sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
171721,232.305004486502,Baby,NUK Mash and Serve Bowl,1432,2021-02-27,32189
171722,304.57362061459213,Office Products,Inkjetcorner 5 Pack BLACK Compatible Series 21 22 23 24 Printer Ink Cartridge for P513w P713w V313w V515w V715w All-In-One Photo Printers,3216,2021-02-27,2400
171723,673.9007052120236,Apparel,Zelda: Link the Warrior Elf Kids Costume,1220,2021-02-27,27385
171724,55.51505927888886,Furniture,Arkham Asylum Joker Batman Comic Poster,1754,2021-02-27,25563
171725,49.55135222184903,Major Appliances,Ancona Presto Pyramid White Stainless Steel Wall Mount Range Hood,1863,2021-02-27,16797
171726,490.9685613239033,Baby,Bummis Bio-Soft Liner,1911,2021-02-27,2260
171727,172.91051716546167,Digital_Video_Games,Pillars of Eternity Champion Edition [Online Game Code],1784,2021-02-27,48438
171728,943.1394435829966,Furniture,Kids Beach Chair & Umbrella,2570,2021-02-27,33710
171729,391.6901822051196,Gift Card,Amazon Gift Card - Facebook - Celebrate,2046,2021-02-27,46700
171730,113.8637985128091,Digital_Ebook_Purchase,"The Duck Commander Family: How Faith, Family, and Ducks Built a Dynasty",2126,2021-02-27,41531
171731,448.52339766442304,Digital_Music_Purchase,Blow Me Away - Featuring Valora [feat. Valora],1169,2021-02-27,48005
171732,266.0290889778672,Mobile_Apps,Doomsday Preppers,2859,2021-02-27,10812
171733,403.78508226761465,Outdoors,point6 Women's Lifestyle Light Cushion Crew Socks,1515,2021-02-27,14044
171734,961.5916449953612,Digital_Video_Download,Lord of the Rings: The Two Towers,3385,2021-02-27,26805
171735,910.4233589901072,Video DVD,About a Boy (Widescreen Edition),1148,2021-02-27,10536
171736,704.9635946989614,Digital_Music_Purchase,Majolika Lounge,1835,2021-02-27,22777
171737,398.6169124530032,Books,The Engines of Dawn,1566,2021-02-27,4483
171738,456.5407700171481,Health & Personal Care,GBS Bay Rum Pack,1916,2021-02-27,29062
171739,931.1837697848807,PC,Cyable® USB External CD-RW DVD-RW Combo Burner Drive(CD/DVD-RW),1492,2021-02-27,34485
