sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
171283,729.648669744926,Furniture,Home Styles Kitchen Island,2137,2021-02-24,47696
171284,609.9816098687727,Mobile_Electronics,Nissan Sentra B15 2000-2006 Sun Visor Pair New,1093,2021-02-24,7256
171285,845.9671446144224,Music,"Hope, Love, Fear and Madness",3529,2021-02-24,17269
171286,96.13584557178038,Musical Instruments,On Stage Adjustable Desk Microphone Stand,2430,2021-02-24,43191
171287,414.36499497899723,Musical Instruments,"Movo WMIC50 2.4GHz Wireless Lavalier Microphone System with Integrated 164-foot Range Antenna (Includes Transmitter with Belt Clip, Receiver with Camera Shoe, Lavalier and 2 Earphones)",1810,2021-02-24,20677
171288,369.52866102215313,Automotive,Genuine Toyota (PT347-42060) Cargo Net,3243,2021-02-24,20174
171289,658.6316774970151,Grocery,"Red Star Active Dry Yeast, 2 Pound Pouch",1836,2021-02-24,13743
171290,618.0882791340374,Major Appliances,"Haier HMV1630DBBB 30-inch Over-The-Range 1000 Watt Microwave, Black",3184,2021-02-24,16844
171291,421.48773947397456,Grocery,"Planters Peanuts, Dry-Roasted, Honey Roasted, 16-Ounce Jars (Pack of 5)",3372,2021-02-24,10607
171292,317.22237378032617,PC,Sentey Gaming Computer Case Gs-6009 Triac Transparent Side Panel / 1 X USB 3.0 + 1 X USB 2.0 + Hd Audio/mic / Removable Bays 3.5 and 2.5 / 2 X 12cm Blue Led Fan Cooler / Cable Management / Air Filter on the Bottom / Removable 3.5 and 2.5 Hdd Bays / Support Long Video Cards and Standard ATX Mini and Micro ATX Motherboards / Watercooling Ready + Hidden Cable System,1232,2021-02-24,16966
171293,634.2596391953662,Beauty,"Chrome By Azzaro For Men, Aftershave, Balm, 3.4-Ounce Bottle",2582,2021-02-24,13887
171294,871.146119190015,Books,Ghost of a Smile: Stories,2290,2021-02-24,27648
171295,952.6309004132395,Apparel,Dockers Men's Stretch Stripe Suspenders,1388,2021-02-24,18329
171296,191.37427070691285,Baby,Vivo Car Seat,2636,2021-02-24,43220
171297,749.6992829465809,Major Appliances,Broan 412402 ADA Capable Non-Ducted Under-Cabinet Range Hood,2402,2021-02-24,11810
171298,745.3786918830484,Camera,Aiptek AHD 1080p HD Flash Memory Camcorder with 5x Optical Zoom and 5MP Digital Still Capture (Silver),3214,2021-02-24,43497
171299,466.3500654124832,Camera,Pentax Optio RS1000 14 MP Digital Camera with 4x Optical Zoom and 3-Inch LCD,3568,2021-02-24,27458
171300,113.93437222139258,Baby,JJ Cole Nursing Cover,2735,2021-02-24,41090
171301,391.1401790095767,Books,Night Angel 1: A Novel (Night Angel 9),2383,2021-02-24,41034
171302,840.5927496450078,Outdoors,Pedro's Blowout Seat Bag,3542,2021-02-24,21508
171303,336.8370097414064,Major Appliances,Ascenta SHE3AR52UC 24&quot; Full Console Built-In Dishwasher with 4 Wash Cycles 14 Place Settings 24/7 Overflow Leak Protection and 50 dBA Silence Rating in,3227,2021-02-24,19732
171304,261.07882014774594,Apparel,"Cateye Glasses, 1 Pair, Colors May Vary",1070,2021-02-24,22164
171305,531.5905656281402,Grocery,"HFC Assorted Crispy Candy (380g x 5 pack) , Chinese New Year Candy",2448,2021-02-24,18794
171306,780.5985446830379,Digital_Ebook_Purchase,High Stakes (Book One) (Nashville Night Next Generation 1),2021,2021-02-24,3712
171307,239.9070300353427,PC,ACER Aspire one D250-1026 Laptop Battery - Premium Bavvo® 6-cell Li-ion Battery,3205,2021-02-24,20500
171308,891.887268028663,Major Appliances,"Compatible Water Filter for MWF, GWF, GWFA, GWF01, GWF06, MWFA, HWFA, HWF, 469991, 46-9991 made by EcoAqua",3118,2021-02-24,32999
171309,514.0335178607963,Digital_Music_Purchase,Spanish & English Sing and Learn,1202,2021-02-24,30469
171310,731.2415980198415,Digital_Video_Games,Destiny - Expansion Pass - PlayStation 4 [Digital Code],3070,2021-02-24,23192
171311,714.626077036044,Apparel,Womens Casual Slim Fit Ink Painting Print Plus Size Linen Dress,2700,2021-02-24,41871
171312,660.42102212275,Furniture,Coaster Occasional Sofa Table,3012,2021-02-24,41223
171313,25.63613412913108,Digital_Video_Games,Tales of Monkey Island: Chapter 3 [Download],1078,2021-02-24,23975
171314,101.70815149891378,Outdoors,Kryptonite New York LS Heavy Duty Bicycle U Lock Bike Lock,1185,2021-02-24,6624
171315,369.90888994362797,Grocery,Really Raw Honey - Pesticide,3437,2021-02-24,44179
171316,531.6799900329345,Beauty,RE9 Advanced Smoothing Facial Cleanser 3 oz,2150,2021-02-24,18086
171317,927.0602481786348,Major Appliances,(4-Pack) - Maytag GGN529-081A Compatible Refrigerator Water and Ice Filter by Zuma Filters (OPFM2),3499,2021-02-24,9189
171318,886.0476853079167,Furniture,Power Motion Sofa in Grey Bonded Leather by Poundex,1703,2021-02-24,48984
171319,560.9817674926716,Digital_Ebook_Purchase,The Silver Dream (Inter World Trilogy Book 2),2571,2021-02-24,49894
171320,30.27981696079794,Books,Here I Am: Contemporary Jewish Stories from Around the World,1895,2021-02-24,9648
171321,599.1370068267197,Camera,NEEWER Rechargeable Li-ion Battery Replaces Nikon EN-EL9/EN-LE9A Battery Pack for Nikon D3X D40 D40x D5000 D60 D3000 DSLR Cameras,1158,2021-02-24,39508
171322,226.85993697391646,Music,Cover Girl,2625,2021-02-24,44768
171323,630.1732586093726,Furniture,"ACME 05855 Mode Adjustable Futon Sofa, Beige",2132,2021-02-24,690
171324,454.6211329998601,Apparel,"Ninimour-retro 50s Pinup Rockabilly Vintage High Waist Bikini Swimwear Swimsuits (XL, Blue)",3444,2021-02-24,38182
171325,443.7272329587083,Apparel,"Anemone Women's Full Lace Semi Sheer Bralette Thin Band,Small/Medium,Aqua",3054,2021-02-24,32545
171326,489.1899852618465,Baby,American Red Cross Deluxe Baby Healthcare & Grooming Kit,3571,2021-02-24,12275
171327,161.44521282000207,Mobile_Electronics,"Car Bluetooth Rear View Mirror Kit - GPS, Radar Detector, DVR, Wireless Camera, Free Micro SD Card",3362,2021-02-24,31125
171328,419.2072211621834,Mobile_Apps,Happy Snowflake,2553,2021-02-24,40531
171329,972.3635684230254,Beauty,"CHI Air Pro Expert Classic Tourmaline Ceramic Flat Iron Hair Styler Straightener 1 Inch, Silver Bullet",2209,2021-02-24,45075
171330,683.681333459019,Apparel,Emma's Mode Winter Long Sleeve Mock Neck Regular and Fleece Lined Top,1573,2021-02-24,43464
171331,276.979299990814,Furniture,"Bobkona Miranda 3-Piece Reversible Sectional with Ottoman Sofa Set, Chocolate",3245,2021-02-24,47168
171332,158.41674453924787,Digital_Ebook_Purchase,Forgotten Sacrifice: The Arctic Convoys of World War II: The Arctic Convoys of World War II (General Military),2240,2021-02-24,26039
171333,141.8632789070993,Automotive,Timken HA590352 Axle Bearing and Hub Assembly,2086,2021-02-24,1624
171334,726.786824940332,Mobile_Apps,Just Jumble,2827,2021-02-24,22192
171335,584.0843684613734,Music,Siamese Dream,1612,2021-02-24,22461
171336,646.7706973608629,Digital_Video_Games,GTA TRILOGY + GTA IV [Online Game Code],3150,2021-02-24,45789
171337,267.52303273605224,Books,How to Murder the Man of Your Dreams,1070,2021-02-24,10821
171338,163.2843460642322,Automotive,Conntek 14301 RV/Generator Power Cord 25-Foot 50 Amp Male Plug To Bare Wire,1144,2021-02-24,44664
171339,834.3730983329809,Beauty,Disposable Trio Sponges-50 Pak Snazaroo Face Painting Sponge,1826,2021-02-24,13759
171340,772.5735726746119,Music,Classics,3247,2021-02-24,12931
171341,736.8785134265812,Beauty,Matrix Biolage Bodifying Full-lift 8.5 oz.,1049,2021-02-24,12028
171342,934.0567639797451,Furniture,White Bedroom Vanity Table with Tilt Mirror & Cushioned Bench,2328,2021-02-24,12854
171343,612.7088652229047,Electronics,Aurum Ultra Series - High Speed HDMI Cable with Ethernet - (1.5 FT) - CL2 Certified - Supports 3D & Audio Return Channel - Full HD [Latest Version] - 1.5 Feet,2283,2021-02-24,85
171344,369.0942648216077,Digital_Video_Download,Worst Cooks in America Season 6,1003,2021-02-24,29654
171345,621.3328914914609,Books,Valley of the Dolls,1239,2021-02-24,12118
171346,983.6027817302331,Digital_Video_Games,The Darkness II,3446,2021-02-24,18708
171347,952.2706318839105,Digital_Ebook_Purchase,The Prince's Bride: The Royal Trilogy,1923,2021-02-24,19886
171348,164.74997017447902,Beauty,RE9 Advanced Smoothing Facial Cleanser 3 oz,2424,2021-02-24,39023
171349,944.8065995065284,Electronics,Koss KSC32 Fitclips Headphones,2223,2021-02-24,33810
171350,228.52449732980025,Mobile_Apps,Shopaholic World - Fashion & Dress up for girls,3228,2021-02-24,37977
171351,910.3887523360308,Office Products,LABOR SAVING DEVICES 53315 Level & Template,1372,2021-02-24,19241
171352,150.87848522766703,Mobile_Apps,PocketInvEditor,1933,2021-02-24,41374
171353,767.6792533574045,Office Products,Now Hiring Swooper Feather Flag,3182,2021-02-24,14703
171354,208.0077249270137,Grocery,"Altoids Smalls Sugarfree Mints Variety Pack, 12 Count, 4.44 Ounce",1483,2021-02-24,33359
171355,264.0157084431794,Mobile_Apps,A Charlie Brown Thanksgiving - Peanuts Read and Play,2075,2021-02-24,1901
171356,262.6195708309494,Beauty,"GlyMed Plus Age Management Anti-Aging Exfoliant Masque, 4 Ounce",1249,2021-02-24,36648
171357,399.329281909311,Health & Personal Care,Special pack of 6 ENEMA DISPOSIBLE KIT Kendall KDL 145540,2510,2021-02-24,11436
171358,309.22286775282754,Camera,Canon Digital Rebel XT 8MP Digital SLR Camera,2914,2021-02-24,36387
171359,956.5221380393538,Apparel,Boy's Poly Solid Colored Ties,1012,2021-02-24,27367
171360,692.3736984572606,Video DVD,Shaun of the Dead,2966,2021-02-24,45112
171361,227.63402511946538,Automotive,Hopkins 10705 FloTool Giant QuickFill Funnel,1281,2021-02-24,24538
171362,10.410359684993248,Digital_Ebook_Purchase,Turning Point (Sholan Alliance),1739,2021-02-24,37673
171363,157.16227653470605,Major Appliances,Bosch Nexxt 100 Series : WFMC1001UC 27 Front Load Washer,1061,2021-02-24,27908
171364,759.3531056419016,Mobile_Apps,Zombie Assault：Sniper,1078,2021-02-24,23204
171365,254.29939431141747,Digital_Music_Purchase,BadMoodMan Music Compilation 2010,1802,2021-02-24,44829
171366,173.62229926229367,Musical Instruments,Blayman Instrument Stand Bases 5 X 5 Base - 1 Or 2 Instruments,3159,2021-02-24,10189
171367,504.79562868547225,Beauty,Braun 7040-132 Compact Charger,2698,2021-02-24,9478
171368,780.2118417549194,Mobile_Apps,Crazy ConnectZ Lines,3471,2021-02-24,3468
171369,968.0357469944936,Office Products,Indiana & United States of America Flags - Hiking Stick Medallion - The Hoosier State,3425,2021-02-24,17765
171370,858.047778797127,Digital_Video_Download,An Affair to Remember,1771,2021-02-24,3405
171371,955.1221783223821,Baby,"NUK Seal N Go Breast Milk Bags, 50 count",1162,2021-02-24,34460
171372,330.0593390744857,Mobile_Electronics,SuperTooth Buddy Bluetooth Visor Speakerphone Car kit-Black,2471,2021-02-24,31999
171373,351.01405637586424,Digital_Video_Games,Wildlife Park 2 - Ultimate Edition [Online Game Code],2853,2021-02-24,44443
171374,578.8912764281491,Camera,Defender ST300-SD Covert Fully Functional Alarm Clock Security DVR with Built-in Color Pinhole Surveillance Spy Camera and 2GB SD Card,2730,2021-02-24,46830
171375,355.30221037428987,Toys,Doctor Who - The Tenth Doctor's Sonic Screwdriver,1996,2021-02-24,8377
171376,852.6207639758743,Major Appliances,The Laundry Alternative Spin Dryer Junior Mini Compact Clothes Dryer,3383,2021-02-24,44599
171377,174.46345166684057,Apparel,WallFlower Women's Juniors Plus Size Basic Legendary Stretch Bootcut Denim Jeans,2870,2021-02-24,14348
171378,336.8014663850825,Grocery,"Barton's Almond Kiss Tin, Passover, 10-ounces",3408,2021-02-24,43954
171379,560.0300481530509,Books,Navies in the Nuclear Age: Warships Since 1945 (Conway's History of the Ship),2475,2021-02-24,5962
171380,604.3180885150341,Automotive,2005-2006 Nissan Altima Headlights /w Amber (Clear),2928,2021-02-24,48613
171381,242.35728776482188,Health & Personal Care,"Clear Eyes Maximum Strength Redness Relief - Relieves Dryness, Burning, and Irritations - Up to 12 Hours of Soothing Comfort - 0.5 Fl Oz",2680,2021-02-24,33795
171382,169.87075167462677,Music,Latinos Pa La Calle,1081,2021-02-24,20034
171383,833.8229565833815,Beauty,Diesel Fuel for Life Cologne by Diesel for men Colognes,1106,2021-02-24,34765
171384,821.8570551311675,Apparel,Bob Marley Kaya Now Adult T-shirt,3278,2021-02-24,33720
171385,473.2635453415469,Grocery,Boulder Canyon Olive Oil Chip - 21 oz.,2657,2021-02-24,23026
171386,636.4708249504514,Furniture,Legacy Decor 4 Panel Natural Room Divider Shoji Screen,2660,2021-02-24,23626
171387,411.13843205596754,Furniture,Signature Sleep Contour 8 Inch Independently Encased Coil Mattress with Low VOC CertiPUR-US Certified Foam,1287,2021-02-24,11735
171388,813.7634750831736,Grocery,Quaker Chewy Breakfast Cookies,3132,2021-02-24,6732
171389,495.3512379767887,Health & Personal Care,30g SUPER NUMB Anesthetic Skin Numbing Cream Numb Tattoo Laser Piercing Waxing FAST SHIPPING,2153,2021-02-24,37384
171390,753.3508772130823,Automotive,"NGK (4717) PMR9B Laser Platinum Spark Plug, Pack of 1",2335,2021-02-24,49335
171391,221.84245230814656,Furniture,Aloe Gel Memory Foam 11-inch Queen-size Smooth Top Mattress,3079,2021-02-24,28605
