sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
167719,678.126183017435,Mobile_Apps,All-in-One Mahjong,2754,2021-02-01,35749
167720,793.1152060440879,Baby,"Blueberry Training Pants, Elephant, Medium (Discontinued by Manufacturer)",2259,2021-02-01,46392
167721,808.731923273032,Music,Farmhouse,1063,2021-02-01,18972
167722,162.6638116173434,Books,Modern Saints Their Lives and Faces: Book Two,2500,2021-02-01,43794
167723,401.66314958973066,Musical Instruments,12 Holes Alto C Ceramic Ocarina Flute w/ With Pattern Nice Sound Musical With an Adjustable Lanyard--A Great Gift for Music Lover,3073,2021-02-01,18210
167724,650.8460065856273,Camera,Adorama Dedicated Lens Hood for Canon EF-S 17-85mm IS USM Lens (EW-73B),1218,2021-02-01,32730
167725,743.1100213429362,PC,"TP-Link AC2600 Dual Band Wi-Fi Range Extender w/ Gigabit Ethernet Port, Extends WiFi to Smart Home & Alexa Devices, 4x4 MU-MIMO (RE650)",1608,2021-02-01,48679
167726,737.5680857302472,Digital_Ebook_Purchase,The Silver Linings Playbook: A Novel,2895,2021-02-01,34749
167727,835.316047131739,Office Products,"2 Replacement Bissell Drive Belts Fit Style 7, 9, 10 & 12, Compatible With Part # 32074, By Think Crucial",2519,2021-02-01,13525
167728,631.9365975943642,Baby,American Baby Company Percale 3 Piece Toddler Sheet Set,2053,2021-02-01,35483
167729,875.4377651627617,Apparel,Calvin Klein Women's Plus-Size Sleeveless Sheath Dress,3120,2021-02-01,11621
167730,83.49400875952178,Electronics,"Bose RC-PWS II Universal Remote Control, Black",1411,2021-02-01,24610
167731,870.2376218295143,Mobile_Electronics,boss - r3004 - boss r3004 1200w 4 ch car audio amplifier amp 4 channel 1200 watt,2153,2021-02-01,34644
167732,400.2896212764522,Musical Instruments,GruvGlide GRUVGLIDE DJ Package,1944,2021-02-01,31202
167733,497.9890641571945,Office Products,"UNISAN Cut-End Wet Mop Head, Cotton, #20 Size, White (2020C)",1479,2021-02-01,2012
167734,64.41771221081609,Mobile_Apps,DRAGON SLAYER,2595,2021-02-01,8607
167735,35.88156752625436,Digital_Video_Games,Margrave: The Blacksmith's Daughter [Download],3329,2021-02-01,9662
167736,530.7347250276446,Mobile_Apps,Bubble Shooter 3 Deluxe,1827,2021-02-01,46749
167737,546.2005099042728,Beauty,Coastal Scents Revealed 2 Eyeshadow Palette,1424,2021-02-01,30096
167738,451.2200952201274,Baby,"Mary Meyer Wubbanub 6"" Sweet Chocolate Plush Pacifier, Pink Puppy",2781,2021-02-01,18733
167739,123.92794801647939,Outdoors,Camp Chef HWD5 Triton Water Heater,3125,2021-02-01,46750
167740,782.2656727935519,Digital_Software,Adobe Dreamweaver CC,3091,2021-02-01,42388
167741,60.51224623728618,Apparel,MBJ Womens Lightweight Floor Length Maxi Skirt - Made in USA,3468,2021-02-01,31821
167742,495.49444401544775,Books,Enemies of Hope: A Critique of Contemporary Pessimism,1241,2021-02-01,1648
167743,814.6992802256262,Books,The Zap Gun,2591,2021-02-01,17343
167744,855.8870945288235,Digital_Music_Purchase,Stolen Moments,2469,2021-02-01,43617
167745,520.6166287696142,Digital_Video_Download,Idiocracy,1390,2021-02-01,34237
167746,932.7365872132807,Automotive,OES Genuine Starter Contact Set for select Toyota models,3048,2021-02-01,36289
167747,960.6192679251151,Automotive,Rampage Jeep 39423 Charcoal Contractor Console,3089,2021-02-01,12209
167748,759.8882439367662,PC,"OtterBox Defender Standing Case for the Kindle Fire HD, Pink (will only fit 3rd generation)",2842,2021-02-01,47291
167749,631.1418717288367,Automotive,Rampage Jeep 7659 Black Front Grille Guard,1896,2021-02-01,46131
167750,858.4393750259337,PC,HP Slate 17-l010 All-in-One (Snow White) (Android 4.4.2 Kit Kat) (Discontinued by Manufacturer),1838,2021-02-01,14840
167751,569.9087531288502,Mobile_Apps,1 Pic 1 Word: Mosaic,1953,2021-02-01,2237
167752,683.7045102670974,Furniture,Winsome Wood Alden Lap Desk,2661,2021-02-01,738
167753,913.1177828290279,PC,BTExpert Laptop Battery for Dell INSPIRON 15 3000 15-3521 15-3537 15-3541 15-3542 15-5521 15-N3521 15-N5521 15R-1528R 5200mah 6 cell,2596,2021-02-01,22257
167754,935.2000901861496,Major Appliances,LG LFX31925ST Genuine Replacement Refrigerator Air Purifying Filter from GFP,1613,2021-02-01,34114
167755,221.78542823013484,Apparel,Maggy London Women's Halter Fern Mesh Print Asymmetrical Dress,1688,2021-02-01,36828
167756,530.2022109238227,Furniture,"COFFEE TABLE 40""DIAx20""H",1951,2021-02-01,48845
167757,508.1718371065827,Automotive,Putco 59816 SSR Locker Side Rails,3287,2021-02-01,44103
167758,236.00024523254837,Digital_Music_Purchase,"Cha, Cha, Cha (Spanish learning songs/Canciones infantiles)",1504,2021-02-01,896
167759,533.4909571208478,PC,Yosoo® 500L/H 10W DC12V CPU Cooling Heat Exchanger Water Pump Tank CO2 Cooler,3110,2021-02-01,49419
167760,241.19852560205373,Gift Card,Amazon eGift Card - Amazon Books,1669,2021-02-01,40545
167761,931.4995631711413,Baby,"ERGObaby 8"" Waist Extension",3299,2021-02-01,26711
167762,805.2561862599874,Music,Hollow Bell,2869,2021-02-01,47325
167763,447.3421194061761,Digital_Video_Download,Glee Season 5,1521,2021-02-01,24201
167764,523.9125620084174,Digital_Ebook_Purchase,A Memory of Light (Wheel of Time Other Book 14),1402,2021-02-01,23368
167765,783.5230100286416,Digital_Ebook_Purchase,The Monster That Ate My Socks (A Perfect Bedtime Story),1712,2021-02-01,18260
167766,359.0189064547818,Automotive,Westin 10-3000 Truck-Pal Tailgate Ladder,1709,2021-02-01,35710
167767,342.69764760296994,Digital_Ebook_Purchase,The Silver Dream (Inter World Trilogy Book 2),1434,2021-02-01,18461
167768,767.8258047601811,Gift Card,Amazon.com $50 Gift Card in a Greeting Card (Amazon Surprise Box Design),1248,2021-02-01,41900
167769,507.67310539676737,Mobile_Electronics,Apple iPod classic 160GB Black (MB150LL/A),2521,2021-02-01,10409
167770,730.1317619087839,Musical Instruments,Hal Leonard Mandisa True Beauty (Piano/Vocal/Guitar),1437,2021-02-01,4438
167771,222.91446922787904,Office Products,"Pilot Color Mechanical Pencil Lead ENO, 10 Leads",2157,2021-02-01,38594
167772,173.35295434687737,Electronics,Pyle PSW710S 14 Inch to 37 Inch Articulating Flat Panel TV Wall Mount,1813,2021-02-01,3109
167773,668.4761748146373,Digital_Ebook_Purchase,Still Life with Crows (Pendergast Series Book 4),2084,2021-02-01,6413
167774,491.5484452538541,Musical Instruments,Joygo 16Ft 5050 SMD Waterproof 300 UV Ultraviolet LED Black Light Night Fishing Strip,1006,2021-02-01,5752
167775,932.9187799461926,Grocery,Jammin Lemon Ginger 20 Bags (Case of 6),3255,2021-02-01,24524
167776,537.3529107817752,PC,4PORT USB 2.0 Travel Hub,2766,2021-02-01,41732
167777,447.109487653585,Digital_Music_Purchase,Freedom From Stress with Hypnosis,2564,2021-02-01,16309
167778,18.5098414545852,Music,More of the Monkees,2359,2021-02-01,37700
167779,561.7439236237102,Outdoors,point6 Active Medium Cushion Mini Crew Socks,3462,2021-02-01,21533
167780,327.4745558366527,Books,Lonesome Dove,1759,2021-02-01,2126
167781,992.2106527667017,Camera,"Opteka RC-3 Wireless Remote Control for Sony Alpha A33, A55, A57, A65, A77, A99, NEX-5, NEX-6, NEX-7, A230, A330, A380, A390, A450, A500, A550, A560, A580, A700, A850, A900 (RMT-DSLR1 Replacement)",1743,2021-02-01,10480
167782,840.1721643618487,Mobile_Apps,Crossword Puzzle,2785,2021-02-01,409
167783,234.28235753191362,Digital_Ebook_Purchase,3500: An Autistic Boy's Ten-Year Romance with Snow White,3504,2021-02-01,13921
167784,53.84059356919861,Furniture,Best Price Mattress New Innovated Box Spring Metal Bed Frame,1972,2021-02-01,40611
167785,121.1382363422199,Camera,Bower VLMWF 0.45x Wide Angle Magnetic Lens for Flip Cameras -Black,2065,2021-02-01,30923
167786,609.9863245649447,Major Appliances,Panda Portable Compact Cloths Dryer Apartment Size 110v Stainless Steel Drum,2788,2021-02-01,44427
167787,47.32589176652272,PC,"Microsoft Xbox 360 Chatpad ""Genuine Original""",1773,2021-02-01,26260
167788,648.3650598865515,Beauty,Neutrogena Complete Acne Therapy System,2241,2021-02-01,42563
167789,637.0023945281666,Digital_Music_Purchase,The Anthology,2198,2021-02-01,22515
167790,505.3739289328605,Mobile_Apps,Minecraft,1800,2021-02-01,15068
167791,903.0206168014533,Baby,Baby Einstein Neptune Ocean Adventure Gym (Discontinued by Manufacturer),2633,2021-02-01,21776
167792,138.26187347405764,Apparel,ISOTONER Fingerless Therapeutic Gloves - A25830,2762,2021-02-01,6743
167793,727.503129127579,Furniture,Alera Elusion Series Mesh High-Back Multifunction Chair - Black,2451,2021-02-01,23680
167794,186.43143302161616,Major Appliances,"G.E. Microwave Glass Turntable Plate / Tray 12 1/2 "" WB39X10003",3309,2021-02-01,7381
167795,526.5542451227154,Major Appliances,LG 4.2 CF FRONTLOAD STEAMWASHER CHARDONAY,2316,2021-02-01,20446
167796,382.52199051536786,Digital_Music_Purchase,Meditate the Easy Way,1096,2021-02-01,21376
167797,60.399620690489094,Mobile_Electronics,ZHOL® NEW Am-fm Hidden Windshield Antenna Car Radio Truck,3031,2021-02-01,21190
167798,894.0593640953032,Digital_Ebook_Purchase,The Second Amendment (JM Mystery-Thriller Series Book 5),2397,2021-02-01,26628
167799,812.7041939167395,Office Products,"2-Way RF FOFA® Find One Find All® Key Finder and Flat Wallet, Cell Phone Locator",2342,2021-02-01,45239
167800,72.49240585353279,Books,The New England Ghost Files,2410,2021-02-01,35172
167801,574.4981824201107,Health & Personal Care,Sunbeam Heating Pad with Ultra Heat Technology,1158,2021-02-01,3127
167802,634.2744724612654,Digital_Music_Purchase,Entermission,2945,2021-02-01,43524
167803,456.22772237736336,Health & Personal Care,Slip Resistant Shoe Sole Cover Protector for High Heels - Self-stick Pads,1207,2021-02-01,44896
167804,528.3744076131292,Grocery,"50-count COFFEE, HOT COCOA, CAPPUCCINO & TEA Single Serve Cups for Keurig K Cup Brewers Variety Pack Sampler",3590,2021-02-01,40138
167805,188.60396049250937,Apparel,New Womens Floral Print Romper 2 Pieces Jumpsuit Crop Top+pant with Waistband,3525,2021-02-01,43861
167806,361.01464894951215,Digital_Software,Adobe Acrobat XI Standard,2996,2021-02-01,24890
167807,77.45578112596024,Office Products,Lexmark 34 18C0034 & Lexmark 35 18C0035,1633,2021-02-01,33740
167808,476.2795570678842,Digital_Ebook_Purchase,A Time of Change: A Trading Post Novel,3137,2021-02-01,16405
167809,202.58756554971532,Music,Secret People,3219,2021-02-01,22595
167810,513.3883581864576,Major Appliances,"Magic Chef Microwave Glass Turntable Plate / Tray 11 1/4"" 203500",3548,2021-02-01,20530
167811,90.29710401107216,Baby,Bassettbaby Cape Cod 5 Drawer Tall Dresser,3564,2021-02-01,20745
167812,904.0917224798469,Digital_Music_Purchase,Driven Under,2583,2021-02-01,34465
167813,203.7825113973948,Digital_Ebook_Purchase,Destiny's Choice (The Wandering Engineer Book 3),1385,2021-02-01,20364
167814,121.13682614157388,Health & Personal Care,"Insect Repellent Natural DEET-Free Aromatherapy - Prevent by Ovvio Oils | Blend of Lemongrass, Eucalyptus and Cedar Oils | 100% Pure Deet Free Bug Repellent | 4 oz",1492,2021-02-01,4988
167815,597.7094121858808,PC,Replacement tips for Musemee Notier V2 and Prime,1652,2021-02-01,4942
167816,863.584916795448,Apparel,Superman Logo Striped Knit Billed Beanie Hat,2941,2021-02-01,35991
167817,502.71679230957113,Beauty,Leegoal 2 Pack Of Pro Marble Sable Acrylic Nail Art Design Paint Painting Brush Pen - Size 10,3040,2021-02-01,2244
167818,270.72811414489604,Digital_Music_Purchase,"Merry Christmas, Merry Christmas (from the movie Home Alone 2)",2633,2021-02-01,16787
167819,242.60087242568625,Digital_Software,Learning Adobe Illustrator CC [Download],2909,2021-02-01,18237
167820,683.7697405452834,Digital_Music_Purchase,Transitions,2959,2021-02-01,43586
167821,20.03366019556265,Digital_Ebook_Purchase,Zoey Rogue (Incubatti Series Book 1),1102,2021-02-01,21436
167822,421.3814519896783,Automotive,Magnaflow 39886 Direct Fit Catalytic Converter - CARB Compliant,1026,2021-02-01,43378
167823,283.4079039291668,Musical Instruments,Latin Percussion LP234A Standard Afuche Cabasa,1280,2021-02-01,15225
167824,317.23916358823186,Furniture,"Bradford ""Ultimate Disney Collection"" Mobile",2409,2021-02-01,25831
167825,644.8154066915523,Musical Instruments,Mighty Bright 54810 Hammerhead LED Book Light,2632,2021-02-01,10411
167826,563.982474136733,Apparel,2(x)ist Men's Sliq Mesh Jock Strap,3141,2021-02-01,14415
167827,932.6291063807802,Automotive,TYC 4720322 Honda Civic Driver Side Power Non-Heated Replacement Mirror.235,2872,2021-02-01,1231
167828,382.1710443342697,Baby,Kaz V1700 Mini Plug-In Waterless Vaporizer,1222,2021-02-01,35094
167829,953.9813091817998,Mobile_Electronics,I Need's Blue 3d Hide-seek Stitch & Lilo Ipod Touch 4 Soft Silicone Case Cover with 3d Stitch Stylus Pen for Ipod Touch 4/4g/4th Generation,2341,2021-02-01,17341
167830,439.35724105766695,Apparel,18M/6Y Tunic Top Peppa Pig T-Shirt With Embroidery Boy Short Sleeve,3061,2021-02-01,2616
167831,821.629541938923,Digital_Music_Purchase,Two Sides To Every Story [Explicit],3429,2021-02-01,13144
167832,581.687588051051,Baby,American Baby Company Waterproof fitted Quilted Portable/Mini Crib Mattress Pad Cover,1216,2021-02-01,18593
167833,750.7311560544554,Automotive,K&N Performance Air Intake Kit with,3294,2021-02-01,25223
167834,521.1153038402764,Digital_Music_Purchase,It Ain't All Up To You,1057,2021-02-01,29275
167835,238.32741244954198,Books,SAPscript Made Easy 4.0B,3210,2021-02-01,11409
167836,382.6244843672455,Electronics,"Ematic Component Wall Mount Kit with Cable Management for DVD Players, DVRs and Gaming Systems",2628,2021-02-01,26721
167837,592.4157209723975,Health & Personal Care,"Galaxy S5 Case, Verus [Thor][Hot Pink] - [Military Grade Drop Protection][Natural Grip] For Samsung Galaxy S5",1863,2021-02-01,25161
167838,480.54121699896007,Musical Instruments,"Hosa Technology YXM-101.5 XLR3F to Dual XLR3M Y Cable, 1.5 Feet",1229,2021-02-01,12650
167839,242.55281122518528,Major Appliances,35001247 Whirlpool Dryer Heating Element for Samsung DC47-00019A,1610,2021-02-01,5618
167840,811.2883390928015,PC,"Android Mini PC RK3288, 2G RAM 8G Flash, 5G Wifi, Bluetooth, headphone jack, standard female HDMI",2053,2021-02-01,43061
167841,300.94952632154514,Automotive,SHURflo 2088-422-444 2.8 Classic Series Potable Water Pump,1857,2021-02-01,35011
167842,423.6266698207378,Mobile_Apps,Dropwords,2859,2021-02-01,46468
167843,646.6736588026855,Apparel,Cocobla Women Boat Neck Loose Dolman Sleeve Tops Bohemian Shawl Kimono Cardigan,2800,2021-02-01,3851
167844,632.0140279381861,Electronics,Bose SoundLink Mini Bluetooth Speaker II Carbon - Hard Case Waterproof and Airtight Protector.,2684,2021-02-01,30964
