sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
195470,28.38584455099484,Books,Nightwings,2441,2021-08-08,3972
195471,723.5438710551925,PC,Microsoft Arc Touch Bluetooth Mouse,1989,2021-08-08,38663
195472,945.0520968366459,Music,Reflektor,3429,2021-08-08,8604
195473,527.4951456433066,Health & Personal Care,"ResMed UM/Mirage CPAP Headgear, Standard",1389,2021-08-08,48224
195474,857.0685698301568,Mobile_Electronics,"Momentary Valet Switch for Directed Electronics Security & Remote Start Systems 8631 for Viper, Python, Clifford, Avital, Hornet Valet Sidewinder & Others",2224,2021-08-08,22344
195475,47.27232608130553,Digital_Music_Purchase,Voodoo Session,1453,2021-08-08,8076
195476,241.58358885633368,Automotive,"Panacea Products (40500) White 8.63"" x 4"" x 4.38"" Handy Kaddy Cabinet Rack",2478,2021-08-08,4613
195477,449.6483009490452,Digital_Music_Purchase,The Artist,3480,2021-08-08,11435
195478,417.4888848991739,Digital_Video_Games,Max Payne [Download],2122,2021-08-08,5141
195479,22.61626626421875,Musical Instruments,25 picks in poly bag,2375,2021-08-08,29242
195480,583.6402320315199,Digital_Software,Serif PanoramaPlus X4 [Download],1433,2021-08-08,24339
195481,513.2659538552406,Baby,"Dapper Snapper Baby & Toddler Adjustable Belt 3 Pack Hot Pink, Butterflies & Turquoise",1278,2021-08-08,35408
195482,12.355804157782893,Office Products,"Learning Resources Answer Buzzers, Set of 4",1569,2021-08-08,32942
195483,428.6012861733504,Digital_Music_Purchase,Sorry For Party Rocking (Deluxe) (Amazon Exclusive Version) [Explicit],1409,2021-08-08,42426
195484,448.213875502684,Health & Personal Care,"Gaia Herbs Ashwagandha Root Liquid Phyto-Capsules, 60 Count",1718,2021-08-08,21520
195485,854.1569336652242,Books,The Restaurant at the End of the Universe,3192,2021-08-08,29726
195486,550.5382877101194,Camera,Canon Deluxe Backpack -water resistant back pack made-holds 1-2 Canon digital SLR cameras with 3-4 lenses,3316,2021-08-08,44942
195487,583.0148180981939,Digital_Music_Purchase,Back To Black (US Explicit Version),2934,2021-08-08,6986
195488,900.929451145561,Baby,Mobi Tykelight Roommate,1371,2021-08-08,21732
195489,210.0904492139876,Baby,"Gerber Three Pack Training Pants Blue, Striped, & Cars 2T (28-32lbs.)",1346,2021-08-08,41145
195490,492.365267460106,Outdoors,"Schwalbe Ultremo DD 700 x 23 C Bicycle Tire, Folding",3429,2021-08-08,16465
195491,874.8676014560909,Camera,"Table Top Photo Studio Box Cube Background Large 24"" Tent Softbox wit 4 Backdrops",2338,2021-08-08,15953
195492,666.9693429258979,Music,Fifth Album,1537,2021-08-08,8724
195493,577.6042115538355,Music,Dreamies,1892,2021-08-08,10673
195494,525.533550975733,Mobile_Electronics,JAVOedge Snake Skin Case for Barnes & Nobles Nook (Book Style) - First Generation,1186,2021-08-08,44136
195495,969.6266947273343,Electronics,3D Heaven Rechargeable 3-D Glasses,2949,2021-08-08,43814
195496,729.0064601675821,Beauty,Sexy Hair Curly Sexy Curling Creme 5.1 oz.,1738,2021-08-08,13069
195497,972.4904421381223,Digital_Video_Download,The Sorcerer and the White Snake,2275,2021-08-08,9784
195498,271.41740377545295,Health & Personal Care,"Nutiva Organic Coconut Oil, Virgin, 29 oz",2648,2021-08-08,18111
195499,684.9625501197205,Mobile_Electronics,Boss 738Ua Cd Receiver Mp3 Compatible Am Fm Front Aux In Usb,3382,2021-08-08,25829
195500,335.86893169640285,Major Appliances,"Whirlpool Part Number 349639: Screen, Lint",2210,2021-08-08,32730
195501,596.6632069053235,Books,Hallucinating Foucault,1842,2021-08-08,15455
195502,305.55562313703985,Musical Instruments,BEHRINGER ULTRACOUSTIC AT108,3497,2021-08-08,2896
195503,189.53885705678343,Outdoors,International Surrey Company EZ Rider Electric Tricycle,3584,2021-08-08,43220
195504,654.2844825718947,Apparel,Rocawear Men's Flame Stitch Relaxed Core Jeans,3082,2021-08-08,5170
195505,500.72960095543806,Digital_Music_Purchase,Gold Cobra (Deluxe Version) [Explicit],2261,2021-08-08,8231
195506,643.6015683659598,Music,Rainbow,1320,2021-08-08,27865
195507,611.8836700916888,Beauty,O'Keeffe's Working Hands Cream O'Keeffe's Healthy Feet Cream :: Value Pack,1059,2021-08-08,10237
195508,354.7710567124839,Electronics,VicTsing Portable USB Bluetooth Audio Music Streaming Receiver Adapter with 3.5 mm Stereo Output White,1327,2021-08-08,42906
195509,636.7638273768572,Music,The Slim Shady LP (Clean) [Edited Version],1369,2021-08-08,38915
195510,14.623462938477363,Mobile_Electronics,Easy Provider 2.5mm Covert Listen Only Acoustic Clear Tube Earpiece 1 PIN for Ham Radio,2618,2021-08-08,17564
195511,277.40670038786175,Electronics,"Sherwood RX4508 200W AM/FM Stereo Receiver with Bluetooth, Black",3186,2021-08-08,41278
195512,885.8150663291342,Office Products,"Tombow Hybrid Mono Correction Tape, White",3495,2021-08-08,27621
195513,782.5420180773995,Major Appliances,Miele : Dishwasher Conditioner 8.5 oz (06848160 / 09042920),3337,2021-08-08,22152
195514,698.9399596952233,Grocery,ProFlowers - 19 Count Pink Deluxe Fragrant Stargazer Lilies w/Free Clear Vase - Flowers,1752,2021-08-08,38907
