sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
261141,382.147444563321,Books,The Elusive Embrace: Desire and the Riddle of Identity,2831,2022-10-24,18825
261142,453.67057458524994,Grocery,"Crazy Cups Flavored Coffee and Chocolate Flavored Coffee, Single Serve Cups Variety Pack Sampler for the Keurig K Cup Brewer, 2 Ounce",3022,2022-10-24,22659
261143,38.02188773415261,Mobile_Apps,Diabetes Tracker,1490,2022-10-24,19397
261144,345.6592355581323,Camera,SVAT CV301 8-Channel H.264 500GB HDD DVR Security System with Smart Phone Access and Indoor/Outdoor Hi-Res Night Vision CCD Surveillance Cameras,1377,2022-10-24,33948
261145,348.7135109139295,Health & Personal Care,"Nature's Way Organic Lozenge, Elderberr Zinc, 24 Count",1990,2022-10-24,42286
261146,375.69951616066,Mobile_Apps,Alphabet Aquarium Vol 1: Animated Puzzle Games with Letters and Animals,1854,2022-10-24,678
261147,431.5553221436828,PC,Fintie Stained Glass Mosaic-Style Folio Leather Case Cover for Samsung Galaxy Tab 4 10.1 inch Tablet with Auto Sleep/Wake Feature,2576,2022-10-24,23184
261148,669.8564801159131,Outdoors,Folding Camp Chair - Green,2099,2022-10-24,49393
261149,572.0645755140107,Music,2001,1774,2022-10-24,10607
261150,129.40804950084237,Health & Personal Care,"Amazing Nutrition - Nattokinase - 100 Mg Per Capsule(2, 000 Fu) - Supports Cardiovascular Health",3497,2022-10-24,25002
261151,287.26033917738044,Digital_Video_Download,Eureka Season 1,2758,2022-10-24,11791
261152,472.10318655758016,Musical Instruments,"Seismic Audio SAGC10R-Green-2Pack 10-Feet, 2 Pack TS 1/4-Inch to 1/4-Inch Right Angle TS Guitar Cables, Green",1595,2022-10-24,45735
261153,592.4218660748511,Digital_Music_Purchase,Love to Exercise - Binaural Beat Brainwave Subliminal Systems,2717,2022-10-24,38273
261154,156.29102011870168,Books,Constantine's Sword: The Church and the Jews: A History,3319,2022-10-24,35
261155,198.35383651204663,Apparel,Sakkas Cotton Crepe Smocked Peasant Gypsy Boho Renaissance Mid Length Dress,3162,2022-10-24,38998
261156,292.54690311234594,Health & Personal Care,Planet Ultra Dishwashing Liquid - 25 oz - 2 pk,1969,2022-10-24,35040
261157,973.1301092241796,Health & Personal Care,Swiffer Sweeper 2 In 1 Mop And Broom Floor Cleaner Starter Kit,1218,2022-10-24,42169
261158,706.6515614502242,Health & Personal Care,Jay Robb - Whey Isolate Protein Powder - Whey Protein Isolate as the protein source,2684,2022-10-24,31554
261159,863.8532326458018,Digital_Music_Purchase,W H O K I L L,2223,2022-10-24,36620
261160,52.18090069400185,Beauty,[Sulwhasoo] Basic Kit 4 Items(Water/Emulsion/Serum/Ginseng Cream),2806,2022-10-24,44410
261161,259.52120327424433,Major Appliances,Maytag Clothes Dryer Thermostat Thermal Fuse 307473,2840,2022-10-24,41353
261162,930.5714037027432,Camera,Metz MZ 24312OPL 24 AF-1  4/3rds TTL Flash Mode for Digital Olympus/Pana/Leica Cameras,2375,2022-10-24,26006
261163,283.2597947149552,Digital_Software,Quicktrax: TechnoDance Music Station Pro [Download],2921,2022-10-24,14779
261164,309.9746479062189,Digital_Ebook_Purchase,Still Life with Crows (Pendergast Series Book 4),1230,2022-10-24,4316
261165,625.5367686304321,Music,16 Biggest Hits,1701,2022-10-24,15985
261166,926.0764739757534,Digital_Video_Download,Twilight Zone Season 1,2606,2022-10-24,35613
261167,305.1558143292791,Digital_Ebook_Purchase,The Binkle and the Catawampus Compass (Binkles and Magic Book 1),3243,2022-10-24,9470
261168,679.6818851028231,Outdoors,Osprey Manta 30 Daypack,3361,2022-10-24,12259
261169,868.7815862953784,Digital_Music_Purchase,Down Two,1189,2022-10-24,35190
261170,888.3740347700092,Musical Instruments,"Mendini MV400 Ebony Fitted Solid Wood Violin with Hard Case, Shoulder Rest, Bow, Rosin, Extra Bridge and Strings",1335,2022-10-24,26482
261171,817.5144725917163,Books,Moonheart,1063,2022-10-24,39883
261172,438.1709103142112,Mobile_Apps,Baseball Radio,3085,2022-10-24,8024
261173,401.3581622560638,Apparel,US Polo Assn Boys S/S Lime Lory Polo 2pc Black Plaid Short Set,2781,2022-10-24,38069
261174,194.11402957707776,Grocery,"Smart Sips, Coffee Roast Lovers Variety Pack - for Keurig K-cup Brewers, 24 Count",2840,2022-10-24,33966
261175,350.87307965481915,Camera,Samsung CB20U12 USB Cable & SAC-48 Charger KIT,1403,2022-10-24,29898
261176,332.70017410102747,Outdoors,Century Tool Bulk Cylinder Adaptor,3116,2022-10-24,30273
261177,578.2474957157282,Musical Instruments,Vandoren CR5025 Bb Clarinet 56 Rue Lepic Reeds Strength 2.5; Box of 10,3381,2022-10-24,14470
261178,895.6506364447864,Baby,BenBat Head and Neck Support,1615,2022-10-24,26920
261179,447.0500713201141,Furniture,Safavieh Axel Wedgewood Blue Headboard,1741,2022-10-24,39825
261180,481.53276041239616,Outdoors,Planet Bike Blaze 1-Watt Generator Bicycle Light,1811,2022-10-24,9354
261181,925.6693079034425,PC,Logitech Speaker System Z323,2824,2022-10-24,41919
261182,352.86149062180647,Baby,Elegant Baby 100% Cotton,1573,2022-10-24,21586
261183,537.8669675626259,Mobile_Electronics,XA New Universal Racing Mount Plus Flush Hood Bonnet Latch Pin Key Locking Lock Kit USA SELLER,1943,2022-10-24,38751
261184,675.3852960794567,Music,Under the Influences,1715,2022-10-24,34349
261185,752.2478664910805,Mobile_Electronics,"Maze Collection Hybrid Waterproof Wireless Bluetooth Shower Speaker with Hook Handle Auto FM Shower Radio Compatible with all Bluetooth Devices, iPhone 5 Siri and All Android devices.",1632,2022-10-24,16610
261186,524.4628378351504,Apparel,Petit Lem Big Girls' Rock Ballet Bathrobe,2469,2022-10-24,37170
261187,637.8264988439042,Outdoors,Zippo Hand Warmer High Polish Chrome Pocket Lighter,2420,2022-10-24,10148
261188,892.8613751640665,Camera,Neewer® BG-E8 Replacement Battery Grip for Canon EOS 550D 600D 700D/ Rebel T2i T3i T5i SLR,1446,2022-10-24,9948
261189,313.88581579597053,Digital_Music_Purchase,Seconds To Save Her,3157,2022-10-24,2758
261190,551.2743474121801,Automotive,BAK 26601 BakFlip G2 Truck Bed Cover,2515,2022-10-24,33107
261191,699.4795599272776,Health & Personal Care,ZJchao Professional Snoring Stop Chin Strap Belt (Adjustable-one Size Fits Most),3584,2022-10-24,7131
261192,152.04605334392136,Mobile_Electronics,"2) NEW BOSS SK652 6.5"" 300W 2-Way Full Range Phantom Skull Car Audio Speakers",2491,2022-10-24,34595
261193,945.2006739383633,Music,Counterparts,3499,2022-10-24,16390
261194,106.43876778270221,Camera,Sony MHS-CM5 bloggie HD Video Camera (Violet),3314,2022-10-24,7567
261195,379.7616205261717,Music,Conception,3205,2022-10-24,33704
261196,141.90836717181622,PC,"Car Charger,Mpow 6.0Amps 30W Dual USB Rapid Car Charger with Xsmar Technology, Charging Smartly and Automatically",2411,2022-10-24,37224
261197,754.5381106614286,Major Appliances,"154373301 DISHWASHER FILL VALVE REPAIR PART FOR FRIGIDAIRE, ELECTROLUX, KENMORE AND MORE",3265,2022-10-24,34810
261198,840.3462660180002,Digital_Video_Games,Mining & Tunneling Simulator [Download],3306,2022-10-24,40198
261199,335.65320266689,Mobile_Electronics,Pioneer TS-D6802R 2-way Speakers,2259,2022-10-24,43114
261200,232.87368867770923,Musical Instruments,Planet Waves NS Tri-Action Capo,1447,2022-10-24,1513
261201,147.15918936087508,Automotive,California Car Duster 62448 Dash Duster,3384,2022-10-24,5794
261202,392.60879007126334,Major Appliances,Hoover Bare Floor Tool #303129002,2227,2022-10-24,4347
261203,757.8295828214042,Automotive,Depo Saturn Vue Replacement Headlight Assembly,1829,2022-10-24,23189
261204,857.4253582704303,Musical Instruments,Crescent 4/4 Full Size Student Violin Starter Kit,2884,2022-10-24,41381
261205,167.70329857862643,Digital_Video_Games,Nihilumbra- PS Vita [Digital Code],2991,2022-10-24,32309
261206,209.12119087471632,Apparel,Disney Big Girls'  Frozen Anna Elsa and Olaf 4-Piece Pajama Set,1875,2022-10-24,31941
261207,718.828267270813,Camera,"Opteka 0.43x HD2 Full Fisheye Lens for Sony Handycam DCR-SX45, SX45/S, SX65, SX65/B, SX85, SX85/S, SR11, XR100, XR200V, XR500V, XR520V, CX130, CX160, CX160/B, CX550V, CX560V, CX560V, CX700V, HC9, XR550V, HVR-A1U, HD1000U and HXR-MC50U Camcorder",1608,2022-10-24,23904
261208,493.16339067299225,Health & Personal Care,NUTRILITE® Men’s Supplement Packs 30 packets,3606,2022-10-24,12271
261209,21.58571665914843,Furniture,"South Shore Interface 2-Drawer Mobile File Cabinet, Gray Oak",2094,2022-10-24,32693
261210,288.39928703536816,Furniture,Child Craft Shoal Creek Ready-to-Assemble Night Stand,1045,2022-10-24,23239
261211,562.0626660275838,Apparel,DKNY Women's Energy Boyshort,3588,2022-10-24,32040
261212,664.1536768446941,Digital_Video_Games,Rage DLC: The Scorchers [Online Game Code],3575,2022-10-24,27187
261213,267.3786552083368,Beauty,LIVE LUXE For Women By J. LO Eau De Parfum Spray,3468,2022-10-24,10506
261214,517.4946837965163,Mobile_Electronics,Cutaway Practice 7 pins Brass Lock training Skill Pick for Locksmith Learning,1339,2022-10-24,44078
261215,411.59240682915936,Music,Gladiator,2945,2022-10-24,11419
261216,710.9314850713234,Digital_Software,BitDefender Internet Security 2011 - 3 PC-2 years [OLD VERSION],2053,2022-10-24,8785
261217,595.4473891058021,Gift Card,Amazon Gift Card - Print - From All of Us,1404,2022-10-24,41338
261218,946.0133374994543,Digital_Ebook_Purchase,Too Big to Fail: The Inside Story of How Wall Street and Washington Fought to Save the Financial System--and Themselves,1706,2022-10-24,6919
261219,674.9887811066657,Gift Card,Amazon Gift Card - Print - New Baby Boy (Balloons),3070,2022-10-24,22548
261220,961.0416571428871,Digital_Music_Purchase,At Fillmore East,2703,2022-10-24,14233
261221,202.27263669611432,Furniture,ES Robbins EverLife Multitask Series Anchor Bar with Lip Vinyl Chair Mat,1567,2022-10-24,24144
261222,666.199690663213,Apparel,ASHERANGEL Women's Sexy 2PCS Swimsuit Swimwear Bikini Set Beachwear Black L,1804,2022-10-24,2003
261223,611.0917477261374,Digital_Video_Download,Robocop (2014),2185,2022-10-24,20019
261224,492.608990627631,Mobile_Apps,Angry Birds Epic RPG,2087,2022-10-24,33414
261225,671.8797922226483,Automotive,"One Pair 1157 AMBER 20 LED Light(2 bulbs) ba15d /12V Turn Signal Light, Corner Light, Stop Light, Parking Light, Side Marker Light, Tail Light, and Backup Lights",1815,2022-10-24,2853
261226,920.3734063488087,Books,Open House,1059,2022-10-24,19526
261227,400.0415965697199,Office Products,Mitsubishi Pencil Uni Colored Pencils 100 Colors Set,1104,2022-10-24,28806
261228,392.6509894559917,Outdoors,RipStick/RipStick Wave Surfing Caster Board Skateboard w/Flashing Wheels - Sing & Play,2439,2022-10-24,38985
261229,230.282463626304,Mobile_Apps,FiOS Mobile,1581,2022-10-24,5656
261230,884.1545384341752,Video DVD,Thor: The Dark World,3277,2022-10-24,921
261231,264.03244361305167,Furniture,National Geographic United States National Parks Poster 30 x 42in,2748,2022-10-24,10359
261232,325.1614109458705,Digital_Music_Purchase,Your Surrender,1897,2022-10-24,39888
261233,347.4031412153178,Books,Addy Starr,1746,2022-10-24,30066
261234,679.4273479158898,Automotive,Halo Automotive Solaris Yellow 880 (12v 27w) Bulb - Twin Pack,2268,2022-10-24,41362
261235,971.154704347069,Musical Instruments,Zoom H4n Sennheiser EW112P G3 Wireless Portable Recording System,2402,2022-10-24,28908
261236,558.3644220285041,Outdoors,Schwinn Lakeshore Women's Cruiser  Bike (26-Inch Wheels),3181,2022-10-24,46385
261237,775.0733226588285,Music,Principle of Moments,1751,2022-10-24,28874
261238,157.33331171643363,Musical Instruments,3 Pairs: S / M / L Noise Isolation with Extra Layer Comfort Earbuds Eartips for ie2 and ie2i Audio In Ear Earphones,3519,2022-10-24,35286
261239,486.6284549590738,Major Appliances,"Haier HC125FVS - 125-Can Beverage Center, Black",2874,2022-10-24,44739
261240,265.73027840691543,Books,One Jump Ahead: Challenging Human Supremacy in Checkers,2617,2022-10-24,31435
261241,741.9101456203724,Major Appliances,"Haier HNSE05BB 4-3/5-Cubic-Foot Compact Refrigerator/Freezer, Black/Stainless",1734,2022-10-24,19960
261242,192.28089259490218,Major Appliances,The Wine Enthusiast Portable Ice Maker &#45; Gray,2122,2022-10-24,4273
261243,547.3445760509902,Outdoors,Granger One Step Wash And Waterproofer,3557,2022-10-24,15782
261244,510.88948067518834,Digital_Ebook_Purchase,"Essential Calculus, Enhanced Edition: Mathematics, Calculus",3209,2022-10-24,43143
261245,266.1816936141651,Digital_Video_Download,The Man In the High Castle - Season 1,3369,2022-10-24,5024
261246,710.8870515397932,Automotive,Decade Motorsport Street Rocket Black and Gray Gloves,3490,2022-10-24,19365
261247,939.871052009126,Apparel,Lacoste Men's Iconic V-Neck Pima Cotton T-Shirt Black-XL,1262,2022-10-24,17182
