sale_id,sales_amount,product_category,product_name,date,customer_id
291266,587.0391498042497,Office Products,"Student Planner 2014-2015 School Year Planner Middle / High School Content 8.5X11""",2023-05-01,49709
291267,21.847857553362154,Electronics,JLAB Go Waterproof/Sweatproof/Sports MP3 Player Headphones,2023-05-01,27487
291268,246.65812327029226,Major Appliances,"Supco Replacement for UKF8001 Refrigerator Filter, 2-Pack",2023-05-01,7185
291269,741.6441523704236,Mobile_Apps,AT&T Mobile Transfer,2023-05-01,45715
291270,104.80854882846599,Digital_Video_Download,Anthony Bourdain's A Cook's Tour,2023-05-01,17078
291271,805.9049631458468,Apparel,VILAVI Women's Sheath Sweetheart Short Stretch Satin Crystal Prom Dresses,2023-05-01,28219
291272,861.0252105003606,Digital_Ebook_Purchase,"Essential Calculus, Enhanced Edition: Mathematics, Calculus",2023-05-01,2746
291273,85.17394653316714,Major Appliances,Broan 422401 ADA Capable Under-Cabinet Range Hood,2023-05-01,18230
291274,300.010970792908,Baby,BecoThings - BecoPotty in Natural,2023-05-01,20093
291275,996.3882140088235,Camera,".. Deluxe DB ROTH Accessory STARTER KITFor The Panasonic Lumix DMZ-FZ40, FZ45, FZ100 Digital Cameras",2023-05-01,12439
291276,535.2483144712937,Health & Personal Care,Thermacare Knee and Elbow 12 Hour,2023-05-01,37161
291277,933.641033623578,Music,Full Speed Ahead,2023-05-01,45615
291278,599.6417955134896,Major Appliances,NEW PART 279816 3390291 3977394 3392519 CLOTHES DRYER THERMAL CUT-OUT KIT FOR WHIRLPOOL KENMORE SEARS ROPER ADMIRAL AND MAYTAG,2023-05-01,19402
291279,821.0854543131359,Automotive,Car T10 158 194 168 W5W 5050 SMD Car Side Wedge Tail Light Bulb LED Lamp White/Pink/Green/Blue/Yellow/Red DC 12V Lights Super Bright High Power,2023-05-01,1371
291280,783.2368175016098,Music,Document,2023-05-01,34317
291281,991.7042132986487,Major Appliances,"Aluminum Range Hood Filter - 8"" X 9 1/2"" X 3/32""",2023-05-01,19255
291282,736.9509783657749,Automotive,Venture Heated Clothing KB-2436 Black FIR Heat Therapy at Home Deluxe Pad,2023-05-01,1177
291283,801.3556980388283,PC,Sabrent USB 2.0/ESATA TO 3.5 Inch IDE or SATA/SATA II Aluminum Hard Drive Enclosure Case with Cooling Fan (EC-UEIS7),2023-05-01,10446
291284,845.0939325881789,Automotive,Proform 67414 Self Powered Timing Light,2023-05-01,39191
291285,860.9816538537513,Baby,Hoohobbers Rocking Chair,2023-05-01,22406
291286,87.82617106415009,Music,Laughing Stock,2023-05-01,48059
291287,174.54260216058663,Beauty,Marc Jacobs Dot for Women,2023-05-01,19038
291288,706.8094914100792,Electronics,ALL-Terrain SoundÂ® - Rugged Bluetooth Waterproof Personal Speaker,2023-05-01,23647
291289,752.2321653764387,Major Appliances,Maytag Bravos Series MVWB850WL 28 5 cu. Ft. Top-Loader Washer - Lunar Silver,2023-05-01,29016
291290,750.3078227204413,Furniture,Cafe 3-Piece Occasional Table Set Espresso,2023-05-01,6345
291291,666.8150555926754,Digital_Video_Games,XCOM: Enemy Within [Online Game Code],2023-05-01,43127
291292,473.57533609045447,Mobile_Apps,Sony LIV,2023-05-01,29345
291293,565.9416157426585,Automotive,Pentius UltraFLOW Air Filter,2023-05-01,17980
291294,438.0362468407802,Office Products,"A+ Grade Clear Carton Sealing Tape, 6 Rolls, 110 yd, 2.0 Mile(330')",2023-05-01,26142
291295,916.219046001135,Apparel,Dockers Men's Print Jersey Drawstring Jam Pant,2023-05-01,31243
291296,948.591158971016,Books,Fangirl: A Novel,2023-05-01,30298
291297,592.1672713477325,Furniture,"Darice VL1899LG Crystal Aurora Borealis Bridal Foot Jewelry, Large, 9 to 10-Feet",2023-05-01,15228
291298,443.9782814178481,Digital_Video_Games,Dead Nation Apocalypse Edition - PS4 [Digital Code],2023-05-01,33871
291299,135.51859117880434,Digital_Software,PowerDirector 12 Ultra,2023-05-01,40033
291300,502.3932148639656,Musical Instruments,"So There Wooden Guitar Stand - Handcrafted Solid Mahogany Wood Floor Stands Best for Acoustic, Electric and Classical Guitars, Made in USA",2023-05-01,37417
291301,154.66700363629573,Major Appliances,LG FILTER ASSEMBLY OEM Original Part: 6201EC1006T,2023-05-01,3225
291302,832.6416956376607,Digital_Music_Purchase,An Acoustic Evening (Live at the Vienna Opera House),2023-05-01,33567
291303,977.7886046482683,Apparel,50 Ultimate F Word Birthday Women’s Premium T-Shirt by Spreadshirt,2023-05-01,26040
291304,349.1201720383776,Major Appliances,"The Laundry POD, White",2023-05-01,8712
291305,299.0630660115285,Health & Personal Care,Thermacare Knee and Elbow 12 Hour,2023-05-01,9
291306,122.35421050900393,Mobile_Electronics,2.5 inch HD Car Vehicle Security DVR Road Dash Video Recorder Infrared video Recording Accident Camcorder + USB Cable + Bracket + Car Charger,2023-05-01,32050
291307,221.23824043462025,Camera,"Lowepro S&amp;F Lite Event Photography Kit (Large/X-Large) with Technical Vest, Deluxe Technical Belt, Large Lens Case, 2 Flex Pouches &amp; Lens Cleaning Kit",2023-05-01,6678
291308,38.26431338682808,Office Products,Elmer's Products Inc X218 #18 Heavyweight Wood Chiseling Blades,2023-05-01,26974
291309,189.46571797764892,Camera,Pinnacle Studio Ultimate - ( V. 12 ) - Complete Package (T17722),2023-05-01,31783
291310,103.25613462609994,Books,Paper Doll (Spenser),2023-05-01,40513
291311,220.097974527234,Gift Card,Amazon Gift Card - Print - Seasonal (Snowy Cityscape),2023-05-01,34473
291312,760.5454114012435,Grocery,"YS Eco Bee Farms RAW HONEY - Raw, Unfiltered, Unpasteurized - Kosher",2023-05-01,29289
291313,21.565494940279397,Outdoors,Century Tool Bulk Cylinder Adaptor,2023-05-01,36350
291314,853.1839626719866,Musical Instruments,Cable Matters XLR to 6.35mm (1/4 Inch) Female to Male Stereo Microphone Cable 15 Feet,2023-05-01,42559
291315,20.651208528595205,Gift Card,"Amazon Gift Card - Print - Oh Deer, It's Christmas!",2023-05-01,9469
291316,734.1551130947108,Electronics,"Honeywell High-Speed S3 Round Braided Nylon HDMI Cable Supports Ethernet, 4K, 3D, and Audio Return [Newest Standard]- 4.9 Feet (1.5Meters) backed up by Honeywell Limited Lifetime Warranty",2023-05-01,15087
291317,379.6967796826138,Books,Four Perfect Pebbles:: A Holocaust Story,2023-05-01,2570
291318,681.4386193605386,Outdoors,Disney Princess EZ Bed Sleeping Bag,2023-05-01,47950
291319,841.88667446143,Baby,Comotomo Natural Feel Baby Bottle Single Pack,2023-05-01,26535
291320,77.55844125608698,Beauty,"Philips Norelco BeardTrimmer 3500, cordless with adjustable length settings (Model # QT4014/42)",2023-05-01,48311
291321,448.81558441879804,Health & Personal Care,"Vinnic A28PX 5 pcs 6V Replacement Alkaline Batteries (L1325, 4LR44)",2023-05-01,23250
291322,834.7819018847684,Electronics,Sony MDRZX110 Stereo Headphones,2023-05-01,22823
291323,36.78975789989454,Automotive,Cyclo Polisher,2023-05-01,27415
291324,274.7759449845284,PC,Evecase Universal Neoprene case with Handle - Smartab STJR76,2023-05-01,32238
291325,208.64640624065908,Digital_Video_Games,SimCity: Cities of Tomorrow,2023-05-01,19419
291326,720.7118819781872,Baby,P'kolino Silly Soft Seating,2023-05-01,4411
291327,542.8400936726118,Digital_Video_Download,Red Dawn (2012),2023-05-01,28207
291328,828.5415212849136,Digital_Ebook_Purchase,Eldorado,2023-05-01,29588
291329,703.7492065448181,Camera,EPG charger for SONY NP-BG1 NP-FG1 Battery and Model DSC-W210 DSC-W210/B DSC-W210/L DSC-W210/P DSC-W220 DSC-W220/B DSC-W220/L DSC-W220/P DSC-W230 DSC-W230/B DSC-W230/L DSC-W270 DSC-W270/B DSC-W270/L DSC-W290 DSC-W290/B DSC-W290/L DSC-W300,2023-05-01,29061
291330,754.780023987665,Musical Instruments,ION Audio Tough Sounds Hearing Protection Headphones with Bluetooth and Radio,2023-05-01,45926
291331,415.7955215086222,Major Appliances,Whirlpool 8183202 Hinge for Washing Machine,2023-05-01,24208
291332,970.0969553221165,Digital_Music_Purchase,Together,2023-05-01,46812
291333,812.7377851753279,Gift Card,Amazon.com $50 Gift Card in a Greeting Card (Amazon Surprise Box Design),2023-05-01,5817
291334,708.3381055014377,Books,The Master and Margarita,2023-05-01,4269
291335,784.499598651398,Video DVD,Dark Shadows,2023-05-01,21661
291336,615.4999628327525,Digital_Software,avast! Premier 2014 [Download],2023-05-01,4994
291337,736.6283542590122,Digital_Music_Purchase,Reamp!,2023-05-01,29525
291338,236.08607775658663,Camera,Canon WD-H58 Wide Converter Camcorder Lens,2023-05-01,6593
291339,357.12268575630276,Health & Personal Care,"GoodSense All Day Allergy, Cetirizine HCL Antihistamine Tablets, 10 mg",2023-05-01,44584
291340,776.9574555001002,Digital_Video_Download,Austin Powers: International Man of Mystery,2023-05-01,27059
291341,987.0124518303209,Major Appliances,51 Bottle Silhouette Select Built-In Wine Cooler,2023-05-01,17118
291342,831.0724796510336,Digital_Software,Evidentia v. 1,2023-05-01,10783
291343,396.3236366031834,Outdoors,Shimano 6-Speed Tourney Bicycle Freewheel Replacement Cluster - MF-TZ,2023-05-01,3344
291344,108.68391024503013,Digital_Software,"AVG Anti-Virus 2013, 3-User 1-Year [Download]",2023-05-01,27359
291345,283.47729884026876,Grocery,Keebler Sandwich Crackers,2023-05-01,48500
291346,854.7531489743695,Office Products,"50Pcs 6x8.5 SELF-SEAL CLEAR BUBBLE OUT POUCHES BAGS 3/16"" WRAP 6x8.5",2023-05-01,22410
291347,299.72504663486575,Major Appliances,Frigidaire Affinity Silver 3.9 Cu. Ft. Front Load Washer & 7.0 Cu. Ft. ELECTRIC Dryer w/Ready Steam FAFS4073NA_FASE7073N,2023-05-01,41868
291348,626.9228624690081,Automotive,TYC 4720322 Honda Civic Driver Side Power Non-Heated Replacement Mirror.197,2023-05-01,17386
291349,875.0073398596721,Music,Gorecki: Symphony No. 3,2023-05-01,30191
291350,115.39151998901337,Electronics,"Pyle Home Theater Preamplifier Receiver, Audio/Video System, CD/DVD Player, AM/FM Radio, MP3/USB Reader, 1000 Watt",2023-05-01,13528
291351,838.7314685949688,Camera,Sigma 17-70mm f/2.8-4 DC Macro OS HSM Lens for Sony Mount Digital SLR Cameras,2023-05-01,5412
291352,823.4211603920618,Grocery,"Coastal Tea Company Organic Ceremonial Matcha, Japanese Green Tea Powder, Drinking Grade, 1.7 Ounce",2023-05-01,28544
291353,644.422830274,Apparel,Carter's Baby Girls' 4 Pack Bodysuits (Baby) - Assorted,2023-05-01,13824
291354,625.4778936425298,Electronics,Bluedio HT Turbine Wireless Bluetooth 4.1 Stereo Headphones with Mic (White),2023-05-01,24020
291355,33.93140096553591,Outdoors,Razor E100 Electric Scooter,2023-05-01,42352
291356,952.1646538045942,Furniture,Kumihimo Braiding Kit 'Purple Mix'- Round Disc / Bobbins / 4 Color Satin 2mm Cord,2023-05-01,5639
291357,66.01911326796744,Electronics,Active Living Oversized Digital LED Dynamic Wall Clock,2023-05-01,45747
291358,631.252048597698,Furniture,HomCom Home Office / Dorm Computer Desk w/ Elevated Shelf - Dark Walnut / Golden Oak,2023-05-01,183
291359,155.59579926711353,Office Products,Uniden DECT4096 DECT 6.0 Two-Line Cordless Phone with Digital Answering System and Caller ID (Black),2023-05-01,10615
291360,635.9988535147445,Outdoors,Shimano Dura-Ace Barend Bicycle Shift Lever - SL-BS64-8,2023-05-01,16217
291361,49.32151514773105,Health & Personal Care,KingFisher Media High-T Black 120 Capsules,2023-05-01,2502
291362,588.9057236380863,Beauty,Diesel Fuel for Life Cologne by Diesel for men Colognes,2023-05-01,38780
291363,780.3619862189673,Digital_Music_Purchase,Liszt: The Two Piano Concertos/The Piano Sonata,2023-05-01,46558
291364,881.6128735808159,Grocery,"Navitas Naturals Organic Lucuma Powder, 8-Ounce Pouches (Pack of 2)",2023-05-01,26261
291365,831.5805607316036,Books,The Dress Lodger (Ballantine Reader's Circle),2023-05-01,22393
291366,663.1546251770557,Digital_Video_Games,Command & Conquer 4,2023-05-01,46330
291367,900.1906584187216,Digital_Music_Purchase,Things Are What They Used To Be,2023-05-01,40032
291368,72.7264422749775,Apparel,Roxy Big Girls' Sun Medal Dot U1 Screen Tee,2023-05-01,33385
291369,86.19434177906996,PC,Microsoft Surface Pro 3 MQ2-00001 12-Inch Full HD 128 GB Storage Multi-Touch Tablet (Silver),2023-05-01,42953
291370,407.04357195344517,Music,America,2023-05-01,27055
291371,301.73786898264575,Grocery,"Ocean Spray Sweetened Dried Cranberries, 48-Ounce Bag (Pack of 2)",2023-05-01,14120
291372,582.1030804053111,Automotive,Car Seat Back Organizer - Black,2023-05-01,45801
291373,923.3647861221541,Baby,"Regalo Easy Step Extra Tall Walk Thru Gate, White",2023-05-01,46255
291374,426.9014651789379,Electronics,SHARPER IMAGE SHP889BL Fabric Corded Earbuds with Mic,2023-05-01,17484
291375,243.91614029295314,Mobile_Electronics,XA New Universal Racing Mount Plus Flush Hood Bonnet Latch Pin Key Locking Lock Kit USA SELLER,2023-05-01,13086
291376,289.8238294629467,Musical Instruments,Hercules GSP38WB Mountable Acoustic Guitar Wall Hanger Packs,2023-05-01,47338
291377,866.9583302753576,Health & Personal Care,"Garden of Life Whole Food Probiotic Supplement - Primal Defense HSO Probiotic Formula Dietary Supplement, Shelf Stable, 180 Vegetarian Caplets",2023-05-01,9368
291378,100.24067168248715,Books,"Annie's Baby: The Diary of Anonymous, a Pregnant Teenager",2023-05-01,46107
291379,949.1017206923448,Health & Personal Care,"H- Hemorrhoids Relief: Natural Hemorrhoid Treatment for Internal, External or Thrombosed. Reduce Swelling, Itching and Burning Immediately. A Natural Alternative to Traditional Hemorrhoid Cream",2023-05-01,42109
291380,464.69614006421335,Outdoors,Gravity Threads Unisex Warm Half Finger Stretchy Knit Gloves,2023-05-01,34395
291381,708.3698786339457,Grocery,Lindt Lindor Truffles - Dark Chocolate - 60 ct,2023-05-01,46763
291382,905.5536964443537,Health & Personal Care,"P90X Results and Recovery Formula: 30-Day Supply, Smooth Orange Tub 52.9oz",2023-05-01,21660
291383,137.21487640156067,Automotive,Mothers Foaming Wheel & Tire Cleaner,2023-05-01,33752
291384,701.6485812808422,Apparel,Isotoner Men's Smartouch Matrix Nylon Stretch Gloves,2023-05-01,33883
291385,896.2988607687711,Digital_Ebook_Purchase,The Runaway Pastor's Wife,2023-05-01,46883
291386,513.8414140945576,Electronics,Premium 10 ft Panasonic RP-CDHM30-K Mini 1.3c HDMI cable for your HD Camcorder/Video/Camera! (240Hz 1080p Type A to C),2023-05-01,12887
291387,604.2390197890746,Outdoors,SRAM X.0 Rear Derailleur,2023-05-01,25130
291388,742.6125587205761,Outdoors,KOR ONE BPA Free 750ml Water Bottle,2023-05-01,1901
291389,176.01428755451352,Furniture,"Boss Black ""No Tools Required"" Executive Leather Chair",2023-05-01,9816
291390,73.91185331357875,Major Appliances,EdgeStar Countertop Portable Dishwasher for 6 Place Settings - Silver,2023-05-01,14628
291391,813.1447995140163,Digital_Ebook_Purchase,No Time To Run (Legal Thriller Featuring Michael Collins Book 1),2023-05-01,18134
291392,744.3054157130274,Outdoors,Rothco Aluminum Canteen Cup Stove and Stand,2023-05-01,39397
291393,787.3462086630408,Baby,"Mud Pie Baby-girls Infant Puff Headband, Light Pink/Hot Pink, 0-12 Months",2023-05-01,6409
291394,390.3593236017368,Beauty,"PuffCuff Original 5""",2023-05-01,34319
291395,827.6181525308492,Electronics,Jarv NMotion PRO Sport Wireless Bluetooth Earbuds with Built in Microphone Bluetooth Headphones - Black,2023-05-01,3039
291396,798.534053911366,Grocery,Whole Dried Stevia Leaves,2023-05-01,289
291397,793.2684404611446,Musical Instruments,THE FEATHER LUTE PICKUP with FLEXIBLE MICRO-GOOSE NECK by Myers Pickups ~ See it in ACTION! Copy and paste: myerspickups.com,2023-05-01,40054
291398,889.51009709924,Digital_Video_Games,Mount & Blade: Warband,2023-05-01,30832
291399,614.8279657126792,Electronics,Atlantic Nestable 63705079 100 CD Tower Gunmetal,2023-05-01,9228
291400,908.1187502808797,Furniture,Morgan Storage Cabinet,2023-05-01,16073
291401,874.6266473080511,Apparel,Jollychic Womens Gathered Long A-Line Skirt,2023-05-01,12632
291402,514.9191761317618,Apparel,Tommy Hilfiger Men's 5-Pack Brief Underwear Set,2023-05-01,45503
291403,197.45972120785788,Outdoors,Dahon Mu P8 Folding Cloud White Folding Bike,2023-05-01,84
