sale_id,sales_amount,product_category,product_name,date,customer_id
291771,875.4362878938332,Automotive,CarMD 210 Vehicle Health System-Parent,2023-05-04,42775
291772,569.7414733562448,Musical Instruments,Kona KCA15TW 10 Watt Electric Guitar Amp,2023-05-04,40186
291773,244.5628164563152,Digital_Ebook_Purchase,Plump Dragon,2023-05-04,6548
291774,575.1368842697584,Mobile_Electronics,"In Car Aux Adapter Cable Input Audio Cable for Honda Accord Civic,2006 After Honda CRV,2008 after 8-generation Accord",2023-05-04,34326
291775,593.1113135492244,Apparel,Dressystar Lace Chiffon Backless Prom Evening Dress Bridal Party Formal Gowns Size 4 Burgundy,2023-05-04,32384
291776,794.6618835454568,Digital_Video_Games,Ride'em Low - Free Demo [Download],2023-05-04,47622
291777,478.51917931267025,Digital_Video_Download,Masterpiece: Mr. Selfridge Season 1 Original UK Edition,2023-05-04,40173
291778,414.4172811043884,Grocery,"Flavor God #1 Best-Selling, Everything Seasoning, 1 Bottle, 5 oz",2023-05-04,33874
291779,22.697576429080794,Beauty,Sally Hansen Hair Remover Creme For Face With Vitamin-E,2023-05-04,13250
291780,900.1172056469583,Musical Instruments,Everest EZ Series Shoulder Rest for 4/4 - 3/4 Violin,2023-05-04,45369
291781,557.4964553014481,Baby,"World of Eric Carle, The Very Hungry Caterpillar Wood Pull Toy",2023-05-04,27241
291782,642.9845255314481,Office Products,"ELMERS X-Acto 12"" Base Guillotine Style Plastic Paper Trimmer, 10 Sheet Capacity, Black (26232)",2023-05-04,26331
291783,307.6878845211821,Digital_Ebook_Purchase,Plain Change (The Plain Fame Trilogy Book 2),2023-05-04,13476
291784,83.38551748148683,Grocery,Stash Tea Chamomile Herbal Tea,2023-05-04,4020
291785,635.7852890695447,Books,Realtime Interrupt,2023-05-04,16205
291786,717.9428932490526,Office Products,"Falcon Compressed Gas (152a) Disposable Cleaning Duster 4 Count, 10 oz. Can (DPSXL4T)",2023-05-04,362
291787,547.1337234216467,Office Products,"Pentel Wow Colors Retractable Ballpoint Pen, Medium Line, Green Ink, Pack of 5 (BK440CRBP5D)",2023-05-04,2722
291788,395.6459406122865,Electronics,MEElectronics Sport-Fi S6P Noise Isolating In-Ear Earphone with Microphone/Remote/Volume Control/Sports Arm Band,2023-05-04,11792
291789,429.9981335227428,Books,The Physiognomy,2023-05-04,34354
291790,746.8535001742858,Office Products,Sharpie Stainless Steel Pen Grip Fine Point Black Ink Pen,2023-05-04,42557
291791,76.30248310092061,Books,"001: Mary of Galilee, Volume I: Mary in the New Testament",2023-05-04,19044
291792,848.6188805288575,Digital_Video_Download,The Escape Artist Season 1,2023-05-04,9596
291793,654.9997991125219,Digital_Software,NORTON UTILITIES 16.0,2023-05-04,2437
291794,31.94693107782058,Automotive,KYB 333417 Excel-G Gas Strut,2023-05-04,13698
