sale_id,sales_amount,product_category,product_name,date,customer_id
293013,88.88182083526674,Music,Soldier Of Love (Mov Version),2023-05-14,15955
293014,204.48382119316057,Mobile_Apps,Video Camera HD for Kindle Fire,2023-05-14,17918
293015,939.9605056287596,Automotive,Wagan 2260 Thermo-Electric Fridge/Warmer - 6L Capacity,2023-05-14,28078
293016,73.84516913141351,Digital_Video_Games,Rome: Total War - Gold Edition,2023-05-14,5426
293017,713.2158287188847,PC,Diymall Esp8266 Serial Wireless Wifi Module Transceiver Esp-07,2023-05-14,31031
293018,413.62252948899635,Health & Personal Care,"DMI Toilet Safety Rails, Toilet Safety Frame, White",2023-05-14,18247
293019,925.6134980092224,Beauty,Gold Bond Gold Bond Men's Everyday Essentials Lotion,2023-05-14,4081
293020,768.8406477741779,Beauty,NOW Foods - Massage Oil Tranquil Rose,2023-05-14,27541
293021,757.0421628673316,Outdoors,Pure Comfort Full Size Flock Raised Air Mattress,2023-05-14,7806
293022,170.64042766987134,Major Appliances,Cuisinart CWC-900 Private Reserve 11-Bottle Stainless-Steel Countertop Wine Cellar,2023-05-14,37743
293023,671.0458697201118,Mobile_Apps,Facebook Messenger,2023-05-14,40770
293024,137.28944001160687,Digital_Video_Download,How to Get Away With Murder Season 1,2023-05-14,13176
293025,233.7632438659057,Apparel,Warner's Women's No Side Effects Full-Coverage Underwire Bra,2023-05-14,27522
293026,348.1485791830739,PC,SABRENT 2.5-Inch SATA Aluminum Hard Drive to USB 2.0 Enclosure (EC-US25),2023-05-14,7419
293027,248.29855886962062,Musical Instruments,"Music Led Strip Lights, TaoTronics Christmas Rope Lights Kit (300 Leds, RGB,20 Key, 16.4ft)",2023-05-14,42718
293028,198.49802496655406,Health & Personal Care,Bling Art False Nails French Fake Black Matte Crossover Squoval 24 Medium Tips,2023-05-14,5352
293029,722.5160770897331,Office Products,Cosmos Set of 3 Stainless Steel Ashtray,2023-05-14,25358
293030,729.4232339561831,Apparel,David Archy Men's 4 Pack Ultra Soft and Breathable Bamboo Rayon Fiber Boxer Briefs,2023-05-14,18231
293031,160.8657948287417,Automotive,ESI 710 500 Amp Carbon Pile Load Tester,2023-05-14,46045
293032,643.2024408074809,Musical Instruments,DR Strings Tite Fit Electric Round Core 11-50,2023-05-14,21356
293033,288.4854751870055,Major Appliances,134792700 Dryer Heater Heating Element,2023-05-14,17245
293034,45.506549122639825,Digital_Ebook_Purchase,The Right Wrong Number: A Short Story,2023-05-14,29951
293035,432.48310484139125,Baby,"Britax Stroller Organizer, Black",2023-05-14,15554
293036,613.8052456913672,PC,Opolar Laptop Cooler,2023-05-14,13738
293037,499.29346253911825,Furniture,Modway Oliver Twin Upholstered Vinyl Headboard in Brown,2023-05-14,45541
293038,627.8234534809775,Health & Personal Care,"NutraKey V-Pro Mocha, 2 Pound",2023-05-14,17591
293039,746.3659116563837,Mobile_Electronics,Simple Soft E8059CHEVY 7-Inch Touchscreen GPS Navigation Unit,2023-05-14,23920
293040,291.64476951414133,Camera,Sanyo VPC-GH2 High Definition Camcorder and 14 MP Camera w/12x Optical Zoom (Discontinued by Manufacturer),2023-05-14,36577
293041,954.9784171730083,Office Products,DE Metal Badge Clips with PVC Straps - 100/pack,2023-05-14,18980
293042,591.5055072484439,Baby,LillyBit Uptown Diaper Clutch - Classic Black,2023-05-14,28822
293043,326.2122283339655,Digital_Video_Games,Madden NFL 08 [Download],2023-05-14,29971
293044,379.4414435017047,Musical Instruments,Antonio Hermosa AH-50 Classical Acoustic-Electric,2023-05-14,11692
293045,147.01615375520797,Apparel,Intimate Portal Women's Cotton Candy Wire Free Demi Bra,2023-05-14,42449
293046,157.02519587320114,Digital_Video_Games,Dragon Age Pack [Online Game Code],2023-05-14,12717
293047,413.38397636934826,Digital_Ebook_Purchase,Through the Ever Night (Under the Never Sky Book 2),2023-05-14,2743
293048,169.04069541811523,Digital_Music_Purchase,Keep It Local,2023-05-14,2315
293049,209.9972170153557,Outdoors,"Coleman Double-High Wrap 'N' Roll Quickbed, Queen",2023-05-14,12940
293050,437.2320847435827,Apparel,ToBeInStyle Women's 6 pairs of Floral Sheer Shoe Liner Footie,2023-05-14,4618
293051,451.1306837684662,Electronics,iBeats by Dr. Dre In-Ear Headphones - Black - Supplied with no Box,2023-05-14,35616
293052,772.822514400033,Office Products,Sophia Global Remanufactured Ink Cartridge Replacement for Canon HP 96 and HP 97 Series,2023-05-14,2011
293053,813.9988279960261,Digital_Music_Purchase,Love to Exercise - Binaural Beat Brainwave Subliminal Systems,2023-05-14,42274
