sale_id,sales_amount,product_category,product_name,date,customer_id
295025,942.0517671634138,Major Appliances,"Tier1 GE MWF SmartWater, MWFP, MWFA, GWF, GWFA, HWF, Kenmore 9991, 46-9991, 469991, 469905, 469996 Replacement Refrigerator Water Filter",2023-05-27,42829
295026,892.8789770249335,Digital_Music_Purchase,Fly From Here,2023-05-27,6216
295027,384.11258300752803,Office Products,Domire Loom Bandz - Rainbow Colours - 600pc Count,2023-05-27,47468
295028,967.0881305199349,Digital_Video_Download,Catch And Release,2023-05-27,16686
295029,676.1374940859308,Digital_Video_Download,Revenge of the Green Dragons,2023-05-27,19278
295030,183.86779209828447,Electronics,JAM Classic Bluetooth Wireless Speaker (Black) HX-P230BK,2023-05-27,36171
295031,377.5834786702632,Books,"The Eye of the World (The Wheel of Time, Book 1)",2023-05-27,5345
295032,61.16247858929326,Apparel,Allegra K Lady Pullover Cartoon Cats Pattern Sweet Dress Dark Blue XL,2023-05-27,11973
295033,298.6265169627011,Mobile_Electronics,"Hitech - Two-Way Radio Rechargeable Battery Pack For Midland LXT276, LXT314, LXT317 through LXT324, LXT330, LXT335, LXT376, LXT420, LXT440 Radios",2023-05-27,42800
295034,30.42098606386725,Camera,LensPen DSLRK-1 Camera Cleaning Kit,2023-05-27,2869
295035,394.02032076800305,Digital_Video_Games,Britannica Puzzle Potpourri [Download],2023-05-27,12416
295036,343.25082377787976,Electronics,PNY A-DM-DV-W01  Adapter,2023-05-27,18180
295037,370.90220930185916,Apparel,BOBORA Kids Girls Ruffled Sleeves T-shirt+ Bow-knot Jeans Pants Outfits Red,2023-05-27,2584
295038,575.7666843770592,PC,"Samsung Galaxy Tab 4 (7-Inch, White)",2023-05-27,26461
295039,35.096185470582355,Grocery,Wilderness Family Naturals Coconut Milk Powder,2023-05-27,3326
295040,885.2561557423909,Apparel,Shosho Women's Plus Size Basic Leggings 1X/2X and 3X/4X,2023-05-27,49371
295041,738.6358017863975,Furniture,"Heritage Hill Five Shelf Open Bookcase 71"" H",2023-05-27,18910
295042,958.4865581777209,Health & Personal Care,Tea Tree Essential Oils by Sun Essentials,2023-05-27,9747
295043,137.7087122322471,Beauty,"L'Oreal Paris EverStyle Texture Series Energizing Dry Shampoo, 3.4 oz",2023-05-27,16597
295044,811.4800388143087,Beauty,Got 2B Kinkier Curling Mousse 8 Ounce (235ml) (3 Pack),2023-05-27,1809
295045,894.6235829055455,Digital_Video_Download,Interstellar,2023-05-27,21953
295046,714.6518975741033,Beauty,"As I Am Coconut CoWash Cleansing Conditioner, 16 Ounces",2023-05-27,38888
295047,747.0378204650033,Automotive,Twin XL Duvet Cover Set 100% Egyptian Cotton 300 Thread Count Solid Chocolate Brown,2023-05-27,17400
295048,957.5397541855815,Electronics,"Liztek PSS-100 Portable Wireless Bluetooth Speaker with Built in Speakerphone, 8 Hour Rechargeable Battery",2023-05-27,39338
295049,470.27942255419947,Beauty,Philips Sonicare Advance (A-Series) Replacement Brush Head,2023-05-27,30248
295050,168.23303497601398,Apparel,Vapor Apparel Men's UPF 50+ UV (Sun) Protection Performance Long Sleeve T-Shirt,2023-05-27,16594
295051,113.29693018984557,Books,The Screwtape Letters: Includes Screwtape Proposes a Toast,2023-05-27,472
295052,742.6325031269703,Electronics,RHA MA450i Noise Isolating,2023-05-27,13625
295053,565.0411137197842,Digital_Music_Purchase,Planet Pit (Deluxe Version) [Explicit],2023-05-27,23943
295054,561.2187249659195,Apparel,Oxford Adult Weyland Yutani Corporation Alien Company Science Fiction Hooded Sweatshirt Hoodie,2023-05-27,16896
295055,19.997215516929668,Digital_Ebook_Purchase,"The Difference a Day Makes (Perfect, Indiana Book 2)",2023-05-27,43201
295056,806.8632328188226,Digital_Music_Purchase,The Roots Of Amy Winehouse,2023-05-27,26833
295057,497.8668017580477,Major Appliances,Centrifugal Clothes Portable Spin Dryer,2023-05-27,47013
295058,424.0541683874633,Music,Rebecca Lynn Howard,2023-05-27,11139
295059,865.6463688563138,Musical Instruments,Yamaha DBR Series DBR12 Powered Speaker Cabinet,2023-05-27,16815
295060,754.1467782271201,Apparel,Champion Men's Powerflex Short,2023-05-27,23217
295061,851.3150506785927,Music,Crock of Gold,2023-05-27,49420
295062,434.11602951566397,Music,Blue Murder,2023-05-27,34724
295063,916.1617535706204,Digital_Music_Purchase,American Boy [feat. Kanye West],2023-05-27,18487
295064,358.2598129647095,Automotive,VCAN V531 Cruiser Solid Half Helmet,2023-05-27,37524
295065,351.1017656104328,Gift Card,Amazon Gift Card - Print - Merry Christmas (Gift Box),2023-05-27,10290
295066,969.418011557848,Apparel,"Carter's Baby Girls' 3 Piece ""Take me Away"" Set (Baby) - Ivory",2023-05-27,25210
295067,720.3695307431766,Music,Tranceport,2023-05-27,44615
295068,597.3534703511721,Camera,Fujifilm X100 Digital Camera,2023-05-27,15793
295069,999.3473384540714,Apparel,Hula Girl Cover-Up T-Shirt Size M/L,2023-05-27,3003
295070,774.5557605527799,Outdoors,JanSport Unisex Spring Break,2023-05-27,18973
295071,92.33992716253461,Apparel,WearAll Plus Size Women's Strappy Swing Vest Top,2023-05-27,49001
295072,442.2048495984521,Grocery,"Gourmesso Flavor Bundle - Nespresso Compatible Coffee Capsules - 100% Fair Trade | Includes Vanilla, Caramel, Chocolate, Hazelnut, and Coconut Flavored Espresso Variety Pack",2023-05-27,30832
295073,179.82726091189483,Major Appliances,"Haier HVT12ABS 12-Bottle-Capacity Table-Top Wine Cellar, Black with Silver Trim",2023-05-27,32243
295074,213.83852027263393,Apparel,Light Pink Cupcake High Waist Retro Vintage Bikini Top and Bottom Swimsuit Swimwear,2023-05-27,36902
295075,622.3792940163393,Digital_Ebook_Purchase,Never Forget (Memories Book 1),2023-05-27,17540
295076,305.2327896051426,Beauty,Kid’s Hello Kitty Bubblegum Flavor Toothpaste 4.2 Oz,2023-05-27,604
295077,863.6159503356039,Camera,"Sakar 52mm Close-Up Filter Set (+1, +2, +4 and +10 Diopters) Magnification Kit - Metal Rim",2023-05-27,47923
295078,249.47618390598802,Health & Personal Care,"Ubervita Ubersurge Endurance Pre Workout Energy Capsules, 60 Count",2023-05-27,37392
295079,769.1215132173643,Musical Instruments,Pyle PT-652T Digital AM / FM Tuner,2023-05-27,31848
295080,326.23657609217145,Apparel,Dysfunctional Vietnam Veteran Camouflage Baseball Cap with American Flag Stars and Stripes on the Bill Humorous Camo Funny Hat,2023-05-27,8638
295081,639.8612950870901,Automotive,Monroe MA728 Max-Air Adjust Shock Absorber,2023-05-27,10210
295082,705.7475388710758,Major Appliances,"NewAir WCD-200W Hot and Cold Water Cooler, White",2023-05-27,36834
295083,920.5821084980596,Apparel,Brinley Co. Juniors Casual Floral Print Skirt,2023-05-27,39699
295084,431.16276087624766,Automotive,"Dual 4-1/4"" Polisher Polishing Buffer Buffing Bench Top Machine Jeweler",2023-05-27,44388
295085,12.79544719229458,Digital_Video_Download,Power Rangers Super Megaforce Season 1,2023-05-27,19132
295086,374.29592836888673,Books,How Children Fail (Classics in Child Development),2023-05-27,46862
295087,961.413787293973,Office Products,"Primera Color Ink Cartridge for LX400, PX450, LX800 and LX810 Color Label Printers (53376)",2023-05-27,41825
295088,962.8176712737707,Furniture,"Stuffed Moroccan Pouf, Pouffe, Ottoman, Poof, Color : Brown",2023-05-27,4892
295089,380.6244159217248,Mobile_Apps,The Hunger Games Adventures,2023-05-27,36494
295090,118.92126993193848,Grocery,"Gerber Good Start Gentle Infant Formula, Stage 1, Sample Box",2023-05-27,40189
295091,363.16192116539975,Baby,Kiddopotamus Elite Duomat 2 in 1 Car Seat Protector Mat,2023-05-27,16689
295092,980.7803943937664,Digital_Ebook_Purchase,Eleanor & Park,2023-05-27,37054
295093,348.04691311047833,Baby,"MAM Start Silicone Pacifier, Colors May Vary, 2-Count",2023-05-27,3213
295094,756.3509927219898,Musical Instruments,"Tuner for Guitar, Ukulele, Violin, Cuatro and more ~ Chromatic, Clip On, Portable ~ Simple for Beginners, Used by Professionals ~ For Beautiful Music...in Tune, in Time, Every Time!",2023-05-27,31780
295095,504.2391332042676,Books,Get the Picture?: The Movie Lover's Guide to Watching Films,2023-05-27,9315
295096,810.6552670776307,Mobile_Apps,LDS Tools,2023-05-27,37401
295097,857.7023022786834,Apparel,"Women's Full Metal Mirror Waist Belt Metallic Belt with Chain (3.5cm, Silver)",2023-05-27,36353
