sale_id,sales_amount,product_category,product_name,date,customer_id
293255,728.3350986192587,Health & Personal Care,"SpaRoom Aromafier Portable Fragrance Essential Oil Diffuser, Battery And USB Computer Powered Aromatherapy, White",2023-05-16,30336
293256,15.560729949953226,Digital_Software,TurboTax Premier Federal + E-file + State 2011 [Old Version],2023-05-16,47672
293257,612.1511843302285,Digital_Ebook_Purchase,"Happy, Happy, Happy: My Life and Legacy as the Duck Commander",2023-05-16,29464
293258,127.04340379547136,Beauty,Aubrey Organics Conditioner,2023-05-16,10312
293259,38.525356813783986,Beauty,"Rbenxia Wigs 32"" Women Wig Long Hair Heat Resistant Spiral Curly Cosplay Wig Anime Fashion Wavy Curly Cosplay Daily Party Red",2023-05-16,18170
293260,786.1484388929521,Beauty,"Camille Rose Naturals Fresh Curl, 8 Ounce",2023-05-16,23451
293261,79.20991101250458,Grocery,"Pepperidge Farm Goldfish, Parmesan Cheese, 6.6-Ounce Package",2023-05-16,17353
293262,754.121605984129,Musical Instruments,"Cool Picks ""Stealth Pick"" Guitar Pick - 12 Picks - 1.00mm - Heavy",2023-05-16,3856
293263,578.1760565773723,Automotive,Mossi Blue 18 Months Toddler Snow Suit - 1 Piece,2023-05-16,16585
293264,10.940497579654902,Digital_Video_Download,There's No Place Like Utopia,2023-05-16,47545
293265,67.2954066626792,Outdoors,Big Agnes Zirkel SL 20 Degree Sleeping Bag,2023-05-16,13207
293266,917.7955635790569,Digital_Software,AudioNote - Notepad and Voice Recorder [Download],2023-05-16,24193
293267,119.32480186014952,Apparel,Calvin Klein Baby-Boys Newborn Cream Top With Brown Pants,2023-05-16,35693
293268,944.6513276999998,Grocery,"DecoPac Stars and Pearls Quins, Red/Blue and White, 3.3 Pound",2023-05-16,19105
293269,133.32311322253616,Musical Instruments,iMBAPrice USB-MFAN USB Mini Desktop Fan,2023-05-16,35960
293270,588.4132359430322,Grocery,"Mighty Leaf Tea Green Tea Tropical, 15 Count Whole Leaf Pouches 1.32 Ounce",2023-05-16,6561
293271,90.81526234319614,Grocery,Royal King China White Tea 100 Tea Bags,2023-05-16,38438
293272,402.57821140860966,Digital_Ebook_Purchase,"Insurgent (Divergent Trilogy, Book 2)",2023-05-16,8942
293273,141.09386694562608,Apparel,Dockers Men's Print Jersey Drawstring Jam Pant,2023-05-16,43639
293274,992.9354066350298,Apparel,"HipGirl Grosgrain Girl Hair Bows for Girls, Baby Hair Clips For Girls, Baby Girl, Teen Kids, Toddler Girl, Girls Bows for Pigtails, Ponytails. Hair Accessories To Match Outfits, Dresses",2023-05-16,43229
