sale_id,sales_amount,product_category,product_name,date,customer_id
291577,50.312855943520596,Office Products,Pilot FriXion Ball Erasable Gel Pens,2023-05-03,39243
291578,687.4079761671625,Music,"Rhythm, Country & Blues",2023-05-03,38415
291579,497.64914371124115,Books,Hallucinating Foucault,2023-05-03,46891
291580,909.368071370443,Digital_Video_Games,Westward II: Heroes of the Frontier [Download],2023-05-03,3422
291581,981.5070553944897,PC,"Kuzy - Rubberized Hard Case for Older MacBook Pro 13.3"" with Retina Display A1502 / A1425 13-inch Plastic Shell Cover",2023-05-03,14169
291582,427.37665508607085,Furniture,"Home Source Industries 12584 Large Folding Ottoman with Storage, Coffee",2023-05-03,8130
291583,507.91924324507386,Mobile_Apps,ABC7 Los Angeles,2023-05-03,21843
291584,925.3841738122894,Grocery,Anthon Berg Liquor Filled Dark Chocolates Holiday Gift Box Assortment Pack (Pack of 64),2023-05-03,4675
291585,991.8871021802757,Health & Personal Care,"Sonimart Compact Replacement Toothbrush Heads for Philips Sonicare ProResults HX6023, fits Essence+, Plaque Control, Gum Health, DiamondClean, FlexCare, HealthyWhite and EasyClean",2023-05-03,7019
291586,737.7672914843453,PC,Handle bag Variation,2023-05-03,38613
291587,778.3089485655177,Apparel,MG Ladies Brushed Cotton Twill Clip-On Visor,2023-05-03,7961
291588,404.322331105534,Musical Instruments,Zildjian 5A Nylon Anti-Vibe Drumsticks,2023-05-03,49846
291589,558.0835245654536,Digital_Ebook_Purchase,I Wrote This For You,2023-05-03,38296
291590,759.6809425169901,Grocery,"Tega Organic Rooibos Red Tea, 40-Count Tea Bags (Pack of 4)",2023-05-03,27061
291591,333.19018076157784,Furniture,Coaster Kenefick 5-Piece Dining Set,2023-05-03,33050
291592,868.0570143278866,Health & Personal Care,O-Cedar Multi-Use Scrunge Scrubber Sponge (Pack of 6),2023-05-03,589
291593,574.6844840473832,Digital_Software,Coloring Book 12: Airplanes and Things that Fly [Download],2023-05-03,3731
291594,837.2023972950083,Music,Mil Historias,2023-05-03,11149
291595,918.852844070533,Grocery,BeanBoozled Jelly Beans Spinner Gift Box 3.5oz,2023-05-03,13553
291596,827.4807040191862,Mobile_Electronics,Omega Crime Guard CG-550i6 2-Way Paging LCD Car Alarm Vehicle Security System with Two 2-Way Controllers,2023-05-03,18664
291597,457.0219515392059,Grocery,Arm & Hammer Pure Baking Soda 1 lb.,2023-05-03,15764
291598,153.72018981270978,Health & Personal Care,"Air Wick Scented Oil 3 Refills, Lavender & Chamomile, (3X0.67oz), Air Freshener",2023-05-03,28408
291599,405.49565626639924,Automotive,Husky Liners Front Floor Liners Fits 07-10 FJ Cruiser,2023-05-03,19087
291600,580.7481779559334,Books,The Tao of Trading: Discovering a Simpler Path to Success,2023-05-03,8392
291601,498.0594370572377,Music,The Very Best Of Supertramp,2023-05-03,22300
291602,274.1864747563096,Automotive,Wiring and Accessories - Universal - 4-Flat Mounting Bracket,2023-05-03,27920
291603,837.0423848995631,Grocery,"True Lime Bulk Dispenser Pack, 100 Count (2.82oz)",2023-05-03,5925
291604,691.5188571906145,Digital_Music_Purchase,Let It Go Feat. B. Lee,2023-05-03,22665
291605,617.7677219821882,Major Appliances,Avanti 1.7-Cubic Foot Superconductor Beverage Cooler W/Mirrored Finish Glass Door,2023-05-03,45508
291606,668.5790542680656,Digital_Ebook_Purchase,I Am Pilgrim,2023-05-03,10783
291607,613.575731786663,Digital_Video_Download,"Elementary, Season 1",2023-05-03,15828
291608,139.6635619788251,Baby,"Jj Cole Original Bundleme, Infant Graphite",2023-05-03,1866
291609,101.23002601756843,Office Products,"Saunders Slimmate Storage Clipboard, 1/2"" Capacity, Holds 8 1/2W X 12H-Black",2023-05-03,31389
291610,726.3337207613686,Mobile_Electronics,"Rupse For 2006 2007 2008 2009 2010 2011 Hyundai Azera Car DVD GPS Navigation With 3 Zone POP 3G/WIFI/20 Disc CDC/ DVD Recording/ Phonebook / Game (Original Factory Pannel Design,Free Map)",2023-05-03,47674
291611,409.3930491564139,Grocery,Enjoy Life Chocolate Cookies,2023-05-03,12232
291612,107.15101007860092,Musical Instruments,D'Addario Phosphor Bronze Acoustic Guitar Strings,2023-05-03,9463
291613,186.0588498785745,Digital_Video_Games,Deal or No Deal [Download],2023-05-03,20334
291614,929.7120925014453,Health & Personal Care,Sliquid Silver Silicone Intimate Lubricant,2023-05-03,2979
291615,355.63219651523923,Furniture,Safco Products 1923CY Muv Stand-Up Computer Workstation with Keyboard Shelf,2023-05-03,37173
291616,188.9250229947489,Office Products,"8 Pack Compatible with Brother LC-61 , LC-65 , LC61 , LC65 8 Black for use with Brother MFC-J410, DCP-145C, DCP-165C, DCP-195C, DCP-375-CW, DCP-385C, DCP-395-CN, DCP-585-CW, DCP-6690-CW, DCP-J125, DCP-J315-W, DCP-J515-W, DCP-J715-W, MFC-250C, MFC-255-CW, MFC-290C, MFC-295-CN, MFC-490-CW, MFC-495-CW, MFC-5490-CN, MFC-5890-CN, MFC-5890-CN, MFC-5895-CW, MFC-6490-CW, MFC-6890CD-W, MFC-790-CW, MFC-795-",2023-05-03,4674
291617,364.43814217173957,PC,"Dragon Touch Y88X 7-Inch Quad Core Android Kids Tablet with Wi-Fi, Camera and Games HD Kids Edition Zoodles Pre-Installed Bundle With Pink Silicone Case",2023-05-03,12695
291618,506.6315511073202,Grocery,Bell Plantation PB2 Powdered Peanut Butter,2023-05-03,40468
291619,495.839931658741,Health & Personal Care,Master Series Lucifer's Stainless Steel CBT Chamber,2023-05-03,34722
291620,732.9392351119596,Digital_Ebook_Purchase,The Signature of All Things,2023-05-03,8226
291621,925.7463010209825,Books,"Behind the Lodge Door: Church, State and Freemasonry In America",2023-05-03,11432
291622,755.1769801881622,Office Products,"Unisan Super Loop Wet Mop Head, Cotton/Synthetic, Medium Size, Blue",2023-05-03,2308
291623,285.65193427750984,Beauty,NYKKOLA 12*10pcs Nail Art Gold Metal Slice Stickers Design Decoration Wheel for Nail Art,2023-05-03,25655
291624,649.2218055350485,Baby,Munchkin Folding Step Stool,2023-05-03,45946
291625,905.5655185492237,Camera,"Nikon COOLPIX S4100 14 MP Digital Camera with 3-Inch Touchscreen Display, SanDisk 4GB SD Memory Card, and Leather Case (Plum)",2023-05-03,13012
291626,543.574556668222,Grocery,"100% Maui Mokka Coffee, Medium Roast Single Serve Cups for Keurig v1.0 & 2.0 Brewers, 24 count",2023-05-03,15334
