sale_id,sales_amount,product_category,product_name,date,customer_id
294361,819.7095353977609,Mobile_Apps,Flixster,2023-05-23,20855
294362,955.4303935369128,Automotive,Accugage Dial Low Pressure Tire Gauge 1-15 psi,2023-05-23,30421
294363,943.8724016496906,Baby,Harmony Kids Classic Kids Chair,2023-05-23,6773
294364,803.0852799239966,Digital_Ebook_Purchase,HOSTILE WITNESS: A Josie Bates Thriller (The Witness Series Book 1),2023-05-23,16124
294365,597.1543059308958,Apparel,"Stretch Butt Lifting Skinny Jeans - High Waisted, Slimming Denim Jeans for women, Pantalones Levantacola Curvify",2023-05-23,49379
294366,538.6491128484515,Musical Instruments,Dunlop Gel Guitar Picks,2023-05-23,40367
294367,467.2959544309235,Apparel,Geocaching Men's Premium T-Shirt by Spreadshirt,2023-05-23,787
294368,151.94663570247877,Digital_Video_Games,World of Tanks [Download],2023-05-23,20039
294369,944.9200873629032,Office Products,"Avery Custom Print Flash Cards Hole Punched with Ring, 2.5 x 4 Inches, for Inkjet and Laser Printers, 200 Pack (04761)",2023-05-23,10119
294370,661.2927475516939,Camera,Celestron CPC Heavy Duty Wedge (HD Pro) 93664,2023-05-23,46832
294371,238.08993152151803,Music,"Ultra-Lounge: Wild, Cool & Swingin' - Artist Series Vol 4",2023-05-23,30695
294372,312.16854463485237,Office Products,"US Toy - Miniature 3/4"" Apple Erasers, Ages 3 Years & Up",2023-05-23,20249
294373,427.97879149920755,Digital_Ebook_Purchase,"Natural Cleaning Recipes: Essential Oils Recipes to Safely Clean Your Home, Save Money, and Protect Your Family (Essential Oils Books Book 1)",2023-05-23,11632
294374,118.52201726120464,Music,A Splendid Tray,2023-05-23,31367
294375,547.3906072496055,Apparel,Evan Picone Women's Gramercy Park Pinstriped Skirt Suit,2023-05-23,12537
294376,396.4620405958915,Baby,Oopsy daisy Cherry Blossom Birdies Stretched Canvas Wall Art by Megan and Mendy Winborg,2023-05-23,32025
294377,406.6457066571272,Health & Personal Care,"H- Hemorrhoids Relief: Natural Hemorrhoid Treatment for Internal, External or Thrombosed. Reduce Swelling, Itching and Burning Immediately. A Natural Alternative to Traditional Hemorrhoid Cream",2023-05-23,30433
294378,420.24204100349704,Apparel,Tommy John Men's Cool Cotton Boxer Brief,2023-05-23,688
294379,583.743094009992,Digital_Music_Purchase,Variety Praise,2023-05-23,47191
294380,392.3684227682357,Apparel,Isotoner Men's Smartouch Ultradry Stretch Fleece Gloves,2023-05-23,35564
294381,338.22357787035344,Gift Card,Amazon Gift Card - Print - Holiday Scene (Color-In),2023-05-23,20439
294382,173.61573539939255,Beauty,Gillette Fusion5 ProGlide Men's Razor Blades Refills Mens Fusion Razors / Blades,2023-05-23,31234
294383,691.1696453544797,Apparel,Diesel Women's D-Ale Dress,2023-05-23,6270
294384,990.6103003927669,Major Appliances,"Sanyo SR-3770S Counter-High Refrigerator, Black and Stainless-Steel",2023-05-23,25402
294385,456.25681507128644,Office Products,"AT-A-GLANCE 2014 Weekly and Monthly Planner Refill for 70-020, 3.25 x 6.25 Inches (70-907-10)",2023-05-23,38983
294386,548.2856747147255,Beauty,Gold Bond Gold Bond Men's Everyday Essentials Lotion,2023-05-23,18507
294387,326.9611999274808,Furniture,nuLOOM HJAIR7A Air Libre Collection Enrique Transitional Outdoor Hand Made Area Rug,2023-05-23,23580
294388,752.7586513609868,Major Appliances,KitchenAid KBFS25EWMS Architect Series II 24.8 cu. ft. French Door Refrigerator - Stainless Steel,2023-05-23,26018
294389,943.5954726933048,PC,"Samsung Tablet Charger: Stalion® Stable Galaxy Tab Cable USB & Data Sync (USB 2.0 to 30-Pin) for Tab 7"", 7.7"", 8.9"", 10.1""",2023-05-23,22930
294390,122.31277864840713,Digital_Software,Sony Movie Studio 13,2023-05-23,10516
294391,590.8418428870445,Office Products,Indiana & United States of America Flags - Hiking Stick Medallion - The Hoosier State,2023-05-23,34935
294392,66.97542650753226,Automotive,ACDelco 15-71438 GM Original Equipment Heating and Air Conditioning Panel Mode Door Actuator,2023-05-23,5608
294393,674.0577783907759,Outdoors,"Coleman 10-In. Steel Nail Tent Pegs, 4 Count",2023-05-23,41999
294394,289.5178076770794,Furniture,Elegant Home Fashions Avery Oil Oak Two-Door Floor Cabinet,2023-05-23,7060
294395,297.2375940196324,Mobile_Apps,Mahjong Towers Touch,2023-05-23,18048
294396,794.624353121853,Health & Personal Care,Innovo Medical Fingertip Pulse Oximeter Blood Oxygen Pulse Oximetry Heart Rate Pulse Rate,2023-05-23,24844
294397,94.18818897798586,PC,JETech Diamond 2 Serial Apple iPad Mini Case Smart Cover for iPad Mini 1/2/3 All Models Slim-Fit Folio with Auto Sleep/Wake Feature (Light Green),2023-05-23,21914
294398,564.2764298929394,Books,Robbie Ross: Oscar Wilde's Devoted Friend,2023-05-23,48474
294399,792.0389531468476,Apparel,Yelete Women's Casual Summer Stretchy Jegging Shorts,2023-05-23,12419
294400,107.24464911109428,Health & Personal Care,"CholesLo - Lowers Cholesterol, Improves HDL / LDL Ratios, Total Lipids & Homocysteine Levels - 80 Capsules",2023-05-23,20141
294401,667.5792210595439,Digital_Ebook_Purchase,La Guerra de los Cielos (Spanish Edition),2023-05-23,35975
294402,378.27690276318765,Digital_Video_Download,Alien Outpost,2023-05-23,38783
294403,20.365873547461444,Furniture,"Winsome Wood Foldable 4-Tier Shelf, Natural",2023-05-23,12179
294404,900.7030836003785,Electronics,Sony SSF-7000 Floorstanding 4-way Speaker (Pair),2023-05-23,38393
294405,767.6740753588994,Books,Mom Matters: Hundreds of Ways You Can Make a Difference in Your Home,2023-05-23,42022
294406,483.96620169754715,Furniture,Modern Oriental Floral Area Rug Prism ACH,2023-05-23,2684
294407,840.0290360840462,Mobile_Electronics,Car Vent Mount for Magellan Maestro 3100 3140 3200 3210 3220 3250 4000 4040 4050 4200 4210 4220 4250 RoadMate 1200 2000 2200T Crossover 3000T 2050T 6000T 360 760 800 860T GPS,2023-05-23,7010
294408,872.5101512196824,Outdoors,"Origin8 Compe Lite Seat Post - 27.2mm x 350mm, Metallic Red",2023-05-23,29264
294409,598.2024561173555,Books,For Mothers of Difficult Daughters; How to Enrich and Repair the Relationship in Adulthood,2023-05-23,41387
294410,915.9968587260826,Books,The House on Garibaldi Street (Classics of Espionage),2023-05-23,20525
