sale_id,sales_amount,product_category,product_name,date,customer_id
294482,583.9237055536565,Major Appliances,"Frigidaire FFGF3047L 30"" Freestanding Gas Range with Ready-Select Controls and Sealed Gas Burners,",2023-05-24,16760
294483,486.05580806752585,Mobile_Electronics,Magicfly Wireless RF Item Locator Key Finder 1 RF Transmitter and 6 Receivers,2023-05-24,43614
294484,646.6468076206962,Office Products,"Premium Compatibles Inc. MLTD205E-PC Replacement Ink and Toner Cartridge for Samsung Printers, Black",2023-05-24,36682
294485,548.3193307711718,PC,"Home / Travel Charger for Amazon Kindle 2, Kindle 3, Kindle 4, Kindle Fire, Kindle Touch, Kindle DX",2023-05-24,40980
294486,979.5361354474646,Health & Personal Care,"Dr. Tobias Colon: 14 Day Quick Cleanse to Support Detox, Weight Loss & Increased Energy Levels",2023-05-24,28906
294487,863.7390333394818,Health & Personal Care,Nitro Euro Style Rollator Walker,2023-05-24,36287
294488,383.81477428552296,Electronics,"FRiEQ 3.5mm Male To Male Car and Home Stereo Cloth Jacketed Audio Cable (4 Feet/1.2M) for iPhone, iPad, iPod, Smartphones and mp3 players (Plug will be Fully Seated with Phone Case On) Blue/Yellow",2023-05-24,38849
294489,417.34003350920887,Digital_Music_Purchase,Touching The Spirit,2023-05-24,10080
294490,748.4964007024521,Baby,Personalized Pacifiers Mute Button Pacifier in White,2023-05-24,16553
294491,259.85839454081173,Apparel,Tavik Men's Tipping Point Long Sleeve T-Shirt,2023-05-24,565
294492,381.16149399288327,Digital_Video_Download,Lost Boys: The Tribe (Rated),2023-05-24,46600
294493,195.23358006765736,Apparel,WearAll Womens Plus Size Short Sleeve Button Open Cardigan Womens Stretch Top,2023-05-24,15079
294494,605.2275912725855,Books,The Klone and I,2023-05-24,24286
294495,226.01737248526652,Outdoors,Camp Chef HWD5 Triton Water Heater,2023-05-24,33206
294496,116.80178652633943,Musical Instruments,"xGuitarx x7 - Guitar Tuner Clip on - Rotational Color Display, Easy to Use, Accurate - Chromatic, Guitar, Ukulele, Violin and Bass Modes - Pitch Calibration and Transposition Settings",2023-05-24,4213
294497,528.7956638144931,Office Products,"Blackboard / Chalkboard Contact Paper Kit (Premium) - Includes Chalk and Eraser - 6' X 18""",2023-05-24,12861
294498,877.1028133480065,Electronics,"AUKEY Bluetooth Receiver, Audio Receiver Car Kit with Hands Free Calling for Home & Car Audio System",2023-05-24,37853
294499,983.1728707567445,Beauty,"Smith And Nephew Flexifix Opsite Transparent Adhesive Film Roll 4""X10.9 Yards - Model 66000041",2023-05-24,35530
294500,38.549000303212125,Digital_Ebook_Purchase,Honor Redeemed: First Responders Book #2,2023-05-24,32628
294501,290.3853197498105,Digital_Software,NORTON UTILITIES 16.0,2023-05-24,4733
294502,20.899520141355673,Automotive,Troy Lee Designs BP 7850-HW Shirt Youth Undergarment Off-Road/Dirt Bike Motorcycle Body Armor - Black / Large,2023-05-24,37068
294503,857.0542036360315,Apparel,"Carter's Baby Boys' 3 Piece ""Take me Away"" Set (Baby) - Like Daddy",2023-05-24,26746
294504,762.6185051410373,Outdoors,High Back Rio Beach Chair - 5 position LayFlat - Set of 2 Chairs,2023-05-24,22970
294505,311.1363972605953,Musical Instruments,Elixir Strings Acoustic Phosphor Bronze Strings,2023-05-24,32531
294506,170.2688125932593,Digital_Video_Games,Mass Effect 3,2023-05-24,46665
294507,215.48509179661346,PC,Fintie Folio Case for LG G Pad 10.1,2023-05-24,13188
294508,387.1535224610864,PC,"SwissGear by Wenger the Granite 16"" Computer Laptop Backpack",2023-05-24,21076
294509,592.0857491375523,Mobile_Apps,The Walking Dead: Season Two,2023-05-24,42077
294510,658.4331249180842,Books,Prophecy Study Bible,2023-05-24,46644
294511,327.6975807952745,Furniture,Sleep Innovations 8-inch Sure Temp Memory Foam Mattress 20-Year Warranty,2023-05-24,35139
294512,262.4424050231658,PC,"Kuzy - Rubberized Hard Case for Older MacBook Pro 13.3"" with Retina Display A1502 / A1425 13-inch Plastic Shell Cover",2023-05-24,4170
294513,181.06088892286053,Mobile_Apps,Guess Who Horror Faces Tile Quiz,2023-05-24,47827
294514,560.5154039343493,Digital_Video_Games,Air Conflicts: Pacific Carriers,2023-05-24,17771
294515,241.09048521667972,Camera,Samsung H200 Full HD Camcorder with 20x Optical Zoom (Black) (Discontinued by Manufacturer),2023-05-24,11925
294516,647.2277307989883,Automotive,1983 Suzuki GS1100 GS1100ES Clutch Cable,2023-05-24,45668
294517,963.768693285895,Music,Bad Love,2023-05-24,29732
294518,283.566084463736,Musical Instruments,Hosa Inch Right Angle5,2023-05-24,31514
294519,773.6269343795979,Grocery,Café Escapes Keurig K Cups,2023-05-24,33268
294520,520.8011062873964,Mobile_Apps,RBdigital,2023-05-24,35536
294521,936.7303334648202,Apparel,Ixia Women's Polka Dot Fold Over Pinup Dress,2023-05-24,20991
294522,799.1713437429501,Music,Natalia Oreiro,2023-05-24,9820
294523,603.0248123944959,Musical Instruments,Red Full Size Thinline Acoustic Electric Guitar with Free Gig Bag Case,2023-05-24,42801
294524,28.847491408521925,Music,Flood,2023-05-24,219
294525,681.498287978646,Digital_Software,Quicken Premier 2009,2023-05-24,45813
294526,643.5803212320423,Digital_Software,Premiere Elements 13,2023-05-24,21759
294527,788.4679756494149,Beauty,"OPI The Bond Girls Collection, Tiffany Case 0.5 fl oz (15 ml)",2023-05-24,14621
294528,741.207231008029,Automotive,Walker 54251 Quiet-FlowSS Muffler Assembly,2023-05-24,29581
294529,976.471704524638,Books,The Great Metal Discography (Music),2023-05-24,10409
294530,352.9920314331078,Electronics,"Griffin GC17103 Auxiliary Audio Flat Cable-3 feet, Black",2023-05-24,24933
294531,13.010725619678567,Apparel,Shiba Inu Novelty Dog Breed Adult Socks,2023-05-24,12340
294532,101.01641162841607,Beauty,Ginkgo Store Fashion Women Korea Simple Style PU leather Clutch Handbag Bag Totes Purse Orange,2023-05-24,33584
294533,610.1694535516701,Outdoors,Lezyne CNC Floor Drive Pump,2023-05-24,38962
294534,411.70441478499487,Mobile_Electronics,"BoxWave BlueBridge Wireless Bluetooth Car Stereo Audio Adapter/Receiver (3.5mm Aux Input Jack) for Hands Free Music Streaming or Calling for All Apple, Samsung, Android Smartphones, Tablets, MP3 Players and More!",2023-05-24,48506
294535,771.9772808578991,Camera,Pelican Pelicase 1450,2023-05-24,39713
