sale_id,sales_amount,product_category,product_name,date,customer_id
295661,845.2448388278598,Major Appliances,"GE Profile : PFSS6PKXSS 36 25.5 cu. ft. French Door Refrigerator, Ice/Water - Stainless Steel",2023-05-31,2541
295662,677.6506743548307,Automotive,Ford E250 E350 16 Inch Wheel Covers Hubcaps,2023-05-31,26114
295663,612.1507431499682,Electronics,ClearTV X-72 HDTV Digital Indoor Antenna,2023-05-31,29961
295664,665.8946644381605,Automotive,K-Seal ST5501 Multi Purpose One Step Permanent Coolant Leak Repair,2023-05-31,30957
295665,375.921686647952,Musical Instruments,3 Pairs: S / M / L Noise Isolation with Extra Layer Comfort Earbuds Eartips for ie2 and ie2i Audio In Ear Earphones,2023-05-31,5789
295666,120.03683957180587,Musical Instruments,"Gibson Les Paul Hardshell Case,",2023-05-31,34582
295667,426.4196023066453,Major Appliances,"Haier HVT12ABS 12-Bottle-Capacity Table-Top Wine Cellar, Black with Silver Trim",2023-05-31,15394
295668,16.705675482212953,Furniture,Modern Coffee Table,2023-05-31,1772
295669,107.90176624959535,Digital_Ebook_Purchase,When Heaven Invades Earth,2023-05-31,39493
295670,157.38016856302525,Beauty,Puretem Purevera Facial Skin Care 3 Items Set (100% Organic Aloe Vera),2023-05-31,30676
295671,391.008320262397,PC,Macbook - LOVE Baseball Macbook Symbol Keypad Iphone Apple Ipad Decal Skin Sticker Laptop,2023-05-31,109
295672,551.4208648739278,Books,I am Not Sick I Don't Need Help!,2023-05-31,38689
295673,883.523632543454,Electronics,SONY MD80 Minidisc Neige 80 Minute Pack 10,2023-05-31,31645
295674,651.9231948372307,Office Products,"Canon CLI-42 ChromaLife Value Pack (2 Photo Black, 1 Gray & 1 Light Gray) for Pixma Pro-100",2023-05-31,47079
295675,698.0963427775062,PC,Khomo iPad Mini / Mini 2 Retina / Mini 3 Case Dual Super Slim Cover,2023-05-31,591
295676,272.76137582803534,Baby,Playtex The World of Cars Insulator 9 oz - 2 Pack (Discontinued by Manufacturer),2023-05-31,39266
295677,639.6283744683807,Furniture,Nexera Pinnacle 56 in TV Console,2023-05-31,9752
295678,728.3711433154406,Health & Personal Care,"Terry Naturally Curamin Extra Strength, Safe and Powerful Pain Relief with BCM95 Curcumin 120 Tabs",2023-05-31,17496
295679,409.6791417484014,Apparel,Lee Big Girls' Sandra Stud Flap,2023-05-31,19373
295680,833.6745094646734,Office Products,"Strathmore 300 Series Drawing Pad, 11""x14"" Wire Bound, 50 Sheets",2023-05-31,43904
295681,379.51702654679957,Baby,Musical Pancho the Chihuahua,2023-05-31,3909
295682,653.3431198157253,Office Products,10pcs Zebra Sarasa JJS15 Push Clip Gel Ink Pen - 0.4 mm - Black,2023-05-31,37830
295683,156.05482701380475,Digital_Ebook_Purchase,"Sex, Lies and Contracts",2023-05-31,15512
295684,287.69721717515523,Major Appliances,Robertshaw Range Burner Infinite Switch 5500-512,2023-05-31,32721
295685,72.82341716642792,Outdoors,Power Grips High Performance Pedal Kit (Set Pedals + Straps + Hardware),2023-05-31,5290
295686,854.919853793659,Camera,Deluxe Satellite Finder Kit,2023-05-31,17337
