sale_id,sales_amount,product_category,product_name,date,customer_id
294842,423.8510266213759,Office Products,Cara Cara Book Cover,2023-05-26,6519
294843,823.2652164318474,Mobile_Electronics,"BoxWave BlueBridge Wireless Bluetooth Car Stereo Audio Adapter/Receiver (3.5mm Aux Input Jack) for Hands Free Music Streaming or Calling for All Apple, Samsung, Android Smartphones, Tablets, MP3 Players and More!",2023-05-26,22360
294844,222.21714795282452,Apparel,Young Hearts Little Girls' 2 Piece Heart Long Sleeve Fashion Pant Set,2023-05-26,27366
294845,96.8763156634055,Books,Whites,2023-05-26,32915
294846,288.47631788926196,Apparel,Pettigirl Girls Anime Custume Coronation Classical Shinning Fancy Dress with Haircomb 3-11 Y,2023-05-26,78
294847,672.2934332753312,Books,Timeslide,2023-05-26,48140
294848,479.12004858628677,Furniture,Winsome Wood 3-Panel Wood Folding Screen,2023-05-26,7201
294849,959.0017883003031,Apparel,i play. Baby & Toddler Girls' Brim Sun Protection Hat,2023-05-26,48745
294850,394.88598893319,Major Appliances,"Kitchen Bath Collection HA90-LED Stainless Steel Wall-Mounted Kitchen Range Hood with Tempered Glass Canopy and Touch Screen Panel, 36""",2023-05-26,3492
294851,154.72042100907748,Automotive,MAHLE Original OE Oil Filter Kit,2023-05-26,2756
294852,119.27553319947998,Musical Instruments,"PYLE-PRO PGAKT40SB 41-Inch Acoustic-Electric Guitar Package With Gig Bag, Strap, Picks, Tuner, and Strings (Discontinued by Manufacturer)",2023-05-26,43196
294853,357.7825113782733,Outdoors,Blackburn Mammoth 3 Pump,2023-05-26,7099
294854,864.911588365261,PC,AmazonBasics Micro-USB to USB Cable - 3 Feet (0.9 Meters),2023-05-26,25033
294855,896.097204202312,Health & Personal Care,"Stainless Steel Ben Wa Balls, Kegel Exercise Balls",2023-05-26,8355
294856,101.64767377739679,PC,"Kuzy - Rubberized Hard Case for Older MacBook Pro 15.4"" with Retina Display A1398 15-Inch Plastic Matte Shell Cover",2023-05-26,28957
294857,135.3867107442555,Music,Another Passenger,2023-05-26,11749
294858,750.456223006484,Automotive,TYC Chrysler Town And Country Driver Side Replacement Tail Light Assembly,2023-05-26,47199
294859,272.79827727738433,Apparel,Obviously Core - Naked Trunk,2023-05-26,24646
294860,333.8109519811495,Health & Personal Care,Aquaphor Baby Healing Ointment,2023-05-26,16144
294861,836.714052747021,Baby,Cloud b Sound Machine Soother,2023-05-26,23354
294862,697.5736664628254,Digital_Video_Download,Something Wicked,2023-05-26,27638
294863,192.3391779421701,Mobile_Apps,"Avia Media Player (Chromecast, Roku, Apple TV, WebOS)",2023-05-26,29210
294864,332.89332242744103,Apparel,Jostar Women's Stretchy Missy Dress Short Sleeve Print,2023-05-26,9292
294865,566.9857946139803,Office Products,ROYAL NAILS ANTI UV GLOVES FOR UV LIGHT/LAMP NAIL DRYER ONLY NAIL EXPOSED,2023-05-26,37567
