sale_id,sales_amount,product_category,product_name,date,customer_id
144801,148.82139247661738,Office Products,AT&T 210M Trimline Corded Phone,2020-08-27,8961
144802,439.75498324399825,PC,Easysmx SUNHANS SH-2500 2500mW wireless signal repeater 34dBm WiFi booster,2020-08-27,35328
144803,476.64484076292877,Grocery,Farm Fresh Nuts RAW CASHEWS - NATURAL,2020-08-27,45060
144804,705.8864491941195,Baby,bumGenius Newborn Cloth Diaper,2020-08-27,40284
144805,716.2189935408,Musical Instruments,Eliminator Lighting Strobes and Par cans Dyno Flash Strobe Light,2020-08-27,16747
144806,800.2548232354802,Digital_Video_Download,The Unit Season 1,2020-08-27,21206
144807,125.0901009804023,Baby,"WhodaThought Mrs. Smith's Tempo Diaper Bag, Blue Polka Dot",2020-08-27,11070
144808,309.1095267388264,Digital_Video_Download,Divergent,2020-08-27,33275
144809,730.4841273401671,Major Appliances,Sanyo BC1206 Kegerator Beer Cooler,2020-08-27,29645
144810,835.8731526798739,Digital_Ebook_Purchase,"Chris Powell's Choose More, Lose More for Life",2020-08-27,49090
144811,746.4527406359184,Baby,Munchkin Traveling Flash Cards,2020-08-27,28094
144812,892.8628983643781,Automotive,TYC Ford Driver Side Headlight Assembly,2020-08-27,39180
144813,737.680175613807,Major Appliances,279711 Whirlpool Dryer Blower Wheel for 694089 343939 AP2997251 299678 DE601,2020-08-27,10092
144814,960.0266689057471,Digital_Music_Purchase,"Ancient Voices from Within: Native American and South American Flute Music for Meditation, Massage, Relaxation, Insomnia",2020-08-27,45812
144815,25.965864578698667,Major Appliances,Whirlpool Electric Dryer Heating Element 3387747,2020-08-27,15466
144816,293.0917915372131,Musical Instruments,"Latin Percussion LPA646 Aspire 10"" & 11"" Wood Conga Set-Double Stand",2020-08-27,38035
144817,508.98954752955285,Camera,"Fotodiox Neoprene Zoom Camera Cover Sleeve (Travel Case) for Panasonic Lumix DMC-G3, DMC-G2, DMC-G1, DMC-G10, DMC-GF2, DMC-GF1, Lumix DMC-FZ40, DMC-FZ45, DMC-FZ100, DMC-FZ35, DMC-FZ38, DMC-FZ28, DMC-FZ18,",2020-08-27,20168
144818,485.46060708094666,Music,Better Living Through Circuitry: A Digital Odyssey into the Electronic Dance Underground,2020-08-27,793
144819,877.3341251695564,Baby,"Bright Starts Portable Swing, Blossomy Blooms (Discontinued by Manufacturer)",2020-08-27,16960
144820,689.8532734678172,Camera,Kalt PC to Hot Shoe Adapter with Connecting Cord.,2020-08-27,29212
144821,168.12150777059,Health & Personal Care,Sleep Eye Mask- Benefits Sleeping- Total Light Blockage-insomnia Aid-helps Puffy& Dry Eyes. Eye Sleep Mask By Healthi Bodi perfect For Tavel-Shift Work- universal- Enhance Your Sleep Experience Now!,2020-08-27,21692
144822,930.6405567876933,Books,How to Play Chess Endings (Dover Chess),2020-08-27,30
144823,497.6107541741026,Outdoors,Kool Stop Tire Bead Jack,2020-08-27,24762
144824,87.73774171946161,Digital_Video_Download,Despicable Me 2,2020-08-27,31262
144825,722.0613089999031,Camera,Pelican 1510-510-000 1519 Lid Organizer for 1510 Case,2020-08-27,37153
144826,860.0406840918822,Mobile_Apps,Pocket Starships - PvP Arena: Space Shooter MMO,2020-08-27,20161
144827,155.760319285866,Baby,Chicco Dance Walker Activity Center,2020-08-27,45719
144828,169.56400628341524,Grocery,K-cup 2.0 Freedom Stickers for Keurig 2.0 Series Brewers,2020-08-27,6562
144829,793.426650004914,Digital_Ebook_Purchase,The Gifts of Imperfection: Let Go of Who You Think You're Supposed to Be and Embrace Who You Are,2020-08-27,37788
144830,480.56534165717676,Apparel,Wrapper Women's One Shoulder Ity Maxi Dress,2020-08-27,37483
144831,50.5206087495615,Grocery,Stonewall Kitchen Spicy Corn Relish - 16 oz,2020-08-27,29926
144832,358.8243324907643,Mobile_Apps,Avia Dark Theme,2020-08-27,42551
144833,128.47312901027004,Digital_Video_Games,Build-a-lot 4: Power Source [Download],2020-08-27,27967
144834,310.8536576035608,Baby,Kiddopotamus Elite Duomat 2 in 1 Car Seat Protector Mat,2020-08-27,15141
144835,789.630083798005,Beauty,Bed Head Wave Artist Tourmaline Ceramic Deep Waver,2020-08-27,7178
144836,857.810517977434,Health & Personal Care,Zinc for Acne Good 'N Natural 100 Tabs,2020-08-27,44611
144837,622.7420703777346,Beauty,"Dove Men + Care Non-Irritant Deodorant, Cool Silver 3 oz",2020-08-27,7163
144838,105.8510785049879,Outdoors,"Cheng Shin C1218 Street Tire, 26 x 2.125"" Wire Bead All Black.",2020-08-27,23767
144839,102.56164120491052,Major Appliances,Black & Decker 1.7 cubic foot Dorm Refrigerator,2020-08-27,12567
144840,829.050083876371,Books,Mama Black Widow,2020-08-27,46044
144841,954.0918455097869,Apparel,Half Face Mask Black Masquerade Mask Italian Halloween Costume Mardi Gras,2020-08-27,29368
144842,91.07638794631656,Music,Figure 8,2020-08-27,38080
144843,899.0154001297748,Digital_Ebook_Purchase,Head Over Heels: A Romantic Comedy (Love in the Pacific Northwest Book 1),2020-08-27,11607
144844,922.9297797388782,Major Appliances,"LG LDG3011 6.1 Cu. Ft. Capacity Gas Double Oven Range with 4 Sealed Gas Burners,",2020-08-27,13255
144845,613.9414298991129,Apparel,Folter Darwin's Dead Dress,2020-08-27,105
144846,710.1474947862692,Digital_Ebook_Purchase,Noble Intentions: Episode 3,2020-08-27,42862
144847,30.261743670405046,Baby,Precious Cargo Diaper Bag,2020-08-27,7486
144848,618.9128590734816,Major Appliances,BeerTender from Heineken and Krups B95 Home Beer-Tap System,2020-08-27,17667
144849,689.8144445248935,Music,High Rise,2020-08-27,48757
144850,275.26143545116304,Office Products,Texas Instruments TI84 Plus C Silver Edition,2020-08-27,25530
144851,133.29771626072795,Music,Europa,2020-08-27,21719
