sale_id,sales_amount,product_category,product_name,date,customer_id
145056,881.9538184960494,Digital_Music_Purchase,Reach,2020-08-29,40682
145057,546.6884304591159,Grocery,"Newman's Own Organics Keurig Single-Serve K-Cup Pods,",2020-08-29,17598
145058,649.4915596007887,Mobile_Apps,Ignore No More!,2020-08-29,13594
145059,631.8332460798529,Digital_Ebook_Purchase,Arielle Immortal Awakening (Immortal Rapture Series Book 1),2020-08-29,21550
145060,590.4603469523637,Mobile_Apps,ES File Explorer File Manager,2020-08-29,32716
145061,962.2650689355919,Beauty,Dior J'adore Voile De Parfum,2020-08-29,18555
145062,694.5247152909385,Books,A Practical Guide to Information Systems Process Improvement,2020-08-29,40523
145063,748.4668370150488,Baby,Cloud b Twilight Constellation Night Light,2020-08-29,26093
145064,750.3213497029487,Camera,4GB Waterproof Spy Watch Camera DVR MP3 Video Recorder,2020-08-29,25850
145065,83.68194166629051,Apparel,FashionMark Ladies Long Sleeves Plus Size Batwing T-Shirt Womens Stretch Tunic Top - 23 Colors - Size 14-18,2020-08-29,29062
145066,823.7925224348634,Automotive,Mossi Black Men's Snow Bib,2020-08-29,45843
145067,966.0046137196474,Baby,"Britax Frontier 85 Combination Booster Car Seat, Rushmore (Prior Model)",2020-08-29,3619
145068,547.1612671780725,Office Products,"Fun Express Prism Spiral Notepads, Pack of 6 (12 Per Poly Bag Header, 72 Total)",2020-08-29,5482
145069,662.2346294881801,Beauty,"SZ Kokum Butter Refined, 2 lb. For DIY cosmetics.",2020-08-29,40571
145070,649.669494135769,Camera,Ravelli APGL3 Professional 66-inch Three Axis Head Camera Video Photo Tripod with Quick Release Plate and Carry Bag,2020-08-29,3126
145071,768.2710962894713,Digital_Video_Download,Friends: The Complete Tenth Season,2020-08-29,14481
145072,795.2485891579198,Apparel,Baby Christmas Dresses 5PCS Santa Outfits Newborn Girl Clothes Infant Tutu Costumes,2020-08-29,38570
145073,308.53919285473063,Mobile_Electronics,EarlyBirdSavings Hand Remote Shoulder Mic Speaker For Kenwood 2Pin Radio series,2020-08-29,31571
145074,48.3015625014137,Digital_Video_Download,Fetish,2020-08-29,26350
145075,901.0938293795854,Major Appliances,GE PFE29PSDSS Profile 28.6 Cu. Ft. Stainless Steel French Door Refrigerator - Energy Star,2020-08-29,44963
145076,744.3095376444895,Furniture,"Kore Patented WOBBLE Chair, Made in the USA, Active Sitting for Toddler, Pre-School, Kids, and Teens; Kids don't have to sit still anymore - ""The BEST seat in any Classroom""!",2020-08-29,36708
145077,301.21395540437163,Music,Aftermath Of The Lowdown,2020-08-29,25196
145078,991.2804549017177,Digital_Music_Purchase,Waiting For a Girl Like You (2008 Remastered Version),2020-08-29,41037
145079,126.1149865852225,Video DVD,The Way We Were (Special Edition),2020-08-29,33366
145080,65.65183761417775,Apparel,"Active Basic Dance or Yoga Fold Down Hot Shorts Lots of Colors! (Large, Coral)",2020-08-29,39571
145081,371.4658524439165,Apparel,Retro Fashion Inspired Graphic Print Beaded Halter Smocked Bodice Maxi / Long Dress,2020-08-29,34206
145082,794.2705522912269,PC,Saitek Pro Flight X-55 Rhino H.O.T.A.S. (Hands on Throttle and Stick) System for PC,2020-08-29,17037
145083,445.37895447424876,Mobile_Apps,Kindle Fire Free Books,2020-08-29,48416
145084,497.11746115107525,Beauty,"Braun Series 1 10B Foil & Cutter Replacement Head (Compatible with Series 1 (130s, 195s), Multi Groomer (MGK3020, MGK3040, MGK3060) & Cruzers (Cruzer 5, & Cruzer 6))",2020-08-29,246
145085,842.717832775326,Beauty,3D Jump Style 2D Drawing From Cartoon Paper Bag Comic Bow Handbags,2020-08-29,23232
145086,868.6508666669052,Outdoors,Schwinn Pillow Top Cruiser Bicycle Seat,2020-08-29,20884
