sale_id,sales_amount,product_category,product_name,date,customer_id
142028,374.57655696945704,Mobile_Electronics,IPod 5 Touch Black Plastic Case – Messi Jersey Barcelona 10 FCB Futbol,2020-08-09,34296
142029,410.94418319551465,Health & Personal Care,Quilted Northern Ultra Plush Bath Tissue,2020-08-09,19208
142030,601.0622217614479,Music,Pacini - Maria Regina d'Inghilterra / Miricioiu · Ford · Plazas · Fardilha · A. Miles · PO · Parry,2020-08-09,33683
142031,422.80020023025196,Beauty,"Fullips Lip Plumping Enhancer Combo (All 3 Sizes, Gloss & Free Gift!!!)",2020-08-09,35475
142032,238.1276883081834,Outdoors,ODI Rogue Dual-Ply BMX grips Black/Gray,2020-08-09,47211
142033,70.21742704623912,Books,Underworld: A Novel,2020-08-09,372
142034,186.27686707963795,Health & Personal Care,"Nature's Way Chamomile Flowers , 350 mg, 100 Capsules",2020-08-09,31498
142035,802.6804063104886,Books,Hot Point Fitness: The Revolutionary New Program For Fast And Total Body Transformation,2020-08-09,13010
142036,183.9533594268358,Grocery,#1020-A Giant SUNZILLA SUNFLOWER*25 seeds,2020-08-09,11699
142037,995.9870600051136,Beauty,"Fantasia High Potency IC Heat Protector Straightening Serum, Hair Polisher, 6 oz.",2020-08-09,45559
142038,699.262813563566,Music,PUISQU'EN OUBLI - Songs Of Forgetfulness,2020-08-09,17309
142039,464.6437985804883,Camera,HDE Replacement EW-78D Bayonet Hood for Canon EF-S 18-200mm and 28-200mm f/3.5-5.6 Lenses,2020-08-09,11283
142040,18.20303136228871,Grocery,"Trident Sugar Free Gum (Tropical Twist, 18-Piece, 12-Pack)",2020-08-09,12925
142041,688.3703167053974,Electronics,FitSand Tight Soft Slim Travel Flip Zipper Sleeve Protective Bag Pouch Box Case Cover for JBL Charge 2 II Bluetooth Speaker,2020-08-09,29103
142042,932.1924136391366,Digital_Video_Download,Mystery Science Theater 3000: Santa Claus,2020-08-09,33352
142043,312.1063942769993,Musical Instruments,"Swan, New 16 Holes 64 Sounds, Chromatic Harmonica, Key of C, W1664h4",2020-08-09,1852
142044,573.2152280602094,Digital_Ebook_Purchase,Rapid Fire (Raine Stockton Dog Mysteries Book 2),2020-08-09,21208
142045,574.3949232346735,Digital_Music_Purchase,My Wish,2020-08-09,1584
142046,851.2163541929358,Digital_Ebook_Purchase,Love Between the Lines,2020-08-09,5985
142047,318.4901929821962,Digital_Ebook_Purchase,Red Bottom Bitches,2020-08-09,49213
142048,64.54832625296523,PC,"TRENDnet USB 2.0 to 10/100 Fast Ethernet LAN Wired Network Adapter for Macbook, Chromebook, Windows 8.1 and Earlier, Wii, Wii U, Linux, and Specific Android Tablets, ASIX AX88772A Chipset, TU2-ET100",2020-08-09,1385
142049,246.37364738465033,Digital_Video_Download,The Blacklist Season 1,2020-08-09,2872
142050,636.4687442251679,Electronics,"Brand New SCEPTRE LCD LED TV REMOTE for SCEPTRE X19GV X23BV X23GV X425BV X328BV X325BV E240 E243 E245 TV X240PC-FHD X425BV-FHD3 X328BV-FHD X325BV-FHDU X325BV-FHD E195BD-SHD E165BD-HD E165BD-HD E240_FHD SCEPTRE E Series LED HDTV E243 E243BD-FHD E245BD-FHD E245BV-FHD E240 E240BC-FHD E195BV-SHD E245BV-FHD E243PV-FHD E325BV-HDC E325BD-HD X325BV-FHD X400BV-FHD X195BV-HD X240XX-FHD SCEPTRE 24"" LCD/LED H",2020-08-09,18955
142051,981.778750929999,Major Appliances,Samsung SMH1816S 1.8 Cu. Ft. Stainless Steel Over-the-Range Microwave,2020-08-09,15403
142052,565.2684600853532,Furniture,"Coaster Home Furnishings 800330 Contemporary Bookcase / TV Stand, White",2020-08-09,34917
142053,467.5101525639157,Books,Make Gentle the Life of This World: The Vision of Robert F. Kennedy,2020-08-09,21591
142054,786.070161219221,Apparel,Princess Tiara Diamond Crown - Small Hair Clip for Girls & Woman - Blue & Purple,2020-08-09,42554
142055,936.1689150052836,Outdoors,Park Repair Stand Replacement Parts: PCS,2020-08-09,28248
142056,537.4730184720216,Furniture,"Sauder Computer Desk, Cinnamon Cherry Finish",2020-08-09,13305
142057,688.2045260387328,Health & Personal Care,Mini Purple Gift Boxes (2 dz) by Fun Express,2020-08-09,46263
142058,22.566396727703726,Digital_Video_Download,Workaholics Season 1,2020-08-09,17488
142059,565.8421842620961,Music,I Love Beach Music 1 & 2,2020-08-09,11189
142060,535.4978524383963,Books,Fly the Unfriendly Skies (Strange Matter),2020-08-09,41585
142061,57.21554456258325,Apparel,Zutano Unisex-Baby Newborn Cozie Fleece Bootie,2020-08-09,40400
142062,137.30599961919023,PC,KB_MASTER_800_DIMM,2020-08-09,16731
142063,614.6580296378403,Major Appliances,LG LFC28768ST 28.0 Cu. Ft. Stainless Steel French Door Refrigerator - Energy Star,2020-08-09,4067
142064,968.977293008175,Music,Wild Planet,2020-08-09,1074
142065,517.747955908446,Digital_Music_Purchase,Limited Edition,2020-08-09,16725
142066,798.1536186632135,Furniture,Purple Summer Poster 36 x 24in with Poster Hanger,2020-08-09,31750
142067,409.4937738270441,Books,Fierce Invalids Home from Hot Climates,2020-08-09,23409
142068,453.82500652954485,Camera,Kodak U-8 USB Cable (Discontinued by Manufacturer),2020-08-09,11283
142069,970.2096449614896,Music,Abbey Road,2020-08-09,2116
142070,353.8900832594703,Outdoors,"Coleman 2000016462 Camp Oven, 13.5 x 12.9 x 3.3 Inch",2020-08-09,30709
142071,415.82387766319545,Camera,Pelican 1620 Wheeled Case No Foam,2020-08-09,22875
142072,432.5088108530369,Electronics,RCA Universal AC Adapter-AH3WH,2020-08-09,35805
142073,973.8143219853415,Musical Instruments,Jim Dunlop 33P013 .013-Inch Nickel Silver Finger and Thumbpicks,2020-08-09,6414
142074,440.1816526896559,Music,Son Of The Morning Star: Original Soundtrack,2020-08-09,37782
142075,338.36373292219423,Books,"Where the Pavement Ends: One Woman's Bicycle Trip through Mongolia, China, & Vietnam",2020-08-09,21290
142076,779.0552707648491,Gift Card,Amazon Gift Card - Print - Flower Pots,2020-08-09,30853
