sale_id,sales_amount,product_category,product_name,date,customer_id
141205,65.80089626988105,Digital_Video_Games,Defense Technica,2020-08-03,39131
141206,33.41657362555148,Office Products,"Pilot Frixion Ball Knock Retractable Gel Ink Pen, 0.5mm, 10 Colors (LFBK-230EF-10C)",2020-08-03,18561
141207,298.61541361612984,Music,Suck On This,2020-08-03,28678
141208,586.5897952333064,Musical Instruments,Black 'Embossed Series' Leather Guitar Strap for Electric/Acoustic/Bass Guitar,2020-08-03,20573
141209,797.9629522892573,Baby,"Blueberry Training Pants, Elephant, Medium (Discontinued by Manufacturer)",2020-08-03,28230
141210,477.46793290731796,Health & Personal Care,Ancient Minerals Magnesium Lotion,2020-08-03,47710
141211,357.7722663505115,Outdoors,Texsport Deluxe Inflatable Airbed Mattress with Built In Battery Pump Twin or Queen Air Bed,2020-08-03,12701
141212,373.4828757032081,Health & Personal Care,"Slendertoxtea - 14 Day Sleeptox: 7 Premium Pyramid Teabags (No Loose Leaf), 100% Organic, No Laxative Effect, Increased Metabolism, Energy Boost, Appetite Suppressant, Reduced Bloating, Made in the UK",2020-08-03,25561
141213,314.3717831957221,Digital_Software,Coloring Book 12: Airplanes and Things that Fly [Download],2020-08-03,2291
141214,624.3126193345154,Music,Invincible,2020-08-03,24543
141215,78.9406893377933,Apparel,Intimate Portal Women's Cotton Candy Wire Free Demi Bra,2020-08-03,41798
141216,933.5511303373812,Apparel,Roxy Juniors Sunset Pant,2020-08-03,12534
141217,141.45557275734947,Mobile_Electronics,Premium Black Leather Acrylic Book Case with 2 Card Slots + Screen Protector for Apple Ipod Touch Itouch 2nd Generation 3rd Generation 2nd Gen 3rd Gen 8Gb 16GB 32Gb,2020-08-03,17750
141218,117.52018066343966,Mobile_Apps,Cartoon Network Superstar Soccer,2020-08-03,38
141219,847.1053733275845,Major Appliances,Whirlpool Motor / Pump Drive Coupler 285753,2020-08-03,16123
141220,267.2170633259011,Camera,Car Dash Cam - Police Style Dashboard Color Video Camera & DVR Accident Recorder - Record Vehicle Windshield View,2020-08-03,49944
141221,444.289733840429,Baby,Bicycle and Plants with Flowers Wall Sticker Decal for Baby Nursery Kids Room,2020-08-03,37638
141222,852.3074546899431,Major Appliances,NEW PART 279816 3390291 3977394 3392519 CLOTHES DRYER THERMAL CUT-OUT KIT FOR WHIRLPOOL KENMORE SEARS ROPER ADMIRAL AND MAYTAG,2020-08-03,29753
141223,887.0539082113182,Electronics,Bluetooth Music Receiver Speaker Adapter Wireless Speaker Kit Audio Component Receiver Turns Home Stereo System - Stand Alone Speakers with 3.5mm Jack Into Wireless Speakers For Bluetooth Enabled Smartphones Cellphones Iphones Samsung Galaxy and More,2020-08-03,7869
141224,326.95410280380077,Digital_Ebook_Purchase,Angel in the Waters,2020-08-03,46666
141225,861.2458336443156,Furniture,"Night Therapy Elite 13"" MyGel® Prestige Memory Foam Mattress",2020-08-03,27120
141226,103.69879555405996,Health & Personal Care,2 X Johnson's Baby Hair OIL Non Greasy Avocado Pro-vitamin B5 Soft Mild 60ml X 2 Pack = 120ml,2020-08-03,36073
141227,954.4991734626898,Mobile_Electronics,SPECO COLOR BULLET CAM (33207),2020-08-03,5693
