sale_id,sales_amount,product_category,product_name,date,customer_id
143797,842.1116643864658,Health & Personal Care,"Renew Life Intestinew Capsules, 90-Count Bottle",2020-08-20,49000
143798,602.6473177732452,PC,AmazonBasics Backpack for Laptops Up To 17-inches,2020-08-20,2348
143799,648.438310383514,Office Products,"TS 10-PK 691-694 Remanufactured compatible ink cartridges for EPSON T069 (4 BLACK , 2 YELLOW, 2 MAGENTA, 2 CYAN) Stylus CX5000, CX6000, CX7000F, CX7400, CX7450, CX8400, CX9400F, CX9475F, N11, NX100, NX105, NX11, NX110, NX115, NX200, NX215, NX300, NX305, NX400, NX410, NX415, NX510, NX515, WorkForce 30, 40, WF-310, WF-315, WF-500, WF-600, WF-610, WF-615, 1100 Printers",2020-08-20,3824
143800,12.785682518013596,Electronics,"80% Off 2x Pack ValuePad Premium High-Speed Mini HDMI to HDMI (A) Cable 3D 4K Ready for Android Tablets, Cameras and Smartphones - 5 Feet, Gold Plated, Newest Standard",2020-08-20,46587
143801,525.9097232112283,Baby,Odorless Cloth Diaper Pail (7 gallon: 1-2 days) by Busch Systems,2020-08-20,22705
143802,561.5666760244555,Outdoors,Bluewave Lifestyle Replacement Dispenser Spigot Valve,2020-08-20,23297
143803,598.9815308694782,Office Products,Uni Mechanical Pencil Eraser Refill S (SKS),2020-08-20,37533
143804,850.6820516606261,Apparel,Diesel Women's D-Ale Dress,2020-08-20,45524
143805,635.8634303087513,Office Products,Royce Leather Legal Size Writing Pad Holder,2020-08-20,3292
143806,688.529789673561,Mobile_Apps,Pony Moni - Adventures of little fairy princess,2020-08-20,42019
143807,581.1938899782177,Major Appliances,"Haier HNSE05BB 4-3/5-Cubic-Foot Compact Refrigerator/Freezer, Black/Stainless",2020-08-20,48343
143808,108.71714958650381,Digital_Ebook_Purchase,An Eye For Danger: Book 1 & 2 (The Goliath Conspiracy Series),2020-08-20,2471
143809,700.9784052310671,Electronics,"Logitech L-LU18 Battery Replacement (1250mAh, 3.7V, Lithium-Ion) - Compatible with 190582-0001, F12440056, Harmony 915, Harmony 1000, Harmony 1100, Harmony 1100i, K398, L-LU18",2020-08-20,37199
143810,149.45434950002127,Apparel,"Les Lesbian Tomboy Strapless Chest Binder Tops (M, White)",2020-08-20,23176
143811,628.6536666441585,Grocery,Lindt Lindor Truffles - Milk Chocolate - 120 ct,2020-08-20,7157
143812,311.30705160796384,Books,Lacey,2020-08-20,10219
143813,471.10265160422705,Mobile_Apps,TED,2020-08-20,45753
143814,425.6536972862582,Automotive,Leopard Print Car Carpet Floor Mats,2020-08-20,4603
143815,826.1654622075571,Outdoors,Garrity Disposable Life Lite Flashlight,2020-08-20,38116
143816,819.4304065948563,Books,Prodigal Summer,2020-08-20,13660
