sale_id,sales_amount,product_category,product_name,date,customer_id
143947,276.01901870879664,Office Products,TS Compatible Ink Cartridges for Brother LC103 LC-103 for Multifunction Printers MFC-J4310DW MFC-J4410DW MFC-J4510DW MFC-J4610DW MFC-J4710 MFC-J470DW MFC-J475DW MFC-J870DW MFC-J875DW,2020-08-21,24888
143948,985.0274945091905,Electronics,VideoSecu 100ft Feet Pre-made All-in-One Audio Video Power CCTV Security Camera Cable with Bonus BNC RCA Adapters ACBVA100 CR3,2020-08-21,48852
143949,40.091944579526945,Music,Dead Set,2020-08-21,13118
143950,153.53886926383572,Music,Future : A Journey Through The Electronic Underground - Compiled By Gillian Anderson,2020-08-21,3597
143951,250.14721173978108,Major Appliances,EdgeStar 80 Can 15 Inch Wide Built-In Beverage Cooler,2020-08-21,46590
143952,396.4460202586993,Digital_Music_Purchase,Zodiac,2020-08-21,27011
143953,994.8119903971258,Camera,Digital Concepts AC/DC Rapid Charger with 4 AA Rechargeable 1800 MAH NIMH Batteries,2020-08-21,11995
143954,45.529342997760615,Digital_Ebook_Purchase,A Time of Change: A Trading Post Novel,2020-08-21,15051
143955,892.6735446530403,Baby,"Regalo Hide Away Extra Long Bed Rail, White",2020-08-21,18289
143956,445.7304278989166,Electronics,30 Foot B & A Computer Black Gold HDMI Male/Male Digital Audio/Video HDTV/Home Theater Cable,2020-08-21,41848
143957,536.0014586689463,Digital_Video_Download,From the Rough,2020-08-21,3089
143958,450.4463752009982,Music,The 20/20 Experience - 2 of 2,2020-08-21,30585
143959,543.8019950686711,Gift Card,Amazon eGift Card - Have a Sweet Holiday,2020-08-21,49902
143960,268.8022930374781,Apparel,Mass Effect N7 Bikini Swimwear Galaxy Bathing Suits for Women One Piece Swimsuit,2020-08-21,3183
143961,661.7438166230019,Apparel,LAmade Women's Conway Thermal Top W/thumbhole,2020-08-21,20737
143962,771.2802105021979,Apparel,Let's Get Naked Banana Men's Premium T-Shirt by Spreadshirt,2020-08-21,2606
143963,328.31361621881933,Apparel,Libian Jr Plus Size Sheer Cami Chiffon Babydoll Floral Dress,2020-08-21,4999
143964,628.5894003101656,Digital_Video_Games,Xcom Enemy Unknown: Elite Soldier Pack DLC [Download],2020-08-21,45260
143965,328.88903802107563,Outdoors,Tilley Endurables LTM6 Airflo Hat,2020-08-21,10175
143966,170.23233096340863,Mobile_Apps,My Alarm Clock,2020-08-21,695
143967,153.90203806853356,Mobile_Electronics,"Brand New Atrend-Bbox B Box Series Single-Sealed 12"" Up-Fire Enclosure For Dodge Ram 2002 & Up (12"" Single Sealed Up-Fire; Compatible With Quad & Crew Cabs)",2020-08-21,2368
143968,244.03611421152866,Books,I Kissed Dating Goodbye: A New Attitude Toward Relationships and Romance,2020-08-21,9722
143969,537.3873955102056,Office Products,"SophiaGlobal Compatible Ink Cartridge Replacement for Canon PGI-5 and CLI-8 (3 Large Black, 3 Small Black, 3 Cyan, 3 Magenta, and 3 Yellow)",2020-08-21,12092
143970,809.5948473101745,Digital_Video_Download,Inherent Vice,2020-08-21,17072
143971,126.60853407911699,Apparel,Trumpette Baby-boys Newborn Awchooo Pastel Johnnys Sock Set,2020-08-21,24852
143972,380.0942229333404,Major Appliances,GoesGreen GGN726-003A Samsung DA29-00003 Premium Compatible Recyclable Replacement Water Filter Cartridge,2020-08-21,11373
143973,329.02105409985916,Books,Enchanted Palace,2020-08-21,19266
143974,856.8903382534154,Automotive,Michelin MN-4810B Digital Motorcycle and Auto Tire Pressure Gauge,2020-08-21,25386
143975,667.7000488348772,Grocery,"Shelled Walnuts, Halves & pieces, 1.5 lbs Hoosier Hill Farm",2020-08-21,22875
143976,52.212201243550616,Digital_Software,CyberlinkUltimateTwist,2020-08-21,18101
143977,345.4831814891318,Automotive,Schumacher SEM-1562A-CA 1.5 Amp Speed Charge Battery Maintainer,2020-08-21,7276
143978,711.530539389976,Mobile_Electronics,881 Super White Car Light Bulbs 27W (2-Pack/DC 12V),2020-08-21,28760
143979,905.2779423347583,Books,Paul McCartney: Many Years From Now,2020-08-21,48411
143980,875.732775228461,Automotive,Air Lift 57275 LoadLifter 5000 Series Rear Air Spring Kit,2020-08-21,48484
143981,821.8671118415556,PC,Arduino Starter Kit - English Official Kit With 170 Page Book - K000007,2020-08-21,44680
143982,173.91919925530428,Apparel,Gerber Baby Boys' 4 Pack Onesies,2020-08-21,46584
143983,861.8548843881455,Office Products,"Black Nitrile Gloves, Powder Free, Latex Free, Semperforce®, 90 Gloves/Box Size XXL (90-XXL)",2020-08-21,17114
143984,260.5142493242809,Major Appliances,Whirlpool GI0FSAXVY Gold 19.8 Cu. Ft. Stainless Steel Counter Depth French Door Refrigerator - Energy Star,2020-08-21,45967
143985,658.3711037806808,Major Appliances,Haier Fridge W/ Black Body And Stnles Door,2020-08-21,16338
143986,94.17517294381476,Mobile_Electronics,BeatsByDre PILL2K Pill 2.0 Wireless Bluetooth Speaker Black,2020-08-21,34755
143987,597.5825798986804,Office Products,"Camry 110LB Travel Hand Held Digital Electronic Portable Baggage Luggage Travel Suitcase Scales w/Metal Hook,Temperature Sensor and Zero and Tare Function",2020-08-21,28954
143988,767.5170711944719,Digital_Software,McAfee 2015 Antivirus Plus 3 PC (3-Users),2020-08-21,3191
143989,853.3140590948937,Apparel,Gerber Baby Girls' 5 Pack Variety Bodysuits,2020-08-21,42148
143990,720.5741674400488,Major Appliances,Electrolux EIDW5705PS,2020-08-21,48054
143991,392.46022982339036,Office Products,1Pack Compatible CE285A Black Laser Toner Cartridge for HP Laserjet  P1102W/M1130/M1210 Printers,2020-08-21,21493
143992,768.8774715011233,Digital_Software,Microsoft Publisher 2013 (1PC/1User),2020-08-21,48574
143993,285.93743586258864,Digital_Music_Purchase,Kicking & Screaming,2020-08-21,24957
143994,691.9865216138435,Mobile_Apps,Crossword Puzzle,2020-08-21,20396
143995,87.10472249350207,PC,AC Adapter/Battery Charger for Acer Aspire 1641 2920Z 3002LCI 5050-3785 5251-1005 5253 5315-2826 5320 5338 5520-5147 5536-5105 5553 5733-6607 5742-7653 7735G AS5740-5513 AS5742Z-4685 MS2254 ZR1,2020-08-21,8483
143996,907.5885431382671,Apparel,PrettyGuide Women Sequin All Over Braid Embellished Neckline Bodycon Party Dress,2020-08-21,30984
143997,37.23182615978418,Automotive,Sunforce 50032 15 Watt Solar Battery Charger,2020-08-21,2103
143998,515.068819466301,Musical Instruments,"Comfort Violin Shoulder Rest, Fits Violin 3/4 or 4/4, Collapsible",2020-08-21,18944
143999,163.20592348824778,Automotive,"3/8"" Large Ratchet Twin Pawl Mechanism",2020-08-21,48784
144000,873.2300011008218,Digital_Ebook_Purchase,Social Skills,2020-08-21,47189
144001,285.4787668765163,Camera,"Ardinbir Universal Softbox Diffuser for Pop-up Flash of Nikon D90, DX, D90, D40, D60, D80, D70, D40x, D50, D70s, D300s, D700, D300, DX, D200, D100, D3000, D5000, D3s, D3x, D3, D1, D2x",2020-08-21,47059
144002,389.9935673655201,Music,Son Of The Morning Star: Original Soundtrack,2020-08-21,20436
144003,871.9811494473473,PC,"TOP CASE - Macbook Air 13"" 13-Inch Rubberized Hard Case Cover",2020-08-21,14669
144004,395.9340579672222,Office Products,(12x12) New Orleans 12-Month 2013 Wall Calendar,2020-08-21,17563
144005,585.3769078812081,Digital_Video_Download,The Girlfriend Experience,2020-08-21,3882
144006,189.62223656087173,Automotive,2 Pack Uncle Bill's Sliver Gripper Keychain Tweezers,2020-08-21,9592
144007,363.21465489070863,Health & Personal Care,"Essential Medical Supply Toilet Seat Riser, Standard",2020-08-21,6126
144008,126.4470456570684,Digital_Ebook_Purchase,Just a Matter of Time: a Time Travel Romance,2020-08-21,5045
144009,238.18300419140581,Baby,Universal Gyro Bowl by Loopa,2020-08-21,41000
144010,18.99767897753961,PC,"AOC e1659Fwux- Pro 16-Inch Class, Full HD 1920x1080 Res, 300 cd/m2 Brightness, USB 3.0-Powered, Portable LED Monitor",2020-08-21,35118
144011,771.5561262741975,Furniture,"Polyurethane Office Chair Caster Wheels for Hardwood Floors - Standard Stem Diameter: 7/16"", Stem Length: 7/8"" - Set of 5 - Gray Edge",2020-08-21,36707
144012,83.89776126618466,Digital_Ebook_Purchase,Bang: The Most Infamous Pickup Book In The World,2020-08-21,38286
144013,657.7743205237274,Digital_Music_Purchase,Snack Pack - EP,2020-08-21,45348
144014,192.94782825226807,Grocery,MILKY WAY Fall Harvest Caramel Apple Chocolate Minis Size Candy Bars 11.5-Ounce Bag,2020-08-21,14322
144015,933.0062302307463,Office Products,"SPEED Compatible Ink Cartridge Replacement for Epson T126 (4xBlack, 2xCyan, 2xMagenta, 2xYellow, 10-Pack)",2020-08-21,27812
144016,229.6572350346347,Books,Allergy Recipes,2020-08-21,15336
144017,983.8809355240278,Digital_Ebook_Purchase,Formula Forty days and Forty nights,2020-08-21,39368
144018,458.4059832913371,Major Appliances,New Replacement Part - Washing Machine Agitator Cam Kit - Part # 3363663,2020-08-21,2912
144019,876.0373305509243,Beauty,L'Oreal Paris RevitaLift Anti-Wrinkle + Firming Face & Neck Contour Cream,2020-08-21,28018
144020,954.8992986591272,Books,"Bloody Bones (Anita Blake, Vampire Hunter)",2020-08-21,10555
144021,437.05315227385466,Outdoors,"Sunlite Cloud-9 Bicycle Suspension Cruiser Saddle, Cruiser Gel, Tri-color Black",2020-08-21,4439
144022,988.2180357594558,Digital_Software,Quicken Home & Business 2010,2020-08-21,24297
144023,457.04169047919765,Music,Neon Ballroom,2020-08-21,31122
144024,235.15915983265853,Camera,Olympus XZ-1 Digital Camera,2020-08-21,27589
144025,750.3208876789058,Automotive,Vega Touring Men's Motorcycle Boots,2020-08-21,8906
144026,99.52805435529368,Digital_Software,Norton Antivirus 2013 - 1 User / 3 PC,2020-08-21,19414
144027,662.2039882016772,Electronics,Kaito KA500 5-way Powered Emergency AM/FM/SW Weather Alert Radio,2020-08-21,29308
144028,208.94531234675688,Mobile_Electronics,"Alpatronix C3 Ultra-Portable Mini Capsule Speaker with Enhanced Bass & 3.5mm Audio Jack for Apple iPhone, iPad, iPod, Samsung Galaxy, Nexus, HTC, Blackberry, Nokia, Smartphones, MP3/MP4 Players, Tablet, PC, Laptop [SONPRE EDITION] - (Black)",2020-08-21,21417
144029,179.99711925115398,Books,Real World Adobe(R) Illustrator(R) 9,2020-08-21,9290
144030,182.24717415059945,Grocery,"Haribo TropiFrutti, 5-Ounce Bags (Pack of 12)",2020-08-21,12599
144031,396.7418149325909,Mobile_Electronics,My Pad Pillow -Burgundy,2020-08-21,28074
144032,471.42872858714435,Beauty,"Nivea for Men Body Wash, 16.9 Ounce (Pack of 3)",2020-08-21,21507
144033,513.3217765279459,Mobile_Electronics,"GOgroove BlueSYNC MCX Bluetooth Speaker System with USB Charging &amp; Premium 2.1 Channel Sound - Perfect for College Dorm Rooms , Student Classrooms and Teacher's Offices **Includes Accessory Bag**",2020-08-21,32948
144034,212.03396835298918,Grocery,"Ptasie Mleczko Chocolate Covered Vanilla Marshmallow (birds milk chocolate), 13.4 Oz.",2020-08-21,31650
144035,606.1960872362233,Beauty,"OPI The Bond Girls Collection, Tiffany Case 0.5 fl oz (15 ml)",2020-08-21,12482
144036,255.61440317586334,Mobile_Apps,250+ Solitaire Collection,2020-08-21,32090
144037,209.71312872153672,Baby,Door Monkey Door Lock and Pinch Guard,2020-08-21,5874
144038,886.4056057762269,Automotive,Good Charlotte - Boney Hands License Plate Frame,2020-08-21,14819
144039,945.3520952437863,Digital_Music_Purchase,Quiet the Longing [Explicit],2020-08-21,20198
144040,29.523787674361177,Furniture,Home-it step stool Super quality Folding Step Stool for kids step stool 11 Inches.,2020-08-21,15774
144041,855.8298950952569,Automotive,CCI IWCB526-15S 15 Inch Clip On Silver Finish Hubcaps - Pack of 4,2020-08-21,26844
144042,180.25466415000474,Health & Personal Care,Veggie Krunch Sweet Onion 2 Ounces (Case of 12),2020-08-21,29897
144043,906.8234264024402,Automotive,"Bosch 13071 Oxygen Sensor, OE Type Fitment",2020-08-21,23327
144044,377.3597612192019,Digital_Music_Purchase,Mind Your Manners (Feat. Icona Pop) [Explicit],2020-08-21,28469
144045,669.8041714463683,Digital_Ebook_Purchase,Sweet Tea Revenge (Tea Shop Mysteries Book 14),2020-08-21,41665
144046,790.0156149442282,Books,The New Testament (The William Barclay Library),2020-08-21,1226
144047,931.1846653340269,Musical Instruments,"Gibson Les Paul Hardshell Case,",2020-08-21,28932
144048,292.40397084766613,Office Products,Pentel Energel Refills standard,2020-08-21,17539
144049,564.8854514533467,Digital_Music_Purchase,Awareness,2020-08-21,11575
144050,912.7151049334708,Books,A Child Called It: One Child's Courage to Survive,2020-08-21,26169
144051,386.4626848491126,Apparel,Maidenform Women's Custom Lift Embellished Bra,2020-08-21,33220
144052,936.8407663626291,Camera,XSories Silicone Cover for Kodak Playsport (White),2020-08-21,31588
144053,362.2614544960572,Music,Through Children's Eyes: Little-Folk Songs for Adults,2020-08-21,20121
144054,464.63938024343065,Beauty,"Gucci Premiere for Women Gift Set (Eau de Parfum Spray 2.5 Ounce, Body, Eau de Parfum Spray 0.25 Ounce)",2020-08-21,40617
144055,417.1057122600337,Outdoors,Razor E300 Electric Scooter,2020-08-21,22594
144056,63.93065221741546,Apparel,Thomas & Friends Blue Kids Umbrella,2020-08-21,41824
144057,670.2566369558698,Digital_Video_Download,Young Detective Dee:  Rise of the Sea Dragon,2020-08-21,25736
144058,757.3474732966392,Automotive,Jump-N-Carry,2020-08-21,23526
144059,54.00447786473876,Apparel,Volcom Men's Stone Impossible Short Sleeve T-Shirt,2020-08-21,8879
144060,472.1461100903181,Health & Personal Care,"Sparkle Paper Towels, 24 Count",2020-08-21,49922
144061,768.8576379563237,Books,Voice of the Blood,2020-08-21,32367
