sale_id,sales_amount,product_category,product_name,date,customer_id
144230,235.72328837671517,Digital_Ebook_Purchase,The Gifts of Imperfection: Let Go of Who You Think You're Supposed to Be and Embrace Who You Are,2020-08-23,30051
144231,887.3581856980526,Musical Instruments,Rapco Horizon VCABLE250-18 Volume Control Instrument Cable 18-Feet,2020-08-23,32871
144232,223.90681991507554,Outdoors,GCI Outdoor Quik-E-Seat,2020-08-23,20337
144233,204.60038298875097,Books,"Split Infinity (The Apprentice Adept, Book 1)",2020-08-23,6170
144234,889.8153459185191,Beauty,Neutrogena Healthy Lengths Mascara,2020-08-23,35717
144235,723.8392705536686,Music,Miles Davis & the Modern Jazz Giants (20 Bit Mastering),2020-08-23,15922
144236,781.8126340367345,Digital_Video_Games,Dragon Ball Xenoverse,2020-08-23,6349
144237,387.9173208504908,Digital_Music_Purchase,Forever If Ever,2020-08-23,9821
144238,157.88094288976538,Digital_Video_Download,Meet the Fockers,2020-08-23,5913
144239,351.6046840843259,Baby,Scootababy Baby Carrier,2020-08-23,4924
144240,894.9845211499431,Digital_Software,Math Games Multiplication [Download],2020-08-23,30650
144241,152.60432903644886,Digital_Ebook_Purchase,The Hurricane,2020-08-23,6090
144242,998.7116205045622,Camera,Zeikos ZE-FLK40.5- Glass Filter Kit (UV-CPL-FLD),2020-08-23,17447
144243,685.2108234552646,Grocery,"Triscuit Crackers, Rose Mary and Olive Oil, 9.0 Ounce",2020-08-23,15762
144244,567.697074030438,Automotive,ACDelco TP3012 Professional Fuel Filter,2020-08-23,18270
144245,456.8280279617922,Baby,BecoThings - BecoPotty in Natural,2020-08-23,11586
144246,847.9624222257123,Digital_Video_Games,Final Fantasy XI: Ultimate Collection Abyssea Edition [Download],2020-08-23,40616
144247,701.5850284764823,Office Products,VicTec Automatic Pencil Sharpener Rapid And Quiet White,2020-08-23,12900
144248,637.5128881476912,Outdoors,DAKINE Girl's Lux Visor Beanie,2020-08-23,40131
144249,779.6917971508351,Grocery,"Haribo Sour Spaghetti Gummy Candy, 5 oz",2020-08-23,28098
144250,354.9572835885896,Camera,Kodak Easyshare M522 Digital Camera,2020-08-23,36205
144251,742.7843970894487,Major Appliances,"GOLDEN VANTAGE 30"" Wall Mount Range Hood GVBI-30S Stainless Steel Vent Hood W/Baffle Filters",2020-08-23,5409
144252,260.92416713742074,Baby,Odorless Cloth Diaper Pail (7 gallon: 1-2 days) by Busch Systems,2020-08-23,28708
144253,552.7434964582326,Beauty,Viktor & Rolf Flowerbomb,2020-08-23,45052
144254,608.4940475396625,Baby,The First Years Ignite Stroller (Discontinued by Manufacturer),2020-08-23,28130
144255,341.4168731710536,Apparel,Charter Club Women's,2020-08-23,48120
144256,837.4424035905727,Musical Instruments,"Hosa CMP-159 PAK5 3.5 mm TRS to Dual 1/4 inch TS Stereo Breakout Cable, 3 feet (10-Pack)",2020-08-23,25169
144257,534.3310223624445,Camera,Sony 50mm f/1.4 Lens for Sony Alpha Digital SLR Camera,2020-08-23,18141
144258,36.50624156357583,Furniture,Nexera Liber-T 2-Pack Modular Wall Shelves,2020-08-23,2422
144259,216.06074336095156,Digital_Ebook_Purchase,"Beef Cookbook: Fast and Easy Beef Soup, Salad, Casserole, Slow Cooker and Skillet Recipes Inspired by The Mediterranean Diet: Gluten-free Ketogenic Diet Cooking",2020-08-23,14488
144260,293.21563807702233,Mobile_Apps,Slots - Las Vegas Casino - Slot Machines,2020-08-23,20456
144261,322.68315468748085,Apparel,Bottoms Out Men's 3-Pack Novelty Boxer Briefs,2020-08-23,42069
144262,93.93770488618502,Apparel,MG Ladies Brushed Cotton Twill Clip-On Visor,2020-08-23,47952
