sale_id,sales_amount,product_category,product_name,date,customer_id
141848,827.0344487803802,Mobile_Electronics,X-1 Women's Momentum In-Ear Ultra Light Headphones,2020-08-08,18255
141849,685.301022699291,PC,Pwr+ 65W 90W Charger for Hp-Pavilion Sleekbook 14 15 Battery Ac Adapter Laptop: Extra Long 12 Ft Power Supply Cord ! Check Connector Photo !,2020-08-08,11831
141850,968.7054221112844,Baby,"AppleCheeks One-Size Stay-Dry Microterry Inserts, 2-pack",2020-08-08,10389
141851,119.64329005772676,Mobile_Apps,How to Draw: Animal Jam,2020-08-08,6791
141852,45.065098370998,Digital_Video_Download,Pale Rider,2020-08-08,24898
141853,445.2134772897132,Digital_Video_Download,The Legend of Korra Book 3,2020-08-08,44162
141854,154.60072294772968,Mobile_Electronics,Neo Auxin AMZ3V9 - Mazda Auxiliary Input Radio Integration Kit,2020-08-08,34545
141855,561.6916619171839,Furniture,"Kikkerland Rhino Easy Fold Step Stool, Short",2020-08-08,11997
141856,312.21982671166546,Automotive,Mann-Filter HU 718/5 X Metal-Free Oil Filter,2020-08-08,15150
141857,801.3425916218146,Apparel,DKNY Jeans Women's Marled Long-Sleeve Cozy With Snaps,2020-08-08,9709
141858,337.0916955352777,Books,Reef Points 1997-1998: The Annual Handbook of the Brigade of Midshipmen,2020-08-08,9716
141859,881.5794918831979,Electronics,Skullcandy INK'd Earbuds,2020-08-08,3261
141860,351.50646633354444,Musical Instruments,SquareTrade 2-Year Musical Instruments Accident Protection Plan ($350-400),2020-08-08,35708
141861,88.84994406072835,Automotive,Soliport ELM 327 Bluetooth OBDII OBD2 Diagnostic Scanner,2020-08-08,35504
141862,569.2450162996469,Beauty,Conair HGL1NR/HGL1R Conair Gel and Lather Heating System,2020-08-08,5864
141863,855.7087754250265,Outdoors,Coghlan's Magnesium Fire Starter,2020-08-08,4146
141864,498.47544510361786,Electronics,Comcast Xfinity OnDemand REMOTE Control for Motorola DCT3416 DCT 3416 DVR HDTV,2020-08-08,29248
141865,793.1751315047147,PC,USB Charge & Sync Data Cable for Samsung Galaxy Tablet Extra Long,2020-08-08,30884
141866,101.0416336935698,Outdoors,Shimano PD-M324 SPD Dual Platform Pedal,2020-08-08,9859
141867,199.8664741217297,Mobile_Apps,wedding salon - girls games,2020-08-08,19796
141868,112.74287454811811,Baby,Baltic Amber Teething Necklace,2020-08-08,27648
141869,814.6744353155232,Major Appliances,Profile 2.2 cu. ft. Countertop Microwave w/Child Lockout and Extra Large,2020-08-08,12153
141870,531.1056982676874,Musical Instruments,Professional Advanced Broadcast Microphone and accessories Kit for Canon EOS DSLR 5D Mark II III 6D 7D 7D II 77D 80D 70D 60D T6s T7i T6i T5i T4i T3i SL1 Cameras,2020-08-08,8005
141871,233.7063546663386,Furniture,The Big Bag Comfort Suede Bean Bag,2020-08-08,2463
141872,816.9163935558653,PC,Cable Matters SuperSpeed USB 3.0 Type A to Micro-B Cable,2020-08-08,30600
141873,578.1868757071853,Musical Instruments,"Rico Reserve Classic Alto Sax, 25-pack",2020-08-08,34857
141874,814.6080661749542,Office Products,1 X Amw Max Capacity 500x0.1g Digital Can Scale Plus Grinder,2020-08-08,37396
141875,548.7443674233714,Beauty,"Anti Aging Serum Moisturizer with Matrixyl 3000 - Reduce Fine Lines and Wrinkles - Improve Skin Elasticity on Face, Neck and Under Eyes - 30 Ml by Epicura Skin",2020-08-08,12219
141876,995.8202615692716,Digital_Video_Games,Total War: Shogun 2 - Fall of the Samurai [Download],2020-08-08,13154
141877,429.77594863984467,Outdoors,Dakine Mission Pack 25L 8100610,2020-08-08,43446
141878,620.92564050942,Camera,GGS DSLR LCD Optical Glass Screen Protector for Canon 550D camera,2020-08-08,44693
141879,761.472913921736,Apparel,Doctor Who TARDIS Stud Earrings,2020-08-08,27139
141880,969.5143378410709,Books,You Are Your Birthday,2020-08-08,12205
141881,522.7782423512695,Grocery,"Paleo Wraps, Gluten Free Turmeric Wraps, 7-Count",2020-08-08,6947
141882,538.1448339680202,Digital_Software,Intuit Quicken for Mac 2015,2020-08-08,11273
141883,932.8177502169628,Outdoors,Giro Ambient Cold-Weather Cycling Gloves,2020-08-08,30367
141884,602.3447669395234,Digital_Video_Download,Wild,2020-08-08,41240
141885,812.6107962540251,Major Appliances,Liebherr CS1200 11.4 Cu. Ft. Stainless Steel Counter Depth Bottom Freezer Refrigerator - Energy Star,2020-08-08,27694
141886,540.1306331705375,Mobile_Apps,Hungry Shark Evolution,2020-08-08,45229
141887,664.1701541679671,Digital_Ebook_Purchase,Chasing Beautiful (Chasing Series #1),2020-08-08,13155
141888,538.5025904145263,Furniture,Boraam 33624 Cordova Swivel Stool,2020-08-08,6366
141889,805.8912744151594,Digital_Ebook_Purchase,Love You Forever,2020-08-08,28553
141890,961.2043152641313,Furniture,Folding / stacking Bookcase,2020-08-08,44728
141891,11.830815065749512,Furniture,Bar Stools Leather Set of (2) With Armrest Black Swivel Bar Pub Barstools Modern Design New,2020-08-08,21682
141892,614.4500590409244,PC,Asus Transformer Book 10.1-inch 32GB Detachable 2-in-1 Touch Laptop/Tablet T100TA 2GB RAM With Keyboard Dock - Grey (Certified Refurbished),2020-08-08,35856
141893,199.75099324359638,Apparel,"Fabulous Men's 2.5"" Poly Satin Banded Bow Ties 29 Colors (Black)",2020-08-08,6784
141894,642.6578999250834,Apparel,Nautica Sleepwear Women's Terry Velour Robe,2020-08-08,4402
141895,467.7245190571325,Video DVD,Mars Attacks!,2020-08-08,16569
141896,549.799783197719,Books,Computer Modeling of Chemical Reactions in Enzymes and Solutions,2020-08-08,3788
141897,785.2948159039435,Musical Instruments,HeadGear 3.5mm Foldable Headphone Headset for Dj Headphone Mp3 M Pc Tablet Music Video and All Other Music Playersp,2020-08-08,43231
141898,468.60279376923233,Electronics,"OontZ XL Extra Large Portable Bluetooth Speaker Our Most Powerful Wireless Big Speaker 3 Bass Radiators USB Power Bank - Black, by Cambridge Soundworks",2020-08-08,20398
141899,845.5809951333534,Furniture,875 Series Dresser in Black Sand-Through,2020-08-08,20211
141900,493.01389091220847,Automotive,Dorman 741-072 GMC Envoy XUV Midgate Window Regulator with Motor,2020-08-08,1532
141901,580.5431335551008,Apparel,Minx Slipper Sock (Altos Collection) Ladies Lounge Slippers with Pom Pom - Tan,2020-08-08,41012
141902,232.97694638321084,Mobile_Electronics,EC TECHNOLOGY? New design Backup External Battery Pack and Charger (Power Bank) with flashlight,2020-08-08,397
141903,973.2960190603186,Baby,"Carter's Green Elephant Hamper, Green/Choc, 17  X 16 X 27"" (Discontinued by Manufacturer)",2020-08-08,18082
141904,986.5558075107784,Digital_Video_Download,The Shining,2020-08-08,24834
141905,918.6251877213645,Baby,"Regalo Swing Down Bedrail, Navy (Discontinued by Manufacturer)",2020-08-08,964
141906,772.487191142601,Health & Personal Care,WAHL 17 pieces Color Pro Hair Cutting Kit Clippers Trimmer 9155-2008 +Adapter to 220/240V,2020-08-08,17567
141907,240.17235465510262,Major Appliances,"LG LDS4821WW 24"" White Full Console Dishwasher - Energy Star",2020-08-08,4192
141908,736.3414997592799,PC,Ionic Bluetooth Keyboard Tablet Stand Leather Case for Samsung Galaxy Tab Pro TabPro 8.4 (Black/Brown),2020-08-08,12758
141909,409.3651384867552,Digital_Video_Games,Dead Space 3 Complete Pack [Online Game Code],2020-08-08,12281
141910,178.22898645638753,Major Appliances,Samsung RH25H5611SR 24.7 Cu. Ft. Stainless Steel Side-By-Side Refrigerator - Energy Star,2020-08-08,15356
141911,565.8244945386417,Grocery,"Noosa Coconut Finest Yoghurt, 8 Ounce -- 12 per case.",2020-08-08,33348
141912,426.24033169673004,Automotive,2 Front Seat Covers - Hello Kitty,2020-08-08,25445
141913,996.8829257520003,Health & Personal Care,PACK OF 3 EACH ORAMOIST DRY MOUTH PATCH BX/16 1BX PT#4698501707,2020-08-08,25237
141914,686.4784353109363,Major Appliances,Whirlpool WFW94HEAW Duet 4.3 Cu. Ft. White Stackable With Steam Cycle Front Load Washer - Energy Star,2020-08-08,25961
141915,108.89492097441581,Digital_Video_Games,Dead Island Riptide [Online Game Code],2020-08-08,30610
141916,36.18009462046119,Beauty,Razorba Back Hair Shaver,2020-08-08,14635
141917,920.7569294913848,Camera,CowboyStudio Photography Black & White Muslin Backdrops with Support System and Carry Bag,2020-08-08,19305
141918,685.6821452732728,Grocery,"Tanka Buffalo Meat Bites with Cranberry, 3 Ounce (Pack of 6)",2020-08-08,2042
141919,175.26361688628347,Camera,Polaroid PIF-300 Instant Film for PIC 300 (10 pack),2020-08-08,13720
141920,479.08352551730553,Outdoors,Axiom Rainrunner Trekk Reflex 700c Disc Fender,2020-08-08,44947
141921,842.7800732670734,Digital_Music_Purchase,Chase Garrett's 1st Annual Blues & Boogie Woogie Piano Stomp,2020-08-08,15698
141922,426.3298872703667,Camera,"Maxtek Rechargeable Replacement Li-ion Battery For Canon LP-E6 LPE6, Fits Canon EOS 5D Mark II, EOS 7D, 60D. Made with Info-Chip, Fully Compatible, Use same as original OEM. Shows time on LCD and charges by Canon Charger!",2020-08-08,10689
141923,259.65658922368493,Camera,Lexerd - Fujifilm FinePix W3 TrueVue Anti-glare Digital Camera Screen Protector,2020-08-08,24929
141924,571.2491384128848,Automotive,FRAM CA6690 Extra Guard Round Plastisol Air Filter,2020-08-08,21113
141925,970.49695473206,PC,Lenovo ThinkPad Tablet 2 Bluetooth Keyboard with Stand - 0B47270,2020-08-08,3153
141926,436.3483450519543,Health & Personal Care,"Starwest Botanicals Organic Kelp Powder, 1 Pound (Pack of 3)",2020-08-08,7745
141927,413.61880819324784,Digital_Music_Purchase,Paix Reveuse,2020-08-08,33980
141928,916.1967728334462,Digital_Video_Games,Fishdom 3 [Download],2020-08-08,22181
141929,355.9669623411197,Books,St. Vincent Ferrer: The Angel of the Judgment,2020-08-08,680
141930,632.8125428958139,Apparel,California Costumes Men's Rock Legend Costume,2020-08-08,19856
141931,565.2497405745535,Electronics,Aurum Ultra Series - High Speed HDMI Cable with Ethernet - Supports 3D and Audio Return Channel - Full HD,2020-08-08,14805
141932,857.4150590958898,Mobile_Apps,Fruit Drops Part II - Match Three Puzzle,2020-08-08,26197
141933,670.0780250768931,Major Appliances,Frigidaire Affinity Silver 3.9 Cu. Ft. Front Load Washer & 7.0 Cu. Ft. ELECTRIC Dryer w/Ready Steam FAFS4073NA_FASE7073N,2020-08-08,4049
141934,488.17957245139087,Beauty,Aloe Heat Lotion 4 oz,2020-08-08,1751
141935,531.6924534200639,Health & Personal Care,"HAPPYCOCO Dots Polka Dots Replacement Band with Clasp for Fitbit Flex , Band only no tracker included (Large/Small)",2020-08-08,14483
141936,822.1119241609736,PC,"iPhone 6 Cable, 2 Pack Cambond 10ft Long Colorful Apple Certified iPhone Charger Cord for iPhone 6s / 6s Plus / 6 / 6 Plus / 5s 5c 5, iPad Air, iPad Mini, iPad Pro, iPad 4th, iPod (Blue+ Orange )",2020-08-08,47331
141937,663.4811431725531,Furniture,Safavieh Axel Wedgewood Blue Headboard,2020-08-08,20286
141938,958.7700211000787,Major Appliances,"Blue Ocean 30"" RH319 Stainless Steel Wall Mount Kitchen Range Hood",2020-08-08,40297
141939,290.38779641882456,Music,Tusk,2020-08-08,4548
141940,949.5260106126432,Health & Personal Care,"Brew Rite #2 Cone Coffee Filters, White Paper, 100-Count Bags (Pack of 8)",2020-08-08,36517
141941,75.20280346848666,Major Appliances,Avanti Top Load Portable Washer - 12 Lb. Capacity,2020-08-08,32566
141942,163.6540228453881,Mobile_Electronics,"Szstudio US 5"" Car GPS Navigation Sat Nav Built-in 4GB 64MB RAM WinCE 6.0 --US gap",2020-08-08,44947
141943,105.31142083669529,Automotive,OTC 6697 Wheel Knuckle Vacuum Oil Seal Installer for Ford 2006 To Current F-250/350,2020-08-08,1767
141944,300.3732194004836,Musical Instruments,Dunlop John Petrucci Signature Jazz III Guitar Picks - 6 Pack,2020-08-08,2411
141945,670.5347044072757,Digital_Video_Download,Rome Season 1,2020-08-08,46808
141946,681.1143458501416,Camera,Sony Cyber-Shot DSC-W530 14.1 MP Digital Still Camera with Carl Zeiss Vario-Tessar 4x Wide-Angle Optical Zoom Lens and 2.7-inch LCD,2020-08-08,28166
141947,227.3566511353746,Automotive,KENSUN HID Xenon Conversion Kit 9006 (HB4) 6000k (Crystal White) - 2 Year Warranty,2020-08-08,37666
141948,15.56643151313153,Camera,Ravelli APGL3 Professional 66-inch Three Axis Head Camera Video Photo Tripod with Quick Release Plate and Carry Bag,2020-08-08,29927
141949,969.0320330410347,Digital_Music_Purchase,Don't Cha (Radio Edit) [Clean],2020-08-08,18813
141950,100.07230121064245,Electronics,"Atlantic 63635939 Articulating TV Wall Mount Kit for 10-Inch to 37-Inch Flat Panel TVs, Black",2020-08-08,49122
141951,184.2306585282931,Digital_Music_Purchase,Schumann: Frauenliebe und -leben,2020-08-08,46577
141952,890.5017109728029,Electronics,"FOUR 15"" INCH WAFFLE SPEAKER SUB WOOFER GRILLS WITH CLIPS AND SCREWS DJ-CAR-HOME",2020-08-08,32188
141953,185.14976865761773,Mobile_Apps,Strawberry Shortcake Sweet Shop - Candy Maker Game for Kids,2020-08-08,12966
141954,880.0836462566139,Digital_Software,Corel Win DVD Pro 11,2020-08-08,42566
141955,197.37897005787335,Digital_Ebook_Purchase,My Dad is a Superhero,2020-08-08,14472
141956,323.9255784002043,Baby,Stork Craft Hoop Glider and Ottoman Set,2020-08-08,34015
141957,852.5282017585909,Health & Personal Care,"Charmin To Go Toilet Seat Covers, 5-Count (Pack of 24)",2020-08-08,15286
141958,836.8312830535893,Digital_Video_Games,Court Tennis Play [Download],2020-08-08,15512
141959,216.38564876723518,Grocery,"Natural RX Supplements NON GMO Coconut Water - Raw, Natural, Wildcrafted Electrolyte Powder (8oz) FREE 2 DAY SHIPPING",2020-08-08,31977
141960,820.9006699025626,Outdoors,Bravo Sports Satelite AMP Series Jester Skateboard,2020-08-08,21887
141961,408.6533399808297,Grocery,Stonewall's Jerquee Variety Pack - 1.5 Ounce Packets - Pack of 8,2020-08-08,4456
141962,742.0093683523703,Apparel,Enimay Designer Double D Ring Canvas Military Belt Black Medium,2020-08-08,25705
141963,816.09292461003,Mobile_Electronics,"Szstudio US 5"" Car GPS Navigation Sat Nav Built-in 4GB 64MB RAM WinCE 6.0 --US gap",2020-08-08,26636
141964,691.1588624340995,Mobile_Apps,Epson Print Plugin,2020-08-08,9928
141965,405.63951011450786,Books,"Bible and the Holy Fathers for Orthodox, The [hardcover]",2020-08-08,2060
141966,84.35894107540479,Digital_Music_Purchase,Teach me your Ways,2020-08-08,1098
141967,677.189549161405,Automotive,Recon 264134BK Jeep JK Smoked Turn Signal Lenses,2020-08-08,15666
141968,206.86523664977236,Digital_Ebook_Purchase,CREATURES OF APPETITE (Emma Kane / Jacob Thorne Book 1),2020-08-08,28683
141969,737.0281861723388,Digital_Music_Purchase,"Ukrainian Folk Music, Vol. 1, Anastasia's Songs",2020-08-08,49361
141970,474.8185058821927,Office Products,"Punchline Longer Reach Punch Size: 0.56""",2020-08-08,18542
141971,923.7788559504547,Outdoors,3-in-1 Tool Keychain 2 pack,2020-08-08,12190
141972,485.21379083943594,Digital_Ebook_Purchase,Damascus Countdown,2020-08-08,29682
141973,958.3725987169879,Major Appliances,"Tops Pot Short Handle 11"" Dia. Bakelite Plastic,Black",2020-08-08,40444
141974,110.45024105975747,Mobile_Apps,Kindle Fire Free Books,2020-08-08,21380
141975,232.77744740042343,Outdoors,Leberna TM Disposable Poncho One Size Fit All with Attached Hood 20 Per Pack Assorted Color,2020-08-08,11003
141976,921.6754856609998,Musical Instruments,"Williams Sound MIC 014-R plug Mount Microphone; Can be used with PockeTalker, DigiWave DLT transceivers or T2863 FM Transmitter; 3.5mm mono plug; Omnidirectional condenser",2020-08-08,44460
141977,960.2592311057483,Furniture,Kinfine USA Wing Back Chair,2020-08-08,48110
141978,389.6422834291514,Health & Personal Care,Clic Magnetic Reading Glasses,2020-08-08,28679
141979,950.6639714688723,Digital_Music_Purchase,Ghost On The Canvas (Bonus Version),2020-08-08,43269
141980,971.8995883333683,Camera,Opteka CFM300 68 -Inch 5 Section 8x Carbon Fiber Monopod (Heavy Duty),2020-08-08,41080
141981,435.6415346287341,PC,mSATA SSD as WD Blue UltraSlim SATA3 HDD WD5000MPCK SFF-8784,2020-08-08,33032
141982,308.84773903410866,Beauty,New Empty Pump Dispenser For Nail Art Polish Remover 200ML Bottle,2020-08-08,4400
141983,524.1246732217053,Digital_Ebook_Purchase,The Small Hand (The Susan Hill Collection),2020-08-08,2059
141984,658.4411255380073,Grocery,KIND PLUS Gluten Free Bars,2020-08-08,28224
141985,64.88367761864873,Office Products,"Lorell Combo Board, Dry-Erase/Cork, 24""x36"", Aluminum Frame (LLR19291)",2020-08-08,8985
141986,268.26485074890917,Musical Instruments,Planet Waves Guitar Headstand,2020-08-08,14375
141987,199.44560154288797,Digital_Video_Games,Demo Of Mice and Men Review Video Game [Download],2020-08-08,46949
141988,749.3422650676472,Apparel,"Mens Boys Casual Sports Dance Harem Sweat Pants Baggy Jogging Trousers (US Size :M(Tag size:XL), black)",2020-08-08,30101
141989,553.5289429181279,Furniture,Bed Slats Support - Bunkie Board,2020-08-08,40163
141990,98.31044617374457,Grocery,"Grove Square Hot Cocoa, Single Serve Cup for Keurig K-Cup Brewers",2020-08-08,30649
141991,675.7567364518201,Beauty,Wholesale Cotton Headbands U PICK all Headband COLORS (Available in LOTS of PACK QUANTITIES) by Kenz Laurenz - Elastic Stretch Yoga Fashion Headband for Teens Women Girls Softball Volleyball Basketball Dance Cheer Pack Sports Teams Head Band Set Hair Wrap Accessories Store,2020-08-08,10003
141992,707.348485456685,Office Products,2015 NEW Syllable G600 Wireless Stereo Bluetooth 4.0 HIFI Headphone Earphone Headset with Adjustable 3.5mm Audio Cable + USB Charging Cable for IOS Phones Android Smartphones Samsung MP3/MP4 Laptop PC Tablet and Any Device with 3.5mm Jack/Bluetooth,2020-08-08,49407
141993,348.0811779363621,Digital_Software,Gross & Icky Science [Download],2020-08-08,30671
141994,313.7409915805567,Music,National Skyline,2020-08-08,9808
141995,223.87507571808067,PC,"Kuzy - Keyboard Cover Silicone Skin for Older Version MacBook Pro 13"" 15"" 17"" (with or w/out Retina Display) iMac and MacBook Air 13""",2020-08-08,10532
