sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
215406,931.834409830441,Office Products,"Fellowes Powershred Shredder Bags BAG,15X9X26,100/CT (Pack of3)",1013,2021-12-19,33528
215407,743.5968220501555,Music,Monster In My Stomach,2979,2021-12-19,7687
215408,959.0251541175758,Office Products,"Avery Shipping Labels with TrueBlock Technology for Inkjet Printers 0, 8-1/2"" x 11"", Box of 100 (8465)",1050,2021-12-19,23783
215409,595.3823992291462,Outdoors,"SRAM PC-830 6, 7, 8-Speed Chain",2130,2021-12-19,26970
215410,733.974905298368,Music,Sign of Truth,1200,2021-12-19,30978
215411,748.0677256362197,Grocery,Gold Medal Prod. 2045 Flavacol Seasoning OLqrrq Popcorn Salt 35oz,2949,2021-12-19,12043
215412,506.3698164122923,Digital_Software,Sony moviEZ HD,1865,2021-12-19,8434
215413,135.6135245882156,Office Products,Avaya 12 Ft. Gray Handset Cord for Avaya IP/Digital Phones,2930,2021-12-19,44745
215414,509.38867669898,Books,Final Reckoning: The Fate of Bester (Babylon 5),2727,2021-12-19,2471
215415,142.59932381062765,Camera,Wasabi Power Battery for Panasonic DMW-BCK7PP,3263,2021-12-19,14154
215416,145.23242400827007,Furniture,Pulaski Sutton Swivel Glider Recliner,1324,2021-12-19,37926
215417,699.4400841857293,Video DVD,Lovelace [Blu-ray],1692,2021-12-19,12493
215418,942.4724613875701,Electronics,"VideoSecu Articulating TV Wall Mount Bracket for 26""-55"" LCD LED Plasma 3D TV with VESA up to 400x400, Full Motion Tilt Swivel Dual Arms BD4",2623,2021-12-19,25807
215419,998.4794748301351,Digital_Music_Purchase,Porn Star Dancing,1794,2021-12-19,27558
215420,457.0525360811808,Digital_Music_Purchase,Forever,1507,2021-12-19,39362
215421,655.631767131876,Music,Banda Espuela De Oro,2931,2021-12-19,29507
215422,989.1863543108311,Furniture,Coaster Furniture Serenity 2 Drawer Nightstand,1124,2021-12-19,40127
215423,99.91089093680623,Camera,"Neewer Sony Cyber-Shot AC/DC Battery Charger for NP-BD1, NP-FD1, NP-FR1 & NP-FT",1345,2021-12-19,7614
215424,422.6372004424074,Health & Personal Care,"Natrol Gugulipid 500mg Capsules, 100 Count",1589,2021-12-19,42436
215425,940.3156468780642,Video DVD,Horton Hears a Who! [Blu-ray],3124,2021-12-19,15334
215426,918.256431386535,Digital_Music_Purchase,Cosmic Cleavage,1501,2021-12-19,22884
215427,379.0571694215798,Automotive,CIPA Universal Low-Mount Side Mirror Replacement Head,2076,2021-12-19,38568
215428,994.2439816317743,Office Products,Fujitsu ScanSnap iX100 Wireless Mobile Scanner,2889,2021-12-19,13537
215429,191.83900922498879,Apparel,18M/6Y Printed Peppa Pig Boy Autumn Long Sleeve T-Shirt,2274,2021-12-19,8110
