sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
213132,197.5150868976881,Baby,Dr. Brown's Original Bottle Newborn Feeding Set,2042,2021-12-03,5103
213133,870.7591161052375,Furniture,Hortense B. Hewitt Wedding Accessories Red Aisle Runner,2424,2021-12-03,4350
213134,307.08233001164194,Digital_Ebook_Purchase,"THE MIRACULOUS RESULTS OF EXTREMELY HIGH DOSES OF THE SUNSHINE HORMONE VITAMIN D3  MY EXPERIMENT WITH  HUGE DOSES OF D3 FROM 25,000  to 50,000 to 100,000 IU A Day OVER A 1 YEAR PERIOD",2877,2021-12-03,6285
213135,879.7319866347425,Electronics,Motorola Power Inserter BDP-100/PI Remote Power Inserter for All Motorola Signal Amplifers,1399,2021-12-03,2705
213136,708.7184660243172,Major Appliances,Broan F402401 Two-Speed Four-Way Convertible Range Hood,1301,2021-12-03,30957
213137,226.40423825404193,Music,Loved Me Back to Life,3096,2021-12-03,6631
213138,287.2504360594846,Office Products,"Bankers Box Magazine File Holders, Oversized Letter, 12 Pack (07224)",3146,2021-12-03,28935
213139,196.82405708264824,Baby,Aqueduck The ORIGINAL Faucet Extender (Created by a Loving Mom) …,1333,2021-12-03,28700
213140,540.2529221894289,Digital_Ebook_Purchase,Layout for Murder (Noir Masters Triple Threat),2326,2021-12-03,2285
213141,842.8900796902507,Video DVD,Halloween 5: The Revenge of Michael Myers (DiviMax Edition),1396,2021-12-03,20751
213142,97.11653330673454,Apparel,Perry Ellis Men's Button-Front Jacket With Bib Insert,2833,2021-12-03,36823
213143,669.2760898754661,Major Appliances,"Amana Tall Tub Dishwasher, ADB1400PYS, Stainless",3253,2021-12-03,27762
213144,766.4378725546735,Apparel,Polarmax Men's Comp Tech 4-way Stretch Tight,2253,2021-12-03,17976
213145,436.8129414230665,Furniture,Safavieh Axel Wedgewood Blue Headboard,2503,2021-12-03,20316
213146,794.6136453683292,Electronics,"Sabrent Wifi Audio Receiver (Supports DLNA and AirPlay) for Home Stereo, Portable Speakers (WF-RADU)",1844,2021-12-03,16473
213147,259.2894196716982,Baby,GroVia Reusable Cloth Wipes - 12 Pack,2998,2021-12-03,37617
213148,904.5621587166407,Furniture,Legacy Decor Fabric in Lay Folding Room Screen Divider in Cherry Finish Wood 4 Panels,3120,2021-12-03,13541
213149,263.8335385981138,Outdoors,"Panaracer Fire XC Pro Bicycle Tire (Aramid Bead Folding, 26x2.1, Black/Red)",3398,2021-12-03,44464
213150,600.3651794784038,Furniture,"Sauder Edge Water Highboy TV Stand, Estate Black",3327,2021-12-03,30209
213151,365.59817443810266,Grocery,"Seapoint Farms Dry Roasted Edamame, Lightly Salted, 4-Ounce Pouches",3311,2021-12-03,15645
