sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
214150,104.44674511415695,Digital_Music_Purchase,Wild Life,2395,2021-12-10,11536
214151,834.4967183701351,Digital_Software,"Bitdefender Antivirus Plus 2015 - 1 PC, 1 year [Download]",1380,2021-12-10,24842
214152,238.89074336659903,Furniture,Bedz King Bunk Bed Twin Over Full Mission Style,1572,2021-12-10,538
214153,929.8712759767207,Camera,VideoSecu 8 Ch Network Digital Video Recorder Video H.264 Stand Alone DVR Real Time Support Remote Review iPhone Google Phone with 2000GB 2TB Hard Drive for CCTV Surveillance Camera System DVC628B B9C,1256,2021-12-10,13770
214154,597.1872281239042,Automotive,CarMD 210 Vehicle Health System-Parent,3463,2021-12-10,18921
214155,702.955360137813,Furniture,Sinclair Motor Oil Best For Motor Cars Tin Sign 9 x 16in,1995,2021-12-10,47358
214156,324.6435648808809,Beauty,L'Oreal Men Expert Pure & Matte Anti-Shine Moisturising Gel 50Ml,3170,2021-12-10,47821
214157,100.03587738285292,Beauty,"China-Gel WHITE Therapeutic Topical Gel Pain Reliever - Natural, Herbal, Greaseless - Bottle 16 oz.",2392,2021-12-10,24668
214158,896.9170703983496,Apparel,180s Exolite Heat Tec Fleece Ear Warmer,2975,2021-12-10,42183
214159,235.98804520641565,Books,"Deck Designs: Plus Railings, Planters, Benches",1362,2021-12-10,31169
214160,181.62399614122347,Mobile_Electronics,Everydaysource 4X Silicone Case White Blue Red Orange Compatible With iPod Touch 1st 2nd 3rd 1 2 3 G Gen,1472,2021-12-10,8235
214161,105.49885039414343,Digital_Ebook_Purchase,Yard Sale,1102,2021-12-10,22142
214162,98.23909872860315,PC,"TP-LINK TD-8616 ADSL2+ Modem, Up to 24Mbps Downstream Bandwidth",1089,2021-12-10,7221
214163,475.1738806610779,Music,A Taste of Asia,2822,2021-12-10,20892
214164,395.2893039504934,Video DVD,Aladdin [Blu-ray],3059,2021-12-10,49610
214165,577.7359793016894,Digital_Ebook_Purchase,A Dollar Outta Fifteen Cent,3266,2021-12-10,30735
214166,627.7921623116407,Digital_Video_Games,Seduce Me,3307,2021-12-10,518
214167,875.4019322022767,Beauty,DasGro Hair Formula: All-Natural Hair Growth Vitamins For Men & Women,2279,2021-12-10,16493
214168,223.04324881172414,Musical Instruments,"Hosa CMP-159 PAK5 3.5 mm TRS to Dual 1/4 inch TS Stereo Breakout Cable, 3 feet (10-Pack)",3459,2021-12-10,30975
214169,214.42883657952717,Digital_Video_Download,Shirin in Love,1170,2021-12-10,34542
214170,677.4746009001749,Musical Instruments,Wireless Portable Bluetooth,3083,2021-12-10,32668
214171,578.0605335725088,Musical Instruments,"Brand New PreSonus Studio One 2.0 Professional DAW Software with Melodyne Essential, Multitrack MIDI editing and automatic delay compensation",1220,2021-12-10,38805
214172,663.8454074810905,Automotive,8 BALL STEERING WHEEL SPINNER,3590,2021-12-10,10787
214173,763.1575118148436,PC,"ASUS X551 15.6-inch Laptop (Intel Celeron 2.16GHz Processor, 4GB RAM, 500GB HDD, Windows 8.1 includes Windows 10 upgrade), Black",1598,2021-12-10,21397
214174,471.2201553717009,Camera,Nikon 25398 Semi-soft Case for Nikon D5000 Digital SLR Camera,2669,2021-12-10,41245
214175,314.1915605671831,Major Appliances,"Frigidaire FFGF3047L 30"" Freestanding Gas Range with Ready-Select Controls and Sealed Gas Burners,",3364,2021-12-10,15907
214176,442.34194429908604,Apparel,Crazee Wear Classic Black Baggy Pants,3219,2021-12-10,34761
214177,496.45263038123386,Baby,Britax - B-Agile travel system with matching car seat and diaper bag in Red,1918,2021-12-10,39100
214178,801.9013284317151,Music,Evil Empire,1863,2021-12-10,8799
214179,772.7789223752263,Musical Instruments,Audio Technica Cartridge,2111,2021-12-10,47494
214180,874.9272359730226,PC,LG Electronics External DVD Writer Drive Optical Drives GP65NB60,3279,2021-12-10,15119
214181,95.19134545665973,Outdoors,Mongoose Bubble Pop Girls' Bike (12-Inch Wheels),2457,2021-12-10,38867
214182,537.6593837257008,Grocery,Navitas Naturals Organic Cacao Nibs,1956,2021-12-10,34601
214183,744.8945490242453,Grocery,CHARMS SUGAR DADDY POPS 48ct(22.3oz),1547,2021-12-10,32342
214184,721.8792287752614,Beauty,I.c.e. Spiker Styling Glue/FN222908/16.9 oz//,1117,2021-12-10,23932
214185,946.3959268812984,Mobile_Apps,Candy Blast Mania,2307,2021-12-10,9091
214186,248.14254628340808,Digital_Video_Games,Star Wars The Old Republic,2472,2021-12-10,37749
214187,167.6152138498608,Grocery,Kate's Real Food Tiki Bar: Coconut Mango Cashew - Box of 12,2959,2021-12-10,22727
214188,797.631836633983,Automotive,Valeo 500-Series Windshield Wiper Blade (Pack of 1),1200,2021-12-10,14825
214189,676.9269787436793,Mobile_Electronics,Everydaysource® GEL TPU Rubber Silicone Case Skin COVER PROTECTOR Compatible With iPod®TOUCH 2ND 3rd Gen 3G,3514,2021-12-10,11177
214190,953.1771260345151,Musical Instruments,"Signature Essentials Flip Book 4""X5.5""-Kraft",3416,2021-12-10,11747
214191,241.86273550328082,Books,"Minerals in Soil Environments, 2nd Edition (Soil Science Society of America Book Series)",3393,2021-12-10,47930
214192,501.9882046854393,Digital_Ebook_Purchase,Cause of Death (Det. Annie Avants Book 1),2282,2021-12-10,27335
214193,717.2989848872768,Beauty,"Organicine Virgin Argan Oil 100% Pure & Organic (FREE Lip Balm Chapstick as a GIFT) Natural Treatment for Hair, Face, Nails, Skin, Body - Premium Care Product USDA Certified, Cold pressed Argon from Morocco, great moisturizer - Buy Risk Free + Get FREE E-book as a GIFT (Price is for 1 bottle only)",2175,2021-12-10,25622
214194,672.4548346150768,Apparel,U.S. Polo Assn. Junior's Hooded Puffer Jacket with Elastic-Waist Tabs,3104,2021-12-10,34270
214195,707.5288026882307,Electronics,"Pyle WiFi Sound Bar Speakers - Sound Base -  2.0-Channel Home Theater Speaker System, - USB/SD/MP3 Readers - Black (PSBV210WIFI)",1411,2021-12-10,29945
214196,307.5319974323201,PC,GMYLE Champagne Gold Keyboard Cover for Macbook Air Pro 13 15 15 Pro Retina 17 US model - Keyboard Skin Protector,1180,2021-12-10,6055
214197,920.9850610288761,Automotive,TYC Dodge Ram Pickup Driver Side Replacement Tail Light Assembly,3298,2021-12-10,10156
214198,719.5517339435947,PC,TP-Link N600 Wireless Wi-Fi Dual Band Router (TL-WDR3500),1298,2021-12-10,27865
214199,424.34411522887166,Automotive,Classic Accessories QuadGear ATV Storage Cover,2611,2021-12-10,7084
