sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
215039,437.52598508639784,Camera,Kodak Easyshare ZD15 10MP Digital Camera with 10x Optical Image Stabilized Zoom with 2.5 inch LCD (Black),2239,2021-12-16,25910
215040,288.45251165727086,Electronics,BlueRigger 3.5mm Male to Female Stereo Audio Cable (6 Feet),1543,2021-12-16,4038
215041,350.0578808971894,Digital_Music_Purchase,Radios At Reception,2920,2021-12-16,33016
215042,244.14462558727814,Furniture,Southern Enterprises Braxton Laptop/Writing Desk,1877,2021-12-16,1073
215043,742.7187621914649,Music,August,1251,2021-12-16,9517
215044,416.064516830862,Major Appliances,"Blue Ocean 36"" RH02I Stainless Steel Island Mount Kitchen Range Hood",2669,2021-12-16,15655
215045,200.28836800998917,Musical Instruments,Oscar Schmidt OU2 Ukulele Bundles,1296,2021-12-16,20489
215046,449.81941902418515,Office Products,"Case-it The Chief Padfolio with Letter Size Writing Pad, Black (PAD-20)",2934,2021-12-16,25095
215047,75.13178290989022,Apparel,ToBeInStyle Women's Oversized Off The Shoulder Dolman Blouse,1698,2021-12-16,1855
215048,443.59724313873187,Digital_Software,Adobe Acrobat XI Pro,2780,2021-12-16,15116
215049,56.03784215082103,Grocery,Hapi Snacks - Spicy Sriracha Peas - Chili Garlic Coated Green Peas (Net Wt. 9...,3299,2021-12-16,24542
215050,524.2780439865005,Digital_Video_Download,Hikers & Backpackers Guide To GPS,1208,2021-12-16,25650
215051,284.0287766818651,Beauty,Philips Norelco RQ10 Replacement Head,1183,2021-12-16,12729
215052,480.16938043244994,Musical Instruments,"Crescent 1/4 Size Student Violin Starter Kit, Natural Wood (Includes CrescentTM Digital E-Tuner)",1530,2021-12-16,28943
215053,243.42263895669103,Baby,"MOBI DualScan Talking Ear and Forehead Digital Thermometer, best Ear Thermometer, best Forehead Thermometer, best Talking Thermometer with Flash Light",1113,2021-12-16,14047
215054,848.1089541426381,Digital_Ebook_Purchase,Tarot of Awakening: Initiation into the Kabbalistic Western Mystery Tradition,2517,2021-12-16,5511
215055,34.84970410628312,Baby,Taggies Colours Caterpillar Character Blanket (Discontinued by Manufacturer),1160,2021-12-16,25945
215056,136.58492928515415,Furniture,Winsome Wood Alden Lap Desk,1895,2021-12-16,17616
215057,751.2620247412293,Digital_Ebook_Purchase,Eldorado,1649,2021-12-16,10899
215058,830.0500092541419,Health & Personal Care,"WashEZE 3-in-1 Laundry Detergent Sheets - Scented, 20 Count (The Perfect Travel Laundry Detergent)",2458,2021-12-16,6095
215059,636.5545252722331,Major Appliances,LG FILTER ASSEMBLY OEM Original Part: 6201EC1006T,2622,2021-12-16,43952
215060,119.23068331378502,Major Appliances,"Washer Pump 2 Hose for Maytag, Magic Chef, 21001906, 21002240, 35-6780",1566,2021-12-16,31150
215061,798.6619714653881,Outdoors,"Cressi Palau Long Fins, Focus Mask, Dry Snorkel, Snorkeling Gear Package …",3300,2021-12-16,43716
215062,763.4528246838936,Health & Personal Care,Omron HR-210 Strap Free Heart Rate Monitor,1692,2021-12-16,12271
