sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
61099,445.61322482045614,Mobile_Apps,ES File Explorer File Manager,2748,2019-02-23,16757
61100,400.9335141717314,Digital_Video_Download,Paradise Lost: The Child Murders at Robin Hood Hills,2134,2019-02-23,45653
61101,174.8175901631609,Outdoors,Malone Standard Foam Block Universal Car Top Canoe Carrier Kit,2434,2019-02-23,45153
61102,194.48624924655658,Furniture,"5"" Longer Double Curved Scissors",2143,2019-02-23,20276
61103,830.218284542761,Mobile_Electronics,SunFrame Car Rear View Flush Mount Backup Camera with 8 LED Night Vision (Waterproof IP67 / Color CMOS / 135 Degree Viewing Angle / Distance Scale Line),1122,2019-02-23,44054
61104,121.79275996339466,Beauty,Myomega Heat Cream,1189,2019-02-23,39613
61105,754.5149878851321,Gift Card,Amazon Gift Card - Facebook - Happier Than a Pig in Mud (Animated) [Hallmark],2933,2019-02-23,3060
61106,504.86281989802893,PC,Kingston Digital Multi-Kit/Mobility Kit Flash Memory Card with Reader MBLY10G2,2902,2019-02-23,6450
61107,565.6504960096321,Apparel,Hanes 100% Cotton Lightly Lined Soft Cup 2-Pack # HH63,1400,2019-02-23,43209
61108,647.2774960150678,Major Appliances,Whirlpool DU1010XTXB,1394,2019-02-23,14833
61109,959.9055947264505,Office Products,Panasonic DECT 6.0 Link-to-Cell via Bluetooth Cordless Phone with Answering System,1143,2019-02-23,10400
61110,984.9618274849879,PC,"Car Charger,Mpow 6.0Amps 30W Dual USB Rapid Car Charger with Xsmar Technology, Charging Smartly and Automatically",1597,2019-02-23,9282
61111,751.6327012242283,Office Products,Carry360® Aluminium Folio Bluetooth Keyboard Protective Case Cover With Colorful Backlit Light for Ipad Air 2 /Ipad 6 Case Color Silver,2399,2019-02-23,19010
61112,948.5046507338743,Grocery,"BROOKSIDE Dark Chocolate Pomegranate Flavor, 7 Ounce",2017,2019-02-23,43085
61113,872.2770391066774,Automotive,NGK DR8EIX - Iridium Spark Plug - 4-Pack/--,1774,2019-02-23,2778
