sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
60344,39.03411420215137,Music,Creamed Corn,2183,2019-02-18,10457
60345,810.054509807472,Musical Instruments,Cordoba Mini Mahogany Nylon String Acoustic Guitar,2411,2019-02-18,32417
60346,619.0659188183779,Office Products,SMC21000 - Smith Corona H Series Typewriter Correction Ribbon,1667,2019-02-18,26909
60347,118.41152601770152,Mobile_Electronics,8 INCH car dvd gps for 2011 --2012 subaru Subaru OUTBACK&LEGACY with steering wheel conrtol+dualzone+SRS audio+IPOD+MAP,2948,2019-02-18,13043
60348,827.9634028751569,Major Appliances,"Range Kleen SGP-400 Square Gas Drip Pan 7-3/4"" - Chrome",2505,2019-02-18,33302
60349,673.8811481693673,Digital_Ebook_Purchase,Walking Disaster: A Novel (Beautiful Book 2),3018,2019-02-18,31132
60350,233.397918319309,Mobile_Apps,Must-Have Recipes from Better Homes and Gardens,3274,2019-02-18,34532
60351,596.8719689844119,Digital_Ebook_Purchase,The Kommandant's Mistress,2324,2019-02-18,38048
60352,640.9325893783273,Baby,Infantino Shapes and Colors Puzzle,2346,2019-02-18,11173
60353,729.6276404453112,Outdoors,GSI Outdoors JavaGrind,2563,2019-02-18,17883
60354,192.3783222782219,Major Appliances,Haier 32 Bottle Dual Zone Wine Cellar,2345,2019-02-18,34461
60355,903.4240840017749,Camera,Zeiko ZE-HLH52 Tulip Flower Hard LENS,2242,2019-02-18,13935
60356,330.66493944707236,Health & Personal Care,Scorch Torch Matterhorn Double Jet Flame Butane Torch Cigarette Cigar Lighter,2796,2019-02-18,37899
60357,773.2047000678599,Books,When I Lived in Modern Times,2272,2019-02-18,8651
60358,110.56192395525005,Mobile_Electronics,Motorola TX500 Universal Bluetooth In-Car Speakerphone - Black - Retail Packaging,3205,2019-02-18,48947
60359,124.56107055357643,Electronics,1byone OUS00-0185 Super Thin Indoor HDTV Antenna with Stand with 25 Miles Range and 10-Feet High Performance Coaxial Cable,3547,2019-02-18,14978
60360,552.0162786561692,Outdoors,Knog Frog Strobe Ft+Rr Twinpack,1997,2019-02-18,4938
60361,105.23864309856943,Digital_Video_Games,Guild Wars 2 Heroic Edition [Download],3141,2019-02-18,11794
60362,367.0900493297199,Grocery,"Crunchmaster Multi-Grain Crackers, Gluten Free, 20 oz.",1868,2019-02-18,43860
60363,933.4818804473709,Furniture,"Apontus PU Leather Swivel Hydraulic Bar Stool with Back Cushion, Set of 2, Dark Brown",2019,2019-02-18,12897
60364,798.0109696475574,Camera,Kodak Zi8 HD Pocket Video Camera NEWEST MODEL,2557,2019-02-18,1374
60365,470.35718280524384,Major Appliances,LG KSTK1 27-Inch Laundry Stacking Kit,2559,2019-02-18,43048
