sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
21095,126.2338210826761,Major Appliances,SquareTrade 4-Year Large Appliance Protection Plan ($300 - 350),2125,2018-05-28,23164
21096,165.2885193865084,Books,Animal Farm: A Fairy Story,2170,2018-05-28,31787
21097,894.9565913993715,Automotive,"T10 194 Wedge Base 1.5W LED Bulb with 15xSMD3528 12VDC (6-Pack), Warm White, 1415WWx6",1678,2018-05-28,13097
21098,635.9999792739916,Electronics,Emerson Alarm Clocks,1409,2018-05-28,32805
21099,460.6385854530345,Major Appliances,PART # 500011 OR 599272 GENUINE FACTORY OEM ORIGINAL CLOTHES DRYER MOTOR PULLEY FOR SPEEDQUEEN MAYTAG AMANA MAGIC CHEF AND ADMIRAL,1876,2018-05-28,36244
21100,894.8466691199956,Music,Shock Treatment: The Original Sound Track,3358,2018-05-28,13852
21101,294.4832825499572,Mobile_Apps,Medical & Drug Dictionary,2720,2018-05-28,11888
21102,566.0281306511341,Office Products,"Eisen 10-pack Pencil Sharpener and Eraser Combo with German Blades, Assorted Colors (ESN-48010)",1380,2018-05-28,37922
21103,948.1020030202654,Digital_Video_Download,The Captive,3036,2018-05-28,33254
21104,603.496083811432,Apparel,Spanx Women's Undie-tectable? Panty,3312,2018-05-28,20478
21105,528.2086199198363,Health & Personal Care,Babo Botanicals SPF 30 Fresh Apple Scent Clear Zinc Sport Stick Sunscreen 0.6 oz,2983,2018-05-28,49063
21106,193.64132717494203,Grocery,"Mariani Premium Dried Ultimate Apricots, 48 Ounce",3293,2018-05-28,48721
21107,32.60898249719234,Major Appliances,"Supco Replacement for GE GSWF Refrigerator Filter, 2-Pack",2148,2018-05-28,35672
21108,380.7485996919658,PC,Anker USB 3.0 2.5 inch External Enclosure Case for SATA HDD and SSD,1393,2018-05-28,48908
21109,117.35115956124716,Grocery,"AriZona Green Tea with Ginseng Sugar Free Iced Tea Stix, 10 Count, (Pack of 6)",3446,2018-05-28,12808
21110,644.6081592986604,Furniture,Marshall 3-Shelf Metal Rolling Utility Cart,2958,2018-05-28,42884
21111,837.8071359955302,Beauty,DasGro Hair Formula: All-Natural Hair Growth Vitamins For Men & Women,3099,2018-05-28,20423
21112,461.90275684392435,Grocery,"Nielsen-Massey Vanillas Madagascar Bourbon Vanilla Bean Paste, 32 Ounce",2807,2018-05-28,41990
