sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
19720,161.67333091210511,Major Appliances,Danby Chill''n Tap Beer Keg Cooler,2064,2018-05-17,39846
19721,229.7438693859183,Musical Instruments,American Dj Supply Spherion Tri Led Tri Colored Led Powered Color Changing Centerpiece Effect,3551,2018-05-17,6190
19722,994.0008193451073,Baby,"Miyim Simply Organic Lovie Blankie, Monkey, 0-3 Months (Discontinued by Manufacturer)",3191,2018-05-17,49385
19723,693.0548765632019,Digital_Video_Games,Imperium Romanum Gold Edition [Download],2111,2018-05-17,12712
19724,487.43691188566714,Apparel,U.S. Polo Assn. Boy's Long Sleeve Crew Neck Stripe Thermal,2505,2018-05-17,20882
19725,506.76180417533624,Digital_Ebook_Purchase,Tangled (The Tangled Book 1),1219,2018-05-17,32273
19726,651.9852003544548,Books,"Entwined with You (Crossfire, Book 3)",2451,2018-05-17,17075
19727,887.6526777022253,Music,Gloria,1963,2018-05-17,4702
19728,19.252808990277735,Digital_Music_Purchase,The Best Of Mississippi Fred Mcdowell,3441,2018-05-17,40263
19729,489.3965875978022,Musical Instruments,Black 'Biker Series' Leather Guitar Strap for Electric/Acoustic/Bass Guitar,1325,2018-05-17,33015
19730,462.74755173303515,Music,Revelation 666: The Curse Of Damnation,1215,2018-05-17,22366
19731,71.74093419365423,Musical Instruments,"Zildjian 12 in. Traditional Gong and Table-Top Stand Set,",3375,2018-05-17,14270
19732,462.0800040069536,Health & Personal Care,Omron 10-Series Upper Arm Monitor,2221,2018-05-17,2276
19733,993.3022317873001,Apparel,G Med Women's Elastic Waist Capri Scrub Pants With Side Pockets.,2101,2018-05-17,4987
19734,558.7497652327767,PC,Micro SD card holder - BLUE,1435,2018-05-17,40195
19735,286.51597157303576,Digital_Ebook_Purchase,The Republican: An Irish Civil War Story,3263,2018-05-17,31797
19736,423.2611749990465,Apparel,PAS-TiTS Women's Dragon Nipple Pasties Medium Cover Area Purple,2757,2018-05-17,8810
19737,120.02902692337427,Digital_Music_Purchase,The Mystic Sea - Single,3538,2018-05-17,28902
19738,896.8173121879844,Office Products,"HP 951 Ink Cartridge, Magenta (CN051AN)",1999,2018-05-17,14677
19739,903.912352515643,Mobile_Apps,Facebook,2628,2018-05-17,41262
19740,620.71063909564,Digital_Video_Download,The Greatest Game Ever Played,2067,2018-05-17,5330
19741,847.3355160086669,Grocery,Johnson & Johnson Baby Oil Gel Shea & Cocoa Butter 6.5 Oz,3230,2018-05-17,10739
19742,602.3591760208641,Digital_Video_Games,Star Trek Online,3359,2018-05-17,39333
19743,596.5755461509536,Musical Instruments,Hosa GMP113 1/4 Inch Female To Mini 1/8 TS Male Mono Adaptor,1556,2018-05-17,17196
