sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
18178,633.0376298459611,Outdoors,Swagman XTC Cross-Country 2-Bike Hitch Mount Rack (1.25 and 2-Inch Receiver),1659,2018-05-06,43201
18179,793.8327144791815,Books,The Magicians's Ward (Mass Market),3069,2018-05-06,16306
18180,392.0698295687384,Major Appliances,Haier HPIM35W Portable/Countertop Ice Maker,1462,2018-05-06,3710
18181,76.4597055465837,Baby,"Summer Infant Day & Night Baby Video Monitor with 5"" Screen - White (Discontinued by Manufacturer)",2375,2018-05-06,44633
18182,99.68027003143925,Apparel,Cocobla Women Boat Neck Loose Dolman Sleeve Tops Bohemian Shawl Kimono Cardigan,3554,2018-05-06,38812
18183,594.0878207593149,Mobile_Apps,Guess The Emoji,2775,2018-05-06,28934
18184,768.8473154932752,Electronics,Tonsee Miracast Wifi Display TV Dongle Receiver Wireless IPUSH AirPlay DLNA,3082,2018-05-06,49995
18185,786.675566453337,Mobile_Apps,Duck Dynasty Slots,2935,2018-05-06,4664
18186,484.5645150960136,Music,Maquee,3129,2018-05-06,31130
18187,406.6860225262415,Apparel,"Guns Out Machine Gun Leggings USA Made(Plus Sizes Available XL, XXL, XXXL)",1459,2018-05-06,29839
18188,547.8363279165358,Digital_Video_Games,Age of Wushu 'The Flaming Sun Blade' [Download],1507,2018-05-06,22941
18189,185.53859647850396,Music,"Feeling Minnesota: Music from the Motion Picture, 1996",2271,2018-05-06,28824
18190,244.9855697734484,Digital_Music_Purchase,Like My Mother Does - Piano - Single,2071,2018-05-06,2661
18191,389.79500293726306,Automotive,"SYLVANIA 1157A Long Life Miniature Bulb, (Contains 2 Bulbs)",2531,2018-05-06,11158
18192,512.0995240506517,Baby,Gerber Girls Training Pants - 2t,3152,2018-05-06,29316
18193,775.8087152999672,Health & Personal Care,Turmeric Curcumin - Dietary Supplement with BioPerine Black Pepper Extract - 120 Vegetarian 500mg Capsules - All Natural Pain Relief - Extra Strength - 95% Standardized Curcuminoids - Made in the USA,3370,2018-05-06,1300
18194,58.77717393110255,Music,The Best Of The Doors,2285,2018-05-06,24292
18195,975.2876644641578,Major Appliances,"DA29-00020B, DA29-00020A, HAF-CIN Alternative Replacement Refrigerator Water Filter Cartridge",1539,2018-05-06,31400
18196,519.7875492364981,Outdoors,California Innovations 3850-56CH Convertible Carry-All Tote - Black,2754,2018-05-06,26864
18197,508.43480977913833,Beauty,"Body Linen Simplicity Poly Cotton Massage Face Cradle Covers - Clean, Crisp Fabric for Frequent Use and Washing, Colorfast and Latex-Free, Fits All Standard Massage Tables",2519,2018-05-06,29125
18198,761.4375571162583,Video DVD,From Up on Poppy Hill,2745,2018-05-06,5651
18199,621.4134983655193,Health & Personal Care,Merthiolate Colorless 3 Pack Sanvall - Mertiolate Sin Color - Clear,3573,2018-05-06,26186
18200,642.447691374467,Electronics,HB-BT513-headphone,2611,2018-05-06,9239
18201,375.81544428390254,Digital_Music_Purchase,Frozen (Original Motion Picture Soundtrack),1203,2018-05-06,41033
18202,807.4197755478473,Digital_Music_Purchase,Korn III: Remember Who You Are (Special Edition) [Explicit],2337,2018-05-06,30999
18203,19.84060463566632,Baby,Baby Toddler Infant Kids Learning Learn To Walk Moonwalk Walker Assistant Helper Harness Keeper,2079,2018-05-06,23411
18204,691.1747436535042,Baby,Badger Basket Three Bin Storage Cubby,3119,2018-05-06,26485
18205,883.5466345481294,Outdoors,ShelterLogic 3-in-1 White Canopy with Enclosure and Extension Kit,3233,2018-05-06,44153
18206,450.71296441300734,Books,J.C. Watts (Black Americans of Achievement),2721,2018-05-06,37100
18207,614.7747029706263,Apparel,Moonight Sexy Lingerie Babydoll Women Corset with G-string Underwear Sleepwear Set¡­,3331,2018-05-06,45424
18208,22.432895883787264,Electronics,"Etekcity® Mini AV Composite Video/Audio RCA CVBS to HDMI Converter box: Upscaler supports HDTV, High-definition 720p, 1080p, VHS, VCR, DVD and many more devices",2677,2018-05-06,48428
18209,469.28985261845486,Health & Personal Care,ACCU-CHEK Aviva Plus Mail Order Test Strips 50-Count Box,2798,2018-05-06,39889
18210,56.07144843261838,Grocery,NESCAFÉ Dolce Gusto Coffee Capsules,1507,2018-05-06,5889
18211,560.304005057572,Office Products,Fenzer Rechargeable Cordless Phone Battery for Uniden BT-800 BT800 Cordless Telephone Battery Replacement Pack,2082,2018-05-06,17913
18212,761.4182460618844,Health & Personal Care,"Sundown Naturals Red Yeast Rice 1200 mg, 240 Capsules",2866,2018-05-06,13916
18213,827.0722920390037,Apparel,Zion Rootswear Men's Bob Marley Get Up T-Shirt,2857,2018-05-06,22283
18214,538.097575040239,Mobile_Electronics,ZED-Bull ZEDBULL V502 Transponder Clone Key Programmer Tool,1371,2018-05-06,6086
18215,970.1723422982701,Major Appliances,"GOLDEN VANTAGE 30"" Island Mount Stainless Steel Range Hood Vent GV-GL9001-30 w/2 Baffle Filters",2154,2018-05-06,33182
18216,592.7727760976856,Digital_Music_Purchase,Lu-fuki Intro/ The Love that's in your Heart,1153,2018-05-06,42240
18217,745.4484257794478,Furniture,Grip-It Non-Slip Rug Pad for Rugs on Hard Surface Floors,2619,2018-05-06,17209
18218,531.786413996835,Apparel,Yummie Women's Cleo Seamless High Waist Shaping Short,2142,2018-05-06,33536
18219,994.4089141985658,Camera,"Opteka SB-1 Universal Studio Soft Box Flash Diffuser for Canon EOS, Nikon, Olympus, Pentax, Sony, Sigma, & Other External Flash Units",1994,2018-05-06,44842
18220,212.60169550473958,Baby,Jeep Stroller Essential Accessories Starter Kit,2412,2018-05-06,41070
18221,410.36512861157695,Digital_Video_Download,The Fantasticks,3171,2018-05-06,23774
18222,495.20654306718205,Beauty,"Andre Lorent Cellulite Cream - Breakthrough Cellulite Treatment Visibly Reduces Dimples & Uneven Bumps. Contains Proven Anti Cellulite Ingredients: Retinol, Caffeine, Shea Butter & Sunflower Seed Oil",3586,2018-05-06,7757
18223,687.8541189832025,Digital_Ebook_Purchase,Under Fire (Elite Force Book 3),2224,2018-05-06,32940
18224,828.3289552646847,Apparel,Tommy Hilfiger Big Boys' Dominic Striped 1/4 Zip Sweater,3505,2018-05-06,7940
18225,982.9312950190825,Apparel,PLAYGIRL LABEL Strong Steel Boned Waist Reducing Trainer Underbust Shaper Corset,2575,2018-05-06,41443
18226,340.0527051299941,Apparel,Rasta Imposta Future Golfer Costume,2887,2018-05-06,5810
18227,379.5690148834254,Books,Polymer Modifiers and Additives (Plastics Engineering),3575,2018-05-06,49018
18228,357.5670518304726,Beauty,"Pure Body Naturals Professional Anti Aging Hyaluronic Acid Serum with Vitamins C & E, 1 fl oz.",3546,2018-05-06,22842
