sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
276661,49.802517867507106,Health & Personal Care,SmartyPants Kids Complete Gummy Vitamins,1958,2023-02-05,7328
276662,155.13025891096376,Digital_Video_Download,Veronica Mars Season One,2446,2023-02-05,12147
276663,60.11960246368824,Digital_Music_Purchase,"Beethoven Moonlight Sonata and Other Classical Music for Meditation, Yoga Ultimate Relaxation Best 50 Classical Piano Favourites",1008,2023-02-05,18131
276664,360.66302083491354,Books,"Born Fundamentalist, Born Again Catholic",2763,2023-02-05,33294
276665,633.4533392918088,Health & Personal Care,3M Steri Strip Skin Closures 1/4'' X 3'' - 20 Packages of 3,3072,2023-02-05,40248
276666,17.7397869352153,Camera,"Kodak D-76 Developer Powder, B and W Film 1 Gallon",1709,2023-02-05,2128
276667,734.8263827208979,Digital_Music_Purchase,The 5 Human Types Vol.2: The Thriller; Why Some Have Ambition and Others Lack it,1314,2023-02-05,26599
276668,709.395621292734,Digital_Software,Creative Fonts [Download],1815,2023-02-05,28362
276669,301.0939365502668,Digital_Ebook_Purchase,Kismet 2- Some Things You Will Never Understand (Beyond The Bedroom),2934,2023-02-05,7866
276670,941.9421235542885,Camera,Digital Camera Battery AC/DC Charger for Kodak KLIC-7001,2130,2023-02-05,49963
276671,963.6638621218486,Major Appliances,Exact Replacement Parts ERB44X126 Bake Element GE,2450,2023-02-05,11558
276672,923.1163024703334,Digital_Music_Purchase,Allegro Classical Summer 2011 Sampler,2508,2023-02-05,35481
276673,589.7600544486173,Outdoors,Darn Tough Vermont Men's Merino Wool Boot Cushion Hiking Socks,3463,2023-02-05,9028
276674,456.1061782096719,Major Appliances,Versonel SPP155BDSS Smart+ Freestand Full Keg Kegerator Beer-Meister,3388,2023-02-05,24176
276675,479.8133767418004,Digital_Video_Download,First Full Trailer For Mission: Impossible - Rogue Nation,1240,2023-02-05,9172
276676,354.375775623463,Grocery,"Krispy Kreme Keurig Single-Serve K-Cup Pods, Smooth Light Roast Coffee",3066,2023-02-05,20940
276677,493.63006198645985,Musical Instruments,Hohner Kids HMX3008B Toddler Glockenspiel,3330,2023-02-05,45209
276678,980.9086664113581,Beauty,Andis 4 Snap on Combs Attachment Set,1946,2023-02-05,37830
276679,486.51376060988133,Digital_Music_Purchase,20 Years,3296,2023-02-05,48848
276680,551.1903910881892,Mobile_Electronics,Amcctvshop1 Pc Car Windscreen Mount Holder Suction Cup for Tomtom One V2 V3 2nd 3rd Edition GPS,2195,2023-02-05,44196
276681,741.9350116190503,Digital_Music_Purchase,Kneelin' Down Inside The Gate,3464,2023-02-05,33187
276682,606.7032303514227,Books,Dark Remedy: The Impact Of Thalidomide And Its Revival As A Vital Medicine,1510,2023-02-05,24670
276683,548.4695860747094,Outdoors,Bones Reds Precision Skate Bearigns 16 pack,1590,2023-02-05,751
276684,114.64526085383412,Digital_Ebook_Purchase,The Bartender's Killer (Winfield Killers Book 1),2812,2023-02-05,45393
276685,49.192547648119955,Apparel,Quiksilver Waterman Men's Off The Wall 2 Long Sleeve Surf Shirt,1975,2023-02-05,14949
276686,109.06024317800659,Furniture,Howard Miller 611-102 Neilson Grandfather Clock by,2204,2023-02-05,15107
276687,981.5802243021072,Health & Personal Care,Cellucor Performance Whey Protein Supplement,1606,2023-02-05,45110
276688,134.94359555802595,Camera,"Samsung ST100 - Digital camera - compact - 14.2 Mpix - optical zoom: 5 x - supported memory: microSD, microSDHC - black",3119,2023-02-05,45271
276689,937.1927468524186,Digital_Ebook_Purchase,Catholic New American Bible  Revised Edition,3608,2023-02-05,16982
276690,485.20036684253336,Digital_Music_Purchase,Stop The Funeral,1863,2023-02-05,3658
276691,386.8911520453513,Musical Instruments,uxcell MIC Capsule Electret Condenser Microphones 9.5mm Dia 18 Pcs,1777,2023-02-05,42864
276692,709.2683248384287,Digital_Video_Games,Guild Wars 2 Heroic Edition [Download],1761,2023-02-05,2107
276693,155.48608524896142,Grocery,"Blue Baron Rhododendron - Very Hardy - Spectacular - 4"" Pot",2291,2023-02-05,10962
276694,474.8508402585447,Digital_Ebook_Purchase,Blood Red Turns Dollar Green,2271,2023-02-05,23797
276695,483.9898229431534,Digital_Video_Games,Star Wars The Old Republic,3612,2023-02-05,6292
276696,311.7698024920028,Digital_Software,CyberlinkUltimateTwist,3544,2023-02-05,29765
