sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
278101,907.4064433658197,Musical Instruments,Hercules DS536B BARI Sax+Alto/TEN Sax Stand,1018,2023-02-16,4751
278102,138.52826402950114,Grocery,12oz Tanzania Peaberry Direct Trade Coffee,1410,2023-02-16,9168
278103,234.79200081725426,Gift Card,"Amazon Gift Card - Print - Oh Deer, It's Christmas!",3413,2023-02-16,27479
278104,629.4798601781437,Electronics,TV-Protector,2770,2023-02-16,41436
278105,549.1872267243243,Apparel,California Costumes Rocking Dude Wig,3526,2023-02-16,24670
278106,923.8024432428044,Music,Why Does My Heart Feel So Bad,2554,2023-02-16,34512
278107,76.51498741596956,Baby,"Extra Large 40""x30"" Absorbent Hooded Towel, Solid White with Swirl Print, Frenchie Mini Couture",1917,2023-02-16,45209
278108,993.4792898460408,Apparel,Classic Silk Aviator Scarf for Men - Double Layered Satin Silk - Royal Silk,1327,2023-02-16,16273
278109,229.65300714499134,Musical Instruments,"Ediors Super wonderful Par 18 LED RGB Magic Effect light DMX512 Disco DJ Flat Par Stage Can Lighting,Christmas Family Party essential",1729,2023-02-16,6808
278110,258.9555807505583,Grocery,"Green Mountain Black Tea Unsweetened Perfect Iced Tea, K-Cup Portion Pack for Keurig K-Cup Brewers",3526,2023-02-16,44764
278111,667.1367425639453,Automotive,CURT 40004 Trailer Ball,1531,2023-02-16,22381
278112,811.7009270981729,Digital_Music_Purchase,Glorious Day (Living He Loved Me),3489,2023-02-16,49398
278113,836.1545894510085,Camera,Nikon Coolpix S60 10 Megapixel Digital Camera (Champagne Pink) with 5x Optical Zoom + EN-EL10 Battery + 8GB Card + Leather Case + Accessory Kit,2945,2023-02-16,3705
278114,379.741407896437,Video DVD,Ice Age: Continental Drift,1480,2023-02-16,40053
278115,458.22318152714803,Baby,Luvable Friends Flannel Receiving Blankets,2109,2023-02-16,30880
278116,23.15864246104494,Mobile_Apps,Dolphins of the Caribbean - Adventure of the Pirates Treasure,3094,2023-02-16,47022
278117,363.25447900937166,Digital_Music_Purchase,Somehow,2361,2023-02-16,40626
278118,237.57587995106326,Musical Instruments,"10 pack T10 194,168,2825, 5 x 5050 SMD LED Super Bright Car Lights Lamp Bulb-Cool White",3404,2023-02-16,39567
278119,578.6693480637341,Apparel,Nice Shades Plain Ankle Cotton Blend Mens Socks 1 Dozen Pairs. Size 9-11 Black,1365,2023-02-16,5186
