sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
279695,324.9571574733563,Digital_Ebook_Purchase,In Blue Poppy Fields (Guardian Demon Book 3),3319,2023-02-26,32114
279696,991.033813007449,Major Appliances,Frigidaire MWV150KW 1.5 Cu. Ft. Over-The-Range Microwave Oven - White,2120,2023-02-26,24303
279697,629.9714476995251,Furniture,Baxton Studio Adjustable Swivel Modern Contemporary Bar Stool (Set of 2),2213,2023-02-26,15524
279698,995.2572483222051,Automotive,Deka Standard Battery Hydrometer,1911,2023-02-26,29101
279699,521.0551240555615,Digital_Video_Download,The Guilt Trip,2117,2023-02-26,42961
279700,858.6438341614485,Digital_Video_Download,Shaun the Sheep Season 4,2918,2023-02-26,8205
279701,454.6693364368979,Digital_Video_Download,Orphan Black Season 1,3478,2023-02-26,23546
279702,704.5131086406079,Mobile_Apps,Classic Logic Problems - No Ads,3525,2023-02-26,34327
279703,72.3496430275701,Digital_Ebook_Purchase,Deadly Pursuit,1846,2023-02-26,36693
279704,760.1990716421114,Musical Instruments,Fender 6-Saddle Vintage Telecaster Bridge Kit for American Vintage and Mexican Vintage Telecaster,1072,2023-02-26,42998
279705,327.28404477570575,Musical Instruments,Andoer CP-05 Guitar Effect Pedals Power Supply 8 Way DC 9V & 1 Way DC 12V & 1 Way 18V US Plug,1195,2023-02-26,44957
279706,764.4943481548067,Digital_Music_Purchase,Lu-fuki Intro/ The Love that's in your Heart,2843,2023-02-26,18275
279707,614.4072134449021,Outdoors,point6 Active Medium Cushion Mini Crew Socks,2773,2023-02-26,11045
279708,699.5009892358955,Major Appliances,"AKDY 30"" Kitchen Wall Mount Stainless Steel Touch Panel Control Range Hood AZ63175S Stove Vents",3370,2023-02-26,18149
279709,805.8317222829503,Outdoors,"Explorer Rack Without Spring, Black",1068,2023-02-26,2618
279710,815.3090757756115,Apparel,Stainless Steel God Grant Me The Serenity Scripture Dog Tag Pendant Christian & Catolic Jewelry,2350,2023-02-26,8779
279711,154.27816314405098,Automotive,"VENOM HP-648-8, High Flow, Maximum Performance, 48 LB/HR Flow Rate, Fuel Injector Set of 8",2228,2023-02-26,15334
279712,446.78499182805115,Automotive,EXEDY 08014 OEM Replacement Clutch Kit,3508,2023-02-26,22054
279713,271.20143541686997,Mobile_Electronics,"Diy iPod Touch 4 case , Fashion case for iPod touch 4 case",1391,2023-02-26,3042
279714,939.9680677829436,Electronics,Sony MDR110LP Open-air Stereo Headphones,1607,2023-02-26,40218
279715,270.93701796325234,Outdoors,Toy Story Buzz Lightyear Backpack with Wings,3396,2023-02-26,4925
279716,148.0365941233207,Baby,Philips AVENT BPA Free Classic Infant Starter Gift Set (Discontinued by Manufacturer),2570,2023-02-26,6797
279717,399.042836742911,Camera,Fujifilm FinePix AX300 14 MP Digital Camera with Fujinon 5x Wide Angle Optical Zoom Lens (Black) (OLD MODEL),2001,2023-02-26,23777
279718,925.2320160458145,Automotive,Smittybilt 2746 Universal Secure Lock Box (Black),3334,2023-02-26,40920
279719,548.284424912939,Automotive,"Krator® Motorcycle Spiked Skeleton Turn Signals Bar Ends Chrome Hand Handlebar Grips Grip Fits Cruisers, Harley Suzuki, Kawasaki, Yamaha, Honda, Hogs with 1"" inch Throttle Grips",1119,2023-02-26,13460
279720,560.9691715185812,Outdoors,Nirve Starliner Men's Hybrid Cruiser Bike,2548,2023-02-26,16638
279721,402.4520095026418,Camera,"Ardinbir Universal Softbox Diffuser for Pop-up Flash of Nikon D90, DX, D90, D40, D60, D80, D70, D40x, D50, D70s, D300s, D700, D300, DX, D200, D100, D3000, D5000, D3s, D3x, D3, D1, D2x",3323,2023-02-26,18215
279722,730.175826292129,Beauty,Bridal Wedding Crystal Rhinestone Design Accessory Sparkle Heart W/ Flower Bridal Tiaras Necklace Stud Earring sets,2718,2023-02-26,27322
279723,803.0379045405653,Books,Is the Grass Greener?,2262,2023-02-26,3500
279724,477.32906072903586,Apparel,MBJ WT671 Womens Handkerchief Hem Tank Tunic Top 2X WHITE,2124,2023-02-26,42142
279725,33.60591053233123,Outdoors,Terry Men's Fly Carbon Saddle Black,3340,2023-02-26,17056
279726,862.1999598951969,Mobile_Electronics,"E-PRANCE 2.7"" LCD Car Rear View Mirror DVR with 1920*1080P 25FPS + 162 Ultra-Wide Angle Degree + IR Night Vision,w/ 16GB Card",2671,2023-02-26,46532
279727,166.2816685908331,Major Appliances,Whirlpool Refrigerator Clear Crisper 2188656 NEW OEM,2501,2023-02-26,10385
279728,401.3426100197322,Musical Instruments,Black 'Biker Series' Leather Guitar Strap for Electric/Acoustic/Bass Guitar,2174,2023-02-26,37930
279729,854.5243168026961,Grocery,"Eduscho Gala Nr. 1 Coffee, Sanft & Vertraglich, (Mild & Elegant) 17.6 Ounce",1998,2023-02-26,46257
279730,624.504761521784,Musical Instruments,Vktech 1 Pair Classic Guitar String 3+3 Tuning Pegs Tuners Machine Head,2720,2023-02-26,38264
279731,151.40135363775175,Music,Life Is Peachy,1413,2023-02-26,9996
279732,148.89642935098018,Mobile_Electronics,Blue Pink Hard Soft Gel Dual Layer Cover Case for Apple iPod Touch 4 4G,1697,2023-02-26,38200
279733,702.0401743068361,Digital_Software,WhiteSmoke Writer Pro - One Year License [Download],2518,2023-02-26,47680
279734,51.72496398359138,Electronics,VM Audio EXMS581 1000W 5.1 Home Multi Media Surround Sound Speakers System USB,3193,2023-02-26,37756
279735,208.35745563583697,Digital_Software,Instant Immersion Level 1 - Occitan,2383,2023-02-26,28947
279736,809.7895650925002,Books,Diaries of a Young Poet,1645,2023-02-26,14848
279737,744.9099073833859,Mobile_Electronics,Car Steering Wheel Bluetooth Wireless Handfree Speaker Kit For Mobile Cell Phone BT-005,1369,2023-02-26,3478
279738,448.34175109924445,Major Appliances,Maytag : Jetclean II Portable Dishwasher,2347,2023-02-26,9316
279739,898.1801680157905,Baby,Botanical Purple 10 pc Crib Bedding Set,3077,2023-02-26,6103
279740,215.08670807291213,Camera,Pentax 17-70mm f/4 DA SMC AL IF SDM Lens for Pentax Digital SLR Cameras,3064,2023-02-26,34714
279741,666.0174313842052,Mobile_Electronics,An0207swxxx 5v Car Charger for Original Magellan GPS Vehicle Power Adapter/cable,3403,2023-02-26,5965
279742,258.0832135143608,Digital_Ebook_Purchase,Finding Pride (Pride Series Romance Novels Book 1),2791,2023-02-26,34004
279743,255.7512145538509,Musical Instruments,Samson Go Mic Portable USB Condenser Microphone,3209,2023-02-26,39965
279744,179.42986411582282,Major Appliances,"Haier HMCM148PA 14.7 Cubic Foot Capacity Manual Defrost Chest Freezer, White",3543,2023-02-26,37358
279745,799.8367430059446,Books,Rational Fasting (Ehret's Health Literature),2561,2023-02-26,861
279746,743.6805855245126,Camera,Maximalpower E8 Battery,3138,2023-02-26,28738
279747,61.81311062103806,Office Products,STEELMASTER Soho Collection Metal Display Shelf,1738,2023-02-26,2578
279748,739.300665810422,Digital_Software,Intuit Quicken Home & Business 2015,3461,2023-02-26,48002
279749,342.1121142739109,Outdoors,Panaracer Pasela Wire Bead Tire,2048,2023-02-26,48786
279750,46.385484276407055,Camera,Canon EF 70-200mm f/4L USM Telephoto Zoom Lens for Canon SLR Cameras,1022,2023-02-26,27162
279751,523.7874431682449,Music,No More Mr. Nice Guy,1531,2023-02-26,24857
279752,663.5513705879455,Apparel,Dear-lover Women's Modern Stylish Bateau Neck Jumpsuit Large Size Black,3305,2023-02-26,23999
279753,570.6825499779306,Digital_Video_Games,GRID Autosport - PlayStation 3 Black Edition Edition,2157,2023-02-26,13864
279754,506.7499999530304,Digital_Video_Games,Warhammer 40k: Dawn of War Dark Crusade [Download],1895,2023-02-26,31588
279755,912.3380585381037,Digital_Video_Download,"Murder, My Sweet",2628,2023-02-26,9340
279756,261.57213045001527,Apparel,Southpole Men's Active Basic Fleece Jogger Pant,3132,2023-02-26,29797
279757,128.27497096264992,Apparel,Soffe Women's Juniors Football Capri,1611,2023-02-26,21317
279758,110.77190862758742,Automotive,Keeper 07203 Waterproof Roof Top Cargo Bag (15 Cubic Feet),2755,2023-02-26,12851
279759,15.377009842655115,Office Products,DE Metal Badge Clips with PVC Straps - 100/pack,1094,2023-02-26,29120
279760,392.24803290747406,Furniture,Creative Bath Products Zebra Wastebasket,1034,2023-02-26,614
