sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
276547,652.4733623577558,Major Appliances,Koolatron Coca Cola 28-Can Fridge,3596,2023-02-04,36592
276548,242.12182490156042,Musical Instruments,Heavy Rubber Practice Mute for Viola,1428,2023-02-04,5188
276549,66.79033594418317,Digital_Ebook_Purchase,Head Over Heels: A Romantic Comedy (Love in the Pacific Northwest Book 1),2823,2023-02-04,42104
276550,564.816308918297,Books,Flash 5 Bible,1042,2023-02-04,2097
276551,166.6524023577066,Automotive,"Suspa C16-08054 C1608054 20"" Gas Prop, Quantity (2), Force 100 Lbs Per Prop, Force Per Set 200 Lbs, Camper Rear Window, Tonneau Cover Lift Supports, Window Lift Support, Made in USA",1841,2023-02-04,38414
276552,404.54950699935273,Grocery,"Jelly Belly Bean Boozled 3rd Edition New Flavors Stinky Socks Beans, 3.2 Ounce",3414,2023-02-04,28479
276553,480.2482532722295,Music,Himmelfahrt,1637,2023-02-04,45709
276554,578.6415483480279,Apparel,Sakkas Women's Seamless Stretch Boy Short Panties (6 Pack),2973,2023-02-04,21935
276555,723.8735490712253,Health & Personal Care,Sunbeam Heat To Go Rechargeable Cordless Heat Knee Wrap,2140,2023-02-04,16554
276556,677.8058188217908,Books,Noah's Noisy Ark: A Peek-A-Boo Flap Book,2249,2023-02-04,14078
276557,173.89073818674808,Major Appliances,(3-Pack) - Maytag AFF3 Compatible Refrigerator Water and Ice Filter by Zuma Filters (OPFM2),1889,2023-02-04,21455
276558,865.3092598446434,Apparel,Polo Ralph Lauren Men's Big Pony Logo Lambskin Billfold Wallet Brown,3391,2023-02-04,10090
276559,345.3549364002765,Musical Instruments,ION Audio Tough Sounds Hearing Protection Headphones with Bluetooth and Radio,3468,2023-02-04,19381
276560,510.37616190902975,Major Appliances,Coca-Cola Soccer Ball Cooler,2216,2023-02-04,45578
276561,21.118015143241387,Electronics,Mpow Mbox Wireless Bluetooth 4.0 Speaker Portable Stereo audio with Two Audio Drivers and Built-in Mic for Handsfree Calling for Indoors or Outdoors,1528,2023-02-04,48407
276562,286.3616902971299,Baby,"Gerber Graduates Fun Grips Hard Spout Sippy Cup, 10-Ounce",1934,2023-02-04,5323
276563,991.1726840585599,Digital_Software,Corel Painter 12,1066,2023-02-04,45072
276564,982.845182221196,Gift Card,Amazon eGift Card - Get Well Soon (Teddy Bear),1850,2023-02-04,24180
276565,983.1430368902929,Health & Personal Care,Jet Lapis Lazuli Sacred Geometry Sets Free Booklet Jet International Crystal Therapy 5 Stone Platonic Solid Top Grade Quality Merkaba Star w/ Velvet Pouch Attractive Cleansing Life Vitality Healing Chakra Balancing DNA Energy Grid Activation Past Life Meditation Dream Work Knowledge Progress Prosperity Success Love,1978,2023-02-04,27263
276566,427.7970309435157,Grocery,"Roland Quinoa, White, 25 Pound",3089,2023-02-04,11932
276567,836.2940361031917,Automotive,2007 - 2011 Honda CR-V CRV Crossbars - For Roof Rack Luggage Rack,1661,2023-02-04,41362
276568,81.68152676671521,Digital_Video_Download,Transparent Season 1,2128,2023-02-04,39631
276569,421.4420670787725,Music,Whales & Nightingales,1704,2023-02-04,26178
276570,214.43209622631952,Digital_Video_Games,Vampire Secrets - Eternal Love,1316,2023-02-04,17720
276571,517.6941601589219,Mobile_Electronics,H2O Audio Amphibx Fit Waterproof Case & Headphones for iPod Nano & Shuffle,2892,2023-02-04,20417
276572,894.763539580799,Grocery,Orginal Cracklin Plain 6 bags (1.875oz),2301,2023-02-04,28679
276573,569.2064187656962,Digital_Ebook_Purchase,The Night Circus (Vintage Magic),3003,2023-02-04,27301
276574,49.78955705847996,Grocery,Ito En Tea Beverage,3212,2023-02-04,2278
276575,660.5950218564805,Mobile_Apps,4shared Music,2703,2023-02-04,49392
276576,289.06272966383546,Health & Personal Care,"Eas Complete Protein Powder, 2 Pound",3169,2023-02-04,47446
276577,928.6917949341536,Musical Instruments,Stagg EDB-3/4RDL BK Deluxe Electric Double Bass with Gigbag,1407,2023-02-04,36413
276578,388.1093672861263,Electronics,"UGREEN 3.5mm Auxiliary Audio Jack to Jack cable 90 Degree Right Angle for Apple iPhone, iPod, iPad, Samsung,Smartphones & Tablets and Speakers,24K Gold Plated Male to Male",1205,2023-02-04,32892
276579,628.0528207235894,Health & Personal Care,Sesame Street Fizzy Tub Color Tablets - 150 Baths - Value Pack!,2363,2023-02-04,40456
276580,623.662319751805,Mobile_Apps,Ghost Radar®: CLASSIC,1293,2023-02-04,31976
276581,149.4892836702148,Baby,"Yo Gabba Gabba ""Friends Rock!"" Ultra Soft Blanket - colors as shown, one size",3491,2023-02-04,13573
276582,545.3054079768967,Grocery,"Stonewall Kitchen Sesame Ginger Teriyaki Sauce, 11 oz",3558,2023-02-04,25567
276583,165.12523301504197,Outdoors,Electra Checkerboard Bicycle Mirror (Black),2421,2023-02-04,5916
276584,236.06088990470417,Digital_Music_Purchase,Sweets For My Sweet,2866,2023-02-04,10702
276585,811.2651585949543,Major Appliances,"Danby 3.3 cu.ft. Compact Refrigerator, White",3232,2023-02-04,24366
276586,144.27437858216635,Furniture,Handmade Crochet Lace Runner. 100% Cotton Crochet. One piece .,1065,2023-02-04,43524
276587,947.4743115727345,Outdoors,Brunton New Aluminum 1 Liter Water Bottle,3567,2023-02-04,16581
276588,818.0271420940945,Music,"Cry, Cry, Cry",1368,2023-02-04,9885
276589,493.7101212634574,Digital_Video_Games,Blockland,2323,2023-02-04,40517
276590,213.29807682763578,Digital_Music_Purchase,The Keep Calm EP,3007,2023-02-04,9657
276591,252.67555761413772,Health & Personal Care,Special pack of 6 ENEMA DISPOSIBLE KIT Kendall KDL 145540,2510,2023-02-04,22094
276592,847.4291954851534,Digital_Music_Purchase,Reign In Blood,2153,2023-02-04,42503
276593,846.2089761402588,Apparel,U.S. Polo Assn. Men's Short Sleeve Chevron Chest T-Shirt,3218,2023-02-04,37831
276594,882.1823685941002,Mobile_Electronics,Topscreen2012(TM) Ship From USA -- Touch Screen Digitizer display Glass Panel Replacement for Garmin Nuvi 1410 1450 1460 1490 1490TV 1450LMT 1490LMT,3302,2023-02-04,22886
276595,834.5369569099689,Books,"Barron's How to Prepare for the Praxis: Nte, Plt, Ppst-Cbt Subject Assessments Nte Speciality Tests",2588,2023-02-04,30016
276596,455.5652246965631,Furniture,Boraam Bar Stool with Nailhead Trim,1881,2023-02-04,22847
276597,668.0491914353008,Automotive,Rain-X Weatherbeater Wiper Blade 2,2318,2023-02-04,14052
276598,419.21815653220636,Automotive,Alumiweld Standard Kit - Aluminum Repair,1520,2023-02-04,26373
276599,237.9259912990488,Baby,"Gerber Three Pack Training Pants Blue, Striped, & Cars 2T (28-32lbs.)",1263,2023-02-04,28816
276600,438.05609896728,Music,Easy the Hard Way,2484,2023-02-04,35073
276601,627.5635015252003,Grocery,Reese’s Pieces Candy Bulk - 5 Pound Bag,3092,2023-02-04,6035
276602,862.7619484915919,Beauty,WAHL Professional Barber 5-Star Bump Free Shaver Hair Cordless 8061 Beard Shaper,1669,2023-02-04,49610
276603,229.82661636666123,Apparel,Tavik Men's Tipping Point Long Sleeve T-Shirt,1433,2023-02-04,46556
276604,479.02270697278584,Digital_Video_Download,The League Season 5,2643,2023-02-04,20615
276605,515.7505007214247,Digital_Video_Download,V/H/S: Viral,2689,2023-02-04,37219
276606,597.6105463557143,Automotive,"Columbia Ice Scraper, Red, One Size",2323,2023-02-04,26304
276607,645.6087892381098,Baby,Britax Frontier 85 SICT Booster Seat,2330,2023-02-04,42978
276608,705.14949088884,Grocery,Nick's Sticks Spicy Free Range Turkey Snack Sticks - Gluten Free - No Antibiotics or Hormones (25 packages of 2 sticks),2514,2023-02-04,13748
276609,941.4708905533936,Beauty,Clinique Anti-Perspirant Deodorant Roll-On 60ml/2.0oz,1069,2023-02-04,22900
276610,683.4188528278161,Musical Instruments,Zildjian 5A Nylon Anti-Vibe Drumsticks,2237,2023-02-04,20689
276611,32.287742255934944,Digital_Video_Games,BioShock Infinite: Season Pass,2542,2023-02-04,45897
276612,309.775184191712,Automotive,"Dual 4-1/4"" Polisher Polishing Buffer Buffing Bench Top Machine Jeweler",1247,2023-02-04,20428
276613,609.0802440383225,Major Appliances,Samsung WF457ARGSGR 4.5 Cu. Ft. Onyx Stackable With Steam Cycle Front Load Washer - Energy Star,1959,2023-02-04,24077
276614,493.5306861001284,Musical Instruments,Fender USA Telecaster Body (Modern Bridge) - Natural Ash,3084,2023-02-04,26857
276615,23.42140530492886,Major Appliances,"Broil Element for Whirlpool, Maytag, Magic Chef, 74004106, W10201551",1484,2023-02-04,3121
276616,986.2826520039521,Musical Instruments,Audio2000s AWM6112 VHF Dual Channel Rechargeable Wireless Microphone,1178,2023-02-04,42617
276617,596.1648648186209,Mobile_Apps,Candy House Maker - Kids Cooking Game,2008,2023-02-04,31214
