sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
62400,407.1425456231323,Automotive,Bob Marley - Revolutionary Decal,1893,2019-03-03,5284
62401,503.7623360442051,Office Products,Disney Amazing 3D Lenticular Postcard Greeting Cards - Chip and Dale Big Birthday Cake Greeting Cards-,2654,2019-03-03,30229
62402,430.1359176423747,Furniture,Hercules Lesley Series Contemporary Leather Love Seat With Encasing Frame,3061,2019-03-03,26780
62403,930.006023427869,Music,No More Mr. Nice Guy,3120,2019-03-03,14298
62404,903.7383943002037,Gift Card,Amazon eGift Card - Cheers!,3405,2019-03-03,49615
62405,258.4832234249264,Musical Instruments,Snarks Packs,1188,2019-03-03,16462
62406,31.603553542248598,Beauty,"Naturasil Tinea Versicolor Soap 4oz bars, 2 Pack",2991,2019-03-03,26184
62407,670.4008493276261,Mobile_Apps,Mahjong Solitaire (Ad Free),2354,2019-03-03,14260
62408,745.1144464203784,PC,"ASUS C201 11.6 Inch Chromebook (Rockchip, 4 GB, 16GB SSD, Navy Blue)",1412,2019-03-03,4072
62409,719.4617352572186,Automotive,RoofBag Explorer Waterproof Soft Car Top Carrier for Any Car Van or SUV - Made in the USA | 1-Year Warranty | Ships Today,1265,2019-03-03,6947
62410,103.30923066936461,Automotive,Westin 10-3000 Truck-Pal Tailgate Ladder,1677,2019-03-03,34269
62411,935.1320408386414,Furniture,Super Area Rugs-Cozy Collection-Flokati Wool Shag Rug,1405,2019-03-03,7422
62412,628.5833064673401,Major Appliances,"Broan QML30SS Under-Cabinet Range Hood, 30-Inch 200 CFM, Stainless Steel",3306,2019-03-03,7654
62413,790.5006771649029,Outdoors,Hydroslide Cyclone Kneeboard,2979,2019-03-03,43276
62414,903.3308894019278,Apparel,Carter's Baby Boys' Striped Terry Footie (Baby),1171,2019-03-03,2900
62415,523.8728812983204,PC,"Nexus 7 FHD Screen Protector, Tech Armor High Definition HD-Clear Google Nexus 7 FHD (2013) Film Screen Protector [3-Pack]",2015,2019-03-03,41051
62416,44.7732415275949,Furniture,"Simpli Home Warm Shaker TV Media Stand for TVs up to 52""",2744,2019-03-03,17591
62417,489.0363102970147,Automotive,K&N 33-2287 High Performance Replacement Air Filter,3150,2019-03-03,28931
62418,187.04190768661854,Major Appliances,2016 Life Water Ionizer Next Generation M9 Counter-top,3236,2019-03-03,3159
62419,234.52644073744682,Baby,TL Care 100% Organic Cotton Nursing Pads,1510,2019-03-03,519
62420,209.7169740925894,Office Products,LD Remanufactured Hewlett Packard C4127X/27X HY Black Laser Toner Cartridge for use in HP LaserJet Printer Series,3031,2019-03-03,22220
62421,736.2209247981974,Digital_Video_Download,"Go, Diego, Go! Volume 4",2879,2019-03-03,40106
62422,518.0249568172057,Mobile_Apps,Crossword Lite,2516,2019-03-03,8567
62423,263.72595045232856,Electronics,ESUMIC 3.5mm Mini Portable Stereo Speaker for iPod iPhone MP3 MP4 Player Smartphone Tablet,1199,2019-03-03,18274
62424,321.02986978893165,Digital_Video_Games,Borderlands 2 - Headhunter 1: Bloody Harvest,2855,2019-03-03,9935
62425,778.6961824431846,Grocery,"Healthworks Gelatinized Maca Powder Organic, 8oz",3088,2019-03-03,19109
62426,683.213521790732,Furniture,"1 X niceEshop(TM) 2"" Twin Swivel / Office Chair Wheel / Fixed Type Replacement Caster Roller -Black",1727,2019-03-03,45026
62427,403.2436782500785,Musical Instruments,Ukulele Strap Pure Cotton Colorful Strap with Leather End 48in Length FREE Ukulele Picks,2356,2019-03-03,47133
62428,449.3059797159238,Major Appliances,"Bosch 800 Series SHX68T55UC Fully Integrated Built-in Dishwasher 24"" in Stainless Steel",1470,2019-03-03,14219
62429,893.1560523220611,Office Products,HP 12C Financial Calculator,2182,2019-03-03,44389
62430,270.8738146224029,Music,Gate of Pleasure,2328,2019-03-03,1026
62431,28.851272175926503,Furniture,Timex(R) AM/FM Alarm Clock Radio,2759,2019-03-03,35286
62432,738.4266290090085,Digital_Ebook_Purchase,"To Be Honest, I'm Just So Not Bothered.",3532,2019-03-03,23081
62433,957.7989824906526,Baby,"Carters Keep Me Dry Flat Quilted Crib Pad, White",1926,2019-03-03,6412
62434,293.90003104918105,Digital_Software,Quicken Starter Edition 2,1679,2019-03-03,46428
62435,770.2617220751906,Grocery,Bohemian Raspberry Tea - Loose Leaf - 16oz,2169,2019-03-03,26845
62436,709.6975480863438,Beauty,Nair Brazilian Spa Clay Sensitive Formula Face Cream Hair Remover 0.69 oz,1547,2019-03-03,2734
62437,77.42365577613272,Outdoors,M-Wave Quick Release & Universal Mount Water Bottle Cage,2440,2019-03-03,37431
62438,67.54543197926563,PC,"Corsair Gaming K70 Mechanical Keyboard with Back-Lit Blue LED, Cherry MX Red (CH-9000085-NA)",1854,2019-03-03,33201
62439,698.8015682610846,Mobile_Electronics,"Brand New Sony CDX-M60UI (CDXM60UI) In-dash Marine AM/FM, CD, CD-R, CD-RW, MP3, WMA, and AAC player with Remote, iPod and iPhone USB direct connectivity , SIRIUS or XM Satellite Radio Ready , HD Radio Ready + *Free $20 3.5 Mm iPod/MP3 Audio Cable* + *Free iKEY Audio E180 Ear Drumz Earbuds, WHITE",2675,2019-03-03,24650
62440,322.2682935046628,Baby,Dr. Brown's BPA Free Polypropylene Natural Flow Wide Neck Bottle 8 Ounce,1579,2019-03-03,37290
62441,816.8394955842268,Baby,Baby Buddy Size-It Children/Baby Hanging Closet Organizer Dividers,1983,2019-03-03,36006
62442,14.526094179412823,Outdoors,AIRHEAD AHSR-2 Water Ski Rope Deep V Slalom Trainer,1725,2019-03-03,24975
62443,802.2884432345277,Musical Instruments,Sawtooth ST-AMP-10-KIT-1ST-AMP-10-KIT-1 10-Watt Electric Guitar Amp with Pro Series Cable and Pick Sampler,1609,2019-03-03,10385
62444,259.2497768875984,Grocery,Caffe D'Vita Mocha Cappuccino Hot or Cold Cappuccino Mix 64 Oz,3377,2019-03-03,16344
62445,858.2449121311106,Digital_Ebook_Purchase,The Time Keeper,2822,2019-03-03,26731
62446,718.1647219573418,Camera,Voigtlander Nokton 35mm f/1.4 Wide Angle Leica M Mount Lens - Black,1715,2019-03-03,11897
62447,692.4787844956638,Automotive,"Camco 3/4"" Scissor Jack Socket",2703,2019-03-03,2477
62448,88.43078553983531,PC,Arris TM822g DOCSIS 3.0  Telephony Cable Modem [Bulk Packaging],3022,2019-03-03,46921
62449,30.634543928226886,Digital_Video_Games,Mary Kay Andrews: The Fixer Upper [Download],2410,2019-03-03,1783
62450,32.12802630855959,Digital_Video_Games,Blockland,1718,2019-03-03,44742
62451,551.1437390398974,Major Appliances,Broan Allure 36-Inch Under Cabinet Mount Range Hood,1909,2019-03-03,26464
62452,136.2998305168553,Digital_Ebook_Purchase,Threads That Bind (Havoc Chronicles Series Book 1),2888,2019-03-03,22505
62453,436.92740800176193,Outdoors,Avenir Bigmouth Velcro Seat Bag (Large- 75/106 Cubic Inches),3097,2019-03-03,41850
62454,555.7938284715628,Grocery,"Roland Pearled Farro, 3 Pounds",1017,2019-03-03,32159
