sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
65223,956.255969755711,Apparel,iecool Women's Sexy Shaper Corset With G-String,1866,2019-03-22,9605
65224,906.8175191873902,Grocery,Miracle Noodle Shirataki Ziti Noodles 6 Packs of 7 oz,3026,2019-03-22,5797
65225,448.44671490758964,Books,Naked Heat (Nikki Heat),3083,2019-03-22,43570
65226,247.34159223456058,Beauty,Leegoal Professional Cosmetic Makeup Brush Set with Bag (11pcs),1140,2019-03-22,3672
65227,482.07194693445905,Outdoors,Colossus 4 Person Inflatable Boat,1425,2019-03-22,27227
65228,888.7295159722125,Beauty,Quiet Time Synergy Blend Essential Oil (previously known as Peace) by Edens Garden,1897,2019-03-22,1802
65229,875.5413874490828,Beauty,Nag Champa Sunrise Sandalwood Midnight Patchouli Celestial Fortune Blessings Romance Super Hit Jasmine Blossom Rain forest by Satya Gift Set,2342,2019-03-22,2420
65230,373.3760580581483,Health & Personal Care,"MuscleTech Phase8 Protein Powder, Sustained Release 8-Hour Protein Shake, Milk Chocolate",1166,2019-03-22,48690
65231,551.7801088527168,Baby,Safety 1st Easy-Fit Security Gate,1088,2019-03-22,45327
65232,149.16548496575408,Baby,Moby Wrap Original 100% Cotton Prints Baby Carrier,2277,2019-03-22,4898
65233,494.2028508317875,Digital_Video_Games,Space Engineers [Online Game Code],1900,2019-03-22,44273
65234,228.27288072542947,Digital_Video_Games,Puzzler World,1594,2019-03-22,26657
65235,618.9459717628921,Digital_Ebook_Purchase,Sub Zero,3542,2019-03-22,42306
65236,821.7975439917307,Grocery,Indulgio French Vanilla Cappuccino Single Serve for Keurig K-Cup Brewers,2355,2019-03-22,6951
65237,803.6102778611518,Musical Instruments,Snarks Packs,3539,2019-03-22,21358
65238,792.3514181893587,Major Appliances,Best Hand Clothes Wringer,1014,2019-03-22,39422
65239,383.2580502674245,Automotive,Highland (9210600) 6' Blue Cambuckle Tie Down with Hooks - 4 piece,1241,2019-03-22,3730
65240,981.6587237268616,Music,The Bottom Line Encore Collection,2168,2019-03-22,27245
65241,948.6604609964404,Musical Instruments,7 Inch Steel Cow Bell with Handle and Antique Copper Finish,2450,2019-03-22,12767
65242,324.1144315467247,Digital_Video_Games,SEGA Genesis Classics Series 2 [Download],2884,2019-03-22,34764
65243,121.36005902879162,Electronics,Tmvel TMV-G-2IN1,1617,2019-03-22,41934
65244,740.6342940050886,Beauty,"Mountain Ocean Skin Trip Moisturizer, Coconut, 8-Ounce",3022,2019-03-22,45260
65245,290.0821700455803,Digital_Music_Purchase,Cuculand,1354,2019-03-22,44454
65246,501.3274318612554,Outdoors,Petzl E02 P2 e+LITE Headlamp,2237,2019-03-22,8755
65247,666.3089292167379,Beauty,Vidal Sassoon VS547 1875W Tourmaline Ceramic Hair Dryer,1222,2019-03-22,7153
