sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
189412,272.77169718062083,Music,Liszt - Les Préludes · Dvorak - Three Concert Overtures / The Philadelphia Orchestra · Sawallisch,2305,2021-06-28,19110
189413,916.418960949309,Camera,HDE LCD Viewfinder Extender V4 for Sony NEX-3 NEX-5 NEX3 NEX5,2433,2021-06-28,41751
189414,211.56600536174736,Office Products,Sophia Global Compatible Ink Cartridge Replacements for CLI-221 Packs,1993,2021-06-28,18696
189415,540.36158377439,Mobile_Electronics,"DX5e DSMX 5-Channel Transmitter Only Mode 2 , Model Number SPMR5510",2576,2021-06-28,7870
189416,987.8655255332775,PC,Arris Techniclor TC8305C Telephony Wireless Gateway Modem,2349,2021-06-28,14760
189417,57.43832598351818,Digital_Software,QuickBooks Pro 2013 - 3 User,2188,2021-06-28,6017
189418,624.399688350117,Camera,"Professional 72mm Digital Tulip Flower Lens Hood For canon 15-85mm , 18-200mm , 28-135mm , 28-200mm , 20-35mm with Lens cap Holder and Lens cleaning Kit",2116,2021-06-28,43115
189419,324.45949685809336,PC,V7 Soft-Touch Protective Back Cover for iPad 2,2280,2021-06-28,32847
189420,207.38454991199526,Automotive,Champion J19LM (861) Copper Plus Small Engine Replacement Spark Plug,3400,2021-06-28,16328
189421,905.2285967523349,Books,I Am Pusheen the Cat,1511,2021-06-28,28180
189422,286.91470241078673,Apparel,Carhartt Women's Scrubs Long Sleeve Performance Tee,1090,2021-06-28,28701
189423,69.86388557365925,Digital_Video_Download,The Theory of Everything,3151,2021-06-28,3442
189424,866.4967949617052,Grocery,Chupa Chups Lollipops Assorted 2lb,1567,2021-06-28,26606
189425,368.6664041118876,Digital_Ebook_Purchase,In Sunlight and In Shadow,1300,2021-06-28,32285
189426,843.8987688127363,Major Appliances,"Frigidaire FPES3085K 30"" Slide-In Electric Range with PowerPlus Preheat and PowerPlus Boil,",3405,2021-06-28,30806
189427,645.849110245994,Baby,Tommee Tippee Explora Easi-roll Bibs 2-pack Boy Colors - Colors May Vary- BPA Free,1493,2021-06-28,29725
189428,162.13516986700643,Digital_Ebook_Purchase,Destiny's Choice (The Wandering Engineer Book 3),1763,2021-06-28,13008
189429,817.5568190906185,PC,Zalman Computer Noise Prevention System with Silent Fan Pure Copper Heatsink CPU Cooler,2220,2021-06-28,46506
189430,479.348916035304,Grocery,Yum Yum Marshmallow Cones - 24 Ct. Case (Fat Free),1538,2021-06-28,13176
189431,156.63318206074055,Camera,Nikon COOLPIX S3100 14 MP Digital Camera with 5x NIKKOR Wide-Angle Optical Zoom Lens and 2.7-Inch LCD,1177,2021-06-28,39198
189432,632.3489663805004,Baby,Happi Tummi Natural Colic Relief Waistband,3372,2021-06-28,37344
189433,482.65259326253187,Camera,Nikon 77mm LC-77 Front Lens Cap for AF / Ai / Ai-S,2142,2021-06-28,36846
189434,172.96266140846322,Musical Instruments,Professional Advanced Broadcast Microphone and accessories Kit for Canon EOS DSLR 5D Mark II III 6D 7D 7D II 77D 80D 70D 60D T6s T7i T6i T5i T4i T3i SL1 Cameras,3609,2021-06-28,31155
189435,776.5354308176667,Outdoors,Rollerblade Women's Speedmachine SX 90 Skate,2748,2021-06-28,19912
189436,560.8300543206358,Electronics,"CleanDr VHS Video Head Cleaner, Dry Technology - No Fluid Required (6012800)",3146,2021-06-28,37891
189437,905.1244066226395,Musical Instruments,"GraphTech PS816300 TUSQ Electric Guitar Saddle, 3 Barrel Tele",2358,2021-06-28,38017
189438,184.1060745989844,Musical Instruments,Fender American Series String Guides,2179,2021-06-28,41747
