sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
186173,988.456716521261,Beauty,Nautica Voyage Toilette Spray for Men,2893,2021-06-08,3194
186174,191.46953156562358,Digital_Software,Norton AntiVirus 10 User,2402,2021-06-08,31971
186175,411.06677493944477,Books,Praying God's Word: Breaking Free From Spiritual Strongholds,2994,2021-06-08,13707
186176,953.5888171318287,Baby,green sprouts Fruit Cool Soothing Teether,2558,2021-06-08,19109
186177,218.9160574952083,Major Appliances,"KitchenAid 18"" TRASH COMPACTOR BAGS 15/ea White 4318938",3491,2021-06-08,29243
186178,967.751912840146,Digital_Video_Download,The Legend of Korra Book 3,1886,2021-06-08,28335
186179,15.433425759620132,Digital_Video_Games,Westward II: Heroes of the Frontier [Download],1843,2021-06-08,22459
186180,472.91473875895025,Music,The Slim Shady LP (Clean) [Edited Version],3032,2021-06-08,11234
186181,396.9148085091466,Automotive,Recon 264175CL LED Tail Lights,1346,2021-06-08,927
186182,485.7666270396028,Digital_Software,Encore Software The Print Shop 3.0 Deluxe,1437,2021-06-08,43978
186183,370.2609275142797,Grocery,"Stur Coconut Variety Pack, Liquid Water Enhancer (Pack of 4), All-Natural, Sugar-Free, Calorie-Free, High antioxidant Vitamin C, Makes 80 Drinks",3127,2021-06-08,41470
186184,466.86933930197534,Digital_Ebook_Purchase,McKenna's Prayer (McKenna's Haven Book 1),1478,2021-06-08,6174
186185,818.9969716307496,Digital_Software,Total 3D Home Design Deluxe,3254,2021-06-08,18627
186186,812.9334732176235,Health & Personal Care,Nordic Naturals Baby's DHA with Vitamin D3 4 oz,2077,2021-06-08,30301
186187,984.6447440303399,Digital_Ebook_Purchase,La Guerra de los Cielos. Volumen 3 (Spanish Edition),2766,2021-06-08,13862
186188,269.16392848391,Furniture,"Casual Home 3-Shelf Folding Stackable Bookcase (27.5"" Wide)-Honey Oak",3463,2021-06-08,24687
186189,78.40292811681572,Outdoors,Polar Bottle Insulated Water Bottle - 24oz (discontinued colors),3285,2021-06-08,11903
186190,598.6748635709478,Digital_Software,Wondershare Video Converter Ultimate 6 [Download],3332,2021-06-08,2541
186191,447.0134554773504,Baby,"Kolcraft Pure Sleep Therapeutic 150 Infant/Toddler Crib Mattress -150 Extra Firm Coils, Hypoallergenic, Durable Waterproof Cover, Crib Fit Tested, 52""x28""",1689,2021-06-08,48846
186192,713.1582146356011,Apparel,Hanes Men's  5-Pack Ultimate FreshIQ Comfort Soft Waistband Boxer with ComfortFlex Waistband Briefs-Assorted Colors,2008,2021-06-08,22824
