sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
35634,154.25207480643735,Beauty,Wahl Lithium Ion Beard & Stubble Trimmer #9867,3152,2018-09-03,33391
35635,462.6430155257266,Automotive,Mothers Foaming Wheel & Tire Cleaner,3362,2018-09-03,2417
35636,459.7747772864478,Office Products,"Vtech 6305 DECT 6.0 Cordless Phone Accessory Handset, Silver/Black, 1 Handset",1303,2018-09-03,21230
35637,160.45461388450838,Books,The Sensuous Garden,2177,2018-09-03,22513
35638,22.620726763448026,Music,Innamoramento,1970,2018-09-03,7645
35639,819.2796381796906,Health & Personal Care,Core Products CorPak Soft Comfort Hot & Cold Therapy Pack - Made in the USA,3274,2018-09-03,40364
35640,267.69358145211555,PC,"CAT6 Stranded Crimp Connector RJ45 Plug Ends w/ Insert , Shielded 100 Pack",1669,2018-09-03,24574
35641,954.5707213554186,Electronics,Pioneer Network Ready AV Receiver,2325,2018-09-03,47176
35642,701.8618640342804,Camera,"Opteka RC-3 Wireless Remote Control for Sony Alpha A33, A55, A57, A65, A77, A99, NEX-5, NEX-6, NEX-7, A230, A330, A380, A390, A450, A500, A550, A560, A580, A700, A850, A900 (RMT-DSLR1 Replacement)",1838,2018-09-03,44300
35643,101.17271252999889,Music,Black Sunday,2896,2018-09-03,2731
35644,130.89667866567635,Digital_Music_Purchase,Big Talk (Deluxe Edition),2038,2018-09-03,39659
35645,798.686777275619,Video DVD,Ghost Rider [Blu-ray],3145,2018-09-03,39523
35646,856.6105899892297,PC,Samsung Galaxy Tab ProTablet,1370,2018-09-03,12371
35647,347.5120075115772,Digital_Ebook_Purchase,"Girl with the Dragon Tattoo Trilogy Bundle: The Girl with the Dragon Tattoo, The Girl Who Played with Fire, The Girl Who Kicked the Hornet's Nest (Millennium Series)",2278,2018-09-03,22888
35648,690.610261891518,Apparel,Champion Women's Double Dry Seamless Full Support Underwire Sports Bra,3522,2018-09-03,42015
35649,855.1617653566076,Digital_Software,Creative Fonts [Download],2488,2018-09-03,26952
35650,606.5299707920537,Mobile_Apps,Candy Crush Saga,1339,2018-09-03,19422
35651,141.55511638987792,Apparel,U.S. Polo Assn. Girls' Sleeveless Inverted Pleat Dress,1747,2018-09-03,1381
