sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
39474,844.5881306784496,Office Products,Pilot Frixion Colors 12C SFC-120M12C (japan import),1411,2018-09-30,41124
39475,570.3133812147462,Digital_Video_Download,Eden Log,3086,2018-09-30,24533
39476,200.81847132563226,Digital_Video_Download,Winter's Bone,3081,2018-09-30,4326
39477,150.4630908488471,PC,ASUS Direct CU II Thermal Design with Direct-GPU Contact 10mm Copper Heat Pipe Graphics Card GTX780-DC2OC-3GD5,3377,2018-09-30,35305
39478,944.4571243951478,PC,Gigabyte GTX780 Ti GDDR5-3GB 2xDVI/HDMI/DP OC Graphics Cards GV-N78TOC-3GD,1827,2018-09-30,47286
39479,614.1753440327465,Apparel,"Prada Women's Small Rectangle Nylon Handbag, Nero",2163,2018-09-30,29386
39480,38.15536532540071,Grocery,Knorr Aromat Seasoning 3 Ounces (Pack of 6),3332,2018-09-30,28423
39481,752.7328703398985,Digital_Video_Games,"Murder, She Wrote",2965,2018-09-30,12172
39482,941.9786418027188,Baby,"J.Lamb & Friends Waterproof Fitted Crib Pad, White (Discontinued by Manufacturer)",2495,2018-09-30,10686
39483,397.11661119974605,Outdoors,RIM LOCKSET-VERT BLACK,2150,2018-09-30,49979
39484,108.26640762140663,Major Appliances,NuWave PIC2 - NuWave Precision Induction Cooktop - Pressure Cooker - Bob Warden Cookbook,1970,2018-09-30,31165
39485,571.3154547941167,Digital_Video_Games,Faster Than Light,1519,2018-09-30,44301
39486,706.0158023985625,Baby,"14"" X 29"" X 2"" Replacement Mattress Pad for Baby's Use",3589,2018-09-30,3841
39487,761.0118279098906,Mobile_Apps,Kik Messenger,2894,2018-09-30,38137
39488,193.35032550488282,Apparel,Hanes Men's Solid Knit Pant,3118,2018-09-30,29715
39489,792.5745547586156,Camera,CowboyStudio NPT-04 4 Channel Wireless Trigger for External Speelights with 1 Trigger and 2 Receivers (NPT-04+extra receiver),1854,2018-09-30,44447
39490,533.6558968319168,Camera,Olympus Stylus 5010 14 MP Digital Camera with 5x Wide Angle Dual Image Stabilized Zoom and 2.7-inch LCD,2124,2018-09-30,48119
39491,140.14100784038177,Mobile_Electronics,MSI GTX 750 TI 2GB DDR5 OC 128Bit DVI-D/D-SUB/HDMI N750TI TF 2GD5/OC,3139,2018-09-30,3782
39492,653.6522745635544,Furniture,Harbor View Corner Computer Desk,2058,2018-09-30,41079
39493,477.201431956066,Major Appliances,"Samsung WF42H5000AW Energy Star 4.2 Cu. Ft. Front-Load Washer with Smart Care, White",3197,2018-09-30,12988
39494,643.8154758835452,Books,Before the Storm: Barry Goldwater and the Unmaking of the American Consensus,1038,2018-09-30,43082
39495,627.604217525204,Outdoors,eGear Dynamo 15 LED Collapsible Lantern,3521,2018-09-30,28807
39496,403.48823052967543,Camera,"NIX 12"" Hu-Motion Digital Picture Frame (Factory Refurbished, QA Tested & Full 1 Year Manufacturer Warranty)",3088,2018-09-30,35569
39497,513.1284785707285,Baby,Lucy Darling Shop Monthly Baby Sticker - Baby Boy - Plaid Design - Months 1-12,3385,2018-09-30,44962
39498,690.4392084638487,Beauty,"Mango Butter White Raw, 1 Lb",1389,2018-09-30,35900
39499,283.8468392363176,PC,StarTech Mini USB Cable - A to Right Angle Mini B - 3 Feet (USB2HABM3RA),1066,2018-09-30,44382
39500,431.91903210952734,Baby,"Britax Convertible Child Cup Holder, Cool Gray",2141,2018-09-30,47983
39501,390.78407112462577,Digital_Ebook_Purchase,"Humble Heroes, How The USS Nashville CL43 Fought WWII",2508,2018-09-30,6422
39502,904.1160316260905,Mobile_Electronics,ASA VFR Tri-Fold Kneeboard,2433,2018-09-30,19187
39503,148.1764246684948,Electronics,GOLF CART voltage reducer converter 48V to 12V 10A 120W,1290,2018-09-30,11418
39504,317.60293960806297,Grocery,Kickass Original Mini Sausage (36 Count Pack),3522,2018-09-30,21652
39505,503.3593653445434,Apparel,KOH KOH Womens Long Sexy One Shoulder Flowy Casual 3/4 Short Sleeve Maxi Dress,3114,2018-09-30,29577
39506,607.4771521450959,Beauty,uxcell® 4 in 1 Metal Hook Head Blackhead Remover Acne Pimple Extractor Needles Make up Tool,2150,2018-09-30,13077
39507,440.9427481393491,Apparel,"Save the Whales! Eat the Men's Premium T-Shirt by Spreadshirt, S, royal blue",2017,2018-09-30,33126
39508,265.6658946779704,Major Appliances,Whirlpool Duet Steam : WFW9600TA 27 Front-Load Washer - Aspen,2482,2018-09-30,18902
39509,576.3528156704019,Digital_Video_Download,SpongeBob SquarePants Season 8,1401,2018-09-30,17091
39510,101.92929754131909,Musical Instruments,"Pyle PSUFM625 Disco Jam 600 Watt 2-Way PA Speaker System, SD Card Reader, FM Radio, AUX/MP3 Input, USB Charging",2629,2018-09-30,31154
39511,642.1927556584051,Digital_Software,Microsoft Office Professional 2013 (1PC/1User),3278,2018-09-30,11382
39512,418.3497286608283,Outdoors,Michelin Pro 3 Race Road Tire,1394,2018-09-30,37636
39513,625.914856890912,Furniture,175 Gray Black White Red Modern Abstract Area Rug Carpet,1524,2018-09-30,25015
39514,889.1683270302337,Furniture,Coaster Furniture Cedar Chest - Tobacco,3343,2018-09-30,42032
39515,509.9180705583864,PC,Logitech Wireless Mini Mouse M187 - Black,3156,2018-09-30,45503
39516,655.7594992229955,Musical Instruments,"Remo E1-0310-00 Buffalo Drum - Standard, 10""",3352,2018-09-30,30577
39517,376.1314957068035,Mobile_Apps,Township,1743,2018-09-30,12868
39518,234.3060966956129,Furniture,South Shore Adrian Collection TV Stand,2898,2018-09-30,20434
39519,858.3162319580352,Music,The Clash (U.K. Version),3157,2018-09-30,35168
39520,819.4311198560385,Apparel,Southpole Men's Active Basketball Shorts In Mesh Fabric and Side Details,1694,2018-09-30,45296
39521,297.6768609374872,Digital_Music_Purchase,Dark Side Of The Moon (2003 Remaster),1259,2018-09-30,22183
39522,347.77357758109974,Musical Instruments,Behringer Eurolive B212D Active 550-Watt 2-Way PA Speaker System with 12-inch Woofer and 1.35-inch Compression Driver,1862,2018-09-30,19687
39523,425.7769544908087,Books,The Promise Remains,2980,2018-09-30,4131
39524,809.0477731400849,Furniture,"Sauder Pogo 3-Drawer Chest, Soft White Finish",2197,2018-09-30,12758
39525,326.6352960379215,Electronics,RCA DT6C Digital RG6 COAX (6 FT) (Discontinued by Manufacturer),2502,2018-09-30,14273
39526,368.37987684708867,Apparel,"Janecrafts Women's Fashion Bodycon Bright Color Short Sleeves Pencil Shift Business Work Dress (XXL, Black)",2746,2018-09-30,42622
39527,477.3985202696814,Outdoors,Infinity DuKJug BPA-Free Backcountry Polypropylene Water Bottle,1668,2018-09-30,23692
39528,311.32668317351437,Books,The Tenth Justice,1394,2018-09-30,5419
39529,303.743901763027,PC,"Orbo Jr. 4GB Android 4.4 Wi-Fi Tablet PC w/Beautiful 7"" Five-Point Multitouch Display - Special Kids Edition",1278,2018-09-30,21301
39530,283.8343766366858,PC,Toshiba Dynadock U3.0 Universal USB 3.0 Docking Station (PA3927C-1PRP),1330,2018-09-30,42063
39531,55.39818748818816,Baby,"World of Eric Carle, The Very Hungry Caterpillar Wood Pull Toy",2529,2018-09-30,43090
39532,51.0445201589953,Camera,"Samsung ST100 - Digital camera - compact - 14.2 Mpix - optical zoom: 5 x - supported memory: microSD, microSDHC - black",3362,2018-09-30,21305
39533,392.84004137064926,Outdoors,Swiss Gear Smart Shade Screen House Walls,2951,2018-09-30,484
39534,62.46010563123348,Furniture,2-Pcs Sectional Sofa By Poundex # F7359,3255,2018-09-30,13738
39535,480.1816085205746,Mobile_Electronics,IBrightspot 8GB(3th Gen) Pink 1.8'' Screen MP4/MP3 Player Media/Music/Audio Player with FM Radio,2583,2018-09-30,29775
39536,503.682268335074,Grocery,"LorAnn Oils Emulsion, Butter Vanilla, 4 Ounce",1566,2018-09-30,30563
39537,755.6837220722704,Musical Instruments,Clayton Picks VPP/6 Guitar Pick,2518,2018-09-30,3277
39538,467.8127519720179,Digital_Video_Download,The Lincoln Lawyer,1374,2018-09-30,2868
39539,56.947065356677825,Grocery,"Starbucks Pike Place Roast, K-Cup for Keurig Brewers",2544,2018-09-30,45759
39540,764.0461478294126,Music,Nigga Please,1153,2018-09-30,34469
39541,516.7222942657054,Automotive,Battery Tender Jr. Battery Charger,2594,2018-09-30,39593
39542,89.47840542397742,Apparel,Alternative Men's Baseball T-Shirt,2700,2018-09-30,19842
39543,619.8913377245858,Automotive,Flowmaster 817437 Axle-back System 409S - Single Rear Exit - Force II - Mild Sound,2293,2018-09-30,30149
39544,910.5622591243952,Digital_Music_Purchase,Prince Of The City,1216,2018-09-30,19348
39545,712.2260109483097,Digital_Music_Purchase,All Eyez On Me [Explicit],1255,2018-09-30,28595
39546,699.4721658994343,Digital_Video_Games,The Sims 4 Create a Sim Demo [Online Game Code],1187,2018-09-30,20787
39547,580.0747032251761,Beauty,Cute Monkey Shaped Manicure Nail Polish Blower Dryer by NYKKOLA,3480,2018-09-30,6921
39548,927.7232063135424,Furniture,Nexera Pinnacle 56 in TV Console,2748,2018-09-30,28273
39549,504.75351226991495,Mobile_Electronics,"GOgroove BlueSYNC MCX Bluetooth Speaker System with USB Charging &amp; Premium 2.1 Channel Sound - Perfect for College Dorm Rooms , Student Classrooms and Teacher's Offices **Includes Accessory Bag**",3042,2018-09-30,44499
39550,407.3479864000723,Books,Foucault's Pendulum,1077,2018-09-30,43928
39551,111.00650956632312,Music,It's Gonna Be Good,2785,2018-09-30,34461
39552,579.2940761651728,Outdoors,Diamondback Miz Della Cruz Girls' Cruiser (20-Inch Wheels),1207,2018-09-30,33629
39553,744.7196664224646,PC,Tsmine LG V400 BKB Case,1228,2018-09-30,30950
39554,968.8784020212665,PC,AMD FX 8370 4.0Ghz ﻿﻿8Gb DDR3 250Gb SSD WIN8.1 Nvidia GeForce GTX 970 4Gb Eight Core Gaming Desktop PC,1039,2018-09-30,15989
39555,872.69577696667,Digital_Music_Purchase,Today Is Your Day,1175,2018-09-30,39982
39556,531.8829870790996,Beauty,Simple Kind To Skin 3-Piece Gift Set with Cosmetic Bag,3172,2018-09-30,26166
39557,468.39874867211904,Digital_Video_Games,Call of Duty: Advanced Warfare,2511,2018-09-30,31283
39558,339.3292061207381,Digital_Video_Download,Bleach: (English Dubbed) The Substitute Season 1,3187,2018-09-30,4991
39559,826.8123014572989,Digital_Music_Purchase,Jennifer Lopez - On the Floor (feat. Pitbull),1679,2018-09-30,27251
39560,941.2254549455232,Major Appliances,"Ice O Matic IFI4C In-Line Ice-O-Matic Filter, 1/4"" Size",2899,2018-09-30,13770
39561,667.4655289919266,Digital_Video_Download,The Last Stand,2488,2018-09-30,27321
39562,466.44927544387747,Electronics,Logitech Ultimate Ears 500 Noise-Isolating-Dark Silver,3111,2018-09-30,32053
39563,12.130449794774073,Gift Card,Amazon eGift Card - Baby Is Your New Little Sunshine (Animated) [Hallmark],1117,2018-09-30,1526
39564,301.03531541623073,Furniture,"Milton Greens Stars 6639 3-Piece Antigona Coffee and End Table Set, Faux Marble",3099,2018-09-30,32475
39565,617.4935451777184,Major Appliances,FSP482493 DEFROST TIMER REPAIR PART FOR WHIRLPOOL. AMANA. MAYTAG. KENMORE AND MORE,2124,2018-09-30,28474
39566,926.3549756419341,Mobile_Apps,VIRUSfighter Android FREE,1656,2018-09-30,29014
39567,204.80251558351532,Apparel,LOCOMO Women Girl Fake Tartan Check Pattern Shirt Tie Waist Legging FFT200GRNBLK,3478,2018-09-30,21565
39568,195.97840798308914,Camera,Flip UltraHD Video Camera - 2 Hours (3rd Generation) NEWEST MODEL,1818,2018-09-30,28795
39569,463.1299582289065,Camera,JVC Picsio GC-FM-2 Pocket Video Camera,1573,2018-09-30,31279
39570,350.4899506519961,Digital_Video_Download,Monster,1168,2018-09-30,28615
39571,400.41474202159924,Automotive,Icon ARC Gloves,1414,2018-09-30,31559
39572,338.7720615222183,Beauty,Edible Massage Oil for Sensual Intimacy Kissable Oil French Vanilla by Earthly Body 8oz,3483,2018-09-30,20347
39573,415.4257405627417,Digital_Video_Games,SimCity 4 Deluxe Edition with Rush Hour Expansion Pack,1376,2018-09-30,5063
39574,572.6840948947023,Automotive,Moog K80026 Ball Joint,1994,2018-09-30,22014
39575,786.3072955247137,Baby,Four Lil Monkeys Canvas Art Two Pack,2580,2018-09-30,40178
39576,472.6252946896372,Office Products,Canon Ink CLI-251 M XL Individual Ink Tank,3564,2018-09-30,33561
39577,71.01001227570256,Electronics,"Logitech Harmony 650 Infrared All in One Remote Control, Universal Remote, Programmable Remote (Silver)",3090,2018-09-30,39034
39578,73.70594499988167,Major Appliances,Uber Goop Light GREY Dishwasher Rack Coating/Glue w/80 caps,2643,2018-09-30,1657
39579,953.8110809833822,Mobile_Electronics,Boss Atv20 Atv/marine Dual 6.5 450w Speaker System,1947,2018-09-30,15253
39580,518.7184535718965,Digital_Music_Purchase,The Ocean,2173,2018-09-30,18030
39581,944.7804355346314,Grocery,Reese's Peanut Butter Sauce 4.5 Lbs.,2546,2018-09-30,37385
39582,616.2074813001024,Major Appliances,GE JXS77BB Body Side Kit - Black,2923,2018-09-30,35371
39583,828.7675710727274,Grocery,Breath Savers Mints,1305,2018-09-30,15085
39584,336.1414679284807,Furniture,Betty Smoking Pop Art Television Art Print 24 x 36in,1687,2018-09-30,36915
39585,151.8786159766303,Health & Personal Care,9502 TruVision Readers,3202,2018-09-30,13940
39586,417.86105788572956,Digital_Video_Download,Jackass Presents: Bad Grandpa - Extended,2290,2018-09-30,38148
39587,336.07441733705525,Digital_Software,Quicken WillMaker Plus 2013,1014,2018-09-30,28210
39588,234.89876825313755,Digital_Video_Download,Hook,1196,2018-09-30,32729
39589,637.0528731680827,Digital_Video_Download,"The Walking Dead, Season 4",2921,2018-09-30,15000
39590,901.3126446693684,Furniture,"Lilly Collection Beige 18""X43"" Machine-Washable Non-Slip Sweet Apples Design Kitchen Mat Rug",3268,2018-09-30,10109
39591,264.0212272514169,Mobile_Apps,Scrap & Stamp Arts (Kindle Tablet Edition),2537,2018-09-30,9172
39592,705.3716534053699,Baby,Baby Doll Modern Hotel Style Crib Comforter,1487,2018-09-30,20358
39593,506.77522956952174,Baby,Safety 1st Prograde Front Loader Washer/Dryer Lock,3265,2018-09-30,38978
39594,415.42723412655624,Outdoors,4 in 1 Emergency Tool,2402,2018-09-30,30159
39595,358.36348755181524,Office Products,LD Remanufactured Hewlett Packard C4127X/27X HY Black Laser Toner Cartridge for use in HP LaserJet Printer Series,3064,2018-09-30,33853
39596,382.34802725564015,Digital_Ebook_Purchase,If Tomorrow Comes,1653,2018-09-30,38016
39597,731.2481883809007,Digital_Video_Games,Trash Panic  [Online Game Code - Full Game],1331,2018-09-30,10549
39598,88.69622140300366,Musical Instruments,Behringer Xenyx 802 Premium 8-Input 2-Bus Mixer with Xenyx Mic Preamps and British EQs,1193,2018-09-30,16986
39599,188.3425276634601,Mobile_Electronics,"Fast Shipping + Free Tracking Number, Fashion 8 Gb MP3 Player Blue FM Function Lcd Screen Display With Earphone USB Cable",1416,2018-09-30,17260
39600,989.2573570974496,Major Appliances,Samsung RF34H9960S4 Chef Collection 34.3 Cu. Ft. Stainless Steel French Door Refrigerator - Energy Star,1031,2018-09-30,3075
39601,318.25953971064615,Grocery,Italian Truffled Sea Salt,3386,2018-09-30,29980
