sale_id,sales_amount,product_category,product_name,date,customer_id
297226,241.96073719115208,Office Products,"Zebra Eraser Refill, Fits Frisha Automatic, Jimnie, Jimnie Clip & M-301 Ultra, White, 7 Pack (83711)",2023-06-11,6969
297227,530.0213745159598,Electronics,"Mount-It! Articulating TV Wall Mount Low-Profile Full Motion Design for 32 - 60 inch Screen LCD LED 4K Flat Panel Screen TVs 175 lb Weight Capacity, Black (MI-326B)",2023-06-11,15011
297228,655.4845678450149,Digital_Music_Purchase,LFO (Leeds Warehouse Mix),2023-06-11,28405
297229,634.4820978983922,Music,Heart Of Gold 2 CDs,2023-06-11,42509
297230,688.0405321034651,Beauty,Demert Nail Dry Spray 7.5 oz. (3-Pack) with Free Nail File,2023-06-11,33944
297231,913.3042121565336,Digital_Ebook_Purchase,Fall of Night: The Morganville Vampires,2023-06-11,26068
297232,196.28682452304707,Furniture,"Winsome Wood Ladder Back Chair, Set of 2",2023-06-11,29606
297233,682.9684031731626,Digital_Video_Games,Max Payne 3: The Complete Edition [Online Game Code],2023-06-11,3227
297234,497.54274240819234,Digital_Music_Purchase,Cosas del Corazón,2023-06-11,29917
297235,87.9676906513741,Camera,Pelican 0910-015-110 Memory Card Case - Polycarbonate - Black - 16 Memory Card,2023-06-11,24538
297236,688.241724321468,Grocery,"Coastal Tea Company Organic Ceremonial Matcha, Japanese Green Tea Powder, Drinking Grade, 1.7 Ounce",2023-06-11,30735
297237,868.7869140906822,Health & Personal Care,CalExotics Advanced Silicone Pump Sleeve,2023-06-11,42233
297238,275.0486351979209,Digital_Software,Norton Security with Backup 10 Devices - 60 Day Free Trial [Download],2023-06-11,44541
297239,767.3376578995255,Furniture,Folding / stacking Bookcase,2023-06-11,13747
297240,460.5415730249414,Music,Fragments of a Rainy Season,2023-06-11,42275
297241,812.0507719812706,Beauty,"Oral SteriClean UV Toothbrush Holder and Sanitizer, FDA Listed Medical Device, Doctor Recommended, Clinically Proven Toothbrush and Multi Electric Head Sanitizer",2023-06-11,4629
297242,39.664229518040855,Apparel,90 inch Canvas Belt Military Army Web w/ Black Buckle Big & Tall (Many Colors Available),2023-06-11,33161
297243,415.29004108519337,Baby,Perfect Memory Creations The Story of Me Personalization Kit,2023-06-11,12626
297244,647.379312547899,Electronics,QFX PBX-61120BT Bluetooth Portable Tailgate Speaker,2023-06-11,3423
297245,540.4808481629058,Major Appliances,PS2061226 REFRIGERATOR ADAPTIVE DEFROSTER REPAIR PART FOR WHIRLPOOL. AMANA. MAYTAG. KENMORE AND MORE,2023-06-11,27413
297246,618.1910198136145,Digital_Video_Games,Risen 2 : Dark Waters [Download],2023-06-11,41250
297247,561.0000081898652,Outdoors,Timbuk2 H.A.L. Laptop Backpack,2023-06-11,41413
297248,966.7791830018366,Apparel,"Clothes Effect Woman Plus Size Elastic Waist Cotton Capri Leggings,USA Made, Multiple Colors Available",2023-06-11,29760
297249,550.3091392345113,Beauty,Salux Nylon Japanese Beauty Skin Bath Wash Cloth/towel (3) Blue,2023-06-11,46588
297250,968.3906030208894,Office Products,Bifold Black Leather Wallet with Id Windows,2023-06-11,38650
297251,897.5337949994383,Digital_Video_Download,National Lampoon Presents Beach Party At The Threshold Of Hell,2023-06-11,24621
297252,665.2416065723038,Automotive,Pro Grip Gas Cap Protector - Clear Honda 5030-TR-HO,2023-06-11,12929
297253,753.5895422163002,Major Appliances,Fisher & Paykel : DD24DCX6 Semi-Integrated Double DishDrawer - Stainless Steel with LCD Display,2023-06-11,9559
297254,988.6132219558924,Music,Gilbert & Sullivan: The Mikado,2023-06-11,17366
297255,131.64948010928046,Electronics,JBL Portable Stereo Speaker with Wireless Bluetooth Connection,2023-06-11,48119
297256,956.3523442538573,Apparel,Flower Power Bell Bottoms Adult Costume Peace Flowers Brown,2023-06-11,4226
297257,710.549525955015,Apparel,Motherhood BumpStart Short Sleeve Scoop Neck Maternity Tunic,2023-06-11,15002
297258,236.50112971860747,Beauty,Neutrogena Therapeutic Extra Strength Gel Shampoo,2023-06-11,26164
297259,112.16579008587509,Grocery,Starbucks VIA? Iced Caramel Coffee by Starbucks Coffee 6 pack by Starbucks [Foods],2023-06-11,48051
297260,294.1251905917019,Books,Smirk In The Wind,2023-06-11,23596
297261,152.45819759748213,Furniture,"1 X niceEshop(TM) 2"" Twin Swivel / Office Chair Wheel / Fixed Type Replacement Caster Roller -Black",2023-06-11,19886
297262,310.08174049664916,Apparel,Brinley Co. Juniors Pocketed Casual Shorts,2023-06-11,9900
297263,976.8808065706359,Major Appliances,Sanyo BC1206 Kegerator Beer Cooler,2023-06-11,33544
297264,366.9651789207571,Electronics,SONY MD80 Minidisc Neige 80 Minute Pack 10,2023-06-11,2416
297265,817.3951356678293,Mobile_Electronics,SUNYEE (TM) Plug And Play Muti-Colored Illuminated Dancing Water Speakers,2023-06-11,18793
297266,842.8956051088824,Beauty,Seki Edge Stainless Steel Fingernail Clipper Hand And Nail Care Products,2023-06-11,11934
297267,131.590323001118,Electronics,Grado Headphones,2023-06-11,8345
297268,376.3169144243679,Apparel,snoozies! Womens so soft! Fleece Lined Footcoverings,2023-06-11,38967
297269,88.12932703404849,Baby,"Taggies Classic Blanket, Hugs (Discontinued by Manufacturer)",2023-06-11,47475
297270,441.43818040651934,Musical Instruments,"Pyle-Pro PFN41 19"" Rack Mount Cooling Fan System W/Temperature Display",2023-06-11,45206
297271,39.35688323478257,PC,Wacom Bamboo Capture Pen and Touch Tablet (CTH470),2023-06-11,46609
297272,529.9933231069184,Apparel,Calvin Klein Jeans Men's Mini CK V-Neck Tee,2023-06-11,48513
297273,708.2381749707002,Major Appliances,Igloo Ice Makers.,2023-06-11,41427
297274,198.44150299373095,Digital_Video_Download,Six Feet Under Season 1,2023-06-11,15972
297275,520.4064439763505,Apparel,Women's Sun Drop Headband and Leg Warmers Set,2023-06-11,20998
297276,712.3022620649057,Music,Hickory Dickory Dock,2023-06-11,48673
297277,379.20997882394613,Digital_Software,Intuit QuickBooks Online Simple Start 2015,2023-06-11,9250
297278,631.030963590102,Digital_Ebook_Purchase,"Farewell, Dorothy Parker",2023-06-11,24882
297279,850.7724698407324,Mobile_Electronics,Kenwood KDC352 / KDC-352U / KDC-352U In-Dash MP3/WMA CD Receiver,2023-06-11,12776
297280,803.9681742147205,Baby,"Jj Cole Original Bundleme, Infant Graphite",2023-06-11,6651
297281,373.7838454664484,Health & Personal Care,Zum Laundry Soap - 64 oz - Frankincense & Myrrh - 2 pk,2023-06-11,32581
297282,712.3723794943083,Major Appliances,Danby products,2023-06-11,10968
297283,89.98804205679352,Music,Beacon Theatre - Live From New York [2 CD],2023-06-11,30986
297284,90.26830981465895,Beauty,Revlon - The Spotlight LED Slanted Tweezers (colors will vary),2023-06-11,13207
297285,757.857689990194,Digital_Ebook_Purchase,Love at First Hike,2023-06-11,43771
