sale_id,sales_amount,product_category,product_name,date,customer_id
296247,937.1924934193368,PC,Toshiba Desktop Internal Hard Drive,2023-06-04,44135
296248,954.4523621865949,Digital_Software,H&R Block At Home 2010 Deluxe Federal + eFile,2023-06-04,11804
296249,775.2503080758258,Major Appliances,"Whirlpool WDF730PAYM Gold 24"" Stainless Steel Full Console Dishwasher - Energy Star",2023-06-04,414
296250,346.37125119224436,Music,Another Passenger,2023-06-04,7925
296251,925.8471435585905,Books,"Execution, Texas: 1987: A Novel (Stonewall Inn Editions)",2023-06-04,47320
296252,813.4462566541898,Electronics,Skullcandy Fix Buds Headphones w/Mic3,2023-06-04,38318
296253,346.92985485933923,Health & Personal Care,Boobie Cake Pan,2023-06-04,28700
296254,314.4308724971859,Digital_Video_Games,Mass Effect 2,2023-06-04,31008
296255,407.2274184898258,Beauty,BeanStalk Hair Loss Treatment: Promotes Fast Hair Growth in 2 Weeks,2023-06-04,40658
296256,435.05791067608897,Digital_Ebook_Purchase,Seeds of Evidence,2023-06-04,27315
296257,755.1649703497749,Musical Instruments,"Hosa PWD-402 Piggyback IEC C13 to NEMA 5-15P Power Cord, 2 feet",2023-06-04,11674
296258,666.0203218949204,Apparel,Rag & Bone Croppe Deal T-Shirt,2023-06-04,33874
296259,695.2140746711004,PC,WOVTE High Speed Bi-Directional HDMI to DVI 24+1 Pin Adapter Cable Male to Male 10 Feet,2023-06-04,37476
296260,719.8447376893907,Beauty,Tangle Teezer Salon Elite Hair Brush,2023-06-04,8529
296261,901.6853183451216,Digital_Video_Download,The Hunger Games,2023-06-04,8665
296262,696.5449970494205,Outdoors,Rothco Aluminum Canteen Cup Stove and Stand,2023-06-04,15078
296263,877.5377452755504,Electronics,"Officially Licensed Hello Kitty KT2052 Alarm Clock Radio with Bed Post NIGHT LIGHTS! Wake to Radio or Alarm ~ Large, Easy to Locate Snooze Button ~ Two Bedposts Light Up for Night Light (On/Off Switch) ~ Built in cord ~ Battery Backup ~ This pink alarm clock radio is a great gift for girls of any age",2023-06-04,3838
296264,376.03541509058664,Camera,Samsung Camcorder with 10x Optical Zoom,2023-06-04,43465
296265,404.5469243437106,Electronics,Insignia LCD TV Remote Control - NS-RC01G-09,2023-06-04,19732
296266,722.7376360323802,Digital_Video_Games,Plethora of Paradox Games [Download],2023-06-04,32852
296267,993.2441867319798,Automotive,3M Dynapro Professional Grade Rubber Flex Seal Spray - Case of 6,2023-06-04,72
296268,493.3658707318362,Furniture,"White Mirrored Jewelry Cabinet Armoire W Stand Mirror Rings, Necklaces, Bracelets",2023-06-04,18536
296269,317.56241776554214,Music,OK Computer,2023-06-04,31230
296270,139.22658826416213,Health & Personal Care,"SmartToes Toe Straightener: Hammer Toe Straightener, Bunion Corrector & Plantar Fasciitis Relief. Align Toes & Feet. Ultimate Relief For Stressed Out Feet!!",2023-06-04,36515
296271,332.3381049600455,Office Products,"Pentel Wow Colors Retractable Ballpoint Pen, Medium Line, Green Ink, Pack of 5 (BK440CRBP5D)",2023-06-04,7564
296272,68.88376494613425,PC,Kinobo Wireless Slimline USB Mouse For Laptops/Desktop PC XP/Vista/Windows 7 (green detail),2023-06-04,17874
296273,842.642117515118,Books,The Tiger's Child,2023-06-04,5437
296274,969.126794235161,Outdoors,"Schwinn 26"" Women's Riverside Bike",2023-06-04,26933
296275,449.9180025219564,Books,"Potty Book for Girls, The",2023-06-04,8686
296276,541.0862413648233,Major Appliances,Whirlpool Dishwasher Silverware Basket 8519598,2023-06-04,9092
296277,865.0742333066768,Mobile_Apps,BoostLikes - Get thousands of real likes for your Instagram photos,2023-06-04,18768
296278,918.5704759575925,Grocery,San Francisco Bay Breakfast Blend 36 Ct Box - 33014 - Biodegradable Cups - 100% Organic,2023-06-04,26972
296279,777.6699416091359,Music,ATLiens,2023-06-04,13267
296280,258.75924410929105,Furniture,LLR80008 - Lorell Pneumatic Adjustable Multi-task Stools,2023-06-04,31602
296281,707.984098771352,Apparel,"Morris Costumes Big Boys M Jackson Military Jacket, Small",2023-06-04,38157
296282,758.5415980469195,Apparel,"Child Camisole Tutu Dress,N8503C",2023-06-04,2375
296283,123.90719194229933,Automotive,Python Injection NM3-507 Replacement Fuel Pump,2023-06-04,14643
296284,449.2508275106183,Health & Personal Care,"Barlean's Organic Oils High Lignan Flax Oil, 16-Ounce Bottle",2023-06-04,38599
296285,497.01871261672073,Furniture,"King's Brand Heavy Duty Metal Twin, Size Bed Frame With Rug Rollers & Locking Wheels",2023-06-04,10216
296286,308.68531892634473,Major Appliances,Frigidaire Gallery FGIF3061NF 30&quot; Freestanding Induction Range with True Convection Induction Cooktop and Effortless Temperature Probe with Auto Keep Warm in Smudge Proof Stainless,2023-06-04,43336
296287,316.6841716468797,Digital_Video_Download,Falling Skies Season 4,2023-06-04,26197
296288,495.5172815551841,Furniture,Safavieh Chelsea Collection HK245A Hand-Hooked Black Premium Wool Area Rug,2023-06-04,46612
296289,562.0051002948385,Grocery,"Spicy World Paprika Powder (120 Asta) Bulk, 5-Pounds",2023-06-04,9991
296290,829.0961507274474,Musical Instruments,X8 Drums & Percussion X8-DIDG-BX Box Didgeridoo,2023-06-04,48196
296291,387.0523078824995,Health & Personal Care,"Superior Source Children's Vitamin D 400IU Tablets, 100 Count",2023-06-04,42474
296292,218.92529158301377,Baby,Changing Lifestyles Safe-er-Grip Foot Rest,2023-06-04,37190
296293,271.17230798019506,Digital_Music_Purchase,Velvet,2023-06-04,27838
