sale_id,sales_amount,product_category,product_name,date,customer_id
298883,829.1913006537378,Music,Electric Warrior,2023-06-22,28141
298884,926.0074089083506,Digital_Ebook_Purchase,Born to Run,2023-06-22,6893
298885,620.9882831759089,Mobile_Electronics,"iPod Touch 4 4th Gen case MiniSuit TPU Bubble skin case for iPod Touch 4, 4th Gen, 4G + MiniSuit Key Chain + screen protector (5 Color Options)",2023-06-22,3553
298886,810.3309420494595,Books,Berlin Noir: March Violets; The Pale Criminal; A German Requiem,2023-06-22,40779
298887,175.33145304024765,Books,"The Starch Solution: Eat the Foods You Love, Regain Your Health, and Lose the Weight for Good!",2023-06-22,36003
298888,828.0791763739038,Automotive,K&N E-0945 High Performance Replacement Air Filter,2023-06-22,29991
298889,149.3970075119674,Digital_Software,Norton Security (For 5 Devices) with Norton Utilities (For 3 PCs) Bundle [Download],2023-06-22,34309
298890,797.9202227311682,Beauty,Belo Essentials Moisturizing Whitening Body Bar Soap Paraben Free 135g each bar - 4 Pack,2023-06-22,31778
298891,213.24555938217216,Outdoors,GRANITE GEAR 11L Rock Solid Compressor,2023-06-22,43902
298892,115.126383423517,Books,"Dragons of Summer Flame (Dragonlance Chronicles, Volume 4)",2023-06-22,36703
298893,935.5266889482475,Major Appliances,The Laundry Alternative Solaris+ Portable Electric Clothes Dryer Machine,2023-06-22,32496
298894,897.4670333454659,Camera,"Fotodiox Snap-on Lens Cap, lens Cover 30mm, 30.5mm",2023-06-22,23273
298895,119.8608592552435,Digital_Music_Purchase,Thank You Happy Birthday,2023-06-22,48323
298896,63.01008169713416,Health & Personal Care,New My Snoring Solution Jaw Strap W Bonus Sleep Package and Travel Bag,2023-06-22,19181
298897,233.89601647011597,Office Products,"Kodak Ink Cartridge, No. 30XL, 550 Page Yield, Tri-Color",2023-06-22,31819
298898,570.0848057051652,Baby,"Toddler Pillow (13"" x 18"") in White & Prints - Hypoallergenic - Machine Washable - Double Stitched for Extra Strength - Made in Virginia by A Little Pillow Company",2023-06-22,20015
298899,784.2584735044001,Mobile_Electronics,Pioneer Cdsr100 Steering Wheel Remote Control,2023-06-22,38384
298900,715.0622117530581,Digital_Music_Purchase,"Ukrainian Folk Music, Vol. 1, Anastasia's Songs",2023-06-22,8338
298901,224.72209681754165,Health & Personal Care,Safe Shower Arm Suction Hose Holder for Hand-held Shower Heads,2023-06-22,44117
298902,112.13640492084767,Apparel,ETANG Women's V-Neck Slim Long Sleeve Party Wedding Lace Dress,2023-06-22,40253
298903,738.382096865004,Grocery,"Perrier Nestle Water Sparkling Mineral Water Slim Can, Regular, 8. 45 Oz",2023-06-22,34326
298904,892.0353457443161,Music,Two Against Nature,2023-06-22,49665
298905,566.8199008266643,Outdoors,Avenir Chain Whip,2023-06-22,15588
298906,702.8880681235735,Music,Society's Child: The Verve Recordings,2023-06-22,1056
298907,697.778466142582,Health & Personal Care,Aloe Vera Liquid George's Aloe Vera,2023-06-22,29452
298908,449.91859469941335,Music,Escape,2023-06-22,17260
298909,756.5725090869288,PC,"JASCO PRODUCTS 97893 6' USB 2.0 Ext Cable,",2023-06-22,3333
298910,21.25559731651677,Automotive,TYC Dodge Ram Pickup Driver Side Replacement Tail Light Assembly,2023-06-22,1928
298911,939.8078940155183,Digital_Ebook_Purchase,Honor Redeemed: First Responders Book #2,2023-06-22,48283
298912,338.25404640237076,Music,Rebecca Lynn Howard,2023-06-22,48652
298913,238.64253301355865,Baby,"Fisher-Price Cradle 'N Swing, Luv U Zoo (Discontinued by Manufacturer)",2023-06-22,40663
298914,403.49392089966545,Office Products,Generic PG-210XL CL-211XL Variation-,2023-06-22,45652
298915,43.327559599978635,Digital_Ebook_Purchase,Infinite Jest,2023-06-22,48115
298916,637.6483199417667,Apparel,Women's Maxi Skirt Rayon Span Fold over Waist Band Floor Full Length Made in the USA,2023-06-22,26701
298917,80.01873149199814,Beauty,"UV LED Nail Dryer, Liberex 24W Curing Lamp with Timer (30S, 60S, 99S) Auto Detection for Fingernail Toenail Gel Polish",2023-06-22,39134
298918,837.899637333673,Mobile_Electronics,Motorola OEM PMMN4013A Speaker Mic Fits For CLS1410 XTN GTX RDX CP200 PR400 CT250 Radios Walkie Talkie Microphone cheap Hand Held 2way NEW,2023-06-22,38780
298919,662.9145941315503,Outdoors,Sunlite F-2 Magnetic Indoor Bicycle Trainer,2023-06-22,11593
298920,378.987806108081,Books,Fencing (Know the Sport),2023-06-22,10654
298921,209.70694689959652,Digital_Video_Games,Borderlands 2 - Headhunter 1: Bloody Harvest,2023-06-22,11241
298922,574.0196000786761,Digital_Ebook_Purchase,Larkspur Dreams (Truly Yours Digital Editions),2023-06-22,48317
298923,136.56970271116398,Health & Personal Care,"Dynamic Health 100% Pure Organic Certified Tart Cherry Juice Concentrate, 16-Ounce (Pack of 2)",2023-06-22,26316
298924,60.25436327378548,Outdoors,Zippo Biohazard Lighters.,2023-06-22,22420
298925,191.09016134942848,Musical Instruments,7 Multi Guitar Bass Folding Stand Stage 7 Holder Rack Guitar Stand,2023-06-22,42850
298926,625.2844336964573,Mobile_Electronics,BestDealUSA Universal Am-Fm Hidden Windshield Antenna Car Radio New,2023-06-22,29441
298927,826.6759175901142,Beauty,"The Face Shop Facial Cleanser, Natural Rice Water Light Cleansing Oil Moisturizer for Dry or Oily Skin - 150 mL /5 Oz",2023-06-22,9182
298928,134.86666416716977,Apparel,"GOT MUAY THAI? - Mens Cotton T-Shirt, XL, Black",2023-06-22,36889
298929,234.72270803591746,Furniture,Legacy Decor 4-Panel Solid Wood Shutter Room Divider White Finish,2023-06-22,4795
298930,713.9445783634815,Digital_Ebook_Purchase,Harm's Hunger: Book 1 (Bad in Boots),2023-06-22,35742
298931,894.8991443822296,Major Appliances,Whirlpool Kenmore Refrigerator Flipper 2198633 NEW OEM,2023-06-22,30091
298932,148.07879753360646,Beauty,Neutrogena Healthy Lengths Mascara,2023-06-22,41327
298933,272.4285788146389,Furniture,"Cortesi Home Alena Linen Fabric Low Back Dining Chair, Black, Set of 2",2023-06-22,33156
298934,573.6664613298251,Digital_Video_Download,"The Walking Dead, Season 4",2023-06-22,40243
298935,636.8485587025499,Camera,"Sony NP-BG1 Type G Lithium Ion Rechargeable Battery Pack for Sony W Series, Digital Cameras",2023-06-22,42311
298936,88.42609054042818,Digital_Ebook_Purchase,Pinned and Punished (Interracial Erotica Swinging and Hot Wifing),2023-06-22,45996
298937,425.47155648768626,Automotive,Fel-Pro TOS18731  Trans Pan Gasket,2023-06-22,27487
298938,207.23112860495664,Digital_Video_Games,Gardenscapes [Download],2023-06-22,36018
298939,42.95423712147006,Music,Lichtenstein's Oriole,2023-06-22,2525
298940,408.9110899751419,Camera,Pentax Optio RS1000 14 MP Digital Camera with 4x Optical Zoom and 3-Inch LCD,2023-06-22,49368
298941,153.68529132630158,Outdoors,Forza F-2 Trainer,2023-06-22,14992
298942,667.9121668388278,Digital_Ebook_Purchase,Her Mother's Keeper,2023-06-22,23715
298943,631.9659954786094,Digital_Ebook_Purchase,One Last Cry: Ron's Revenge,2023-06-22,2085
298944,837.9891755499872,Grocery,20 Cup CAZA TRAIL Sampler! 10 Unique Varieties! Kona...Donut Lover's...Tea,2023-06-22,49126
298945,180.44304614657852,Musical Instruments,D'Addario NS Micro Clip-On Tuner,2023-06-22,2566
298946,483.8460997976635,Digital_Music_Purchase,The Artist,2023-06-22,10298
298947,69.70308677117043,Major Appliances,The Laundry Alternative Spin Dryer Junior Mini Compact Clothes Dryer,2023-06-22,11093
298948,581.0186767421926,Digital_Video_Games,Titanfall [Online Game Code],2023-06-22,33282
298949,935.6936817880711,Mobile_Apps,Talkatone VoIP Calls + Texting,2023-06-22,40284
298950,30.50756740161235,Grocery,"Noosa Coconut Finest Yoghurt, 8 Ounce -- 12 per case.",2023-06-22,25856
298951,579.9429008485909,Major Appliances,Frigidaire Laundry Bundle | Frigidaire FAHE4044MW Top-Load Washer & Frigidaire FARE4044MW Electric Dryer - White,2023-06-22,4191
298952,71.03098870381784,PC,HP Slate 17-l010 All-in-One (Snow White) (Android 4.4.2 Kit Kat) (Discontinued by Manufacturer),2023-06-22,38174
298953,108.26819857657613,Digital_Video_Games,Civilization IV,2023-06-22,32933
298954,830.0421047279466,Digital_Ebook_Purchase,When God Whispers Loudly (Terreldor Press Shorts Book 1),2023-06-22,8710
298955,658.8389371057775,Electronics,HDE 4 Port RCA Composite Video Audio DC Powered Splitter Box,2023-06-22,31629
298956,654.0054355727164,Mobile_Apps,Guess the Brand,2023-06-22,14545
298957,560.1471903126861,Mobile_Apps,Angry Birds Slingshot Stella,2023-06-22,29972
298958,346.47935886824445,Office Products,Epson Replacement Lamp for the Epson PowerLite S5 and 77C (V13H010L41),2023-06-22,29225
298959,445.2764532457624,Automotive,Michelin MN-4810B Digital Motorcycle and Auto Tire Pressure Gauge,2023-06-22,24320
298960,652.5805657386643,Beauty,"Jerdon HL9515N 8-Inch Lighted Wall Mount Oval Makeup Mirror with 10x and 15x Magnification, Nickel Finish",2023-06-22,32161
