sale_id,sales_amount,product_category,product_name,date,customer_id
299747,553.2213389942647,Apparel,IZOD Little Boys' 3 Piece Authentic Dept. Track Jean Set,2023-06-28,28340
299748,775.8160254648633,Digital_Video_Games,Call of Duty: Advanced Warfare - PC [Online Game Code],2023-06-28,17673
299749,852.1105455079822,Electronics,TBS Splitter,2023-06-28,447
299750,469.19474681489197,Digital_Ebook_Purchase,The Snow Child: A Novel (Pulitzer Prize in Letters: Fiction Finalists),2023-06-28,22775
299751,840.5721215370154,Camera,Bower Step-Up Adapter Ring 67mm Lens to 77mm Filter Size,2023-06-28,46083
299752,874.3212771968525,Electronics,Nitecore Charger with EASTSHINE EB182 Battery Box and Car Charger,2023-06-28,23270
299753,956.3257196569347,Digital_Music_Purchase,Tchaikovsky: Piano Concerto No. 1 & Violin Concerto,2023-06-28,32221
299754,416.45295197175216,Digital_Video_Games,Patrician III,2023-06-28,24110
299755,337.40428014798096,Mobile_Apps,GT Racing 2: The Real Car Experience,2023-06-28,44534
299756,899.8949714122206,Furniture,Bar Stools Leather Set of (2) With Armrest Black Swivel Bar Pub Barstools Modern Design New,2023-06-28,18328
299757,874.3864695511519,Books,The Fatima Secret (Whitley Strieber's Hidden Agendas),2023-06-28,49362
299758,319.0973672918705,Digital_Music_Purchase,Emma (Music from the BBC Television Series),2023-06-28,1983
299759,778.9295731557663,Apparel,N'Ice Caps Little Boys And Infants Sherpa Lined Geo Print Knitted Set,2023-06-28,8292
299760,231.19527962079758,Mobile_Apps,Sonic & SEGA All-Stars Racing,2023-06-28,12972
299761,644.8672691416606,Digital_Ebook_Purchase,Obsessed: America's Food Addiction--and My Own,2023-06-28,48580
299762,399.8474708873309,Apparel,Nickelodeon Boys' Ninja Turtle Top W Cape,2023-06-28,28293
299763,340.89444351576236,Digital_Video_Download,Ankhon Dekhi (English Subtitled),2023-06-28,24996
299764,633.8038233092545,Automotive,"Door Shox (VALET EDITION) - Car Door Protector, Car Door Guard, Car Door Protection, Door Ding Dent Protector",2023-06-28,23069
299765,850.9073676057652,Digital_Software,Academic Fitness Elementary School [Download],2023-06-28,14656
299766,621.8352442497586,Music,Jesus Life for Children Under 12 Inches,2023-06-28,32666
299767,536.2228114952926,Grocery,Morinaga Hi -Chew Assorted Flavored 17.64 oz 100+ Individually Wrapped Fruit Chews Mango Grape Strawberry Green Apple,2023-06-28,38448
299768,966.5731592457097,Electronics,OontZ Curve Ultra Portable Wireless Bluetooth Speaker - Save 50% on the best Mothers Day and Grads Gifts that they would choose for themselves (Metallic Red),2023-06-28,21456
299769,439.62914397923237,Digital_Ebook_Purchase,The Lawman (The Willow Creek Series Book 1),2023-06-28,2665
299770,292.78373784301874,Mobile_Electronics,Future-Call FC-1507 Big Button Phone 40dB Handset Volume (FC-1507),2023-06-28,27377
299771,748.9429393838461,Digital_Music_Purchase,Searchlight,2023-06-28,29219
299772,755.2467259754355,Furniture,Herman Miller Classic Aeron Task Chair: Standard Tilt - Fixed Vinyl Arms - Standard Carpet Casters,2023-06-28,38134
299773,206.35674662654415,Digital_Video_Download,District 13 - Ultimatum (English Subtitled),2023-06-28,21972
299774,173.93412954918264,Major Appliances,AP3132867 - HEAVY DUTY DRYER THERMAL FUSE,2023-06-28,25918
299775,347.6423614026633,Furniture,Linon Tray Table Set - Brown Faux Marble - Set of 4,2023-06-28,40431
299776,883.502613539202,Outdoors,Timbuk2 Wiki Laptop Sleeve,2023-06-28,43359
