sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
54516,913.8214140183242,Gift Card,Amazon Gift Card - Print - Celebrate,1829,2019-01-10,7790
54517,720.9044717585288,Major Appliances,Ancona Presto Pyramid White Stainless Steel Wall Mount Range Hood,1235,2019-01-10,7239
54518,577.1807647455809,Apparel,E-Mell Unisex Naruto Cosplay Akatsuki Ninja Red Cloud Uniform Cloak,1044,2019-01-10,32685
54519,789.8959183656534,Mobile_Electronics,Sony Heavy Duty Radio CD/MP3 Player,3163,2019-01-10,11394
54520,999.2660522885074,Musical Instruments,Rico Metalite Soprano Sax Mouthpiece M5,3168,2019-01-10,661
54521,221.08278812276393,Beauty,Cover Your Gray Fill-In Powder,1243,2019-01-10,39995
54522,282.66220912692324,Baby,Graco Alano Stroller - Ally - One Size,1312,2019-01-10,43689
54523,158.29674223810235,Digital_Video_Games,Ice Cream Craze: Natural Hero [Download],1075,2019-01-10,19420
54524,729.3436525903537,Office Products,Primary composition book full page,1167,2019-01-10,13389
54525,63.51307938164764,Beauty,Cover Your Gray Fill-in Powder with Procapil (Pack of 3),2086,2019-01-10,21392
54526,366.9628327830248,PC,Transcend 8 GB Class 10 SDHC Flash Memory Card,1919,2019-01-10,19371
54527,558.7904519002701,Digital_Software,ArcSoft TotalMedia Theatre 5 [Download],3566,2019-01-10,37829
54528,63.63429084673317,Camera,USA Gear DuraNeoprene DSLR Grey FlexArmor for Pentax / Sony Alpha and more Digital SLR Cameras (Includes Cleaning Brush),2731,2019-01-10,3812
54529,879.5845049679053,PC,New Laptop/Notebook Battery Power Charger AC Adapter for Toshiba Satellite A3...,3578,2019-01-10,38577
54530,186.4018757810129,Digital_Video_Games,The Elder Scrolls Online Imperial Edition [Download],1008,2019-01-10,40664
54531,209.47720944116452,Digital_Video_Games,Euro Truck Simulator 2 [Download],1452,2019-01-10,20357
54532,114.71815136277851,Digital_Video_Download,Defiance,1326,2019-01-10,25159
54533,493.3853999519593,Apparel,82 Days Women'S Ponte Roma Regular To Plus Below Knee Pencil Skirt - Solid,1510,2019-01-10,42999
