sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
5644,590.3645890509554,Books,The Screwtape Letters: Includes Screwtape Proposes a Toast,3550,2018-02-07,8866
5645,547.0116628437296,Digital_Video_Download,Through a Dog's Eyes,2313,2018-02-07,16149
5646,493.09314333887096,Baby,Safety 1st Wide Doorways Fabric Gate,3142,2018-02-07,12696
5647,457.1687220246518,Digital_Video_Download,Limitless,2727,2018-02-07,38990
5648,596.8524867899254,Digital_Software,Wondershare Video Converter Ultimate 6 [Download],2559,2018-02-07,24942
5649,169.6740212936223,Beauty,"Dr. Bronner's Organic Lip Balm - Naked, 0.15oz. (6 Pack)",1647,2018-02-07,12956
5650,546.568352604744,Electronics,Jensen 3-Speed Stereo Turntable with AM/FM Stereo Radio (Silver),3114,2018-02-07,38427
5651,516.2032031698766,Musical Instruments,"Signature Essentials Flip Book 4""X5.5""-Kraft",3580,2018-02-07,33991
5652,799.8384364578832,Beauty,Himalaya Bacopa 30's,2777,2018-02-07,47763
5653,904.8426225906268,Automotive,Schumacher IP-95C 9-Ah Jump Starter and Air Compressor,1827,2018-02-07,19918
5654,447.8774756032484,Camera,"FAUX Leather Camera Case For Sony NEX-5 E 18-55mm or F3,5-5,6 (DarkBrown)",1078,2018-02-07,14673
5655,925.7680390220645,Beauty,"Goldwell Dualsenses Color Fade Stop Shampoo for Unisex, 10.1 Ounce",1550,2018-02-07,16124
5656,767.12664848482,Music,"I Wanna Be With You, Special Edition",1398,2018-02-07,46749
5657,244.32122298330538,Health & Personal Care,"Doctor's Best 20 Mg Lutein Esters Vegetarian Capsules, 120 Count",3510,2018-02-07,28843
5658,982.8080431462638,Apparel,Saxx Men's Fiesta Boxer,3488,2018-02-07,19565
5659,814.2856655467567,Digital_Software,QuickBooks Pro 2010,1070,2018-02-07,37238
5660,525.9445796582003,Beauty,ARRID XX Anti-Perspirant Deodorant Solid Unscented 2.70 oz,1268,2018-02-07,29963
5661,618.1603433074545,PC,"EVGA EVGA GTX GTX 970 Superclocked DVI-I, DVI-D, HDMI, DP SLI Ready Graphics Card Graphics Cards",1710,2018-02-07,29397
5662,770.2826286219172,Office Products,7 1/4 x 11 1/2 Black Crocodile Hat Box with Gold Studs & Handle,1631,2018-02-07,11196
5663,388.7844184491528,Major Appliances,"Compatible Ecoaqua Water Filter for Whirlpool 4396508, 4396510, 4392857, 4396163, 4396547, 8212491, 46-9010, 46-9902, 46-9908",3458,2018-02-07,44404
5664,25.431619755572036,Mobile_Apps,Hidden Object: Mystery Estate,2841,2018-02-07,4255
5665,289.8943692418798,Musical Instruments,String Swing Home and Studio Guitar Keeper (Wall Hanger),3515,2018-02-07,19742
5666,958.9326641049704,Apparel,"Curvify 764 Women's Butt-Lifting Skinny Jeans | High-Rise Waist, Brazilian Style",3344,2018-02-07,1557
5667,671.0777241057368,Major Appliances,8557857: Lint Screen for Whirlpool Made In USA,2553,2018-02-07,14654
5668,390.3998792103734,Major Appliances,Assurant 2-Year Kitchen Appliance Protection Plan ($300-$349.99),2638,2018-02-07,11719
5669,377.10854463099054,Major Appliances,The Dishwasher Filtration System,2794,2018-02-07,2094
5670,134.09833461873473,Digital_Video_Download,We Were Soldiers,2271,2018-02-07,18388
5671,563.7452990765145,Furniture,Hortense B. Hewitt Wedding Accessories Red Aisle Runner,1043,2018-02-07,21066
5672,180.37074816392956,Office Products,Lexmark high yield 100XL Cyan ink cartridge,3180,2018-02-07,14017
5673,898.3124494518795,Digital_Ebook_Purchase,An Unexpected Date (Treasured Dreams Book 1),2067,2018-02-07,25321
5674,134.9611331734584,Musical Instruments,"Fibracell FCCP3 Premier Series Synthetic Reed for Bb Clarinet, 3 Strength",1284,2018-02-07,41510
5675,469.3445761336937,Camera,Canon AC Adapter Kit ACK-DC30,2028,2018-02-07,28867
5676,317.4209818674025,Digital_Music_Purchase,On The Backs Of Angels,2869,2018-02-07,13221
