sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
5927,870.9010322895846,Apparel,Warner's Women's No Pinching. No Problems. V-front Hipster Panty,2071,2018-02-09,38529
5928,225.5840916234966,Books,Love Killers,2701,2018-02-09,9987
5929,57.44070440854462,Digital_Software,Adobe Creative Cloud,2714,2018-02-09,43697
5930,32.577198256297216,Mobile_Apps,Bejeweled 2,1845,2018-02-09,49766
5931,712.4245055844542,Grocery,"Haribo Sour Spaghetti Gummy Candy, 5 oz",1985,2018-02-09,6828
5932,755.66464227106,Digital_Ebook_Purchase,Access Restricted (The Access Series Book 2),1771,2018-02-09,26036
5933,60.253952792254154,Furniture,"Sauder August Hill Corner Entertainment Stand, Oiled Oak Finish",2587,2018-02-09,45386
5934,924.4710580683173,Electronics,V-MODA Coilpro Extended Cable,2393,2018-02-09,35751
5935,136.07680437627795,Music,I'll Be A Pokemon Master (Mezase Pokemon Master),1205,2018-02-09,37304
5936,684.6007951230673,Digital_Music_Purchase,Can I Stay With You,1561,2018-02-09,37330
5937,407.1651017222073,Office Products,"Martha Stewart Home Office with Avery® Classic Smooth-finish Journal, Pink Color, 202 Lined Pages, 4 x 6 Inches",1918,2018-02-09,32778
5938,884.8598306555992,Books,"Juniper, Gentian, And Rosemary",2870,2018-02-09,34829
5939,870.9488087390897,Digital_Software,QuickBooks Online Essentials with Online Payroll 2015,1237,2018-02-09,2380
5940,602.1711202750721,PC,"Amazon All-New Kindle Fire HDX 7(2013) Case Cover, FYY Ultra Slim Magnetic Smart Cover Case for Amazon All-New Kindle Fire HDX 7(2013) (With Auto Wake/Sleep Feature)",1575,2018-02-09,18466
5941,945.2902493202399,Music,Romantic Arias,2770,2018-02-09,10772
5942,876.5985615873285,Major Appliances,Best Choice Products Electric Commercial Cotton Candy Machine Cart Kit 1000w Floss Maker Store Booth,1342,2018-02-09,20201
5943,137.85915475442675,Apparel,DKNYC Women's Plus Size Short Sleeve Top with Cami,3591,2018-02-09,44644
5944,232.43754990409494,Grocery,Oreo Chocolate Sandwich,2797,2018-02-09,15075
5945,178.6178079969801,Mobile_Electronics,6X Anti Glare Matte LCD Screen Protector Guard Film Shield Cover for ipod Touch 4 4g 4th Gen (6 Pack),1625,2018-02-09,18084
5946,164.87159591493807,Digital_Video_Games,Mortal Kombat Komplete Edition,3070,2018-02-09,37321
5947,884.5134007207893,Digital_Software,AVG 2012 Anti-Virus - 1 User,3341,2018-02-09,11817
5948,896.0221265793464,Digital_Ebook_Purchase,The Bigamist: The True Story of a Husband's Ultimate Betrayal,2388,2018-02-09,46274
5949,898.2394906678426,Office Products,"Sharpie Fine-Tip Permanent Marker, Assorted Colors, 24 Count",3106,2018-02-09,39828
5950,149.31089449031353,Grocery,Chef Cherie's Honey Powder in a 1 Pound Plastic Bag,1107,2018-02-09,46833
5951,525.1793433599327,Major Appliances,EdgeStar Supreme Cold Beverage Cooler,2300,2018-02-09,42844
5952,142.93091381222703,Apparel,New Arrivals Women Lace Twisted Knotted Soft Hair Band Retro Turban Twist Head Wrap Headband WHS555,3334,2018-02-09,44177
5953,475.6291653875412,Apparel,Infant Seahorse Costume (18-24 Months),2653,2018-02-09,25988
5954,248.05469523397966,Digital_Software,TurboTax Premier Fed + Efile + State,2934,2018-02-09,6425
5955,428.4106326023778,Electronics,Sony MDREX58V In-Ear Headphones,3224,2018-02-09,6685
5956,268.88643749424534,Books,Noah's Noisy Ark: A Peek-A-Boo Flap Book,3083,2018-02-09,42297
5957,813.073595902854,Music,Anthology,1070,2018-02-09,1924
5958,307.64231660977225,Digital_Ebook_Purchase,Escapement (Steampunk): Book I (The Neumarian Chronicles 1),2250,2018-02-09,38133
5959,560.5007108184923,Health & Personal Care,W3LL PEOPLE - Purist Luminous Mineral Blush,3083,2018-02-09,48835
5960,264.15352528097026,Digital_Video_Download,"The Good Wife, Season 3",1076,2018-02-09,1552
5961,644.3083243132362,Books,Old Telephones (Shire Library),2070,2018-02-09,16352
5962,194.9169486463525,Furniture,Twin Size Day Bed Frame Pop Up Trundle & Mattresses,1352,2018-02-09,14844
5963,358.19905753653745,Digital_Ebook_Purchase,The War of Stardeon (The Bowl of Souls Book 4),2097,2018-02-09,32298
5964,430.78282131486196,Office Products,Ideal 300 Stamp Replacement Pads - 3 Pack - Black Ink,3599,2018-02-09,43407
5965,214.95576120745355,Baby,Nuk Disney Active Cup 10 Oz. 12m+ with Silicone Spout (Girls Color),2432,2018-02-09,44078
5966,565.075644547794,Outdoors,JanSport 90'S Pack Classics Series Daypack,2023,2018-02-09,1063
5967,267.3371994592941,Major Appliances,"303373K DRYER SUPPORT ROLLER WHEELS REPAIR PART FOR WHIRLPOOL, AMANA, MAYTAG, KENMORE AND MORE",2453,2018-02-09,14134
5968,498.87700344514326,Mobile_Electronics,CoverON® Mini USB Data Charging Cable for TomTom Via 1505 / XL / XL S / XXL - Black,2631,2018-02-09,8767
5969,755.8108932156983,Digital_Video_Games,ArcheAge: Archeum Starter Pack [Online Game Code],1324,2018-02-09,42455
5970,443.0075200870206,Electronics,Skullcandy Fix Buds Headphones w/Mic3,2694,2018-02-09,14055
5971,451.7483252872904,Digital_Ebook_Purchase,Columbine,1629,2018-02-09,25090
5972,441.55429955431333,Digital_Video_Download,The Royals Season 1,3205,2018-02-09,47295
5973,661.1332501089008,Office Products,Mitsubishi Pencil Uni Colored Pencils 100 Colors Set,2183,2018-02-09,48349
5974,467.1433521278779,Office Products,T10 single line telephone (with convertible headset),1353,2018-02-09,7757
5975,853.9260486687842,Major Appliances,"Danby 120 Can Beverage Center, Stainless Steel DBC120BLS",3012,2018-02-09,41320
5976,990.0009229481853,Digital_Music_Purchase,Harbour,1779,2018-02-09,38930
5977,503.8955284382134,Automotive,OTC (7503) Outer Tie Rod Remover,1816,2018-02-09,11514
5978,281.1139137992989,Mobile_Apps,World of Goo,1969,2018-02-09,4495
5979,753.2270478989041,Furniture,Gift Mark Chair and Ottoman,1517,2018-02-09,30527
5980,509.5480220320402,Health & Personal Care,"Bambo Nature Premium Baby Diapers, Newborn",1927,2018-02-09,32512
5981,260.5699327227521,Outdoors,Lazer Max Buggy fits up to 54cm Youth helmet,1554,2018-02-09,19029
5982,760.4279555855755,Apparel,Sakkas Stonewashed Empire Waist Floral Vine Trumpet Crepe Inlay Ruffle Hem Dress,3277,2018-02-09,7792
5983,870.2441768861927,Apparel,"GOT MUAY THAI? - Mens Cotton T-Shirt, XL, Black",1522,2018-02-09,4128
5984,121.95800981520279,Music,Chopin: 4 Scherzi,3317,2018-02-09,20713
5985,728.8975564202722,Office Products,Retro Culture Jinhao Rollerball Pen Silver Dragon King Play Pearl Pattern Pen,3413,2018-02-09,3369
5986,935.1823305764191,Digital_Video_Games,Castlevania: Lords of Shadow 2 [Online Game Code],3292,2018-02-09,27807
5987,391.7338430896515,Music,The Bottom Line Encore Collection,1040,2018-02-09,11747
5988,877.7107157374558,Major Appliances,Frigidaire FFSC2323LP: Frigidaire 22.6 Cu. Ft. Counter-Depth Side-by-Side Refrigerator,2456,2018-02-09,25750
5989,103.55227285487292,Digital_Music_Purchase,Omspun,3005,2018-02-09,5187
5990,247.2234909717796,Digital_Software,Macjournal 5.0,1053,2018-02-09,23494
5991,13.045858350830597,Beauty,Cozyswan (TM) 22pcs Superior Professional Fashional Soft Cosmetic Makeup Brush Set Pink + Pouch Bag Case,2465,2018-02-09,166
5992,357.8934087735866,Digital_Ebook_Purchase,Angus and the Queen (Cadet Magnum Book 5),2677,2018-02-09,228
5993,507.2248940162399,Digital_Music_Purchase,You Don't Know Me (feat. McKenna Medley),1118,2018-02-09,5421
5994,329.3119891963284,Digital_Ebook_Purchase,An Angel's Purpose (Soul Savers Book 2),2356,2018-02-09,48800
5995,20.1926008798634,Mobile_Apps,FREEdi YouTube Downloader,1754,2018-02-09,31982
5996,66.59361632276153,Apparel,Underwraps Costumes Toddler Baby's Puppy Costume - Belly Babies Furry Puppy Costume,3498,2018-02-09,47758
5997,502.4787759356781,Office Products,HP Officejet 4630 Wireless All-in-One Color Printer (Discontinued By Manufacturer),1580,2018-02-09,14074
5998,357.5868754812708,Digital_Ebook_Purchase,The Time Keeper,2675,2018-02-09,24643
5999,938.4664392057747,Furniture,Butterfly Screen Patches (Set of 12),2554,2018-02-09,42098
6000,84.25671265907599,Beauty,Esuchen NPPE N.P.P.E. Shining Hair Mist Hair Spray 6.8 oz,2541,2018-02-09,9464
6001,827.2032572811534,Health & Personal Care,SmartyPants Kids Complete Gummy Vitamins,1606,2018-02-09,33940
6002,915.0611677486366,Major Appliances,"Vinotemp VT-21TEDS Thermo-Electric Digital Dual-Zone 21-Bottle Wine Chiller, Black and Stainless",1498,2018-02-09,5604
6003,330.41254007270715,Baby,Britax - B-Agile travel system with matching car seat and diaper bag in Red,2404,2018-02-09,21156
6004,586.5044107021076,Mobile_Apps,Elemental Kingdoms,1039,2018-02-09,22667
6005,131.44209834007304,Furniture,Linon 3-Piece Espresso Tavern Set,3512,2018-02-09,174
6006,599.8935000761118,Beauty,"French, Chevron & Teardrop Nail Tip Guides Stickers (Pack of 5)",2477,2018-02-09,2074
6007,658.4403478481256,Beauty,"Madonna Truth Or Dare Women Eau De Parfum Spray, 2.5 Ounce",1329,2018-02-09,46204
6008,657.2286984032824,Digital_Music_Purchase,Shaky Bottom Nudist Camp,3421,2018-02-09,43457
6009,368.5917799820536,Grocery,Bellino Cannoli Shells,1082,2018-02-09,19937
6010,942.7568883440937,Major Appliances,PS1570070 - (2PACK) 2 NEW CLOTHES DRYER COMPLETE DRUM SUPPORT ROLLER KIT ASSEMBLY WITH WASHERS AND SHAFT FOR MAYTAG WHIRLPOOL AND MORE,2780,2018-02-09,29563
6011,179.95127020040607,Office Products,"HP 61XL Black Ink Cartridge, Black High Yield (CH563WN)",2346,2018-02-09,8308
6012,460.2609268567373,Digital_Software,Total 3D Home Design Deluxe,1348,2018-02-09,37356
6013,758.1969934780032,Grocery,"My-Kap Cups for Keurig K-Cup Brewers, 50-Count",3014,2018-02-09,42833
6014,126.54980064948363,Video DVD,Ghost Rider [Blu-ray],1533,2018-02-09,34656
6015,838.4200588853396,Digital_Software,Banktivity 5,2536,2018-02-09,35946
6016,636.4845359736875,Camera,Case Logic SLRC-206 SLR Camera and 15.4-Inch Laptop Backpack,2402,2018-02-09,19969
6017,768.4830767460816,Grocery,Kickass Beef Jerky - 5x 3oz Pack (Original),1590,2018-02-09,26120
6018,741.4758506136641,Mobile_Apps,Bubble Birds 3,2682,2018-02-09,16064
6019,450.5808704331213,Beauty,Dreamworldfashion 30cm Short Bob Straight Kanekalon Hair Party Wig Jf710 (Dark Brown),1241,2018-02-09,7141
6020,265.76184766394545,Electronics,"LapWorks 15"" Heavy Duty Swivel With No-Slip Pad and Steel Ball Bearings - LIFETIME WARRANTY - for Indoor/Outdoor Use With Flat Panel Monitors and Big Screen Tv's",2265,2018-02-09,26034
6021,421.1799718877556,Beauty,Philips Sonicare DiamondClean Sonic Electric Rechargeable Toothbrush,1542,2018-02-09,10511
6022,671.2558935358155,Digital_Music_Purchase,Amaranthe,3493,2018-02-09,12002
6023,454.1453292527386,Digital_Ebook_Purchase,A Higher Call: An Incredible True Story of Combat and Chivalry in the War-Torn Skies of World War II,1099,2018-02-09,35515
6024,376.3853335311859,Digital_Ebook_Purchase,The Absolute Beginners Guide to Homesteading,2445,2018-02-09,44309
6025,18.478765836384945,Digital_Video_Download,Falling Skies Season 4,3563,2018-02-09,31184
6026,414.7288783912562,PC,"USB Network Adapter, UtechSmart USB 2.0 to 10/100 Fast Ethernet LAN Wired Network Adapter for MacBook, Chromebook, Windows, Linux, Wii, Wii U and Switch Game Console",3277,2018-02-09,35630
6027,771.6746670436451,Mobile_Electronics,"10 x Premium Flexible TPU Cases for iPod Touch 4 / 4G - Black, Orange, Clear, Pink, Purple, Red, Green, Blue, Hot Pink, Yellow - Fingerprint Pattern",2684,2018-02-09,47177
6028,529.272494886345,Books,"Man Who Stopped the Trains to Auschwitz: George Mantello, El Salvador, and Switzerland’s Finest Hour (Religion, Theology and the Holocaust)",2934,2018-02-09,44733
6029,700.8864433344065,Mobile_Apps,Hidden Object - Blackstone Mysteries,2550,2018-02-09,42686
6030,702.0640592486283,Digital_Software,My Driver Updater v. 2014 [Download],3229,2018-02-09,26075
6031,992.5742469659133,Mobile_Apps,ACT Test,1572,2018-02-09,39867
6032,787.0389093316577,Furniture,Coaster Home Furnishings  Traditional Rectangular Tufted Upholstered Storage Ottoman - Dark Brown,3204,2018-02-09,36181
6033,167.6927088743421,Digital_Video_Download,Shirin in Love,1336,2018-02-09,16562
6034,276.22509148436285,Music,Sparklepop,2524,2018-02-09,34984
6035,643.4713990851773,Health & Personal Care,Swiffer Sweeper 2 In 1 Mop And Broom Floor Cleaner Starter Kit,3613,2018-02-09,28842
6036,630.5616965660454,Musical Instruments,Music stand bundles,2706,2018-02-09,34013
6037,700.5188735971703,Musical Instruments,Dampp Chaser Piano Humidifier Pad Treatment 16 oz Bottle with BONUS Two Replacement Humidifier Pads,1299,2018-02-09,36676
6038,251.40051510084305,Apparel,"Women's Long Sleeve Sheer Jersey T-shirt, Asphalt, Large",2955,2018-02-09,44997
6039,656.7212336208765,Automotive,Wagan IN9738-5 12-Volt Heated Seat Cushion,2608,2018-02-09,6909
6040,22.05027465263364,PC,Hp Elitebook 8440p Laptop Notebook Computer - Core I5 2.4ghz - 4gb Ddr3 - 250gb HDD – Dvdrw – Windows Home Premium,3049,2018-02-09,19629
6041,699.9617058968373,Apparel,Ariat Women's R.E.A.L Riding Mid Rise Boot Cut Jean,3555,2018-02-09,33144
6042,898.3357761590983,Electronics,"UGREEN 3.5mm Auxiliary Audio Jack to Jack cable 90 Degree Right Angle for Apple iPhone, iPod, iPad, Samsung,Smartphones & Tablets and Speakers,24K Gold Plated Male to Male",3467,2018-02-09,36933
6043,277.909589740237,Office Products,New Hp 920 Printhead for Hp 6000 6500 6500a 7000 7500a B210a,2511,2018-02-09,18957
6044,472.9934410405027,Grocery,Non-GMO Project Verified Garbanzo Beans | 100% Non-Irradiated | Certified Kosher Parve | USA Grown | Field Traced (We tell you which field we grew it in),3072,2018-02-09,40442
6045,457.6516775615998,Outdoors,"Coleman Small Dry Gear Bag - 20.5"" x 10.5""",2799,2018-02-09,8077
6046,537.7236743974179,Beauty,Dermalogica Ultracalming Cleanser,1644,2018-02-09,21272
6047,377.04279727633127,Mobile_Apps,Youtube Real,1255,2018-02-09,12302
6048,72.37093528667383,Office Products,"Paper Mate Retractable Gel Pens, Medium Point, 12-Count",1424,2018-02-09,23339
6049,57.37855446523818,Automotive,Sena SMH10D Bluetooth Helmet Communication System (Pack of 2),3074,2018-02-09,27167
6050,686.5680139535145,Video DVD,Lovelace [Blu-ray],3308,2018-02-09,43815
6051,841.7636279617933,Musical Instruments,Olymstore(TM) Gold Plated Trumpet Mouthpiece - 7C Golden,2563,2018-02-09,28745
