sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
6794,179.3283297045384,Digital_Video_Download,Listen Up Philip,2747,2018-02-15,17129
6795,62.29440474846241,Gift Card,Amazon eGift Card - Happy Chanukah,2339,2018-02-15,42099
6796,408.6024428287854,PC,"VIVO ATX Mid Tower Computer Gaming PC Case / Desktop Shell / 3 Fan Mount, Dual USB 3.0 (CASE-V03)?",3606,2018-02-15,44911
6797,886.4704267969364,Musical Instruments,"Hosa PXF-103 XLR3F to 1/4 inch TS Unbalanced Interconnect Cable, 3 feet",2056,2018-02-15,22469
6798,926.7911295640488,Camera,"Accessories Bundle Kit For Fujifilm Finepix HS25EXR, S8200, S8300, S8400, S8500, S8600, S9200, S9400W, S9800, S9900W Includes 4 AA Rechargeable NIMH Batteries + Rapid Charger + Case + More",1435,2018-02-15,17444
6799,65.66153155596953,Gift Card,Amazon eGift Card - Peace and Joy,3244,2018-02-15,11393
6800,103.98200395181854,Office Products,"Fisher Space Pen SPR1, Refills for Bullet, Blue, 3 Piece",2496,2018-02-15,39753
6801,434.53304787948264,Health & Personal Care,Nature's Bounty Natural Whole Herb Echinacea Goldenseal Plus,2198,2018-02-15,4733
6802,648.6219283353971,Beauty,"Olay Total Effects 7-in-1 Anti-Aging Daily Moisturizer, Fragrance Free, 1.7 Ounce",3067,2018-02-15,7151
6803,790.9994257095279,Outdoors,"Slumberjack Tour Lite Synthetic +60 Sleeping Bag, Regular",2112,2018-02-15,18245
6804,23.67135494166587,Mobile_Apps,The Room Two (Kindle Tablet Edition),2155,2018-02-15,43643
6805,100.2710593550121,Digital_Software,Adobe Photoshop Lightroom 4,2220,2018-02-15,25103
6806,199.0896328900505,Mobile_Apps,Fibbage: The Hilarious Bluffing Party Game,3611,2018-02-15,17243
6807,290.5586631804189,Electronics,"Etekcity RoverBeats T3 Ultra Portable Wireless Bluetooth Speaker, CSR 4.0, High-def Sound (Black)",3286,2018-02-15,47963
6808,39.219853789379144,Beauty,Revlon Rvst2043 Mid Size Ceramic Straightener,1470,2018-02-15,9604
6809,216.61380632559764,Baby,"Tadpoles Dot Curtain Panels, Set of 2",2607,2018-02-15,31722
6810,701.3695748657784,Office Products,Board Dudes 2' x 4' Hobby Cork Roll (DDT60),2646,2018-02-15,20873
6811,573.6169556470716,Furniture,DX Racer DOH/MY07/NO Black Orange Racing Bucket Seat Office Chair Gaming Chair Ergonomic Computer Chair eSports Desk Chair Executive Chair Furniture with Free Cushions,1684,2018-02-15,5667
6812,989.8103783606925,Automotive,Reese 30143 Elite Series 5 th Wheel,3287,2018-02-15,48798
6813,34.840122515875166,Outdoors,Gil Hibben Alaskan Survival Knife with Sheath,1517,2018-02-15,30536
6814,451.7167597481175,Baby,Joovy Zoom 360 Swivel Wheel Jogging Stroller,1566,2018-02-15,22634
6815,333.7483699887842,Mobile_Apps,MSN News,2258,2018-02-15,49863
6816,529.6502751440738,Outdoors,Victorinox Swiss Army Golf Tool With Callaway Golf Balls,1156,2018-02-15,38209
6817,427.1041572855847,Music,The Best of Marvin Gaye (Motown Anthology Series),3243,2018-02-15,41410
6818,206.62132871551398,Automotive,Turtle Wax T-24KT Headlight Lens Restorer Kit,2415,2018-02-15,13034
6819,113.06080462779403,Digital_Music_Purchase,God's Greatest Gift - Kelli Williams & Chris Willis,1905,2018-02-15,4805
6820,710.7109077705114,Digital_Ebook_Purchase,Ten Thousand Miles by Freight Train: A Memoir of Beauty and Freedom on the Rails,3450,2018-02-15,41434
6821,209.30725572991884,Beauty,Tropic Isle Living Jamaican Black Castor Oil 8 oz - Glass Bottle,1158,2018-02-15,47709
6822,299.5072755687333,Major Appliances,"Whirlpool Sidekicks EV187NYRV 17.7 cu. ft. Upright Freezer with 4 Adjustable Glass Shelves, Frost Free, 2 Baskets, Fast Freeze Setting, Optional Ice Maker and Half Contour Door: Satina-on-Black",2523,2018-02-15,49277
6823,135.07238975901396,Music,The Insider: Music From The Motion Picture,1828,2018-02-15,19561
6824,277.0834286817789,Books,The Philosophy of Andy Warhol (From A to B and Back Again),2360,2018-02-15,24953
6825,307.4191815548452,Furniture,"Siesta Collection Dark Olive Green Kitchen Collection Cappuccino Design Machine-Washable Non-Slip Area Rugs,Doormats,Runners Rug",2766,2018-02-15,14226
6826,137.14633027553268,Beauty,Havana Cologne by Aramis for men Colognes,2955,2018-02-15,10464
6827,987.1954866801847,Furniture,Fun Rugs Surf Time ST-24 Huntington Surf Area Rug - Multicolor,1534,2018-02-15,45197
6828,500.0760994996023,Automotive,Big Gator Tools STD1000DGNP V-Drill Guide,3108,2018-02-15,21401
6829,886.8303821419292,Electronics,Grace Digital 100-Watt Digital Integrated Stereo Amplifier,1573,2018-02-15,36457
6830,328.2732240452643,Furniture,"Innovex Glass TV Stand, Black",3251,2018-02-15,34888
6831,259.09933643151356,Digital_Video_Games,Might & Magic: Heroes VI,3388,2018-02-15,36094
6832,527.3177663261183,Digital_Software,Academic Fitness Elementary School [Download],2961,2018-02-15,26514
6833,954.8296015415461,Digital_Video_Games,Police Force 2 [Download],1352,2018-02-15,31615
6834,786.002870270499,Apparel,Lace Long Fingerless Gloves Sleeve with Ruffles,1847,2018-02-15,10162
6835,357.8082737353847,Beauty,Replacement Brush Head for Deep Pore Cleansing (GENERIC) 4 Pack,3187,2018-02-15,39344
6836,241.04582319859222,Apparel,Leo Men's Abs Slimming Body Shaper with Back Support,3057,2018-02-15,48692
6837,899.409287564995,Mobile_Electronics,Lasonic i-931BT Red Portable Ghetto Blaster Boom Box Stereo with Built-In Bluetooth,1388,2018-02-15,47147
6838,470.3820707663952,Grocery,"L'Oreal Superior Preference Les Blondissimes, LB02 Extra Light Natural Blonde (Natural) 1 ea",2754,2018-02-15,16340
6839,150.1588415761913,Mobile_Electronics,Boss 738Ua Cd Receiver Mp3 Compatible Am Fm Front Aux In Usb,3569,2018-02-15,29390
6840,302.4756527432558,Digital_Video_Games,SpellForce 1 Platinum [Download],2951,2018-02-15,21177
6841,227.65229886389452,Digital_Ebook_Purchase,A Heart of Stone,2031,2018-02-15,49909
6842,109.73597376397764,Automotive,TYC Toyota Camry Replacement Parking Lamp,1771,2018-02-15,14055
6843,189.9248888391577,Grocery,Dried White Chrysanthemum Buds (Herbal Tea 100g),3051,2018-02-15,30671
6844,875.217049522712,Mobile_Apps,"DoubleU Casino - Vegas Fun Free Slots, Video Poker & Bonuses! Spin & Hit the Jackpot!",2000,2018-02-15,43759
6845,419.14167711529274,Grocery,Peponaki (misko) 500g,1118,2018-02-15,49899
6846,556.6335820304101,Major Appliances,Whynter BWR-33SD 33 Bottle Built-In Wine Refrigerator,2214,2018-02-15,23619
6847,474.3513365943503,Digital_Music_Purchase,Something On Your Mind,3114,2018-02-15,11959
6848,53.40207143287203,Furniture,"Target Marketing Systems Berkeley Collection Contemporary Computer Desk with Sliding Keyboard Tray, Mouse Tray, Bottom Shelf, and 4 Caster Wheels, Wood/Silver",2616,2018-02-15,7108
6849,805.9306545862452,Video DVD,World War Z (Blu-ray + DVD + Digital HD),2782,2018-02-15,43277
6850,24.73283480309351,Digital_Ebook_Purchase,The Art of Racing in the Rain: A Novel,2411,2018-02-15,46901
6851,875.0055439845758,Major Appliances,Koldfront Portable Countertop Dishwasher - White / 6 Place Setting,2148,2018-02-15,37473
6852,697.2824661485372,Automotive,"Ken-Tool 32102 18"" Tire Mount and Demount Curved Spoon",2125,2018-02-15,1149
6853,229.2814769859909,Outdoors,"Timbuk2 Freestyle Laptop Messenger Bag,Black/Black/Black,XS",1488,2018-02-15,41803
6854,887.9353325306438,Apparel,Peter Grimm Women's Wahine,3576,2018-02-15,6962
6855,387.61321285115463,Grocery,Arnott's Tim Tam Double Coat Biscuits 200g,2106,2018-02-15,33764
6856,632.3229325222713,Gift Card,"Amazon eGift Card - Happy Birthday, Ma'am (Animated) [Hallmark]",3466,2018-02-15,21384
6857,699.2090710007053,Office Products,Background Pad,3353,2018-02-15,7494
6858,417.96164927716086,Apparel,Alternative Men's Baseball T-Shirt,1406,2018-02-15,29910
6859,351.81845798892886,PC,"Sentey GS-2342 Noir 3mm Thick Gaming Mouse Pad, 11.7 X 8.55 Inch",3005,2018-02-15,41123
6860,890.9851675356917,Furniture,Modern Problems Poster Movie 11x17 Chevy Chase Patti D'Arbanville Mary Kay Place Brian Doyle-Murray,1289,2018-02-15,15275
6861,230.68099418932766,Grocery,Golden State Fruit Pacific Coast Classic Dried Fruit Tray Gift,1975,2018-02-15,49760
6862,723.9012762015398,Musical Instruments,Eliminator Lighting Strobes and Par cans Dyno Flash Strobe Light,1695,2018-02-15,47141
6863,854.850588123208,Digital_Video_Download,The Maze Runner,1012,2018-02-15,25098
6864,351.5411698152607,Digital_Video_Games,Making History: The Calm and the Storm [Download],2670,2018-02-15,44074
6865,224.3011254733793,Automotive,Spyder Auto Chrysler 300 LED Tail Light,1940,2018-02-15,48406
6866,533.4783694395805,Digital_Music_Purchase,Hiding Place (Hiding Place Album Version),2361,2018-02-15,48721
6867,951.7842278623311,Musical Instruments,Supertech stage lights,1268,2018-02-15,28719
6868,613.7727007571425,Major Appliances,"Whirlpool Part Number 8268540: Spring, Handle",2317,2018-02-15,2031
6869,373.05199481710224,Digital_Software,Media Suite 10,3413,2018-02-15,14886
6870,55.25005041139966,Beauty,ACURE Brightening Facial Scrub,1941,2018-02-15,29112
6871,226.2498996407688,Digital_Ebook_Purchase,The Gods of Gotham (A Timothy Wilde Novel Book 1),2973,2018-02-15,4558
6872,723.8779048128848,Digital_Video_Download,"Under The Dome, Season 1",1084,2018-02-15,7101
6873,108.12205773731372,Digital_Video_Games,Xbox Live Subscription,1417,2018-02-15,14005
6874,138.47065114192654,Digital_Music_Purchase,Blame It On Love,2786,2018-02-15,6180
6875,389.993631990421,Major Appliances,Whynter 20 Bottle Thermoelectric Wine Cooler with Black Tinted Mirror Glass Door,3426,2018-02-15,39477
