sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
243232,907.4640832044951,Digital_Ebook_Purchase,Boys Adrift: The Five Factors Driving the Growing Epidemic of Unmotivated Boys and Underachieving Young Men,2203,2022-06-20,39382
243233,358.9928394796563,PC,"3PCS of HEAVY-DUTY Lightning to USB Sync Charger Data Cable Cord 10ft / 3m for iPhone 5s / 5c / 5, iPhone 6 / 6plus, ipad Air / Mini / iPod Touch 5 and Nano 7 - (black black black)",1193,2022-06-20,30191
243234,989.3483581957637,Outdoors,Crank Brothers Egg Beater MXR Pedals,1649,2022-06-20,24479
243235,866.3732019134799,Books,The City on the Edge of Forever: The Original Teleplay that Became the Classic Star Trek Episode,2639,2022-06-20,33683
243236,430.0997940366357,Outdoors,"U.S. Divers Admiral LX, Island Dry Adult Premium Snorkeling Combo",3276,2022-06-20,28136
243237,473.33786977827515,Electronics,"Abco Tech Portable Water Resistant Wireless FM Radio Bluetooth Speaker with Hands-Free Speakerphone and Storage, Blue",2331,2022-06-20,31649
243238,583.0817677516642,Digital_Music_Purchase,Two Sigma Blues,1621,2022-06-20,25079
243239,365.3568363686557,Major Appliances,Samsung DV331AGR,3545,2022-06-20,11381
243240,651.1414200577296,Musical Instruments,Twenty Note Kidsplay Handbell Case,1087,2022-06-20,15577
243241,930.6298107519689,PC,Tsmine LG V400 BKB Case,2498,2022-06-20,33880
243242,780.4499684146477,Books,Mirror,1820,2022-06-20,49567
243243,58.43745091963852,Books,MySQL/PHP Database Applications (Professional Mindware),2696,2022-06-20,36297
243244,229.70808559813315,Baby,"HALO SleepSack Micro-Fleece Wearable Blanket, Blue Pup Pals, Large",2171,2022-06-20,49103
243245,49.0835319518521,Mobile_Electronics,"Rupse For 2006 2007 2008 2009 2010 2011 Hyundai Azera Car DVD GPS Navigation With 3 Zone POP 3G/WIFI/20 Disc CDC/ DVD Recording/ Phonebook / Game (Original Factory Pannel Design,Free Map)",2873,2022-06-20,20652
243246,28.024220706732272,Digital_Music_Purchase,The 5 Human Types Vol.1: The Enjoyer; How to Read People Using The Science of Human Analysis,3295,2022-06-20,47113
243247,570.4652719895275,Health & Personal Care,Dreamgirl Women's Silicone Lace Top Thigh-High Stockings,2945,2022-06-20,17971
243248,335.54843793564254,Electronics,Lorex BB4325X LorexBaby Care 'n' Share+ 4.3-Inch Video Baby Monitor and Wi-Fi,2955,2022-06-20,1636
243249,525.6361097521866,Music,Queens of the Stone Age,2573,2022-06-20,45508
