sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
241444,514.7906277161901,Musical Instruments,Yamaha YRS24B Soprano Recorder,2300,2022-06-09,44290
241445,298.03686915618977,Major Appliances,AC 220V 3A 3 Wires Timer Time Controller Washing Machine Parts,2990,2022-06-09,23012
241446,600.2326360343212,Musical Instruments,"Signature Essentials Flip Book 4""X5.5""-Kraft",1800,2022-06-09,5349
241447,60.22671210872977,Beauty,My Solemate Pumice Stone and Soap Callus Remover For Baby Soft Feet And Foot Care Health,2990,2022-06-09,12574
241448,834.8960178951812,Office Products,TI-108 Elementary Calculator,2532,2022-06-09,45301
241449,36.86533414415344,Furniture,Coaster Furniture Writing Desk - Cappuccino/Black,2668,2022-06-09,30864
241450,33.843040884640644,Mobile_Apps,Bejeweled® 2,1094,2022-06-09,22906
241451,966.0907937933843,Office Products,"Paper Mate Multipurpose Writing Instrument, Pen/Pencil/PDA Stylus, Medium 1.0 mm Point Pen, Fine 0.5 mm Point Pencil, Blue Base",1354,2022-06-09,29551
241452,323.89695692838427,Electronics,MEElectronics Sport-Fi M6 Noise Isolating In-Ear Headphones with Memory Wire,1596,2022-06-09,1298
241453,22.666213454874082,Digital_Ebook_Purchase,"The Hunger Games (Hunger Games Trilogy, Book 1)",2971,2022-06-09,4442
241454,841.2150099712609,Music,Platform,2921,2022-06-09,10802
241455,728.7260720429307,Camera,"Aputure 2.4 GhZ Trigmaster Radio Remote Flash Trigger and Shutter Cable Release for Canon EOS Rebel, T3, T3I, T4i, T5i, D60, D70, SL1, Powershot G10, G11, G12, G1X and 380EX, 420E",2638,2022-06-09,23186
241456,248.469046875785,Major Appliances,Bosch SHE68T52UC 800 Series 24&quot; Wide Built-in Dishwasher with 16 Place Setting Capacity Touch Control Technology Detergent Tray Ultraquiet 44 dBA Load Size Sensor Delay Start Sanitize Option in,1130,2022-06-09,21304
241457,156.7232580588208,Automotive,12V Powersport Battery,1829,2022-06-09,24958
241458,718.5134162612957,Musical Instruments,"HitLights Color Changing Led Light Bulb with Remote, 16 Colors",1531,2022-06-09,19167
241459,800.0549659977474,Mobile_Electronics,Stalwart Security Car Dash Cam DVR w/ 4GB SD Card - HDMI - (72-24CBB) -,1359,2022-06-09,24375
241460,603.6500964293599,Mobile_Electronics,Insten Purple Flap Cover-up Leather Case + Clear Crystal Transparent Reusable Screen Protector Film Compatible with Barnes & Noble NOOK Simple Touch with GlowLight,2779,2022-06-09,17843
241461,957.7839368765032,Digital_Ebook_Purchase,Finding Purpose and Spirituality Beyond Religion: Applying Ancient Wisdom and Modern Science to Living Well,3346,2022-06-09,8315
241462,244.49711511930207,Mobile_Electronics,Easy Provider 2.5mm Covert Listen Only Acoustic Clear Tube Earpiece 1 PIN for Ham Radio,3586,2022-06-09,13066
241463,87.19983663183281,Digital_Video_Games,Travel Pack - 3 in 1 - Hidden Object Game [Download],3122,2022-06-09,5961
241464,809.6590007475405,Digital_Video_Download,9,1130,2022-06-09,30745
241465,538.8287858835644,Apparel,Women's Thick Padded Fitness Training Slouch Socks,3603,2022-06-09,11787
241466,496.15879043323906,Mobile_Apps,Prime Photos from Amazon,2239,2022-06-09,27575
241467,903.8627574325566,Music,Spitfire,2138,2022-06-09,35682
241468,801.7504770331146,Mobile_Electronics,Super MINI ELM327 V1.5 Bluetooth Blue or White Color Available CAN-BUS Supports All OBD2 Protocols Works ON Android Torque,1261,2022-06-09,4568
241469,828.154043364315,Grocery,"Dragonfly Spring Roll Wrapper Box, 22 Cm, 12-Ounce (Pack of 4)",2215,2022-06-09,6563
241470,571.6647764061908,Beauty,"Naturasil Tinea Versicolor Soap 4oz bars, 2 Pack",3151,2022-06-09,4542
241471,702.5373131421248,Digital_Music_Purchase,These Clever Lies,1187,2022-06-09,31635
241472,613.5304937060873,Digital_Ebook_Purchase,"Losing Me, Finding You: A New Adult Biker Erotic Romance ('Triple M' MC Series Book 1)",2065,2022-06-09,49100
241473,83.29126905944999,Health & Personal Care,Tender After Bite the Itch Eraser 0.5 Fl Oz. (Pack of 4),1090,2022-06-09,43643
241474,838.8248344970502,Health & Personal Care,Atkins Endulge Treat,3183,2022-06-09,28258
241475,853.537752134746,Health & Personal Care,"Align Daily Probiotic Supplement, Probiotics Supplement, 42 Capsules",1104,2022-06-09,46319
241476,132.32318787218657,Grocery,"Cento San Marzano Organic Peeled Tomatoes, 28 Ounce",2217,2022-06-09,21183
241477,693.5204201082017,Office Products,Genuine Leather Checkbook Organizer With Large Button Calculator,2437,2022-06-09,4293
241478,936.2520862473223,Apparel,Slip In Eyeglasses Pouch and Reader Pouch Collection | for Small Medium & Large frames | Pack of Pouches + Microfiber Drawstring pouch + premium eyeglasses Cleaning Cloth |,2170,2022-06-09,29288
241479,953.3998002930003,Camera,"Fujifilm FinePix XP10 Digital Camera Accessory Kit includes: SDNP45 Battery, SDM-141 Charger, KSD2GB Memory Card, ZELCKSG Care & Cleaning",1792,2022-06-09,6481
241480,331.8181140556858,Books,Traces of Truth,2530,2022-06-09,38714
241481,239.66997325398742,Digital_Ebook_Purchase,The Werewolf Society Box Set,2218,2022-06-09,10155
241482,36.390422288772214,Digital_Music_Purchase,Rise Ye Sunken Ships,2268,2022-06-09,24753
241483,93.68033927905327,Gift Card,Amazon eGift Card - Thank You (Daisies),3262,2022-06-09,11646
241484,253.8817960304138,Camera,Zeikos Wide Angle Lens,3150,2022-06-09,26735
241485,469.13422492641786,Major Appliances,Koldfront Ultra Compact Portable Ice Maker - White,2650,2022-06-09,29882
241486,702.8214491184555,Mobile_Electronics,Spkers3080dbc-bl Black 100 Watt 3.5 Inch Motorcycle Marine Speakers Black Marine Waterproof (Pair),1014,2022-06-09,36513
241487,373.1995889730225,Digital_Ebook_Purchase,"Mockingjay (Hunger Games Trilogy, Book 3)",2471,2022-06-09,36815
241488,28.469939846406483,Major Appliances,Danby DCR122BSLDD 4.3 Cu. Ft. Designer Compact Refrigerator - Black/Stainlees Steel,1080,2022-06-09,8270
241489,717.9589905274569,Major Appliances,"Dishwasher Upper Rack, for General Electric, Hotpoint, WD28X10230",3491,2022-06-09,23106
241490,725.9568911367853,Outdoors,20 Foot Banshee Bungee Package Complete With Leadline and Handle,1432,2022-06-09,18169
241491,657.5643002469633,Music,Fragments of a Rainy Season,1048,2022-06-09,9660
241492,846.3963271796181,Books,The Alchemist: A Fable About Following Your Dream,3100,2022-06-09,23891
241493,882.2478785012665,Office Products,"Texas Instruments TI-Nspire CX Graphing Calculator, Frustration Free Packaging",3409,2022-06-09,239
241494,267.37027308576023,Electronics,VM Audio EXAT31 Black Floorstanding Powered Bluetooth Tower Home Speakers Pair,2391,2022-06-09,772
241495,237.86360513761926,Mobile_Electronics,5 Kit 3 Pin Way Waterproof Electrical Wire Connector Plug,3210,2022-06-09,34142
241496,192.39290984391357,PC,"LG G pad 7.0 Case,Beebiz PU Leather and Hard PC Back Smart Cover Flip Folio Case for LG G Pad 7.0 V400 / V410 (LTE) 7-Inch Android Tablet Cases and Covers with Screen Protector and Touch pen (3-Fold,Black)",1821,2022-06-09,32535
241497,347.5120933427991,Digital_Software,Adobe Photoshop Lightroom 4 Student and Teacher Edition,2303,2022-06-09,43138
241498,940.7929013647688,Mobile_Electronics,CoCoon Waterproof Snowproof Dustproof Shockproof iPod touch 4th Generation case,2826,2022-06-09,21974
241499,770.3191782866633,Music,Gloria,2321,2022-06-09,42172
241500,980.5214395344436,Books,Ask the Teacher: A Practitioner's Guide to Teaching and Learning in the Diverse Classroom,3596,2022-06-09,27365
241501,842.8241021990689,Furniture,SEI Black Scrolled Metal Coat Rack and Umbrella Stand,2970,2022-06-09,12104
241502,557.0005438906218,Apparel,Awesome21 Women's Basic Solid Jersey Open Tulip Back Tank Tops,2517,2022-06-09,2481
241503,514.1585079018416,Mobile_Electronics,HHI TuchiWallet5 Case for iPod Touch 5th Generation - Black,1737,2022-06-09,3386
241504,560.7329171957487,Digital_Video_Download,Azorian: The Raising of the K-129,1933,2022-06-09,40332
241505,753.5041503942347,Baby,Musical Pancho the Chihuahua,2096,2022-06-09,37107
