sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
241165,844.416677111332,Outdoors,Victorinox Picnicker,3212,2022-06-07,3905
241166,383.2902976272091,Camera,Domino Engineering Garage keyless entry system DNSC-GD1 DNSC-GD1,2304,2022-06-07,1359
241167,244.62681522194592,Furniture,Universal bookcase,1721,2022-06-07,45080
241168,987.5335552737051,Music,Latin Soul,1505,2022-06-07,10778
241169,300.9584575162493,PC,Intel Core i7-4790 Processor -  BX80646I74790,3333,2022-06-07,39545
241170,368.5140031172819,Digital_Ebook_Purchase,The Last Sin Eater,1879,2022-06-07,11482
241171,643.8250167664138,Digital_Video_Games,Have Faith Bundle [Download],1986,2022-06-07,16516
241172,235.63605408930923,Digital_Video_Games,SpellForce 1 Platinum [Download],2073,2022-06-07,43416
241173,130.46835522602726,Musical Instruments,"Squier Vintage Modified Jaguar Special Short Scale Bass, Black",3245,2022-06-07,47153
241174,635.5779502534865,Grocery,Kevala Organic Coconut Butter 16oz,3352,2022-06-07,46312
241175,686.4888549074261,Musical Instruments,GAMUSIC New Version HT(shooting Brake) Wireless Bluetooth 4.1 Stereo Headphones,1014,2022-06-07,6145
241176,15.308452048424085,Major Appliances,Whirlpool Part Number 37001184: TIMER KNOB,2481,2022-06-07,43743
241177,939.5929518672542,Books,Holding The Man,2878,2022-06-07,27501
241178,87.69118033380154,Grocery,Dried White Chrysanthemum Buds (Herbal Tea 100g),2122,2022-06-07,16429
241179,867.3447245748331,Grocery,Tim Hortons Single Serve Coffee Cups,3596,2022-06-07,5163
241180,826.394683811116,Electronics,"HDMI Cable 6 ft (2 Pack) - 2.0 (4K) Capable Gold Plated High-Speed Ethernet, HDTV cables, Video games, 4K 2160p, HD 1080p, 3D - Xbox, video games, DVD player, Playstation, Apple TV, PS live, Macbook",1650,2022-06-07,42930
241181,285.59073893059633,Digital_Video_Download,The Secret of Kells,1804,2022-06-07,17485
241182,71.04430039663626,Music,Il Trovatore,2795,2022-06-07,46851
241183,347.04463661182524,PC,"Home / Travel Charger for Amazon Kindle 2, Kindle 3, Kindle 4, Kindle Fire, Kindle Touch, Kindle DX",2027,2022-06-07,15638
241184,639.3161695088,PC,Crucial Technology CT2CP6464AA667 1 GB (512MBx2) 240-pin DIMM DDR2 PC2-4200 CL=5 Unbuffered NON-ECC DDR2-667 1.8V,2663,2022-06-07,31438
241185,58.21149945245339,Mobile_Apps,Galaxy at War Online,1749,2022-06-07,8765
241186,282.4381165376471,Grocery,"Pure7 Honey Sweetened Salted Almond Chocolate Bar, Paleo (2 oz.)",1634,2022-06-07,45070
241187,882.8587777235406,Digital_Video_Games,Dead Island,3552,2022-06-07,7685
241188,829.8949332805846,Office Products,"Pwr+ Portable Laptop-Table-Stand with Mouse Pad Fully Adjustable-Ergonomic Mount-Ultrabook-Macbook Light Weight Aluminum-Black Bed Tray Desk Book Fans Up to 17""",2374,2022-06-07,25459
241189,24.80723571480955,Camera,Nikon LF-4 Rear Lens Cap,1604,2022-06-07,48771
241190,831.4060265252687,Apparel,FINEJO Men's Korea New Fashion Casual Straight Fit Pant Denim Shorts 38,1802,2022-06-07,42919
241191,189.94270358488728,Music,Endtroducing,1034,2022-06-07,25724
241192,261.74210257017637,Digital_Software,MyMoney 2.0 Standard for Mac - Family Pack [Download],3361,2022-06-07,2856
241193,341.47384406937533,Electronics,EBL 702 4 Bay AA AAA Ni-MH Ni-CD Rechargeable Battery Charger,2846,2022-06-07,41962
241194,420.3947083426893,Automotive,Power Probe III - Black,1026,2022-06-07,14595
241195,826.3854678883445,Major Appliances,GE Part Number WR2X8700 CAP SHLF FRT,1779,2022-06-07,6718
241196,811.8692408185638,Video DVD,Bones: Season 8,1405,2022-06-07,11174
241197,710.3216853412201,Furniture,Contemporary Bar Table,1744,2022-06-07,8111
241198,549.0561461893781,Digital_Software,Kaspersky Pure 3.0 Total Security,1699,2022-06-07,12673
241199,499.6543322088961,Digital_Video_Download,Frida,1251,2022-06-07,49758
241200,279.8930991973503,Digital_Video_Download,The End Of The Affair,2304,2022-06-07,37606
241201,532.9768460329138,Automotive,Sunshade for Honda S2000 Year(s) 2000 2001 2002 2003 2004 2005 2006 2007 2008 2009 2010 HEATSHIELD Windshield Custom-fit Sunshade #786,3054,2022-06-07,49753
241202,991.3034563808792,Books,Cassidy's Run: The Secret Spy War Over Nerve Gas,3132,2022-06-07,30522
241203,446.5641635135435,Automotive,ANCO 31 Series Wiper Blade,1241,2022-06-07,2606
241204,742.9331515098838,Digital_Music_Purchase,Twistin' The Night Away,1365,2022-06-07,23555
241205,736.4000748742452,Digital_Ebook_Purchase,Iced: Fever Series Book 6,3320,2022-06-07,49316
241206,710.3371173021217,Beauty,Fusion Beauty Define Lip Fusion Micro-Injected Collagen Lip Plumping Pencil Pout,3121,2022-06-07,47386
241207,12.758646645064928,Digital_Video_Download,"Legally Blonde 2: Red, White & Blonde",1020,2022-06-07,47076
241208,281.76126501772785,Digital_Video_Games,Assassin's Creed IV Black Flag - PS3 [Digital Code],3525,2022-06-07,46589
241209,181.7780269671752,Health & Personal Care,Computer Glasses Anti Glare Anti Reflective Coating Black Frame,2649,2022-06-07,1559
241210,545.0139397850837,Outdoors,(1) IonPod Stainless Steel Water Ionizer by Healthy Habits (ONE PACK),1030,2022-06-07,37453
241211,276.5464269653831,Mobile_Apps,"The Cursed Ship, Collector’s Edition",1299,2022-06-07,47598
241212,197.03463223090122,PC,Toshiba Canvio Basics 5GB Portable Hard Drive- Black (HDTB35XK3AA),3409,2022-06-07,38381
241213,654.1300918633675,Mobile_Electronics,Cutaway Practice 7 pins Brass Lock training Skill Pick for Locksmith Learning,1714,2022-06-07,19846
241214,852.9649052510975,Outdoors,Polaris Ranger Boy's 24-Inch Mountain Bike,3284,2022-06-07,25290
241215,598.7200907859321,Digital_Ebook_Purchase,Call Me Tuesday: Based on a True Story (Call Me Tuesday Series Book 1),3039,2022-06-07,39902
241216,244.49380970092693,Music,5th Anniversary Memorial Tribute,3601,2022-06-07,6418
241217,291.40812591409286,Digital_Video_Games,Jigsaw Aero Puzzle 2.0 [Download],2701,2022-06-07,15321
241218,604.8349460697713,Major Appliances,"Amana Tall Tub Dishwasher, ADB1400PYW, White",2834,2022-06-07,47289
241219,457.87661425783375,Major Appliances,"Whirlpool Part Number W10300924: SEAL, DOOR",1166,2022-06-07,40445
241220,113.72720348255861,Major Appliances,WQA Certified -Samsung DA29-00003G Refrigerator Water Filter Replacement SGF-DSB30 Swift Green Filters-2 Pack,2442,2022-06-07,38954
241221,894.9089203210527,Automotive,Mann-Filter HU 718/5 X Metal-Free Oil Filter,1308,2022-06-07,44493
241222,66.74928024597381,Major Appliances,Bosch : SHE45M02UC Dishwasher,3266,2022-06-07,15212
