sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
241622,279.00951626504127,PC,Logitech Wireless Mouse Zany M325 910-004161,2575,2022-06-10,8806
241623,487.67009309966465,Digital_Ebook_Purchase,"Elijah, Steps to a Life of Power",3126,2022-06-10,15365
241624,179.07585963022103,Major Appliances,"GE GTW485ASJWS Energy Star 4.2 Cu.Ft. Top Load Washing Machine with 16 Cycles, White",2849,2022-06-10,36133
241625,368.06525165535066,Beauty,RE9 Advanced Smoothing Facial Cleanser 3 oz,1080,2022-06-10,2098
241626,940.1475946633713,Digital_Video_Download,Supernatural: The Complete Tenth Season,2233,2022-06-10,42049
241627,961.5272395817058,Office Products,"Allsop 29538 Wrist Assist Memory Foam Ergonomic Wrist Rest, Black (ASP29538)",2527,2022-06-10,987
241628,160.31189928758047,Automotive,Camco Screen Door Cross Bar,2539,2022-06-10,20548
241629,210.99354725700465,Automotive,Sunforce 11260 2500 Watt Pure Sine Wave Inverter,2603,2022-06-10,33233
241630,298.75862107428384,Musical Instruments,Windpony Key of A Unfinished Poplar 6-Hole Flute,3043,2022-06-10,14452
241631,409.31607683529745,Digital_Video_Games,Might and Magic Heroes VI Danse Macabre Adventure Pack [Download],1199,2022-06-10,35836
241632,226.23140778290053,Office Products,Carry360® Aluminium Folio Bluetooth Keyboard Protective Case Cover With Colorful Backlit Light for Ipad Air 2 /Ipad 6 Case Color Silver,3543,2022-06-10,41333
241633,966.9861931130937,Office Products,KOREAN KEYBOARD LABELS LAYOUT WITH WHITE LETTERING ON TRANSPARENT BACKGROUND,2610,2022-06-10,24948
241634,661.1372589724006,Health & Personal Care,Procter & Gamble 04815 Swiffer Sweep + Vac,1915,2022-06-10,41202
241635,833.673339406254,Musical Instruments,"Yamaha FG730S Solid Top Acoustic Guitar - Rosewood, Tobacco Brown Sunburst",2245,2022-06-10,8989
241636,574.3409845673017,Digital_Video_Games,NBA 2K12(Covers May Vary),1551,2022-06-10,29256
241637,411.31921814611877,Electronics,"Micca M-8S 8 Inch 2-Way In-Wall Speaker with Pivoting 1"" Silk Dome Tweeter (Each",2959,2022-06-10,39224
241638,431.8656888755538,Office Products,"Wilson Jones Ring Ledger Binder, 1 Inch Capacity, 5.5 x 8.5 Inch Size, Blue (W203-58BLA)",2156,2022-06-10,43140
241639,403.7435212225987,Books,Style: Ten Lessons In Clarity And Grace,2755,2022-06-10,23611
241640,336.02927451856,Mobile_Apps,Kids A-Z,1838,2022-06-10,32508
241641,107.79285335550338,Beauty,Profusion Professional 121 Color Pearl Eye Shadow Palette #2908-01,2770,2022-06-10,7559
241642,109.60314950576131,Digital_Video_Games,Need for Speed: Hot Pursuit,1767,2022-06-10,40606
241643,446.9653646828404,Health & Personal Care,"Passion Silicone Sexy Adult Toy ,Female Vibrators G-Spot Sex Toys, Vagina and Clitoris Stimulator Womens Naughty Toys",1631,2022-06-10,29044
241644,36.32249250552491,Digital_Music_Purchase,Waiting For a Girl Like You (2008 Remastered Version),2039,2022-06-10,25383
241645,112.47435870086332,Music,Playing the Fool: Official Live Gentle Giant,2858,2022-06-10,21360
241646,904.4882355548456,PC,"Toshiba C55-B5356 Intel Core i5 8GB RAM 1TB Hard Drive 15.6"" TFT display Laptop",3098,2022-06-10,1777
241647,16.078951001378115,Health & Personal Care,"Tinactin Super Absorbent Antifungal Powder, 3.8-Ounce Bottles (Pack of 3)",2516,2022-06-10,36075
241648,603.5396856407771,Furniture,Berri Swivel Recliner,2075,2022-06-10,44102
241649,820.4742445406349,Beauty,"Advanced Cleansing System with Facial Brush, White",1577,2022-06-10,41800
241650,828.3284169128762,Digital_Ebook_Purchase,"The Scorch Trials (The Maze Runner, Book 2)",2553,2022-06-10,49050
241651,790.500676383308,Major Appliances,SILICONE OVEN RACK GUARD (SET OF 4),2901,2022-06-10,9308
241652,311.8008797375248,Camera,Nikon AF FX NIKKOR 50mm f/1.8D Lens with Auto Focus for Nikon DSLR Cameras,2260,2022-06-10,6758
241653,118.85645713110031,Books,Elder Scrolls V: Skyrim: Prima Official Game Guide,2040,2022-06-10,7437
241654,603.0202132809324,Furniture,"Carpets for Kids 2201 Abc Caterpillar Rectangle Carpet x x, 4'5"" x 5'10"", Blue",1583,2022-06-10,19524
241655,236.40311932253076,Automotive,Delphi BM10046 Blower Motor and Fan,1699,2022-06-10,15699
241656,541.4852976839176,Health & Personal Care,Turmeric Curcumin - Dietary Supplement with BioPerine Black Pepper Extract - 120 Vegetarian 500mg Capsules - All Natural Pain Relief - Extra Strength - 95% Standardized Curcuminoids - Made in the USA,3071,2022-06-10,47438
241657,654.1954841011901,Music,Crock of Gold,1417,2022-06-10,39223
241658,806.8859371357688,Music,Vibrator,2329,2022-06-10,44409
