sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
133171,642.6069429954131,Camera,Fidelity Electronics DPF-7010F 7-Inch Digital Photo Frame with Remote,2045,2020-06-20,47783
133172,189.1838256659627,Camera,GoPro Head Strap Mount,1977,2020-06-20,6319
133173,67.10658635880789,Office Products,PVZ Gatling Pea Cute Soft Peashooter Plant Plush Toy 12'' Tall,3161,2020-06-20,46644
133174,235.7723871699731,Grocery,Sour Punch Strawberry & Watermelon Sour Candy Bits 3.5oz Box (12 Pack),2859,2020-06-20,6638
133175,986.6087228266287,Office Products,"INFINITER 100 Red Laser Pointer, Black, Presentation Pointer",1055,2020-06-20,35738
133176,644.8951514032312,Apparel,Mutant Equality Women's Hoodie,1241,2020-06-20,44080
133177,416.0797151205113,Digital_Music_Purchase,Jared Grabb & Wesley Wolfe,1289,2020-06-20,30019
133178,355.9821943320706,Apparel,Nine West Women's Cowl-Neck Sleeveless Plaid Sheath Dress with Floral Print,1133,2020-06-20,19398
133179,54.70268004331941,Major Appliances,"Vinotemp VT-12TEDi 12-Bottle Thermoelectric Wine Cooler, Black",2154,2020-06-20,27767
133180,357.0692368962731,Digital_Ebook_Purchase,The Underwear Dare,2589,2020-06-20,42125
133181,48.297577798300466,Grocery,Colman's Dry Mustard,3548,2020-06-20,19539
133182,345.2224767514768,Digital_Video_Download,The Dawn of the Planet of the Apes,1704,2020-06-20,22716
133183,281.560237127443,Apparel,Disguise Unisex - Adult Barbarian Babe,3559,2020-06-20,19635
133184,612.3679634453293,Music,Dukas: La Peri / Symphony in C Major / L'Apprenti Sorcier,2057,2020-06-20,522
133185,927.356045972343,Baby,"Lamaze Play & Grow Take Along Toy, Firefly",2178,2020-06-20,31921
133186,617.0071389681303,Music,Paradise Valley,3139,2020-06-20,6996
133187,919.4696805572497,Digital_Software,Typing Quick & Easy 17,2294,2020-06-20,20814
133188,978.7766746798408,Health & Personal Care,Prodigy Autocode Talking Blood Glucose Monitoring Meter Kit,2522,2020-06-20,39044
133189,369.55688854185473,Beauty,"Argan Oil Hair Treatment - Leave-in Conditioner – For Colored, Dry & Damaged Hair – Infused with Organic Argan, Coconut & Carrot Seed Oil - InstaNatural - 4 OZ",2304,2020-06-20,33046
133190,444.98597138416295,Digital_Ebook_Purchase,Inhale Exhale,2615,2020-06-20,16854
133191,49.09503091325725,PC,"Zenotech 3x Pack USB 2.0 Sync/data Charging Charger 3ft /1m Cable Cord iPhone 4, 4g, 4s, hold back stop for a minute",1137,2020-06-20,2248
133192,713.590820617047,Mobile_Apps,Precautions while using ATM Machines,3017,2020-06-20,9891
133193,711.2220275526814,Grocery,Boulder Canyon Olive Oil Chip - 21 oz.,3608,2020-06-20,41280
133194,336.27925049614703,Baby,Joovy Zoom 360 Swivel Wheel Jogging Stroller,2804,2020-06-20,27682
133195,214.17704865383288,Grocery,Pepperidge Farm Goldfish Goldfish Snack Packs - Flavor Blasted Extra Cheddar - 0.9 oz - 9 ct,1415,2020-06-20,24078
133196,169.27897809185677,Health & Personal Care,Nasal Irrigation Device Adult Nasaline 1 ea Each,1864,2020-06-20,20980
133197,591.9603159825188,Major Appliances,Z Line 1PCEXT-KB/KL2/KL3-1PC-EXT for KB/KL2/KL3 Model Wall Range Hood,1107,2020-06-20,11593
133198,367.2733091642635,Digital_Video_Download,Looking for An Echo,2395,2020-06-20,28655
133199,803.4010247162305,Books,"Born Fundamentalist, Born Again Catholic",3521,2020-06-20,26083
133200,224.81106307377036,Outdoors,Global Sanitation Solutions On The Go Pop Up Privacy Hut,3516,2020-06-20,5705
133201,32.12412828852712,Automotive,K-Seal ST5501 Multi Purpose One Step Permanent Coolant Leak Repair,3394,2020-06-20,40044
133202,856.93685176481,Digital_Video_Games,Paradox Seas Bundle [Download],2596,2020-06-20,25953
133203,989.1941133357145,Baby,Summer Infant Stylish n' Secure Extra Tall Wood and Metal Walk Through Gate (Discontinued by Manufacturer),2188,2020-06-20,34119
133204,98.46053429643668,Digital_Video_Games,Guild Wars 2 [Download],1492,2020-06-20,15774
133205,859.402132464214,Office Products,"Swingline 1 Hole Punches, 1/4"" Holes, Hole Punchers, 5 Sheet Punch Capacity, Classic, Chrome",2071,2020-06-20,36376
133206,596.8358520746381,Furniture,TMS Corner Desk,1927,2020-06-20,46416
133207,102.09377965541252,Apparel,Polo Ralph Lauren Men's Big Pony Logo Lambskin Billfold Wallet Brown,2831,2020-06-20,2948
133208,738.9037267423321,Books,Reaching for the Invisible God,2078,2020-06-20,25120
133209,988.2720298011859,PC,Fintie Folio Case for LG G PAD 8.3,1742,2020-06-20,3764
133210,485.7895184682516,Music,Canyon Dreams,2304,2020-06-20,34286
133211,735.7380485209325,Furniture,Cabot Collection Corner Desk,2123,2020-06-20,20252
133212,403.7267124479083,Major Appliances,"Blue Ocean 30"" RH319 Stainless Steel Wall Mount Kitchen Range Hood",2646,2020-06-20,1712
133213,930.4909536924648,Baby,Vanilla Baby Blast 2 OZ Bottle,2395,2020-06-20,17909
133214,701.0340331693222,Major Appliances,Jenn-Air JEA7000ADB Conventional Coil Element Cartridge: Black,1266,2020-06-20,6880
133215,999.2521887877065,Digital_Video_Download,Thor,2230,2020-06-20,24658
133216,141.92706855608776,Mobile_Apps,7 Little Words,2769,2020-06-20,1724
133217,189.89138722350955,Digital_Software,PowerDirector 12 Ultimate Suite,1842,2020-06-20,20785
133218,661.4001550291737,Mobile_Apps,The Walking Dead: Season Two,2411,2020-06-20,24779
133219,848.3432575828884,Major Appliances,"LG LDG3036ST Freestanding Gas Range, 30-Inch, Stainless Steel",3464,2020-06-20,43430
133220,287.44720160938044,Grocery,"Natural Stevia Powder - Highly Concentrated Stevia Extract Sugar Substitute- No fillers, Additives or Artificial Ingredients of Any Kind",2131,2020-06-20,35798
133221,534.5870490678617,Digital_Music_Purchase,OSU Fight Song - Oregon State Beavers (Live),3516,2020-06-20,15353
133222,227.973292614448,Beauty,Sanderling By Yves De Sistelle Eau De Parfum Spray/FN193873/3.4 oz/women/,3341,2020-06-20,22655
133223,270.89206351766677,PC,NETGEAR Wall Plug Version  Wi-Fi Range Extender,2886,2020-06-20,29479
133224,345.0841737642053,Digital_Software,Serif Photo Projects,3505,2020-06-20,26634
133225,268.22526834430374,Major Appliances,New Replacement Part - Washing Machine Agitator Cam Kit - Part # 3363663,2334,2020-06-20,11521
133226,554.9015302587122,Grocery,Marimo Aquarium Kit,2775,2020-06-20,5023
133227,965.8252907570325,Musical Instruments,Pyle-Pro PPEQ100 19'' Rack Mount Dual 10 Band 4 Source Input Stereo Spectrum Graphic Equalizer,3364,2020-06-20,12588
133228,897.5491090480919,Major Appliances,24 Bottle Triple Zone Wine Refrigerator Finish: Black,2583,2020-06-20,49240
