sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
131092,384.876758862841,Major Appliances,Miele : Dishwasher Conditioner 8.5 oz (06848160 / 09042920),1238,2020-06-06,43031
131093,659.3945687663742,Office Products,"11x17 1"" Round Ring, , Poly Binder (512663)",1087,2020-06-06,28466
131094,937.1551046674529,Digital_Video_Games,Tomb Raider Underworld,1702,2020-06-06,44099
131095,245.94971506894655,Electronics,CyberPower Intelligent LCD Series UPS  Mini-Tower,2500,2020-06-06,45863
131096,690.5183929273032,Apparel,U.S. Polo Assn. Boy's Long Sleeve Crew Neck Stripe Thermal,2229,2020-06-06,40266
131097,23.491137723317753,Grocery,LEENA SPICES – Madras Curry Powder – Gluten Free - No Color Or Salt Mix - Pure Quality And Mild Spice - Included A Delicious And Easy Cooking Indian Recipe.,3591,2020-06-06,6760
131098,845.3721466844182,Baby,"Natursutten BPA Free Natural Rubber Pacifier, Butterfly Shield, Orthodontic nipple",2861,2020-06-06,49817
131099,504.4900291734431,Digital_Music_Purchase,Need You Now,2351,2020-06-06,30877
131100,910.3689671904706,Baby,"Summer Infant All-in-One Potty Seat and Step Stool, Blue",1406,2020-06-06,18813
131101,406.57453724032774,Digital_Ebook_Purchase,La Guerra de los Cielos (Spanish Edition),3195,2020-06-06,35325
131102,642.4825260556186,Furniture,South Shore Furniture City Life Collection TV Stands,1809,2020-06-06,23041
131103,217.20416185125973,Apparel,Warner's Women's No Pinching. No Problems. V-front Hipster Panty,1414,2020-06-06,14723
131104,112.45257702230563,Mobile_Apps,Alarm Clock Pro,2748,2020-06-06,30289
131105,618.2247856452087,Office Products,"Oxford Blank Index Cards, 4"" x 6"", White",1969,2020-06-06,48035
131106,913.8925011001262,Digital_Video_Games,Xbox $50 Gift Card for Call of Duty Ghosts Season Pass - Xbox 360 Digital Code,3398,2020-06-06,14567
131107,131.20228095410783,Automotive,03-07 Infiniti G35 Coupe Front Bumper Side Marker Lights - Clear,2357,2020-06-06,34564
131108,812.94289175746,Music,Edge Of The Earth,1312,2020-06-06,30411
131109,121.87970288969184,Digital_Video_Games,Fairy Godmother Tycoon [Download],1685,2020-06-06,36841
131110,618.36414083242,Office Products,"Canon Office and Business MX922 All in One Printer, Wireless and mobile printing",2260,2020-06-06,32758
131111,110.02628050584235,Mobile_Apps,Adblock Plus,2635,2020-06-06,40074
