sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
178201,157.887943118125,Camera,"Lowepro S&amp;F Lite Event Photography Kit (Large/X-Large) with Technical Vest, Deluxe Technical Belt, Large Lens Case, 2 Flex Pouches &amp; Lens Cleaning Kit",1347,2021-04-13,2396
178202,490.6185809037679,Digital_Video_Games,Trash Panic  [Online Game Code - Full Game],2973,2021-04-13,4154
178203,939.363764887047,Apparel,WallFlower Women's Juniors Plus Size Basic Legendary Stretch Bootcut Denim Jeans,1493,2021-04-13,43453
178204,108.45306192191767,Beauty,"Udderly Smooth Body Cream Skin Moisturizer, 10-Ounce Jars with Dispenser Pump (Pack of 4)",2581,2021-04-13,40126
178205,626.0524036950701,Apparel,Sakkas Embroidered Painted Floral Cap Sleeve Cotton Dress,2220,2021-04-13,11482
178206,723.5908440314961,Digital_Music_Purchase,Above The Law (Album Version (Explicit)) [Explicit],2966,2021-04-13,35299
178207,516.3058179239447,Camera,"Neewer Professional Battery Pack CP-E4 Replacement for Canon 580EX, 580EX II, 550EX Camera Flashes",2439,2021-04-13,3278
178208,760.172603880414,Electronics,Klipsch In-Ear Headphones,1742,2021-04-13,44674
178209,330.36237320818947,Mobile_Apps,Watch TNT,1570,2021-04-13,28383
178210,454.7877425405389,Digital_Video_Games,Kingdoms of Amalur: Reckoning: Teeth of Naros - PS3 [Digital Code],1628,2021-04-13,17375
178211,980.5116123507797,Apparel,Tommy Hilfiger Men's Ranger Leather Passcase Wallet,3065,2021-04-13,3506
178212,285.7123523656366,Books,A Question of Intent : A Great American Battle With A Deadly Industry,3593,2021-04-13,32009
178213,275.92967029478746,Books,"Make It with Style: Window Shades: Creating Roman, Balloon, and Austrian Shades",1587,2021-04-13,45317
178214,171.10658865701959,Electronics,hdmi switch 2 Port HDMI Switch2x1 with 3ft HDMI Pigtail Cable in ABS Black.with This HDMI Switcher You Can Connect Two Input Sources to One Display,2860,2021-04-13,3360
