sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
177078,545.0628413628123,Camera,"Panasonic HDC-SDT750, High Definition 3D Camcorder",3002,2021-04-05,9125
177079,87.5116932265939,Books,"Scent: Training to Track, Search and Rescue",1285,2021-04-05,14686
177080,344.44365905066394,Grocery,Bulksupplements Pure Stevia Powder,1202,2021-04-05,9955
177081,689.3821802468532,Health & Personal Care,Sea-band Mama Acupressure Wristband,1048,2021-04-05,18676
177082,53.558243890606285,Baby,ProSource Baby Kids Playpen 8 Panel Play Center Safety Yard Pen,3410,2021-04-05,48517
177083,11.24536523740926,Musical Instruments,Boss DR-880 Dr. Rhythm Drum Machine,2713,2021-04-05,39917
177084,18.67699624713328,Automotive,"Outland 82001.27 3"" Black Powder Coated Bull Bar with Stainless Steel Skid Plate",3017,2021-04-05,36009
177085,620.5184156412756,Books,Upon This Rock: St. Peter and the Primacy of Rome in Scripture and the Early Church (Modern Apologetics Library),3132,2021-04-05,10643
177086,20.34266519059953,Furniture,Coaster 501042 Dark Brown Leather Vinyl Storage Ottoman with Wood Legs,2119,2021-04-05,15587
177087,197.53949276054882,Office Products,Franklin Language Speaking Translator (FR-S1400),2242,2021-04-05,19282
177088,758.1268130461352,Gift Card,Amazon eGift Card - Flower Pots,2449,2021-04-05,4544
177089,363.9145169821321,Outdoors,Serfas TCPG Bicycle Floor Pump,3480,2021-04-05,39361
177090,508.96945581053404,Automotive,"T10 194 Wedge Base 1.5W LED Bulb with 15xSMD3528 12VDC (6-Pack), Warm White, 1415WWx6",3074,2021-04-05,31008
177091,887.211646937994,Camera,Neewer 5 Lens Cap Leash Lens Cap Holder/Safety Cord For Sony Canon Nikon Olympus Pentax Lens Cap,3064,2021-04-05,8356
177092,928.4588288008462,Apparel,Jefferies Socks Boys' Seamless Sport Crew Half-Cushion Socks (Pack of Six),2450,2021-04-05,9080
177093,523.9779327524975,Apparel,Fruit of the Loom Men's Short Sleeve Crew Tee,1247,2021-04-05,44979
177094,231.7629323498504,Office Products,Tract Display Booklet - no more crinkled tracts!,3102,2021-04-05,15539
