sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
90440,123.32939512594494,Beauty,"Eucerin Baby Cleansing Relief Body Wash, 13.5 Ounce",2457,2019-09-07,25624
90441,258.7898012763599,Grocery,"Haribo Sour Spaghetti Gummy Candy, 5 oz",3165,2019-09-07,12466
90442,213.75123690714844,Office Products,"Brother LC75 Ink Cartridge ( Cyan,Magenta,Yellow , 3-Pack )",1163,2019-09-07,32865
90443,955.0776518464533,Music,Risotto,3376,2019-09-07,35663
90444,577.5074198564,Outdoors,Giro Bravo Cycling Glove,3002,2019-09-07,38397
90445,431.2426375729822,Digital_Video_Download,The Lincoln Lawyer,2689,2019-09-07,24003
90446,421.1727156613119,Books,Animal Crackers/Audio Cassette,2859,2019-09-07,40145
90447,610.5093980705036,Baby,Redmon For Kids Fun and Fitness Twister,3230,2019-09-07,5874
90448,764.3406670342955,Digital_Music_Purchase,Leslie Sansone: Walking for Weight Loss-3 Mile Walk,1219,2019-09-07,42455
90449,376.4288747872524,Furniture,Gift Mark Chair and Ottoman,2319,2019-09-07,28702
90450,43.270658185203864,Outdoors,High Sierra Export Wheeled Travel Pack,2776,2019-09-07,11702
90451,621.0704668956196,Gift Card,Amazon Gift Card - Print - Lump of Coal,3586,2019-09-07,8274
90452,945.3817701367575,Musical Instruments,"Merano MV300DBL 1/2 Size Blue Violin with Case and Bow+Extra Set of String, Extra Bridge, Rosin",2245,2019-09-07,40070
90453,297.0398023743909,Digital_Music_Purchase,Koyaanisqatsi,1355,2019-09-07,46564
90454,535.0357675885492,Camera,Samsung EC-TL500ZBPBUS 10 MP Digital Camera with 3x Optical Zoom (Black),1260,2019-09-07,35888
90455,434.19732444972055,Digital_Ebook_Purchase,The Illegal Gardener (The Greek Village Series Book 1),2293,2019-09-07,5269
90456,10.491748553873366,Music,Minor Earth Major Sky,2189,2019-09-07,13083
90457,530.8113375901611,Grocery,"Mt. Whitney, 12 oz, USDA Certified Organic Sumatra Gayo Mountain, Ground, Medium Plus Roast Coffee, Packed in Nitrogen for Freshness",2343,2019-09-07,22902
90458,837.2487353596523,Digital_Video_Games,NCOIN,1840,2019-09-07,38529
90459,707.260489789322,PC,"Amzdeal Graphic Tablets, Drawing Tablets 10""x6'' with Hard Hot Cells Ugee, M1000L",2070,2019-09-07,49983
90460,762.225717009034,PC,"Evecase All-New Fire 7 Kids Edition Tablet Sleeve, Ultra Portable Handle Carrying Neoprene Sleeve Case Bag for Amazon Fire HD 6 / 7 Kids Edition, 6'' / 7 inch HD Display",1785,2019-09-07,43370
90461,456.5605965447977,Beauty,Italia Eyeliners Set of 12,2306,2019-09-07,26663
90462,874.097150848545,Outdoors,Eureka Juno 3 XTA 7.5-Foot by 6.5-Foot Three-Person Rectangular Dome Tent (Amazon Exclusive),2836,2019-09-07,16493
90463,961.0259590236768,Major Appliances,"Samsung RFG237 23 Cubic Foot French Door Refrigerator with 3 Doors and Integrated Water & Ice,",2372,2019-09-07,20984
90464,590.0200027351209,Books,Royal Survivor: The Life of Charles II,2673,2019-09-07,10548
90465,187.18889987677517,Musical Instruments,Behringer X AIR XR18 Digital Rackmount Mixer,2136,2019-09-07,40025
90466,316.493684721189,Grocery,Celestial Seasonings Tea,1427,2019-09-07,21644
90467,404.7066103731195,Digital_Ebook_Purchase,Michael Dolan McCarthy,1524,2019-09-07,35796
90468,123.02290316524247,Digital_Music_Purchase,Flying,1756,2019-09-07,37780
90469,900.3641280524104,Digital_Software,TurboTax Basic Fed and Efile 2013,1095,2019-09-07,40408
