sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
92169,269.8886773604105,Major Appliances,"Whirlpool Part Number 3366877: Dog, Agitator Clutch",3168,2019-09-18,25926
92170,859.3420762539803,Digital_Ebook_Purchase,Eden's Warriors (A Distant Eden Book 4),1374,2019-09-18,30978
92171,157.8186586167606,Apparel,Allegra K Women 2 Piece Peter Pan Collar Mini Dress Set w Open Front Cardigan,1511,2019-09-18,40138
92172,864.1692256667336,Beauty,"Panasonic ES-LT71-S, Arc3 Electric Razor, Men's 3-Blade Cordless with Wet/Dry Convenience, Automatic Premium Clean & Charge Station Included",1860,2019-09-18,19559
92173,907.6388083337125,Grocery,"Starbucks Natural Fusions Ground Coffee, Caramel Flavored, 11 Ounce",1701,2019-09-18,44211
92174,793.1229782813735,Books,"Death of a Travelling Man (Hamish Macbeth Mysteries, No. 9)",1129,2019-09-18,40109
92175,192.94855280810123,PC,Biostar DDR3 1600 Intel LGA 1155/A&GbE/MicroATX Motherboard H61MGV3,2395,2019-09-18,14924
92176,466.7309582538314,Automotive,20/20 Vision Panoramic Rear View Mirror - 17 inches,1483,2019-09-18,40309
92177,779.266254307949,Health & Personal Care,"Sparkle Paper Towels, 24 Count",1748,2019-09-18,16650
92178,851.230350340552,Health & Personal Care,100% Australian Tea Tree Oil + FREE Tea Tree Oil Soap Bar,2290,2019-09-18,35031
92179,600.8412131055613,Digital_Video_Download,Cagney & Lacey Season 6,2707,2019-09-18,10131
92180,653.4223011531689,Electronics,"SuperSonic Portable Widescreen LCD Display with Digital TV Tuner, USB/SD Inputs and AC/DC Compatible for RVs, 7-Inch",3487,2019-09-18,12473
92181,77.70194614076189,Digital_Video_Games,Wildlife Park 2 - Fantasy [Online Game Code],1183,2019-09-18,42114
92182,333.7440278772465,Office Products,50 Pcs 5-Color Key ID Label Tags Split Ring Keyring Keychain,3564,2019-09-18,48212
92183,969.4822804038679,Furniture,"Fashion n You 23078-8x10 Home Floral Area Rug, Green/Yellow",1419,2019-09-18,14641
92184,776.4798943156989,Musical Instruments,X Style Dual Keyboard Stand Electronic Piano Double 2-Tier Adjustable,1250,2019-09-18,29316
92185,943.5514744564584,Mobile_Apps,Food Network In the Kitchen,2172,2019-09-18,14452
92186,155.49856550841062,Beauty,Eveline Cosmetics 24k Gold & Diamonds Luxury Professional Cream+Serum,2141,2019-09-18,25798
92187,790.4961030645233,Outdoors,GSI Outdoors JavaGrind,1615,2019-09-18,36888
92188,421.39485309773477,Digital_Ebook_Purchase,Demon Soul (The Demon Series Book 1),2557,2019-09-18,45615
92189,885.295166260619,Music,Vh1 Storytellers,2510,2019-09-18,41380
92190,699.3033600648771,Digital_Video_Games,Cooking Dash 3: Thrills and Spills,2388,2019-09-18,18988
92191,802.4886432550928,Music,The Battle of Los Angeles,2241,2019-09-18,2234
92192,723.337033438052,Digital_Video_Download,Casino Royale,2271,2019-09-18,4369
92193,445.259181822178,Digital_Music_Purchase,Above The Law (Album Version (Explicit)) [Explicit],1039,2019-09-18,5422
92194,468.4538344628765,Beauty,Slim Extreme 3D Thermo Active Cellulite Serum (8.8 oz),2197,2019-09-18,31801
92195,305.61098483659845,Automotive,Clean-N-Clear 5 Minute Headlight Restoration Kit for multiple cars,2633,2019-09-18,49951
92196,894.3143642839715,Digital_Ebook_Purchase,Evidence of Life,1053,2019-09-18,29420
92197,503.59535511818655,Furniture,VHC Brands Burgundy Tan Jute Oval Stencil Stars Rug,3392,2019-09-18,6401
92198,808.9278077894521,Digital_Video_Games,Age of Wushu 'The Flaming Sun Blade' [Download],1916,2019-09-18,34599
92199,474.87273411517253,Digital_Video_Download,Vikings Season 2,2020,2019-09-18,6387
92200,11.643129597315511,Camera,Nikon Coolpix S3000 12.0MP Digital Camera with 4x Optical Vibration Reduction (VR) Zoom and 2.7-Inch LCD,1730,2019-09-18,40286
92201,690.6234355601044,Health & Personal Care,"Kirkland Signature Nighttime Sleep Aid (Doxylamine Succinate 25 mg), 192 Tablets",2375,2019-09-18,12320
92202,824.2712992025461,Office Products,"Pentel R.S.V.P. Ballpoint Pen, Medium Line, Blue Ink, 2 Pack  (BK91BP2C)",1913,2019-09-18,36558
92203,711.3925811194398,Beauty,"Plackers Gentleslide Flosser, 90-count",3567,2019-09-18,8814
92204,890.2169893280073,Health & Personal Care,Slim Fast Strawberries n Cream Protein Powder Body Fortress Mix Shaker Combo,1476,2019-09-18,44728
92205,582.8388814629171,Automotive,CURT 11181 Class 1 Trailer Hitch,1571,2019-09-18,24041
92206,963.8489169115458,Major Appliances,Whirlpool Kenmore Dishwasher Door Spring 675611 NEW,2178,2019-09-18,21790
92207,897.0103936083976,Electronics,"TILT TV WALL MOUNT BRACKET For Sharp 80"" Class AQUOS HD Series LED Smart TV - LC 80LE642U",1725,2019-09-18,14121
92208,107.91211555574262,Health & Personal Care,Sleep Eye Mask- Benefits Sleeping- Total Light Blockage-insomnia Aid-helps Puffy& Dry Eyes. Eye Sleep Mask By Healthi Bodi perfect For Tavel-Shift Work- universal- Enhance Your Sleep Experience Now!,1579,2019-09-18,42524
92209,40.73575360490687,Music,Heavy Metal 2000,1314,2019-09-18,17602
92210,840.5155890880297,Digital_Video_Download,The Fantasticks,1292,2019-09-18,33777
92211,224.04161137795526,Musical Instruments,BEHRINGER U-PHONO UFO202,1280,2019-09-18,22803
92212,863.55770878347,Mobile_Apps,Quell Memento,2709,2019-09-18,49867
92213,673.5784911212124,Digital_Video_Download,24: Live Another Day,1228,2019-09-18,29979
92214,229.90755091665022,Musical Instruments,"Hosa PXF-103 XLR3F to 1/4 inch TS Unbalanced Interconnect Cable, 3 feet",1383,2019-09-18,25258
92215,597.736523664343,Books,The Groovy Greeks (Horrible Histories),1738,2019-09-18,5893
92216,991.7270290398897,Digital_Video_Games,NBA 2K12(Covers May Vary),2215,2019-09-18,36859
92217,194.3055088370671,Mobile_Electronics,8mm 3m Double Sided Adhesive Tape for Asus Tf300 Tf300t Tf101 Tf600 Acer Cellphone Tablet Pc GPS Tablet PC Repair Fix Black Color,2421,2019-09-18,7865
92218,436.1759055938405,Digital_Music_Purchase,Limited Edition,2446,2019-09-18,3213
92219,701.3672577554196,Automotive,Iron Cross Automotive 22-405-92 Heavy Duty Front Bumper with Push Bar for 1992 to 2007 Ford Van E-150/E-250/E-350,1340,2019-09-18,20385
92220,74.4818534706554,Camera,Interfit INT296 24-Inch x 24-Inch x 24-Inch Studio Light Box/Tent (White),3240,2019-09-18,38834
92221,556.1654497013178,Mobile_Apps,Endless Alphabet,1457,2019-09-18,29930
