sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
91003,426.5193101241014,Automotive,Deltran Battery Tender 081-0069-6 Charger Quick Disconnect,2003,2019-09-11,49268
91004,834.1096469755914,Books,Psycho-Pictography: The New Way to Use the Miracle Power of Your Mind,1573,2019-09-11,19439
91005,774.7363750174528,Outdoors,Pearl iZUMi Men's P.R.O. Cycling Short,1269,2019-09-11,15270
91006,763.2092857935502,Digital_Software,"AVG Internet Security 2013, 3-User 2-Year  [Download]",1117,2019-09-11,16237
91007,780.1971471332591,Office Products,Cyan High Yield Original Ink Cartridge,3573,2019-09-11,652
91008,499.6310827818699,Office Products,Cross Classic Century Collection,3506,2019-09-11,45822
91009,195.1366321330269,Furniture,Elegant Home Fashions Chesterfield 2-Door Wall Cabinet,3585,2019-09-11,26790
91010,776.0141863608222,Beauty,Revlon Rvst2043 Mid Size Ceramic Straightener,1599,2019-09-11,37857
91011,482.167007009599,Apparel,Kanu Surf Men's Solid Square Leg Swimsuit,2811,2019-09-11,35906
91012,279.0446356030726,Beauty,Alba Botanica™ Even Advanced Natural Moisturizer Sea Moss SPF 15 -- 2 fl oz,2673,2019-09-11,555
91013,382.02676952727563,Major Appliances,Whirlpool Washer Drain Pump W10130913 B,3272,2019-09-11,46886
91014,322.7775654960237,Books,Something Happened and I'm Scared to Tell: A Book for Young Victims of Abuse,3324,2019-09-11,46935
91015,987.2887955621951,Digital_Music_Purchase,Faster,3183,2019-09-11,22705
91016,121.50673921198593,Automotive,TRICO Chill Extreme Weather Winter Wiper Blade,2126,2019-09-11,32563
91017,659.5330639704309,Books,"It's Okay To Feel Upset, But ...",2318,2019-09-11,41567
91018,878.6721498602742,Electronics,Apple iPod touch 16GB (4th Generation) (Discontinued by Manufacturer),1649,2019-09-11,9157
91019,647.7196443788517,Health & Personal Care,"Purell 9022-10 Sanitizing Hand Wipes, Individually Wrapped (Pack of 100)",2928,2019-09-11,22960
91020,966.493183960866,Books,"Mephisto (Classic, 20th-Century, Penguin)",2093,2019-09-11,31790
91021,254.00566263626334,Musical Instruments,Yamaha BB1 Padded Bench,3497,2019-09-11,46430
91022,10.923688161096209,Baby,Bright Starts Grab,1910,2019-09-11,40536
91023,276.27861492356686,Health & Personal Care,BLACK-USB Electronic Rechargeable Battery Flameless Cigarette Cigar Lighter No Gas,2486,2019-09-11,40695
91024,100.98765481434131,Major Appliances,Whirlpool Part Number 12002495: KIT- ADAPT,2405,2019-09-11,17482
91025,551.0721671318493,Electronics,GEARONIC TM Protective TPU Soft Case Cover Pouch Box for Bose SoundLink Mini Bluetooth Wireless Speaker,3549,2019-09-11,43718
91026,70.59683756613222,Electronics,KabelDirekt 231 3-Feet HDMI Cable - PRO Series,1800,2019-09-11,10230
91027,988.0004872594654,Mobile_Apps,iFire,2758,2019-09-11,41914
91028,234.291036869716,Books,The Engines of Dawn,2168,2019-09-11,38497
91029,173.68905364681885,Books,"The Subtle Knife (His Dark Materials, Book 2)",1729,2019-09-11,2110
91030,888.7570889065389,Books,The Giant's House: A Romance,3476,2019-09-11,24920
91031,852.1952171786246,Apparel,"Hanes Men's Woven Plain-Weave Pajama Set, Red Plaid",1842,2019-09-11,43995
91032,806.8067885758113,Major Appliances,Washer / Dryer Laundry Tower,3039,2019-09-11,17342
91033,756.5986480719579,Mobile_Electronics,"Bolse 10W High Definition Wireless Bluetooth Speaker With DSP Technology(Two Large 50MM 5W Drivers), 10 hour Play-time with Built-in Speakerphone For iPhone 5S, 5, iPad Air, Mini, Samsung Galaxy S5, S4, HTC, Tablets, PC",1458,2019-09-11,17443
91034,86.29869711458007,Digital_Ebook_Purchase,The Edge of Never,3300,2019-09-11,45266
91035,328.37818373474437,Musical Instruments,Olymstore(TM) Gold Plated Trumpet Mouthpiece - 7C Golden,2359,2019-09-11,17540
