sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
93873,146.2746609621282,Musical Instruments,MUSIC FIRST Country Style Series Ukulele Soft Cases,2733,2019-09-30,9587
93874,112.5364743218748,Health & Personal Care,Alphamax Testosterone Booster Supplement for Men - Sculpt Lean Muscle & Supercharge Sex Drive - Includes FREE Ebook & Skype Session With Personal Trainer - Powerful Uncoated Pills Infused With Potent Premium Quality Ingredients for Maximum Support - 100% No-Hassle Money-Back Guarantee,2536,2019-09-30,14895
93875,722.7262061595312,Books,Lostman's River,1338,2019-09-30,37453
93876,473.85801273107705,Digital_Video_Download,Rio,2335,2019-09-30,42627
93877,351.7940456389257,Major Appliances,"Avanti VF306 2.8 Cu. Ft. Compact Vertical Freezer - White,",2472,2019-09-30,32834
93878,822.6072870563931,Camera,Kata KT D-3N1-20 Sling/Backpack (Black),2474,2019-09-30,48270
93879,116.27193269762046,Office Products,Call of Duty Black Ops Mouse Pad with Dog Tag,2450,2019-09-30,44306
93880,693.0345372934999,Electronics,RCA DT6C Digital RG6 COAX (6 FT) (Discontinued by Manufacturer),1770,2019-09-30,32905
93881,670.3034980277789,Apparel,Rubie's Women's DC Heroes and Villains Collection Harley Quinn Costume,3026,2019-09-30,38732
93882,460.6588124328582,Digital_Video_Download,Cloud Atlas,2402,2019-09-30,12885
93883,156.55451276467903,Major Appliances,"Aluminum Range Hood Filter - 5-7/8"" X 7-7/8"" X 3/32"" Pull Tab, Center - Short Side",2574,2019-09-30,13550
93884,929.5545384864583,Health & Personal Care,4 Pack - The Honest Company Wipes - 288 Wipes (4 Packages of 72 Ct),3433,2019-09-30,28577
93885,249.19148287632484,Gift Card,Amazon Gift Card - Print - Happy Halloween (Cauldron),1983,2019-09-30,12859
93886,908.117525406142,Digital_Video_Games,Darkspore [Download],1928,2019-09-30,42597
93887,798.8824411019414,Music,Babacar,3002,2019-09-30,28493
93888,786.260086240745,Camera,Lowepro Flipside 400 AW Digital Camera Backpack Black Kit with Lowepro Speedster Camera Strap,1759,2019-09-30,3510
93889,522.8117777562784,Health & Personal Care,O-Cedar Multi-Use Scrunge Scrubber Sponge (Pack of 6),3438,2019-09-30,20601
93890,743.1211973433749,Office Products,"DYMO LetraTag Labeling Tape for LetraTag abel Makers, Black print on Pink, Blue and Silver metallic tapes, 1/2'' W x 13'' L, 3 rolls (1741827)",3150,2019-09-30,9606
93891,949.9399921901487,Digital_Software,Movavi Screen Capture 5 Personal Edition [Download],1804,2019-09-30,26362
93892,24.104421395785067,Music,Sufi Chants From Cairo,3161,2019-09-30,44296
