sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
164846,296.37978255920683,Outdoors,Coleman 4D Pack-Away LED Lantern,2067,2021-01-14,36341
164847,290.24737557686547,Apparel,COLOMBIA FLAG Rhinestone/stud Womens T-Shirts,2348,2021-01-14,38512
164848,175.00966366962865,Digital_Software,Norton Antivirus 2013 - 1 User / 3 PC,2338,2021-01-14,42450
164849,845.7426014322612,Books,Trinity Hymnal: Red Cover Edition,2825,2021-01-14,4633
164850,266.5748581031167,Music,Flesh and Blood,3205,2021-01-14,6600
164851,653.0171180838977,Digital_Video_Download,The Lake House,2517,2021-01-14,34059
164852,819.3565864865648,Baby,Baby Simba Lion Bottle Nipple Brushes. BPA Free Holder w/ Sterling Silver base. Set of 2,3198,2021-01-14,49540
164853,397.4790179668678,PC,Acer Aspire One 532h NAV50 all Series P/N: UM09G31 UM09G41 UM09G51 UM09H31 UM09H41 Laptop Battery - Premium Superb Choice® 6-cell Li-ion battery,2651,2021-01-14,2474
164854,57.99143679302289,Automotive,Saddlemen - 3515-0075 - R1300LXE Deluxe Roll Bag,3218,2021-01-14,11614
164855,994.2579835001635,Digital_Music_Purchase,Tough Love & Parables,3212,2021-01-14,28600
164856,769.8893074395984,Musical Instruments,On Stage KT7800 Plus Padded Keyboard Bench,3476,2021-01-14,3672
164857,653.5295940855585,Music,Beauty & The Beat,1822,2021-01-14,20384
164858,636.990441868326,Apparel,QinYing Women Black Classic Patterns Underbust Corset Top,1647,2021-01-14,10469
164859,772.9776804011832,Books,D/S: An Anti-Love Story,2717,2021-01-14,39164
164860,235.10891971460563,Digital_Music_Purchase,Deranged Kids Of The Electric Playground,3046,2021-01-14,10545
164861,652.2638291953303,Music,#1's,2634,2021-01-14,22863
164862,670.9012222279931,Major Appliances,Whirlpool Washer / Washing Machine Timer 3351119,1091,2021-01-14,44802
164863,495.5488074308714,Outdoors,Overland Equipment Wallet,2976,2021-01-14,4464
164864,283.752429553752,Musical Instruments,"Hitlights Blue Flexible Ribbon LED Strip Light, 300 LEDs, 5 Meters",2188,2021-01-14,39693
164865,382.4998119025563,Major Appliances,Haier HLP21N 6.6-Pound Pulsator Wash with Stainless Steel Tub,2042,2021-01-14,8488
164866,290.027690371821,Apparel,Alki'i Braided Aviator womens warm beanie snowboarding winter snow hats H607 - 5 colors,1910,2021-01-14,5638
164867,255.39804980591768,Beauty,"Goldwell Dualsenses Color Fade Stop Shampoo for Unisex, 10.1 Ounce",1311,2021-01-14,13438
164868,643.5855094884491,Apparel,Tavik Men's Tipping Point Long Sleeve T-Shirt,3476,2021-01-14,27885
164869,170.90644565545998,Beauty,"Redken Diamond Oil Shatterproof Shine Intense Oil Treatment, 3.4 Ounce",1355,2021-01-14,14360
164870,226.27336546370609,Digital_Music_Purchase,Dance,1390,2021-01-14,45351
164871,719.3597416861052,Electronics,Headphone Earpads for Sony MDR7506 MDRV6 MDR-7506 MDR-V6,3460,2021-01-14,20084
164872,269.94195271148413,Digital_Video_Games,Crysis 2,2890,2021-01-14,23667
164873,436.91211792059806,Grocery,CHARMS SUGAR DADDY POPS 48ct(22.3oz),1814,2021-01-14,29490
164874,542.7366271887703,PC,AC Power Adapter/Charger for HP Pavilion dv6000 dv6000t,2081,2021-01-14,20098
