sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
250383,372.09958475012684,Camera,"Davis & Sanford EXPLORERV Vista Explorer 60” Tripod with Tripod Bag, BONUS Smartphone Adapter and 10 Year Warranty",1500,2022-08-09,49077
250384,194.90774358986857,Beauty,Graham Hands Down Soak Off Gel Nail Wraps,2556,2022-08-09,8834
250385,185.24917148783155,Grocery,"Natural Stevia Powder - Highly Concentrated Stevia Extract Sugar Substitute- No fillers, Additives or Artificial Ingredients of Any Kind",2712,2022-08-09,45568
250386,418.1706689258229,Digital_Ebook_Purchase,Sara's Special Beer Juice,1349,2022-08-09,20242
250387,136.0104411557934,Musical Instruments,Hosa Cable GPR101 RCA To 1/4 Inch TS Adaptor - 2 Pack,2844,2022-08-09,6486
250388,689.8332957955153,Digital_Music_Purchase,United Nations Of Sound,3156,2022-08-09,29515
250389,436.34913140860516,Outdoors,EZ Bike Stand,1793,2022-08-09,17018
250390,430.0694686705583,PC,ViewSonic 1080p LED Monitor DVI,1537,2022-08-09,29483
250391,810.3274373999637,Apparel,Miusol Women's Scoop Neck Optical Illusion Belt Business Dress,2155,2022-08-09,49571
250392,471.57991623559474,PC,"ASUS X550ZA 15.6 Inch Laptop (AMD A10, 8 GB, 1TB HDD, Dark Grey)",1579,2022-08-09,34881
250393,128.3798777836785,Digital_Video_Download,Senn,3156,2022-08-09,44692
250394,254.48515760103513,Beauty,"50, Clear, Empty, 5 Gram Plastic Pot Jars, Cosmetic Containers.",1487,2022-08-09,27278
250395,276.5490622252131,Video DVD,Dexter: Season 3,2730,2022-08-09,21691
250396,841.4298190479188,Major Appliances,"Whirlpool Kenmore Dryer Heating Element and Thermostat Combo Pack 1 ea. of 279838, 279816, 3387134, 3392519",3250,2022-08-09,49232
250397,499.86586230705234,Books,The Forgiving Self: The Road from Resentment to Connection,2317,2022-08-09,37522
250398,884.6636044142647,Grocery,Pepperidge Farm Goldfish Goldfish Snack Packs - Flavor Blasted Extra Cheddar - 0.9 oz - 9 ct,1127,2022-08-09,44000
250399,446.07102945794094,Beauty,X&Y ANGEL New Two Tone One Piece Long Curl/curly/wavy Synthetic Thick Hair Extensions Clip-on Hairpieces 26 Colors,2268,2022-08-09,24021
250400,465.9488595048713,Books,Stricken: Voices from the Hidden Epidemic of Chronic Fatigue Syndrome,1083,2022-08-09,29659
250401,561.1926340749517,Digital_Ebook_Purchase,The Tehran Initiative (David Shirazi Book 2),1218,2022-08-09,25049
250402,760.1757860971577,Electronics,New Original Vizio Xrt302 Qwerty Keyboard Remote for M650vse M550vse M470vse M-go Tv Internet Tv---30 Days Warranty!,3032,2022-08-09,11414
250403,701.7322369030085,Gift Card,Amazon eGift Card - Happy Birthday (Elephants),2717,2022-08-09,41792
250404,561.6517199229858,Major Appliances,"Clothes Dryer Door Catch for Whirlpool, Sears, Kenmore, W10111905",2226,2022-08-09,20486
250405,787.0724690925734,Major Appliances,Whirlpool Washer Lid Switch 3949238,1023,2022-08-09,6053
